Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
7.018,0.0801516,0.283543,0.0702371,-0.205875,0.684161,0.115461,0.139354,-0.458761,F2,-0.0037203529154145,0.0206428381157399,-0.0023788458288747,-0.0405076349090349,0.0958665501228128,-0.019926034205008,0.0420506602854494,0.0060702619109113,-0.0037203529154145,0.0206428381157399,-0.0023788458288747,-0.0405076349090349,0.0958665501228128,-0.019926034205008,0.0420506602854494,0.0060702619109113
7.019,0.0591101,0.292864,0.0721235,-0.214525,0.706404,0.11944,0.166708,-0.481083,0,-0.0189799892896142,0.0273159104811568,-0.0078366730697692,-0.0516746435803989,0.089735015626459,-0.0206378812285142,0.0464394084984455,0.01702345569694,-0.0189799892896142,0.0273159104811568,-0.0078366730697692,-0.0516746435803989,0.089735015626459,-0.0206378812285142,0.0464394084984455,0.01702345569694
7.02,0.0586812,0.303208,0.0757951,-0.179183,0.725606,0.125529,0.19446,-0.505067,0,-0.0129323618067118,0.0363824630158826,-0.0101492443425118,-0.0145722425894482,0.0778385083521197,-0.0177446277319292,0.0525297405834163,0.0274220091733894,-0.0129323618067118,0.0363824630158826,-0.0101492443425118,-0.0145722425894482,0.0778385083521197,-0.0177446277319292,0.0525297405834163,0.0274220091733894
7.021,0.083079,0.314975,0.0781266,-0.113965,0.756714,0.1298,0.216632,-0.528756,0,0.0149202772745096,0.0484907266960342,-0.0117634584834585,0.0471678051684764,0.077429876706374,-0.0152842368472638,0.0529036346217986,0.0356173481343751,0.0149202772745096,0.0484907266960342,-0.0117634584834585,0.0471678051684764,0.077429876706374,-0.0152842368472638,0.0529036346217986,0.0356173481343751
7.022,0.0889521,0.324242,0.0842288,-0.0688669,0.769984,0.130305,0.233784,-0.55684,0,0.0268799271368767,0.0591040170469843,-0.0074304698541931,0.0905333760741283,0.0560026964090459,-0.0148703074759795,0.0502432196528894,0.0377202671890441,0.0268799271368767,0.0591040170469843,-0.0074304698541931,0.0905333760741283,0.0560026964090459,-0.0148703074759795,0.0502432196528894,0.0377202671890441
7.023,0.0901155,0.329065,0.0920944,-0.0308304,0.740643,0.13106,0.251393,-0.585513,0,0.0298647959897062,0.0666654506813703,0.0011424767047873,0.1202254400554769,-0.0067760677211202,-0.012867331969952,0.0482134341337508,0.0346035227428266,0.0298647959897062,0.0666654506813703,0.0011424767047873,0.1202254400554769,-0.0067760677211202,-0.012867331969952,0.0482134341337508,0.0346035227428266
7.024,0.0999305,0.32851,0.0978504,0.0114473,0.744077,0.131983,0.267085,-0.610065,0,0.0463653645390784,0.0695365864966126,0.009499679572196,0.1537135012939043,-0.0383525584847419,-0.0091514355231975,0.0469462186568871,0.0314744504956234,0.0463653645390784,0.0695365864966126,0.009499679572196,0.1537135012939043,-0.0383525584847419,-0.0091514355231975,0.0469462186568871,0.0314744504956234
7.025,0.0972412,0.322529,0.102426,0.0641083,0.780475,0.130166,0.2767,-0.629297,0,0.0453730927477238,0.0680859181715665,0.0184338371621957,0.1913263425544457,-0.0327560264526173,-0.0070793938533712,0.0398734644096668,0.0278753518820477,0.0453730927477238,0.0680859181715665,0.0184338371621957,0.1913263425544457,-0.0327560264526173,-0.0070793938533712,0.0398734644096668,0.0278753518820477
7.026,0.0639274,0.311836,0.105217,0.0692898,0.827037,0.128795,0.281662,-0.650007,0,0.0203952059150484,0.0624512422472298,0.0262212705562283,0.1797760695873609,-0.01572928037257,-0.0035168271653742,0.0312925552040308,0.0176692466812972,0.0203952059150484,0.0624512422472298,0.0262212705562283,0.1797760695873609,-0.01572928037257,-0.0035168271653742,0.0312925552040308,0.0176692466812972
7.027,0.0363697,0.297795,0.102876,0.0724788,0.868256,0.127779,0.286776,-0.671655,0,-0.0041058650141482,0.0543313353060109,0.0292011298653048,0.1628358776570611,0.0031586358200915,0.0012418395092833,0.0229700806304495,0.0011656165018231,-0.0041058650141482,0.0543313353060109,0.0292011298653048,0.1628358776570611,0.0031586358200915,0.0012418395092833,0.0229700806304495,0.0011656165018231
7.028,0.0246197,0.281616,0.100362,0.117847,0.895762,0.123491,0.286261,-0.690925,0,-0.005534417887193,0.0446266019268796,0.0310697025913109,0.1859860603898281,0.0121193200444678,0.0031487456007022,0.0122270540112557,-0.0173433704155528,-0.005534417887193,0.0446266019268796,0.0310697025913109,0.1859860603898281,0.0121193200444678,0.0031487456007022,0.0122270540112557,-0.0173433704155528
7.029,0.0187836,0.260111,0.101241,0.0893304,0.940004,0.117795,0.282977,-0.706387,0,-0.0062870743126661,0.0303055868346309,0.0353399124914589,0.1366764653068014,0.0466627846725534,0.004423473322571,-0.0014875024210006,-0.0356044397706074,-0.0062870743126661,0.0303055868346309,0.0353399124914589,0.1366764653068014,0.0466627846725534,0.004423473322571,-0.0014875024210006,-0.0356044397706074
7.03,-0.0187612,0.239087,0.0986359,-0.0401628,0.97179,0.110896,0.275868,-0.714712,0,-0.0323001954693531,0.0171518068334779,0.0341079584943007,-0.0159194500420119,0.0733166305260164,0.0043866665931681,-0.0161741727449893,-0.0492157990196254,-0.0323001954693531,0.0171518068334779,0.0341079584943007,-0.0159194500420119,0.0733166305260164,0.0043866665931681,-0.0161741727449893,-0.0492157990196254
7.031,-0.0358371,0.219297,0.0901934,-0.090433,0.905133,0.10298,0.266188,-0.7145,0,-0.0427390398838647,0.0058417138778727,0.0256088186874677,-0.0828216785525895,0.0098898307604611,0.0043251690057232,-0.0338363811080427,-0.0556074534032632,-0.0427390398838647,0.0058417138778727,0.0256088186874677,-0.0828216785525895,0.0098898307604611,0.0043251690057232,-0.0338363811080427,-0.0556074534032632
7.032,-0.0351253,0.197842,0.0803156,-0.111634,0.797878,0.0970512,0.243701,-0.709579,0,-0.0309689016098534,-0.0063516730318681,0.0135979231739417,-0.1236888244905523,-0.091002687983471,0.0058389840681943,-0.062086417282664,-0.0578671136326951,-0.0309689016098534,-0.0063516730318681,0.0135979231739417,-0.1236888244905523,-0.091002687983471,0.0058389840681943,-0.062086417282664,-0.0578671136326951
7.033,-0.0233418,0.175077,0.0685595,-0.113225,0.746305,0.0886002,0.231587,-0.704703,0,-0.0123291154232664,-0.0193690428988451,-0.0010132584554294,-0.1352060401793823,-0.1301939708332381,0.0062365227024495,-0.0802026276433373,-0.0599320690495832,-0.0123291154232664,-0.0193690428988451,-0.0010132584554294,-0.1352060401793823,-0.1301939708332381,0.0062365227024495,-0.0802026276433373,-0.0599320690495832
7.034,-0.0120406,0.150617,0.0623559,-0.0319636,0.764886,0.0801398,0.239813,-0.699007,0,0.0077296673167854,-0.0333811357016232,-0.0112322208309834,-0.0682823632755484,-0.0989375243495488,0.0061267604667285,-0.0764503091324445,-0.0608936190745172,0.0077296673167854,-0.0333811357016232,-0.0112322208309834,-0.0682823632755484,-0.0989375243495488,0.0061267604667285,-0.0764503091324445,-0.0608936190745172
7.035,-0.00550849,0.130525,0.0567255,-0.0245221,0.818711,0.0695869,0.255534,-0.693167,0,0.0198861917083169,-0.0427507927174833,-0.0201063952537009,-0.0652143783713986,-0.0293437036493103,0.0057085113600731,-0.0647812458906013,-0.0613281900642714,0.0198861917083169,-0.0427507927174833,-0.0201063952537009,-0.0652143783713986,-0.0293437036493103,0.0057085113600731,-0.0647812458906013,-0.0613281900642714
7.036,-0.0102337,0.11079,0.050208,0.0014564,0.846913,0.0601268,0.264064,-0.683518,0,0.0205447353443551,-0.0513752393342833,-0.029714425310664,-0.049617652171997,0.0123888473351112,0.0059031136000449,-0.0593399542370778,-0.0582803956426066,0.0205447353443551,-0.0513752393342833,-0.029714425310664,-0.049617652171997,0.0123888473351112,0.0059031136000449,-0.0593399542370778,-0.0582803956426066
7.037,-0.0210805,0.0922028,0.0479307,0.0269043,0.828425,0.0502464,0.267693,-0.672596,0,0.0132753472361848,-0.058878226273307,-0.0328304749668912,-0.0272723426408759,0.0084745733929214,0.0075432445220735,-0.057338362759054,-0.0547866661844957,0.0132753472361848,-0.058878226273307,-0.0328304749668912,-0.0272723426408759,0.0084745733929214,0.0075432445220735,-0.057338362759054,-0.0547866661844957
7.038,-0.0342758,0.0782731,0.0443566,0.0424738,0.835483,0.0400649,0.277641,-0.665438,0,0.0023266410812516,-0.0618118611856356,-0.0361576607939249,-0.0217809414628187,0.0272206833822305,0.0083968548485067,-0.048467314024269,-0.0570272151786527,0.0023266410812516,-0.0618118611856356,-0.0361576607939249,-0.0217809414628187,0.0272206833822305,0.0083968548485067,-0.048467314024269,-0.0570272151786527
