RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG
0.500458974913886,0.49972273126392397,0.4974822566508917,0.5059980200058966,0.49915723827891423,0.500495865878514,0.4994403370445506,0.5031305850474092
0.5004689946026626,0.50018812376236,0.49750853207430523,0.5059539447485131,0.49917540490823487,0.49990903576120815,0.49946909832463265,0.5087752520920518
0.5004820860224701,0.500640315969911,0.4975731740430637,0.5060310796837226,0.4991523100922712,0.500680951037893,0.49945304531923007,0.5258050306217837
0.5004509353751593,0.5020637833838159,0.49777811834007085,0.5059724609685528,0.49909857344731995,0.5006440068721653,0.49931211044841917,0.5303927811855614
0.5004668546948713,0.50085795917892,0.4977238000969547,0.5059891324192465,0.4991209456551621,0.5004612562023815,0.4992758427680232,0.5105070187115328
0.500411872612464,0.502188326618461,0.49736788923911646,0.5063081267082624,0.4991240666439578,0.5012631720390252,0.4993224238058892,0.5263325413490167
0.5004905325261269,0.5016469648143732,0.49793485440392493,0.5059910883655708,0.4991486128115858,0.5004639226642628,0.4998876928697806,0.5240190560638884
0.5005360103707497,0.5000127518480705,0.49876270360012415,0.5059868161656917,0.4991712708320041,0.5004923469147189,0.49992166913259173,0.5262892162637861
0.5005858785763474,0.5018902297824744,0.5000142955021522,0.506194894324131,0.4991647107104862,0.500730682131305,0.4990545634033715,0.5259310744295839
0.5003866951228462,0.5018058674283375,0.5064441453825017,0.5059535114533924,0.49885816896875534,0.5037304581873614,0.49974351979234855,0.5065277474177073
0.501684282827029,0.504583704813772,0.51170824433351,0.5059951462305593,0.4991036775011958,0.5048834885857172,0.49849853968754326,0.5024491147057156
0.5311633648855439,0.506697734521344,0.5131727964306845,0.5058379787028201,0.49919448514540565,0.5087285638168142,0.4999553085868133,0.5049851926005493
0.5284819979617883,0.5010366379213664,0.519636454633038,0.5060196010096845,0.4988867338955356,0.50385882490975,0.49977762722152846,0.5023852479857529
0.5256823502078828,0.5107068061239143,0.5069770854020715,0.5064945808820357,0.49928676405328876,0.5051217766399659,0.49934941289544005,0.5085113123377234
0.5050228967654276,0.5104703460420341,0.5047033436623733,0.506209582844923,0.4990411375522775,0.5043108518729925,0.4998146666042362,0.502251085254567
0.4942362565583092,0.5019992162688314,0.5027759599427241,0.5060470521853817,0.4990468082100194,0.5083597160789194,0.4995256838041846,0.4955503287554621
0.4908000090752745,0.5130232626945247,0.5015002058366973,0.5059857374620379,0.4992262197232326,0.5203492903582024,0.49939770398300626,0.49779034854511944
0.49925755967005053,0.5174464349496101,0.5018937654038832,0.5060177648595594,0.4991916787679037,0.5244290990071204,0.49947758501701583,0.500069791187846
0.5004353410805679,0.5089759757542501,0.49711061967810455,0.5061188953635568,0.4916381025271873,0.5061933747399807,0.4994578052628919,0.5073852196318452
0.5004058328162168,0.5094885531629326,0.49836640003894084,0.5058578857835653,0.5020724665937527,0.5057138951141139,0.4993514843324603,0.5435597511229273
0.5004939202541858,0.506894025780697,0.5016309511320182,0.5063210004958997,0.5099096248988798,0.506527180595242,0.4993565001809137,0.5480258841418348
0.5004274352073664,0.5280557335220856,0.5017360669417105,0.506090532870322,0.5100468571536604,0.49926771529652403,0.4994817993780494,0.5548993673919801
0.5003531793969399,0.5349746280371253,0.50254129830479,0.505724882476188,0.5155729010999995,0.5283871491733113,0.4993558873482034,0.5295123908252597
0.500557925798222,0.5461220604007384,0.5072157832473547,0.5071920037879645,0.4927078545589534,0.5649187468439578,0.49958548792444085,0.4965054268725714
0.49797908313675926,0.5268476464183115,0.5378037078347067,0.5071943628052208,0.5040779638748676,0.5765422951939603,0.49997706653476287,0.5111527240219434
0.5266352586774538,0.5128892935951462,0.5344298599032374,0.5062843897327772,0.5092477812377701,0.5678305351449957,0.49940691017960687,0.5176037087763989
0.5274736244202433,0.5128188699831902,0.5314484544754021,0.5063170694619434,0.5163193396702181,0.5173268671440139,0.49954291772678155,0.5096742805091301
0.5263484498812272,0.5068379590596647,0.4984146598338105,0.5061589288037895,0.5116414444129287,0.5089736475369419,0.49974533235162094,0.4961596488796357
0.4903285394304058,0.5113117693916477,0.4960720493619453,0.5058367245985657,0.4982465154595315,0.5084700329252108,0.4994989411399942,0.49968240516723184
0.49450228194045326,0.5129785161850506,0.4968689792152111,0.5062172786017962,0.5071596012513507,0.510818951978655,0.4992605727178687,0.49849169255155723
0.4945850059587451,0.5228802956532466,0.49939419757493575,0.506142826094188,0.5067262437659785,0.5122044939543221,0.4998978300518512,0.5013514641623035
0.5144353545337282,0.5283224513532264,0.49847717459169,0.506172522110581,0.521040167396497,0.5141926751077939,0.4994596338746316,0.49830944339500266
0.5187079531722013,0.5172321641969037,0.5003578533417729,0.5060009171793971,0.4942398683187661,0.5218120983670591,0.4989136327315021,0.5077703167329234
0.5146813355497438,0.5096097754875195,0.49987491967054676,0.5063176316704195,0.5088186064843123,0.5150206504650103,0.5213027358207375,0.5112065786284633
0.516090474010304,0.5017953147443815,0.506432125018716,0.5067976441092538,0.5109289112652856,0.5228393450280379,0.523182808647606,0.5398133334598674
0.4862237479905078,0.509470978003637,0.5048582108211488,0.5065721935038738,0.5149269050234261,0.510992617300074,0.5226104745178785,0.5416039165345343
0.49942751572485433,0.5102460645122625,0.5029283978361649,0.5065589005887761,0.5023389761901529,0.525947804455138,0.4958702881246517,0.5343225180829599
0.5005148702437422,0.5248428368787973,0.5084344344059837,0.5068320659346676,0.5193402820891434,0.5176963367996225,0.5002482297190217,0.5057187051991096
0.5118442961135745,0.5191840328735109,0.5315683634854755,0.5062115613790433,0.5246851754787788,0.5203297317330555,0.49936355817181444,0.5144865371536103
0.5310744226698056,0.5098441380811467,0.540688356113282,0.5063387497740212,0.5272533015846844,0.5152628492940609,0.4996520211281806,0.5211997887646733
0.5308982962955787,0.5132989214879412,0.5360272060459302,0.5064027180281595,0.5177197402026938,0.5011995858119358,0.4993556811506633,0.5109081149303336
0.5314734732286422,0.505918327736577,0.5357496705543856,0.5061222542744215,0.5001683585595207,0.5016189675802245,0.49945579534046586,0.49790098968957386
0.49380927134304947,0.5085883097506347,0.5031587423406481,0.506276326365752,0.5025807771484178,0.5263701413504687,0.49943453456697096,0.4990843272310195
0.4936693642106848,0.5124229201510851,0.49957377427985034,0.5059540733824783,0.5097285265055317,0.5548540444201381,0.4993905666586448,0.49662630308326644
0.49452428647325336,0.5138886002028128,0.5041090040526515,0.5061925946098101,0.5071230920314342,0.5611184071986411,0.49955202067729143,0.4974580816703261
0.4995032995648803,0.5243958277531364,0.5025349073321103,0.5061414963567824,0.5152758831060714,0.5665037043184585,0.4995737985339772,0.49896877295200287
0.4979816355130769,0.5167611553125516,0.5024514143347178,0.5054797390691226,0.4937903085440326,0.5356275855784998,0.49941071381669994,0.5141153485296642
0.5188519045099419,0.5134450507492373,0.5058168289941638,0.506050452128985,0.4936007576107692,0.5284338363862602,0.49948743566248854,0.5537632816397979
0.5239977976092915,0.5092779885113152,0.5011188062072361,0.5073091868851008,0.508816637841143,0.510701132857891,0.49954629012563717,0.5705885098986493
0.5228614888124287,0.5226846850044301,0.5017673292728032,0.5068626624831679,0.5081618274192811,0.5059765720223666,0.49925107225449966,0.5649944530373674
0.5061686094440828,0.5568667074163894,0.5065618465140578,0.5072151936814133,0.5125250974914518,0.5109138664776496,0.49912608686015686,0.5325944702651001
0.5196775326875057,0.5705706842992487,0.5218239988959719,0.5060488884005157,0.5026018488672565,0.5100711747007156,0.5156621730167615,0.520798240405879
0.5294093569280601,0.5401098614317844,0.5489639056957056,0.5061289610857294,0.5243097883782892,0.5103724471122971,0.5157713880836136,0.5276900563297348
0.528659610045579,0.5083334243700336,0.5489625033911177,0.5062250788313878,0.526893342675845,0.5030914217540376,0.515721230935289,0.5265223695324054
0.5336747924548585,0.5148754790354093,0.5399672525410003,0.5057630024458161,0.5236421918511359,0.5128162884368556,0.499214840164715,0.5107084995620644
0.49758904326035497,0.5061189718032519,0.5181959592528211,0.5065826729887292,0.513936199067102,0.5099801069169636,0.49998550501672856,0.49579777774000944
0.4943741091464814,0.5070661199285943,0.5015745453894416,0.5077291904691836,0.4992936580715932,0.5119211976449867,0.49938886381444364,0.5010824224253245
0.49690048929417235,0.5278435816230025,0.5003012937444699,0.5350389568514282,0.49919306212245845,0.5083188548968752,0.49978598214454223,0.5007249791056649
0.5347295270690591,0.5352036887367921,0.5092842621998597,0.526197606289475,0.4993393459369489,0.5087433312007735,0.4991755106450264,0.500808842262567
0.5309888129798873,0.5344871578689117,0.5106685957427625,0.5273653339063241,0.5009082442063174,0.5058564560419083,0.5098034070689675,0.5029780961345813
0.5322073899449181,0.5205705974855908,0.5029916506926023,0.49859792415556026,0.5149228752316602,0.5062005772958285,0.5287981155164375,0.5107505747773153
0.5113600815218564,0.5088614401139874,0.4991072450900481,0.5283452794016659,0.5150875410807718,0.505605292985177,0.5278367036786334,0.5098795692588944
0.4937964684588083,0.5076704224831194,0.5002093181389257,0.5397066621350045,0.5225091510202107,0.5110660678289118,0.5298754023446007,0.5100630359662721
0.49439507708448377,0.506963773984917,0.5030630353346087,0.5868519398370112,0.5156159000091117,0.5108529172332122,0.5031550519253455,0.5137268767762933
0.5044396136932049,0.5239595828729232,0.5036306908813615,0.5879900249217036,0.5115770115116547,0.5445493720678337,0.4987901997879048,0.503346444070414
0.5016709823592239,0.5356679974153034,0.5110886525295587,0.5224553732065629,0.4983259915896482,0.5500932603800047,0.52552191433511,0.5006707604420537
0.5311349940431698,0.5227391187959132,0.5793074597238869,0.512855975084142,0.49357066909999187,0.5478355898758,0.5221542313763382,0.5026421746125981
0.5274850762300465,0.5253201624255984,0.5737917521597685,0.49343749334280457,0.4946820458162995,0.5434198406171666,0.5220435596725057,0.5054298788430531
0.5276211561976702,0.5133487053188566,0.5734351408451921,0.49920585874430173,0.5133153799652304,0.5088794226685304,0.48397802365197556,0.5046944528304624
0.4968876000906495,0.5182126486117896,0.5214035336585964,0.506638689496864,0.5133323483522555,0.5009182465077755,0.4981864773106908,0.4958157298892997
0.4886397264021938,0.5183877525436037,0.4956808764290734,0.5061142722806878,0.5154351884931521,0.5151055308045728,0.49950070420167275,0.5026603558221527
0.48802215369677665,0.525313381485481,0.4984950905897899,0.5278811027010367,0.4984603239390973,0.5201365815119217,0.499714569277379,0.5036853982719846
0.49762895300299004,0.5521383760461834,0.512725837050632,0.5280990496738304,0.5082224721550597,0.5249865598013658,0.49891029281502874,0.5054458367382243
0.4985929033118698,0.5676944986528355,0.5104876082390789,0.5279408155336689,0.503804293417583,0.5599454010882798,0.5110765267334638,0.5142820954510876
0.5259491217016623,0.5716453364227558,0.5099117918623389,0.5199861751148815,0.5054704729575816,0.557255011582409,0.5311778120276003,0.5127644831306315
0.5286483300943462,0.5505410415986308,0.5135162537656209,0.5347315068442927,0.5070125863305424,0.5477510982042048,0.5294043167276787,0.5212795761269626
0.5209306944997232,0.5231917542530177,0.5042380513426072,0.544356311486652,0.5209874933536484,0.5365197851042992,0.5295610216410317,0.5470873171499692
0.4898466380210365,0.5348966806479033,0.5021081531711404,0.551309328565408,0.5276603171895806,0.5098943318718835,0.5247649209102926,0.5345593318595786
0.49338770166556273,0.5487088150513159,0.5049531799807649,0.550202400100778,0.5119720903480502,0.5318323961590417,0.5066442395433178,0.535104326148331
0.5229408711387917,0.5435024950011923,0.5167662782651133,0.5088499529624883,0.4901153833726644,0.5370381232354785,0.516942425211298,0.5043132722308338
0.5287650884946324,0.5444804844656124,0.5169121440398136,0.5045987709604843,0.5119479337392091,0.5398159930963371,0.5231941086276015,0.5031037229509739
0.5273099206393889,0.5157049334827069,0.5152524340448907,0.5065441715969036,0.5083119280181806,0.5419854765237841,0.5226690764552805,0.5046854493880402
0.5166913670037175,0.5048197444828372,0.509788431024072,0.5059163136392054,0.5006709525165084,0.514245955763425,0.5007198183516196,0.5002735797997006
0.48975100647722214,0.5001412150419522,0.5048879060445175,0.5058613030019556,0.5188765391515261,0.5202478032990393,0.5003259578036006,0.5008057711476279
0.48740687586420894,0.5138957614579261,0.49854218130281286,0.506226662335394,0.5103486926759903,0.5178159055942181,0.49911217219114534,0.5019788285263902
0.49483931002110015,0.5208400992648501,0.5058011449810121,0.5056574196063661,0.5201564942781095,0.5241248847019816,0.49970915311881564,0.504877481767128
0.5325873383324197,0.5198996953845542,0.5078073015091563,0.5058171305457133,0.5135037513990824,0.5386611376991259,0.4989631277027302,0.5063741168232068
0.5302899930105378,0.5320302735471462,0.5015429983583595,0.5060829871261265,0.5127876208118215,0.5425984125227713,0.5262736293252225,0.5100236801376521
0.5291918315439529,0.5146849810695137,0.4960383754287882,0.5059270983685313,0.5064757421535098,0.5364498766522595,0.5237765384763337,0.511406579639473
0.5009828324321599,0.5068840386628002,0.5023663335147232,0.5061701405508672,0.5107518654428743,0.5196850775477332,0.5215345024614679,0.5161896302525573
0.493828014673302,0.5016105517527439,0.49946560006089585,0.5059951051328629,0.5145103157523464,0.5078460142876406,0.5244483395946107,0.5200860586139239
0.49428848422129973,0.5156969639506312,0.49998897195715075,0.5060337925505384,0.5191539378211476,0.5050115357537187,0.5074220092409623,0.5165948301334595
0.5035895799776052,0.5496656706295924,0.4993972742642028,0.5059675481917494,0.5025819728090029,0.5108077850872328,0.4999443214381601,0.5072678792971381
0.4992366924754545,0.5742874297140974,0.5149800340944795,0.5056885234939362,0.5204564267748323,0.5287262076484771,0.4996866203272097,0.49825819000991295
0.5297511347249639,0.5609028537627762,0.5317497795024048,0.5060602055718966,0.5139439191934058,0.5242498965331219,0.4994834328306826,0.49791643230635274
0.5299166044851162,0.536704082458227,0.528507001553374,0.5064527693864924,0.518958821040987,0.5373786794073725,0.49959590488588485,0.4995175092590197
0.5228636473094079,0.5394664621311023,0.5144452797459638,0.5056435940807659,0.5296132961559217,0.5124055905361528,0.49938079514764266,0.4997229707123102
0.49065081528791943,0.5215341708706911,0.505528341361271,0.5074844856306259,0.5077255781044466,0.5126864804393059,0.4994564983811629,0.5120692145727721
0.49324810239598676,0.5177875468850985,0.5057903232933224,0.5440339903429751,0.488561488916361,0.5364587999820102,0.4992828423136104,0.5090900481194772
0.5001197247196024,0.514651066029517,0.5165846581959214,0.535710870723928,0.48360824836030375,0.566116273186932,0.4993764983171625,0.507678820968819
0.5226969210792843,0.5357517310867208,0.5099484913922331,0.534983403909126,0.5145782469772676,0.5866845613939882,0.5003954383898352,0.5073463752909385
0.5283047375848798,0.5303519455744689,0.5104733793266626,0.5124482661189983,0.5113462559088212,0.570809169616875,0.5139997936621773,0.5015069818855368
0.528403708579855,0.5245298438034994,0.511521621194198,0.5112018366382307,0.5115349296020603,0.5447070924290728,0.5182221406531933,0.5072674434306603
0.5102237454334986,0.506192511011558,0.501222513086135,0.5065616382132369,0.4938699411769161,0.5156872927387472,0.5183993042371795,0.5150786607259804
0.49578239882458724,0.5044616816452789,0.5055281760336076,0.5065350356644529,0.5080261119286219,0.5114579574197978,0.5108987667616421,0.511442520248796
0.49415273929685144,0.5194786908174116,0.5016655061286707,0.5066643489635722,0.5091212391739824,0.5017305978989364,0.4996852681616965,0.5081244948894166
0.4941247277484074,0.5601960132911463,0.506079697879931,0.505601413477214,0.5152612061396328,0.5139768842348261,0.49970470196246364,0.5039991962945768
0.518437793118418,0.5663900463934406,0.5048945197968356,0.5055533098410555,0.49169906995030577,0.5178232455710611,0.5150381959072283,0.49417599037233545
0.5288999241974027,0.5529750069019912,0.5415223941046753,0.5061818951996641,0.5102506133184366,0.5308378304611393,0.5180780481395034,0.5025770804905442
0.5273189016332,0.5468234613745496,0.5495778109446292,0.5059648736545914,0.5033038485074769,0.5249330684353046,0.5176222964602105,0.5044471548179826
0.5218026087512632,0.5163361199529249,0.542216770205231,0.506308249579965,0.5190812944885813,0.5115809898491303,0.4966041025441153,0.5006528365799646
0.49012919688413165,0.5149079448889053,0.4950460862836053,0.5057175072087378,0.5168118097075196,0.5103332238497088,0.4999213682050003,0.49762429962568006
0.4880329388587329,0.5294357568603025,0.5055144674957379,0.5061925908840958,0.5214473753440081,0.5104930073989598,0.4996822136119023,0.4969735488705216
0.4918864365749422,0.5205838406146525,0.5029155510966089,0.5058948985772936,0.5083853824105687,0.5146632236820581,0.49923548797602485,0.500933564629357
0.5299904402799008,0.5349878596498336,0.5066356379772501,0.5057889643109171,0.5111104136784219,0.5202080137985797,0.4998664661272119,0.504168466176753
0.5302523771802157,0.5236901959311748,0.5076959761112213,0.5060649302874328,0.49496186337279235,0.5162216570332785,0.49957117909001036,0.5117003435566428
0.5213051392641149,0.5079201373090282,0.506980166397141,0.50550225485126,0.5120096971737277,0.5108595280970984,0.511350142170294,0.5022150203325938
0.5078189743774864,0.516597118138405,0.5070102464586159,0.5055823711805864,0.5104440414764119,0.5093220758441118,0.5117004578900063,0.5129708208970227
