MNF_mark,MNF_Smoothed_Filtered_right_TA,MNF_Smoothed_Filtered_right_RF,MNF_Smoothed_Filtered_right_VM,MNF_Smoothed_Filtered_right_MG,MNF_Smoothed_Filtered_left_TA,MNF_Smoothed_Filtered_left_RF,MNF_Smoothed_Filtered_left_VM,MNF_Smoothed_Filtered_left_MG
,47.062763194316176,25.11190547342943,45.408403173827686,31.631351624542294,100.13382824238685,31.635670475354495,30.456010352287787,27.894749909084315
,66.46768690676198,21.868198166598955,40.91846186435263,39.701816973768025,93.28957889481232,36.72448646031878,54.34632729109504,30.19410806358617
,85.16144499142686,28.697493918576566,29.77969660725356,42.254113978596735,77.18932600086043,53.91184001314069,64.38088476083453,37.18779005854201
,86.83697806006779,34.769170815321246,52.18887627133601,38.20142616758938,77.94344830480205,34.871449400199516,53.57158346952198,47.32107878509056
,60.82889145467656,30.562972302309696,49.319992690476646,39.69784089988634,79.46241005738078,28.867218332581366,35.472998204442376,57.10562865446515
,57.260204300304274,29.119988768812895,38.21223398971475,30.383988584822188,95.44958284724333,30.098413567878993,31.89926078970137,57.830328501025214
,72.6451219838497,26.04583155495267,33.65657607686653,31.07895895227916,77.97053519023977,47.37068142879703,29.851021138175685,39.27904281560785
,69.53872209987003,24.523825165695996,45.04175430016785,33.44073982794212,76.64792479512406,49.4399530004417,36.925515621931915,38.86999925319034
,74.20298083418217,40.503149757108204,46.406144944986835,40.68093366746457,59.18044332777596,43.89407978721884,31.700629752982543,59.14433658507508
,91.87182343093711,30.74116429564256,45.674387152994086,40.63821098731333,49.44045257320065,38.359530773383916,28.276405658157127,57.26651083424263
,83.15645475772253,27.560396520622156,47.8986248801735,34.44111297332626,70.69804191900576,34.82560393922444,30.295351294077033,49.55787073345645
,113.09798272854508,26.24767627534195,51.3837714049733,26.74647265134237,61.526240432599735,30.721235187640254,31.965173561874277,33.941249122679906
,110.81042337564088,34.50683422953637,38.3161522164506,45.274113128412615,50.35680396921196,35.05277638435556,36.128493083248685,33.72575680955707
,69.03076410883561,33.37266821731596,38.185632508123064,42.99029030623129,65.73903861907125,41.70541240160546,36.95307397069723,37.26895844591705
,50.01321379208875,30.98693903514843,35.522745515526374,34.29237080983855,76.234073856355,53.28327012862848,30.52423213005783,34.60385966272832
,63.081424443144826,34.58173685677173,29.583781280568616,47.72717284623377,88.75170300286106,55.23713088855365,33.139291913374166,45.72769567770003
,80.79385266783547,31.715125201949917,45.3248733349656,47.71088539564757,72.05759783063104,54.2686791725649,54.55373155808863,39.57108944383496
,65.34665802813527,42.51464576136736,34.95842054729783,39.31354891986839,62.859524605239635,48.49771126626558,57.82469205064395,42.14306983295155
,29.952021400325595,37.06910012266167,28.742082636016306,27.984595347395846,34.272031297577215,47.95695162933797,36.67668297866742,59.1816999610977
,31.75811359319542,25.611828684154332,29.701247499775736,28.214265310523082,47.73210281535167,47.612633774051496,42.51037668465701,69.15900252001488
,39.06212084502845,24.461238795565723,39.293758735376706,30.750580468370632,45.631810799941285,35.31262033849171,43.16870563900223,60.05722564301636
,40.19681992942456,32.52049754323108,45.120886569506375,33.71273133310193,62.95163648572308,34.88325580031264,47.61778529573556,82.6260825822128
,34.903733074951724,38.05826460408812,58.82843827831227,33.63162191820673,75.01609695922177,37.57160258055509,46.67768086371252,95.38265765841376
,31.48648740541702,38.809184743102556,45.57679977604425,33.229497576644434,71.3583769374303,39.16129420664944,44.234497866141396,50.0317066857299
,49.324114451813784,33.80918833158148,43.899186391354405,30.032751185779237,81.00677863785295,33.21513091142353,43.17059537602187,44.79014063003723
,58.639869151639125,31.69857838455722,49.06449651602335,33.03602007645242,47.1964243542854,26.03180593260023,43.81467169067398,30.56989924074229
,61.9955638042183,32.93854771683104,42.76762187281915,32.85430498108521,59.17634238170322,45.47524120378496,43.808627083173796,34.26455123577476
,43.34473617756981,39.443888128526005,38.46783282134975,27.317008679148632,78.22583729710094,46.05675147867745,41.77114814801807,35.52164608829694
,46.798297311731744,41.4084695745795,41.12451712261623,26.302322547856853,82.0026537501732,44.002905610501266,39.40155806497943,35.7622486820829
,44.69408939735907,37.48527604925938,44.842049077812064,37.36284608699579,101.35816936045147,37.00235774517634,41.63099273495777,30.978252172914534
,74.94017060607851,29.900572280547024,35.46659661670152,41.44311252866288,92.92495621294067,38.62877443464138,44.3325555301292,51.054615439000145
,80.13894143400738,35.719350500760186,39.65318278421599,34.301081437825566,84.07148651199206,37.162246572049426,49.27087644096464,67.36082147693091
,63.818954310290415,39.90516093476662,39.566987026370185,35.60884229557093,78.56397937123955,34.4376374690542,45.15721191252165,59.16288081396693
,59.856945966849224,37.23327283700454,39.66141984806824,33.29626049690448,92.94095590865813,42.0612810090793,51.98554220899598,45.642633313863804
,36.44710495284326,29.876467702971414,34.73764216348305,28.999256591261773,83.50834148818538,34.52511803037328,60.74861182183892,33.59347862529629
,43.4550226388343,26.676765588926504,38.98703945682782,31.191612962623832,73.44647591301982,43.26651023528885,55.2691667877154,35.849554393325434
,41.242460421766744,25.046238455005867,52.32881061970108,33.49308538347681,76.70277194069392,36.81297442663582,50.56795363875983,69.72780238548438
,44.996567230197904,53.73803780839582,54.29540359438432,28.93002135028576,59.7840823193672,40.66491828213216,42.710880168981035,66.3985007974717
,82.47256670704988,30.276113878599094,52.58626727869189,32.13386824389994,68.46822011957781,37.441088311635454,39.769460227899486,55.67287434708058
,102.00149096013641,27.77991998793631,49.74535798230142,38.2252665955847,84.86364036274323,35.001234994542116,44.1006544301904,38.091803410381175
,91.05481657324128,25.972773408619464,45.23608088712655,51.85769656772603,46.0465402413693,34.377523811441826,33.812975585443795,39.55384448302725
,87.11672521810881,37.93261096996212,42.43068379200997,33.35656695293245,53.37180361570372,41.330733327379974,37.00058582550419,32.25000537809863
,104.66628193007705,51.853039319409454,42.3924242780665,29.326628005357144,77.82524866131673,34.07062480775188,37.86536368620417,31.677361643115017
,42.12425934106929,40.130636304062506,51.52706766992443,32.39357854189942,89.78925779452219,34.359643190085684,29.427557055093455,37.868206980269015
,56.509656188412734,33.382718711986705,55.63495863054661,32.63145977644613,90.25619610414192,35.614840009612635,56.008540347424855,53.73377369753981
,108.67757507438883,36.864009804201835,46.41757627286922,28.525627246001466,106.86717044871207,38.1231862701996,74.51981584920979,64.14408000523835
,93.26777557806282,45.944524027849305,30.21245826666315,41.62658705141575,91.68509682892373,37.4032363970198,70.69210923899439,58.40981502451823
,67.61086563513966,39.357776380227136,30.85500457222373,39.52524964761985,72.5172399885883,46.127788098076,60.08047642377939,45.01231066791115
,66.70948955847983,31.824426395843204,30.996011454869198,31.54698227493206,54.437283798416736,45.60249189530267,52.417485564909,41.48289503541493
,55.497191020322994,26.167704257137284,31.483447607077434,36.18188057508377,31.797883155808723,41.477502977853426,46.46194096150734,64.68155821427959
,56.34744443633017,41.24597843573745,49.0845123575114,31.032658741321395,35.63693404866657,43.98616295824377,45.770581847202074,67.91723446918722
,44.84080890771131,46.49947133710469,46.51737746120266,36.12771890923917,57.04290396221925,28.596661880734093,38.194451488840656,62.303107596358046
,34.30974190157144,47.60386396579162,44.45630081815014,33.770353989786635,80.61154980384909,29.60415533372598,65.19158413780221,61.5268575119385
,44.34748094931547,41.67086181585265,39.187699929525714,32.25140142177797,79.56307757022871,28.016000697388247,40.518783113375314,32.55773499473165
,42.17794299066291,36.45375553684694,37.80754540078546,37.31019118987155,58.94236908355,35.682952433570705,35.35710822606638,32.82764578959901
,38.70691036936907,37.12247301899885,37.33304846203749,40.99816457814732,64.54765029442866,35.991846444576744,54.717968730483186,24.674361891996856
,36.68972521296461,38.81655282060971,38.56541615640654,27.81158011351846,73.55147575415835,34.35325259815632,47.627622009661415,26.656060559590273
,39.70222653241356,33.961896459718545,30.48072819779752,29.275156973837117,82.17210028002907,40.52740462015401,47.761917995057225,35.55542817322837
,55.774592546112636,46.65958721570299,28.024852112987396,30.03194502162952,87.50194499592546,46.81087760066069,67.21461048429974,40.74317129305979
,76.96040953818168,33.929030276116045,36.279410649443655,32.28220987502521,80.70951414914056,39.94720333179304,70.64113656595305,47.91484576342746
,45.788129460369106,36.03479828686287,37.17374066420328,41.7508132832201,64.33702515342088,37.19464862688824,63.48762495398024,55.98034300501954
,40.333130408846756,41.53078048550887,41.74460096154028,33.736795967745834,51.64479383480751,34.749860442829856,48.739850404392854,60.68625784181543
,42.70544776506517,41.02921260424424,41.14840512480107,36.506570374418914,54.873688467432224,35.93690713881963,47.04277062840046,36.78456374458382
,40.664243058729284,35.900161214525866,36.03828930503847,35.94959939631585,46.128339915441096,37.7379222019376,33.770557965973474,50.91843508105716
,40.4274358176265,32.47269438654851,38.68039705409034,34.87501880597195,35.14323994826281,39.91430127570946,45.31784759676981,54.023567449738124
,41.593495470990646,42.03771377878616,65.84002902062687,35.461304535218204,53.53984428837154,49.187011642562844,59.40625897279682,88.50868187689223
,76.83162432734522,56.003566661937256,63.77198247021909,32.69888184951264,54.75341845648525,35.90152201981023,52.36488388180871,73.12570986657809
,71.82616845941986,39.0022427750747,55.21922926106244,32.13534092436767,54.163545662565646,40.42052701064849,35.879948735937454,42.240607921345664
,86.50213408696244,35.96592483981772,48.406303613774554,33.54862154094893,56.83763891510446,47.16774343422538,35.15452600580145,28.391720863280263
,92.37931120624765,40.01606821035042,47.80276875983316,29.028727879434438,77.24466375773973,40.48128300982057,35.37844533033132,29.441455783155487
,82.62752299784201,35.282145982757456,46.85833072184397,25.93414722852084,85.22588363445645,31.953976040539462,33.39526155439186,28.78555660877311
,82.45041794987827,28.306643928347093,50.18776654711693,30.691823684843694,85.84236002292982,33.488076418631735,40.52347573299323,31.60034682607613
,75.96239699488939,27.785986701282557,57.838418660137975,32.528691513522226,87.004327394326,55.361306045242685,58.25600383500768,44.97875952502799
,93.7500896020316,26.925514660654922,36.64647495760597,28.94134202249013,89.52479018615907,52.27147911647728,68.04957083515345,58.34322875014364
,71.70609307945928,32.855216930951954,42.23398014569253,32.43646179602912,87.46573151165848,35.87940571680103,91.41396737433956,65.08394821583411
,49.74093804527927,35.01673143246486,44.983721510138786,38.243703951903065,90.07060337429215,32.335259689890975,84.94347076477735,57.50805162286147
,56.55477399116982,30.85051227853663,40.06328692572848,41.803405907541126,96.64043980187878,40.145845056346054,58.091445254257195,41.17780954496378
,37.115502596458846,26.584767289045896,31.50416984308056,38.763407669389764,58.35188284903029,44.27199498773969,39.87585403551955,57.271308521396996
,35.44783492047899,41.59396182009493,51.69863305229299,35.66445220232798,54.25817651049451,54.26435857439277,49.99135452676652,66.43368295851764
,52.66697999078291,49.85875340153579,54.14819763443892,34.13618022099908,78.32862099476093,36.405106102033855,51.99164693798306,58.48230975764321
,53.012505021649524,35.86705284360927,53.07750957585208,27.85143754449176,98.43775114668479,42.80591251860944,29.895791652366864,41.64705550128056
,62.533866242585454,30.726320747250234,41.10823293772803,33.72542355222023,90.69495346001132,42.803689959115054,26.201997675204254,34.6886715482954
,88.02615321239945,44.06687299193438,39.482968684511235,36.3984186974932,83.66162426213052,35.80841702636893,31.826623359209123,31.776684746901786
,78.17854135563651,48.04115263590122,36.13602153031046,32.377901699509245,75.19503640663466,31.850222670398107,37.93181103383099,32.367344917359624
