Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
7.431,-0.263743,-0.254626,0.0196359,-0.318248,-0.629177,0.766816,0.183034,0.852688,F1,-0.1164113501127304,-0.2868828949548362,0.0088159999392868,0.7201574930982532,0.0239951450112796,0.218110257162805,-0.0445377130256228,0.3890444689450557,-0.1164113501127304,-0.2868828949548362,0.0088159999392868,0.7201574930982532,0.0239951450112796,0.218110257162805,-0.0445377130256228,0.3890444689450557
7.432,-0.283842,-0.286874,0.0204822,-0.39834,-0.658736,0.807562,0.151529,0.749653,0,-0.4762967378070687,-0.3262272597921738,0.0070438280963164,0.7507264430235712,0.044263264449776,0.2789048240653157,-0.0609720609566745,0.3197371316434601,-0.4762967378070687,-0.3262272597921738,0.0070438280963164,0.7507264430235712,0.044263264449776,0.2789048240653157,-0.0609720609566745,0.3197371316434601
7.433,-0.303248,-0.296993,0.0190603,-0.47003,-0.628908,0.85195,0.121934,0.718375,0,-1.0692024567160057,-0.3395035418988978,0.0015170535079949,0.6445696522706809,0.1185180596284742,0.3468976703880503,-0.072984582871299,0.3364814861082901,-1.0692024567160057,-0.3395035418988978,0.0015170535079949,0.6445696522706809,0.1185180596284742,0.3468976703880503,-0.072984582871299,0.3364814861082901
7.434,-0.29487,-0.284315,0.00789866,-0.545952,-0.565759,0.891808,0.0913555,0.602271,0,-1.8832752672238025,-0.3256201708237541,-0.0136104897233135,0.4146822041232143,0.227847184153614,0.411512060568939,-0.0839770276117629,0.2611883195499469,-1.8832752672238025,-0.3256201708237541,-0.0136104897233135,0.4146822041232143,0.227847184153614,0.411512060568939,-0.0839770276117629,0.2611883195499469
7.435,-0.261819,-0.262636,0.000484646,-0.646135,-0.543771,0.900997,0.0636923,0.445019,0,-2.2443154040756816,-0.2999162771975329,-0.0259363523423303,0.0695870413043404,0.2881453099791489,0.4493609318215207,-0.0900810717575656,0.1522000021273901,-2.2443154040756816,-0.2999162771975329,-0.0259363523423303,0.0695870413043404,0.2881453099791489,0.4493609318215207,-0.0900810717575656,0.1522000021273901
7.436,-0.243845,-0.240371,-0.00150937,-0.75572,-0.560173,0.875667,0.0387444,0.272612,0,-3.468423322217915,-0.2720760505153684,-0.0324245046109299,-0.319542508719528,0.3092895648923755,0.4544356946570346,-0.0925103816824453,0.0306355181428979,-3.468423322217915,-0.2720760505153684,-0.0324245046109299,-0.319542508719528,0.3092895648923755,0.4544356946570346,-0.0925103816824453,0.0306355181428979
7.437,-0.250977,-0.217713,0.00543662,-0.834867,-0.574684,0.800764,0.0205736,0.138092,0,-3.542412390631773,-0.2432417520121406,-0.0299531055311441,-0.6707481715444348,0.322793620712119,0.4136515388358189,-0.0870427034120207,-0.0525051049051559,-3.542412390631773,-0.2432417520121406,-0.0299531055311441,-0.6707481715444348,0.322793620712119,0.4136515388358189,-0.0870427034120207,-0.0525051049051559
7.438,-0.259757,-0.191987,0.0122318,-0.894818,-0.606452,0.690684,0.00695829,0.029484,0,-4.984060972106487,-0.2137144822936573,-0.0270082646691183,-0.938154915607615,0.3175570802003223,0.3397551561314514,-0.0771998578228835,-0.100409499199624,-4.984060972106487,-0.2137144822936573,-0.0270082646691183,-0.938154915607615,0.3175570802003223,0.3397551561314514,-0.0771998578228835,-0.100409499199624
7.439,-0.262707,-0.163767,0.0188357,-0.957462,-0.643474,0.570921,-0.00759394,-0.177084,0,-4.745226447282857,-0.1828835836015703,-0.0231760408324919,-1.1128787029397689,0.2976033669001418,0.2586631413221803,-0.0679982881833729,-0.251505381595685,-4.745226447282857,-0.1828835836015703,-0.0231760408324919,-1.1128787029397689,0.2976033669001418,0.2586631413221803,-0.0679982881833729,-0.251505381595685
7.44,-0.246346,-0.13712,0.0287554,-1.0501,-0.678892,0.453638,-0.0178845,-0.420941,0,-5.996659288173713,-0.1589588904016069,-0.0155193692425812,-1.193137668197718,0.2792953355144392,0.1817442082805557,-0.0555963426806647,-0.4289451090914307,-5.996659288173713,-0.1589588904016069,-0.0155193692425812,-1.193137668197718,0.2792953355144392,0.1817442082805557,-0.0555963426806647,-0.4289451090914307
7.441,-0.23253,-0.111988,0.0393133,-1.11522,-0.711756,0.33799,-0.0237188,-0.509839,0,-5.695171350301798,-0.1377590858061567,-0.0053750775248524,-1.120442889212946,0.2559318143492533,0.1066777461386334,-0.0389447163010613,-0.4601973857086966,-5.695171350301798,-0.1377590858061567,-0.0053750775248524,-1.120442889212946,0.2559318143492533,0.1066777461386334,-0.0389447163010613,-0.4601973857086966
7.442,-0.260616,-0.0890367,0.06378,-1.10772,-0.744799,0.226102,-0.0270917,-0.484905,0,-6.412917294006091,-0.1243648324629127,0.0186639403055669,-0.8617173821446127,0.2354421577780627,0.035959272879392,-0.021292288616073,-0.3701999898577557,-6.412917294006091,-0.1243648324629127,0.0186639403055669,-0.8617173821446127,0.2354421577780627,0.035959272879392,-0.021292288616073,-0.3701999898577557
7.443,-0.319513,-0.0617403,0.085123,-1.05949,-0.763364,0.114134,-0.0361184,-0.38257,0,-6.617983072033869,-0.105759835803038,0.0416697242092661,-0.4792509048837998,0.2245787850775787,-0.0374308871621623,-0.0095681902776402,-0.2120737184165837,-6.617983072033869,-0.105759835803038,0.0416697242092661,-0.4792509048837998,0.2245787850775787,-0.0374308871621623,-0.0095681902776402,-0.2120737184165837
7.444,-0.33419,-0.0145923,0.0915206,-0.999808,-0.768388,-0.00685902,-0.0464042,-0.351831,0,-6.35856564526742,-0.070092612531832,0.0489382193569027,-0.0466797884896603,0.2331527049649462,-0.1207843677078536,-0.0004916626093221,-0.1249808575979438,-6.35856564526742,-0.070092612531832,0.0489382193569027,-0.0466797884896603,0.2331527049649462,-0.1207843677078536,-0.0004916626093221,-0.1249808575979438
7.445,-0.342406,0.037233,0.0913343,-0.944805,-0.753011,-0.105503,-0.0591074,-0.351828,0,-7.496181216701629,-0.0257134665459908,0.051415508957611,0.3741574111563449,0.2595740803351509,-0.1869362438391913,0.0061463302606553,-0.0753611961986431,-7.496181216701629,-0.0257134665459908,0.051415508957611,0.3741574111563449,0.2595740803351509,-0.1869362438391913,0.0061463302606553,-0.0753611961986431
7.446,-0.336355,0.0905271,0.0868666,-0.867958,-0.741243,-0.171935,-0.075198,-0.286166,0,-5.980182852647238,0.0222959466925234,0.0481161405703088,0.7581903802680874,0.2892259304333823,-0.2232562182315306,0.0083276838519039,0.0328517571749032,-5.980182852647238,0.0222959466925234,0.0481161405703088,0.7581903802680874,0.2892259304333823,-0.2232562182315306,0.0083276838519039,0.0328517571749032
7.447,-0.302357,0.116279,0.0723461,-0.812513,-0.745253,-0.204997,-0.0919452,-0.33734,0,-8.454752695654165,0.0491474880753652,0.035929143292489,1.025935188851368,0.3012728286528384,-0.2329078251532727,0.0101436871297046,0.0221817640354491,-8.454752695654165,0.0491474880753652,0.035929143292489,1.025935188851368,0.3012728286528384,-0.2329078251532727,0.0101436871297046,0.0221817640354491
7.448,-0.306809,0.140037,0.060603,-0.800683,-0.875982,-0.228771,-0.112643,-0.478782,0,-5.629702371623595,0.0812458667229676,0.0247695160333937,1.1239978508578592,0.1915652706977527,-0.2365663545684503,0.0071961467114899,-0.0918282410547855,-5.629702371623595,0.0812458667229676,0.0247695160333937,1.1239978508578592,0.1915652706977527,-0.2365663545684503,0.0071961467114899,-0.0918282410547855
7.449,-0.310226,0.172476,0.0527528,-0.788173,-1.11382,-0.253453,-0.137966,-0.715112,0,-9.55711681171546,0.1280982409775845,0.0180172997530142,1.0897536765159443,-0.0281742533374392,-0.2480383529233632,8.856555495255491e-06,-0.2974320234668873,-9.55711681171546,0.1280982409775845,0.0180172997530142,1.0897536765159443,-0.0281742533374392,-0.2480383529233632,8.856555495255491e-06,-0.2974320234668873
