Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
7.471,-0.0593452,0.0666544,-0.0374815,0.0325298,0.0720142,-0.0978834,-0.0456673,-0.317472,F1,0.0296957890626882,0.0373995332845784,-0.0145553901810517,0.020598388729407,0.0278274598858927,-0.0284784535660983,-0.0127160275597933,0.0931482691992796,0.0296957890626882,0.0373995332845784,-0.0145553901810517,0.020598388729407,0.0278274598858927,-0.0284784535660983,-0.0127160275597933,0.0931482691992796
7.472,-0.0910412,0.0588595,-0.0945228,0.0332453,0.0322277,-0.107853,-0.0534456,-0.430393,0,0.006409489530926,0.0438519291452978,-0.0262653364016189,0.0412000333571189,-0.0152878190363395,-0.0504593559215966,-0.0216713178736799,-0.0202355298458803,0.006409489530926,0.0438519291452978,-0.0262653364016189,0.0412000333571189,-0.0152878190363395,-0.0504593559215966,-0.0216713178736799,-0.0202355298458803
7.473,-0.122305,0.0167886,-0.156556,0.0233688,0.00537275,-0.120906,-0.0631343,-0.640981,0,-0.0224185307876474,0.0158668648694802,-0.0456639069754075,0.0506926087982492,-0.0458975290946268,-0.0792134655123162,-0.0319207128431279,-0.2293700350914727,-0.0224185307876474,0.0158668648694802,-0.0456639069754075,0.0506926087982492,-0.0458975290946268,-0.0792134655123162,-0.0319207128431279,-0.2293700350914727
7.474,-0.14297,-0.0346296,-0.205353,0.00656637,0.00901924,-0.136468,-0.0609034,-0.517833,0,-0.039666951943745,-0.0239642126604798,-0.0551213142177217,0.0497992044574158,-0.0439440277977158,-0.1100093980164309,-0.0311814412453764,-0.1096218235558003,-0.039666951943745,-0.0239642126604798,-0.0551213142177217,0.0497992044574158,-0.0439440277977158,-0.1100093980164309,-0.0311814412453764,-0.1096218235558003
7.475,-0.157115,-0.0695676,-0.256481,-0.0111043,0.0304098,-0.143388,-0.0618642,-0.345394,0,-0.0574355890900612,-0.048296806346895,-0.0695135891327035,0.0451051405227313,-0.0235676047784627,-0.1356149079982919,-0.0335118980171773,0.0630789111040644,-0.0574355890900612,-0.048296806346895,-0.0695135891327035,0.0451051405227313,-0.0235676047784627,-0.1356149079982919,-0.0335118980171773,0.0630789111040644
7.476,-0.172551,-0.0821991,-0.321191,-0.0336211,0.0243844,-0.155513,-0.073336,-0.21407,0,-0.075008600961891,-0.0534070531706792,-0.0992078354549378,0.0306066839000314,-0.0276264920864197,-0.166565919887348,-0.0475159572851139,0.1914575565741915,-0.075008600961891,-0.0534070531706792,-0.0992078354549378,0.0306066839000314,-0.0276264920864197,-0.166565919887348,-0.0475159572851139,0.1914575565741915
7.477,-0.190332,-0.0931985,-0.437382,-0.0650715,0.0103654,-0.175511,-0.0845325,-0.102962,0,-0.101176516642163,-0.058051326625825,-0.1824578271342532,0.0035456902128973,-0.0384402362051997,-0.2078075490172144,-0.0615549499030412,0.3080616613206733,-0.101176516642163,-0.058051326625825,-0.1824578271342532,0.0035456902128973,-0.0384402362051997,-0.2078075490172144,-0.0615549499030412,0.3080616613206733
7.478,-0.171657,-0.100553,-0.547955,-0.0925972,0.00657898,-0.194984,-0.0840311,-0.231263,0,-0.0885469890199037,-0.0617679351836795,-0.2594006891882571,-0.0240193654204549,-0.0363482118895838,-0.2494875631181007,-0.0650936983699924,0.1786528001269675,-0.0885469890199037,-0.0617679351836795,-0.2594006891882571,-0.0240193654204549,-0.0363482118895838,-0.2494875631181007,-0.0650936983699924,0.1786528001269675
7.479,-0.144349,-0.106101,-0.60656,-0.11435,0.0123468,-0.170556,-0.0493379,-0.354253,0,-0.0713942831307651,-0.0644570733301506,-0.2862969815758128,-0.0481409795010352,-0.0236098856431852,-0.2480938103607157,-0.0349123534201243,0.0697025709484612,-0.0713942831307651,-0.0644570733301506,-0.2862969815758128,-0.0481409795010352,-0.0236098856431852,-0.2480938103607157,-0.0349123534201243,0.0697025709484612
7.48,-0.140256,-0.117815,-0.643832,-0.129493,0.0277084,-0.114124,-0.00459501,-0.24266,0,-0.0744630664489594,-0.0749781768580646,-0.2892257000398238,-0.0678649055033088,-0.0002573883543258,-0.2163560706026397,0.0043591048204174,0.1800305166214371,-0.0744630664489594,-0.0749781768580646,-0.2892257000398238,-0.0678649055033088,-0.0002573883543258,-0.2163560706026397,0.0043591048204174,0.1800305166214371
