Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
1.092,0.0383587,0.089717,-0.0774361,-0.151187,0.0385293,-0.0456613,-0.0549533,0.13181,0,0.002263720036648036,0.0030966135289334272,-0.007942895444989245,-0.11994653591410455,-0.057001128555014546,-0.06590452746426093,-0.05272437285693492,0.03851627080834906
1.093,0.0379989,0.106078,-0.0839057,-0.156398,0.0471256,-0.055363,-0.01566,0.157547,0,-0.014736115487977432,0.019406993956050996,-0.013749842759145682,-0.11285268435702231,-0.047852015608597115,-0.06355122539742797,-0.016717695063629405,0.03744919470073135
1.094,0.0281486,0.117625,-0.0860948,-0.152785,0.0520445,-0.0532515,0.06757,0.17106,0,-0.039420724190543856,0.03378275972791693,-0.014792071268344835,-0.09298568102917018,-0.04032657304737562,-0.04965072986327272,0.06517743580682119,0.022201270613030618
1.095,0.013739,0.131974,-0.0880938,-0.141569,0.0388556,-0.0523094,0.13974,0.178859,0,-0.06786859408802727,0.05338955473039105,-0.01637176219037187,-0.06728428340428229,-0.05128823906167012,-0.036790661212710865,0.13722648095210083,-0.0031792313018571654
1.096,-0.000228697,0.149275,-0.0905939,-0.125994,0.0434695,-0.0615876,0.154961,0.202891,0,-0.09020466264195712,0.07799939470884408,-0.017993708839062313,-0.033483959325561224,-0.04173765218396465,-0.034083959359049024,0.15143733729126138,-0.011679121658822109
1.097,-0.014406,0.137041,-0.0934768,-0.0940179,0.0562787,-0.0675389,0.129435,0.239248,0,-0.109232424841028,0.07408056620418575,-0.020163640482731192,0.013091413541723239,-0.025570079231254705,-0.028002708188134204,0.12540315394744025,-0.008803118199563236
1.098,-0.0300517,0.0739137,-0.0980529,-0.06376,0.0568927,-0.0684358,0.0909483,0.266732,0,-0.12258012468101288,0.01956152407952047,-0.023755136855107137,0.06069359621987405,-0.019654693836265856,-0.01659201937247306,0.08288821853431455,-0.010547602771851402
1.099,-0.055323,0.00216968,-0.100476,-0.0685338,0.0540591,-0.0798368,0.0543598,0.29265,0,-0.14141797289615646,-0.044572765045495025,-0.0248535064793285,0.06780915959247528,-0.0191565447245962,-0.01583122648642755,0.04219577712497555,-0.011368609744150597
1.1,-0.0936154,-0.0551302,-0.103116,-0.124696,0.0503867,-0.0959239,0.0189999,0.315511,0,-0.16794596625406105,-0.09547648651910724,-0.026239206302143676,0.02512115539765098,-0.018897492675477676,-0.01946165208305209,-0.0019268954579412245,-0.008139893764704222
1.101,-0.104507,-0.0725509,-0.103762,-0.159442,0.0509655,-0.107388,-0.0121663,0.336174,0,-0.1645218597178494,-0.10929206039109701,-0.025026720776029358,-0.0025719867944181962,-0.016050121173910914,-0.019061518262864043,-0.04171758767055155,-0.0030258828020772325
1.102,-0.0739545,-0.0533189,-0.101235,-0.181063,0.050225,-0.123955,-0.0252703,0.358933,0,-0.11871536377488584,-0.08764057898101414,-0.021108699099596607,-0.016282322975044367,-0.015037968900021424,-0.0235718200886776,-0.06721994396431363,0.011958886185502627
1.103,-0.0284783,-0.0352518,-0.0959617,-0.196103,0.0455026,-0.144749,-0.0241069,0.385335,0,-0.05794425680630387,-0.07098480423117683,-0.013884225022859615,-0.029421650463953723,-0.0188272160576282,-0.03359781753719282,-0.07719897383898912,0.03360578303620388
1.104,0.0152972,0.000790702,-0.0883367,-0.191829,0.0465837,-0.139208,-0.0212787,0.392589,0,-0.0028906184415420366,-0.03535022696796823,-0.0050556736847556134,-0.022394811518668276,-0.01776056455464483,-0.017161949764715374,-0.08684305908006748,0.04206149849589764
1.105,0.0359704,0.0690038,-0.0822635,-0.173027,0.0483881,-0.112407,-0.0191581,0.389549,0,0.02758008434199839,0.028265712768057703,0.002485176659444169,-0.0051732149425495755,-0.015680633968560186,0.018459056064250724,-0.09445658991670218,0.04013178955860283
1.106,0.0563851,0.0906408,-0.0740091,-0.15387,0.0373209,-0.105045,0.00572168,0.392442,0,0.05048719939181092,0.05022580427471756,0.011459998948245068,0.013760234028305486,-0.027170538518727468,0.03489074291229853,-0.07784050750964445,0.046806835041867376
1.107,0.09197,0.0535013,-0.0688797,-0.138074,0.0237458,-0.101716,0.0251995,0.406694,0,0.08802384166566117,0.008971525902503802,0.017157302108117507,0.027246700024310476,-0.039866839726247626,0.044571555497446645,-0.06292561301100419,0.06132068314516036
1.108,0.10416,0.0127789,-0.062211,-0.134484,0.027954,-0.0969078,0.0263869,0.400031,0,0.09457447206893255,-0.02666785852871442,0.02398915950084396,0.03034224248706771,-0.03490595594868673,0.056303308407852505,-0.06297734720228243,0.054655704922694934
1.109,0.0747937,0.051497,-0.0507076,-0.140703,0.0424772,-0.111389,0.0365946,0.383796,0,0.06261291190836052,0.011913341304623248,0.03510600426699435,0.023445261926947666,-0.01777208255691226,0.04571585630536264,-0.0505610750222374,0.03308904409020147
1.11,0.0537843,0.148392,-0.0393684,-0.143944,0.0508674,-0.138083,0.042433,0.369971,0,0.0338560409530927,0.12086169287898824,0.04624462408324883,0.021204942500470232,-0.006450099376356155,0.02386564213759053,-0.039031685922837255,0.012686008637621761
1.111,0.0273861,0.147157,-0.0268345,-0.13605,0.0567148,-0.139609,0.0352345,0.355403,0,0.007656864720549751,0.12500609275899213,0.05774133734688069,0.030807933741897886,0.004074463200179899,0.024261328358586423,-0.03862863368757209,-0.01288513896979112
1.112,-0.0409874,0.0478677,-0.0098233,-0.115757,0.0610077,-0.120814,0.0267749,0.351553,0,-0.06224237094811144,0.04374135107322826,0.07451094803285016,0.05357384543932275,0.013389786094533939,0.04612041413204822,-0.0373552097838833,-0.027495385076563884
1.113,-0.111624,0.0873938,-0.00326226,-0.0799644,0.0596499,-0.115812,0.0307564,0.357576,0,-0.12241107431389563,0.09295894124815596,0.07983385267473875,0.09230917899724628,0.01804327457807436,0.05176016194523436,-0.02391625309069794,-0.03337295108545385
1.114,-0.0468294,0.102335,-0.0263013,-0.0473987,0.0569549,-0.136168,0.0411646,0.359194,0,-0.046739217163767985,0.12783693399039325,0.05671246914190202,0.1271870382636998,0.021325517195651112,0.03296009707045585,-0.003800452609154452,-0.04032496804817601
1.115,0.0257137,-0.0365684,-0.0434581,-0.0263875,0.0552342,-0.157612,0.0322118,0.368938,0,0.04998549427794865,-0.00022489157058274561,0.038404276850979496,0.15001500366738557,0.02546517375173215,0.01136560781989876,-0.005148026879767755,-0.0362578832452065
1.116,0.0192723,-0.165834,-0.0383747,-0.0183395,0.0607243,-0.178347,0.0321509,0.370605,0,0.0674105382223742,-0.11287040788967186,0.043429182873882324,0.15799454578586367,0.0363089839956974,-0.009345506409795881,0.001456501698393748,-0.03406274067168372
1.117,-0.031084,-0.223992,-0.0354083,-0.0215258,0.0581831,-0.193983,0.0680829,0.355972,0,0.05215688842424223,-0.162302780838719,0.045254466366887854,0.15322070137574964,0.03799517313816077,-0.02591292000916908,0.041284098476415454,-0.04257604508751821
1.118,-0.117422,-0.308883,-0.0576545,-0.0301058,0.0380947,-0.201493,0.0950237,0.349271,0,-0.0030400421054930203,-0.2377657693148269,0.022504060673854756,0.14067460300821238,0.021465725221299355,-0.03528133021774788,0.07149165407041971,-0.036037858278807414
1.119,-0.180134,-0.331676,-0.0914915,-0.0460873,0.0214641,-0.188413,0.0898638,0.347225,0,-0.02787311883465813,-0.2553416222212027,-0.012888305643610518,0.11872199909260192,0.006741086322562439,-0.024384470905642004,0.06746029532819084,-0.019311700600491408
1.12,-0.158836,-0.25816,-0.111604,-0.0626244,0.0164459,-0.173235,0.0634385,0.324298,0,0.022497278626580693,-0.18011434413903427,-0.03458102885851244,0.09438469394938412,0.003360733942083683,-0.013409099749243895,0.04331080904291128,-0.018081443837320875
1.121,-0.110632,-0.106479,-0.110469,-0.0773525,0.0136726,-0.173328,0.0614122,0.292676,0,0.10173166234524185,-0.02535183162018549,-0.035996286404397296,0.07014148940667098,0.0006881174987840265,-0.017614087850051082,0.04269634640074987,-0.022816909049718337
1.122,-0.0984332,0.0800941,-0.100911,-0.0903708,0.0100126,-0.165271,0.0775744,0.267198,0,0.13274672428092973,0.1582767512316421,-0.02957771162302576,0.047122515708561914,-0.0022232344586207153,-0.016366741412601714,0.06383452348854934,-0.019635119296306337
1.123,-0.131505,0.130713,-0.0954785,-0.0989413,0.0105701,-0.149498,0.0872782,0.249266,0,0.11744081489746824,0.21317365110424658,-0.02811134829606864,0.027709165394334698,-0.0018457832495882738,-0.007144742853299228,0.07852537155344022,-0.010279646855338734
1.124,-0.108319,0.102676,-0.0950265,-0.0971984,0.00695343,-0.129999,0.103352,0.238611,0,0.14626148462513386,0.18243458274512225,-0.03243846265920186,0.019580062697350943,-0.003929286775943331,0.003106136924503389,0.10506114453355828,0.004496435122700218
1.125,-0.0538305,0.0772129,-0.08608,-0.102849,0.000470801,-0.130085,0.0992368,0.22856,0,0.20495513378609065,0.1655297878798412,-0.028944469458909976,0.004206145667035017,-0.009089415043940409,-0.006001217440542954,0.1110145724805009,0.015237467884705843
1.126,-0.0217079,0.0548718,-0.0684399,-0.129666,-0.00843221,-0.135668,0.0387637,0.211949,0,0.23317826186103738,0.1447264354675757,-0.017377819053499974,-0.030570817395808837,-0.014245789217587443,-0.022644751896413583,0.06658398344800476,0.015845615164213796
1.127,-0.0325069,0.00351259,-0.0625623,-0.158156,-0.0179311,-0.126049,-0.0208767,0.202494,0,0.2185558975573651,0.10696150916220801,-0.018164671418928614,-0.0662177272595339,-0.01978333341313636,-0.024009080677208527,0.020716377838185335,0.01819814296462648
1.128,-0.0518457,-0.0461963,-0.0647132,-0.189204,-0.0278628,-0.09062,-0.0573124,0.191417,0,0.19371421028827973,0.06414822450035795,-0.027098341520703832,-0.10299904276485523,-0.02335348155595316,-0.0005964517501776479,0.0029447033551876153,0.016481310521001106
1.129,-0.076936,-0.0897916,-0.0623994,-0.217169,-0.0302866,-0.0495183,-0.0854693,0.175417,0,0.1646066221624403,0.0368366529396873,-0.03222917023756256,-0.13575642975248753,-0.01926729683667225,0.02841412482257089,-0.011480189080325304,0.006462069903758213
1.13,-0.10745,-0.107173,-0.0526868,-0.233667,-0.0311776,-0.0180315,-0.0977262,0.155944,0,0.13443108900609654,0.029562957022941504,-0.029500946434607316,-0.15697781818618267,-0.012060139948891472,0.04768239610061149,-0.007104539318311651,-0.006123046259786237
1.131,-0.103368,-0.149966,-0.0387817,-0.234395,-0.0371139,0.00420339,-0.0656816,0.127913,0,0.1396845859601427,0.0011995493810528085,-0.02347933351678643,-0.16170299209549333,-0.010195835234414979,0.057548127604852256,0.03438164337449858,-0.027011635325015194
1.132,-0.107735,-0.226994,-0.0355315,-0.224999,-0.0452163,-0.00934938,-0.0205218,0.105441,0,0.1438335984596136,-0.06655212712798773,-0.027230490866525247,-0.15795841085799744,-0.010200940508197691,0.03190209156543487,0.09008598895123271,-0.03772769436932419
1.133,-0.154027,-0.28249,-0.0343851,-0.221764,-0.0515656,-0.040148,0.00224883,0.0942736,0,0.10344119101283869,-0.11406194549604219,-0.03431194365167836,-0.15986580541835793,-0.009221646019328749,-0.011114475472951194,0.11535355874763742,-0.03370267063733828
1.134,-0.260786,-0.301154,-0.0350358,-0.214583,-0.0556319,-0.0578892,-0.0582358,0.07518,0,0.00857663754433513,-0.12794163222181482,-0.042183812187455615,-0.16072374880873397,-0.006903632462074947,-0.04101917998468478,0.057814721567331896,-0.031080264318420547
1.135,-0.332204,-0.306964,-0.0386257,-0.206825,-0.054143,-0.0493168,-0.103479,0.0564554,0,-0.05869200167419049,-0.13454344910119626,-0.054489419029823016,-0.160437436572531,0.00010787530925115713,-0.044594271558026366,0.008215481758736801,-0.02370544929649434
1.136,-0.316476,-0.307222,-0.034066,-0.205654,-0.0499957,-0.0167061,-0.0855762,0.0395866,0,-0.03783890927288938,-0.13578957739314781,-0.05779026224573427,-0.16974615866370635,0.008144783211002322,-0.02468097145653056,0.02305204124808783,-0.009106883780385752
1.137,-0.302207,-0.289852,-0.016125,-0.199465,-0.0492524,0.0384751,-0.0714892,0.0237163,0,-0.030315994870146447,-0.12684004553113074,-0.04924350166725811,-0.1731135795225773,0.012406244879809862,0.01807210008688729,0.028449515233548568,0.009042409484856809
1.138,-0.287099,-0.246018,0.00187217,-0.167683,-0.0493142,0.0800342,-0.0997606,0.00810323,0,-0.027403060957232613,-0.08812822500857584,-0.04005993816232062,-0.15271781039518129,0.014316651323747813,0.046096200175042144,-0.005199568525565975,0.028930103245942772
1.139,-0.280512,-0.16835,0.0218991,-0.138859,-0.0493512,0.0938949,-0.141581,-0.00860292,0,-0.045216444587061665,-0.022448395742856238,-0.030097142540220154,-0.13396934214389322,0.016811061901023695,0.04698867032887728,-0.05666913701360199,0.04668157438754706
1.14,-0.236595,-0.1252,0.0491755,-0.129074,-0.0493571,0.13193,-0.171296,-0.0254205,0,-0.03633336692416088,0.014847340878607763,-0.012518378018032881,-0.13401046403888717,0.018501416940875565,0.07080254959387947,-0.09040033324464108,0.06098860524656814
1.141,-0.106966,-0.111421,0.0895448,-0.125809,-0.0549942,0.132336,-0.171137,-0.0393742,0,0.050733421380570236,0.017996939769779556,0.01745601956493991,-0.13926413370459165,0.016050126645374422,0.05780803106350088,-0.09867266892517494,0.07378078937355156
1.142,-0.0313795,-0.0989374,0.116743,-0.112551,-0.0618805,0.0719456,-0.144482,-0.0472123,0,0.07119326079561014,0.026869477755846832,0.03459774967893307,-0.13204782986894595,0.01241522693386475,-0.01682358066791134,-0.07307392151254335,0.08595155964627028
1.143,-0.032043,-0.0741821,0.121707,-0.0992511,-0.06481,0.0170718,-0.115727,-0.0511412,0,0.01613078622004082,0.045673592744442014,0.029448820799288476,-0.12418126955747047,0.014633131332141737,-0.08496840829480495,-0.05179599332744199,0.09651391340734108
1.144,-0.084205,-0.0432885,0.129409,-0.0661473,-0.0678322,0.0177292,-0.108757,-0.0623104,0,-0.10097839336220513,0.07583347472344994,0.027538983773650057,-0.09238499073491815,0.017428648236255683,-0.09759243152970838,-0.044239672646630084,0.09272493027039475
1.145,-0.166787,-0.0307327,0.141502,0.0326548,-0.0723088,0.051358,-0.0858672,-0.0668753,0,-0.23991633452181235,0.08732646403240434,0.03045695667482639,0.004369288371703618,0.020229868822461073,-0.07622753200359064,-0.030422362450807962,0.09186144442468869
1.146,-0.225206,-0.0461137,0.155824,0.13054,-0.0716055,0.0712954,-0.130198,-0.0727998,0,-0.3597092866138679,0.07187135833797864,0.03637250836834295,0.10499573349499045,0.028898785928272705,-0.06761082452924076,-0.07601660087791569,0.08518213422800594
1.147,-0.162318,-0.062033,0.169784,0.224636,-0.0742206,0.106882,-0.224938,-0.135823,0,-0.346887350841226,0.05702602586733558,0.04256124520537299,0.19951848074326273,0.0345117737775672,-0.042374410213315644,-0.1847601764764695,0.021730445740378947
1.148,-0.0428512,-0.0506164,0.180434,0.389703,-0.0803617,0.143571,-0.262322,-0.200017,0,-0.27440624721119117,0.06509862632143004,0.04645059633118655,0.36947257058369515,0.03675404221259396,-0.014393148720266754,-0.22895317809909826,-0.04333307614335904
1.149,-0.0180502,-0.0589399,0.184555,0.576839,-0.0908836,0.153229,-0.174071,-0.227075,0,-0.2909626777070031,0.05594852775130764,0.04434073211474496,0.5580108613963013,0.03339833896690168,-0.012640953218303375,-0.16166577956459707,-0.06673291915239515
1.15,-0.0296643,-0.0891335,0.1858,0.565834,-0.103648,0.15435,-0.0951704,-0.247366,0,-0.3313136035119577,0.015744247900261014,0.04046706154905665,0.5518595353878135,0.027198256964405112,-0.01756330598449743,-0.09679851056744715,-0.0808841097891875
1.151,-0.0675685,-0.0719849,0.193721,0.374827,-0.117495,0.172863,-0.0327741,-0.27152,0,-0.40628525471358445,0.027103574275686708,0.043531211710631006,0.3620087995434868,0.01760099838225452,-0.004564047414084501,-0.061451563748512315,-0.09199071672886643
1.152,-0.1646,-0.113351,0.198771,0.278958,-0.131416,0.199778,0.0148792,-0.290233,0,-0.5179320897550141,-0.03175118745965223,0.044766572950247406,0.26939093662141633,0.006777024967666386,0.018479127425700848,-0.033574665071588905,-0.09528453264204989
1.153,-0.391023,-0.209691,0.200544,0.282825,-0.127527,0.207434,0.0465858,-0.315368,0,-0.7852459682107749,-0.13933836259239119,0.042777812920076694,0.273835102589696,0.01125186356484199,0.022524891732043566,-0.031286989098331,-0.0985545179877447
1.154,-0.636859,-0.161909,0.198715,0.221615,-0.125294,0.207578,0.064271,-0.34362,0,-1.0407119336021107,-0.11403642408325489,0.03804395587099771,0.213996928167884,0.012875526400054543,0.02028773181788005,-0.035138767170478265,-0.10609288632608167
1.155,-0.590303,-0.090196,0.195159,0.153686,-0.133682,0.204024,0.0923819,-0.350144,0,-1.04481042041137,-0.05682521376342893,0.031659788580937855,0.14696440936493424,0.002159261256122185,0.014487330526019335,-0.0338365752987678,-0.08819572458984637
1.156,-0.396869,-0.0359937,0.190093,0.111688,-0.145438,0.203634,0.129922,-0.321507,0,-0.8647809970460408,-0.025306930065489515,0.024424813184077267,0.10550579264748661,-0.012649801430301151,0.012762799426942159,-0.015009097439939709,-0.04175057993156954
1.157,-0.191772,-0.0115003,0.185843,0.0583639,-0.152865,0.211582,0.182316,-0.296751,0,-0.7183104616716562,-0.014957478353820292,0.01837789836879686,0.0549411063837133,-0.023491576933996523,0.019642755948985742,0.017211569528941262,0.0013559463016584103
1.158,0.0875732,0.00491007,0.177316,0.0141484,-0.150076,0.208162,0.214416,-0.295319,0,-0.4596452083937375,-0.016663465279968266,0.008597354258638414,0.011994054459128392,-0.024137607937169653,0.016038796985741403,0.03647902751759616,0.009725757163523037
1.159,0.54608,0.0298167,0.161586,-0.0296303,-0.147672,0.202,0.226569,-0.304004,0,-0.05662127048508048,-0.0026455625052546772,-0.0075684561107024675,-0.026011845630791015,-0.024324082152888962,0.010351915989197435,0.036424930579109255,0.006989802917469284
1.16,0.632694,0.0497828,0.148946,-0.101692,-0.151242,0.20126,0.217826,-0.266699,0,0.00520563567461485,0.006159760296720242,-0.020102775798936275,-0.09504843445195195,-0.029958781237519883,0.011220359141632254,0.020989761682937556,0.037061096598648605
1.161,0.735906,0.0589406,0.143291,-0.182585,-0.156336,0.203013,0.207389,-0.250247,0,0.0728842182317371,0.008297411438515808,-0.024458691870087708,-0.16733069931768998,-0.035876618091286776,0.015738413139485083,0.0045875184673469654,0.04650558194319121
1.162,1.22713,0.0601218,0.143653,-0.215068,-0.161942,0.196205,0.21253,-0.266719,0,0.5426018159559765,0.004235083426217354,-0.022177484048359675,-0.19529392736525783,-0.04169454503412823,0.013174162258186893,0.006934388473903777,0.012057537973518561
1.163,1.87379,0.062206,0.142778,-0.236666,-0.166469,0.189813,0.231698,-0.285132,0,1.1891149510140542,0.0013024262429370986,-0.0198333294919764,-0.20720030265433229,-0.0458497315152273,0.012533177849392337,0.02287640018320195,-0.02068375398485232
1.164,2.14096,0.0657526,0.139382,-0.279085,-0.160765,0.196525,0.252802,-0.28727,0,1.4452686550507199,0.0018173379451185074,-0.0193075055393139,-0.24514187496750217,-0.0395699087287776,0.026674813063796213,0.042030785977422644,-0.04291805261070544
1.165,2.03428,0.0825655,0.128132,-0.3312,-0.162532,0.195986,0.273897,-0.273162,0,1.380993220327357,0.012534621548909004,-0.02558350659564667,-0.28919806881932353,-0.04155182503454169,0.03504971917156746,0.05955733436270193,-0.041600848271909505
1.166,2.22572,0.094356,0.117255,-0.314593,-0.173502,0.192683,0.28693,-0.254312,0,1.5744935411145815,0.019283056609653938,-0.030772144166342927,-0.2702498707380447,-0.05320624727656144,0.04224259970894575,0.06967273018136902,-0.035507527721523824
1.167,2.28631,0.109493,0.112421,-0.274244,-0.169577,0.186251,0.306989,-0.252724,0,1.715037815846929,0.024927682627570877,-0.029383283914081085,-0.22599007197766646,-0.05207741418353985,0.04731612318965758,0.08502945643428073,-0.03782463552152571
1.168,2.06926,0.132322,0.108548,-0.232823,-0.146415,0.157987,0.350543,-0.239028,0,1.5096510435065378,0.03830387739390677,-0.02639416472958861,-0.18593767280531348,-0.03278844286082209,0.031770258998009115,0.1253757716469745,-0.024191162807083576
1.169,1.64116,0.1573,0.108332,-0.171633,-0.111786,0.123855,0.417403,-0.2525,0,1.1839328091459258,0.05037281780952638,-0.019781977840161204,-0.12615030641108319,-0.00455534151816131,0.010558479153775936,0.18845886938733375,-0.03085439789222915
1.17,1.7011,0.172541,0.106272,-0.141344,-0.0802853,0.0884559,0.459,-0.287067,0,1.2580136089325789,0.05244282392932878,-0.014493531075282215,-0.10119474754070865,0.019154285647426716,-0.011145229040836476,0.22950842279255637,-0.05444448818303575
1.171,1.74051,0.178513,0.104729,-0.127974,-0.0595138,0.0564879,0.445028,-0.308247,0,1.4033595033127138,0.04457852458766747,-0.00911005444997609,-0.0939161395580376,0.03061201064685428,-0.030085354111161023,0.21653040704890114,-0.06282705112437086
1.172,1.36529,0.187026,0.10148,-0.107993,-0.0530979,0.0362271,0.396615,-0.322579,0,1.038937375212736,0.03953926664620336,-0.005010082794679811,-0.082110739813356,0.026219338405116914,-0.03676314059168596,0.17382579567938564,-0.06302260612808679
1.173,0.722033,0.191232,0.0967535,-0.101572,-0.067582,0.0340007,0.334407,-0.315202,0,0.4902538340528365,0.03273297491417411,-0.0028879951415199806,-0.08449104433445402,0.0016939716698579806,-0.026717981936649936,0.12084438328200095,-0.04554092398032858
1.174,0.000484067,0.214313,0.0893387,-0.0855958,-0.0907091,0.0458943,0.291913,-0.264283,0,-0.2243219556069732,0.04600244872682871,-0.0030620600220951227,-0.0776768129201999,-0.03316832245054555,-0.0018151977136912443,0.09246345835466632,0.012725160751611885
1.175,-0.74691,0.248443,0.0810554,-0.0543959,-0.0990778,0.0506985,0.285097,-0.224387,0,-0.8948560791515436,0.07497095707517418,-0.004405800059935863,-0.05569384407886902,-0.04960998505886378,0.014415739170740105,0.10420355476218339,0.05225634661799558
1.176,-0.947391,0.253472,0.075605,-0.0131542,-0.0924937,0.0372775,0.252304,-0.209846,0,-1.0862495888442645,0.07662148557774243,-0.0024920975343339646,-0.023012974057143053,-0.053447337189708136,0.013685324662451825,0.0933349601863157,0.060645701202069954
1.177,-0.931856,0.195757,0.0669437,0.0293161,-0.0794153,0.018166,0.19236,-0.145652,0,-1.0087623677152389,0.020262444042635098,-0.003782600815223405,0.01130703789178968,-0.044563925379124625,0.005715124827469109,0.05925290536085636,0.11155581109277894
1.178,-0.910778,0.10214,0.0562697,0.0717765,-0.0509012,0.00776033,0.151976,-0.152537,0,-0.9665138342785812,-0.07044936863332807,-0.006619577642874034,0.04629226592014962,-0.023867588869040945,0.0082905497562847,0.04536533156221174,0.08513808018555749
1.179,-0.902612,0.0329287,0.048887,0.110308,-0.0192243,0.00634836,0.0989777,-0.224096,0,-0.9033765460980829,-0.13387618258299808,-0.005957703830168572,0.07775154545600374,0.0076631870543123455,0.018449179277819486,0.02116209795044162,-0.00819218975222652
1.18,-0.732565,0.000922947,0.0422542,0.138019,0.00783755,-0.0106965,-0.00840749,-0.184189,0,-0.6919312842810952,-0.15950448049166568,-0.004097434457232203,0.098242937236521,0.02922528552086901,0.015084677851894,-0.05958360692748666,0.005697058599749331
1.181,-0.645391,-0.000872055,0.0348853,0.163225,-0.0118113,-0.037531,-0.125605,-0.0244264,0,-0.5505469077895592,-0.15472553950386111,-0.002818414480085514,0.11615070906155692,0.011789710112834183,0.0005588661977821733,-0.14980555315867664,0.14430908488541916
1.182,-0.720225,0.0389736,0.0262166,0.173267,-0.0105878,-0.0633596,-0.206303,0.224493,0,-0.5631963222711734,-0.10880626377431846,-0.002502478817338678,0.11765348397070713,0.008159401809071069,-0.011142392660715332,-0.20728827696708502,0.37077732834596605
1.183,-0.811977,0.112213,0.015776,0.172951,-0.0239651,-0.0760471,-0.237092,0.412694,0,-0.6020863684072147,-0.03131723917850175,-0.0041141821769240475,0.10809247717851636,-0.003380491472037235,-0.011233569666593926,-0.2159336142234845,0.5474713547866485
1.184,-1.01934,0.176721,0.00600905,0.165093,-0.0604151,-0.0900443,-0.198349,0.4767,0,-0.735510268395013,0.03631064800040533,-0.0048981892222080235,0.08911062048674313,-0.04614445433030672,-0.01165768148220598,-0.1585217166056746,0.6003974191382233
1.185,-1.29592,0.19696,-0.00168679,0.153601,-0.0894739,-0.100783,-0.182172,0.459217,0,-0.9685691465244365,0.05758149118020066,-0.004193730916226487,0.06544679530133356,-0.07612755200653808,-0.010619252998463752,-0.12509348301564893,0.5848649216738744
1.186,-1.49125,0.195116,-0.00754545,0.180843,-0.0962826,-0.112855,-0.181293,0.337539,0,-1.0935484984537507,0.05568136000421294,-0.0016784006383266832,0.07898461886336328,-0.09203291074385142,-0.011063035777260496,-0.10856711519506658,0.4645613137911876
1.187,-1.32255,0.199,-0.0117774,0.211427,-0.0816955,-0.12028,-0.180812,-0.0125331,0,-0.9017186821691413,0.05910045072903952,0.0015527065686432376,0.09502683172919356,-0.08194187726292312,-0.008806061674694238,-0.09331550336490185,0.12600190162021324
1.188,-1.14808,0.190722,-0.0181211,0.221191,-0.0197084,-0.103067,-0.182063,-0.609492,0,-0.6750567720393275,0.049700813677659654,0.002542065608329506,0.09009994198695907,-0.03156188276028979,0.016910680965062413,-0.07912562155238648,-0.4635078152560429
1.189,-1.04775,0.169853,-0.0226926,0.233421,0.0847302,-0.0923825,-0.0862734,-1.11271,0,-0.5794143759305859,0.03020309325992143,0.004335865741479912,0.08747181300329612,0.06598750970452225,0.03435979304463076,0.03203196031903191,-0.9554955149718178
1.19,-0.850355,0.149598,-0.0271188,0.237691,0.207118,-0.1122,-0.00900105,-1.09969,0,-0.3549864067866693,0.01089299007056815,0.006140656837507644,0.07865931428014265,0.17603302722765374,0.019491352731528393,0.12667152162993542,-0.9393075450899637
1.191,-0.498522,0.128584,-0.0313843,0.261215,0.304897,-0.163063,-0.0681029,-0.781913,0,-0.03483557990158215,-0.003842564012760251,0.007396795142270466,0.08965632384921426,0.26700850919073416,-0.027492139600600596,0.08525255199237627,-0.620963229678257
1.192,-0.339601,0.105638,-0.0383098,0.30389,0.391178,-0.204769,-0.196725,-0.504447,0,0.1291864750226478,-0.021450211070825186,0.00590516180342124,0.12328908175941503,0.3424574743469383,-0.06733788633536973,-0.024192570093207362,-0.35279977762508574
1.193,-0.513266,0.0967775,-0.0467584,0.326477,0.401518,-0.205584,-0.313949,-0.305763,0,-0.09387906333734158,-0.0180529982535352,0.002648830307252891,0.13769807275137846,0.3483865221861605,-0.06632744960050169,-0.12236604420929852,-0.16925405040938057
1.194,-0.665783,0.104349,-0.0550256,0.307378,0.338436,-0.203693,-0.362157,-0.172319,0,-0.2524275438957214,-0.0005454356010021711,-0.0005168413010165039,0.11474213758315482,0.277288607951681,-0.06456069908571628,-0.15226859999475043,-0.05920897720089319
1.195,-0.299775,0.0700019,-0.0623507,0.26094,0.255762,-0.198727,-0.364556,-0.0968858,0,0.0596674342272249,-0.01823909082491821,-0.0025023293406844747,0.06492484523145944,0.19332462927728558,-0.05861359828902003,-0.13749638809375267,-0.012018862101344174
1.196,0.0317089,0.057198,-0.0638328,0.208984,0.157568,-0.171263,-0.373414,-0.0514925,0,0.38610620744101026,-0.018549493480242672,0.001119441758997676,0.013625625647054482,0.08939083093919162,-0.03206655010013474,-0.13280115909464335,0.0013620193078699994
1.197,0.256883,0.0545429,-0.0673433,0.153371,0.052482,-0.15649,-0.368532,-0.0132082,0,0.5638553076487105,-0.003650363885140124,0.0032577983915145266,-0.041803743375399854,-0.015199016834054349,-0.016231677453646266,-0.11642717083628663,0.006983001419266749
