Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
0.763,-0.0258915,-0.0229791,0.020443,0.237182,0.099621,-0.0108434,-0.346145,0.167664,0,-0.03895545658848609,-0.019169857350574884,-0.014124932031749762,0.06284577853975315,0.035844011834373815,-0.057496174175418774,-0.0135344469335722,0.0006749842949605386
0.764,-0.0694187,-0.0218188,0.0206721,0.207956,0.0637529,0.00437939,-0.340649,0.167459,0,-0.08174314772054098,-0.01629795570685231,-0.016748912045502738,0.04809276973519598,0.015112831761646184,-0.042041195749022764,-0.018246305903587244,-0.0016734017707177515
0.765,0.0461798,-0.0259487,0.0407352,0.176437,0.0380248,0.0168236,-0.329524,0.167343,0,0.03659868934223309,-0.01774324182964943,0.002992401211528442,0.032527539384973936,0.004470975255877724,-0.028986505293777755,-0.018968335760984563,-0.0008723829143508569
0.766,0.0931206,-0.0360164,0.0769981,0.143858,0.0205258,0.0253458,-0.31425,0.163715,0,0.088428521360672,-0.024689861729106064,0.03810091911168285,0.018829852972156128,0.0008096919374916065,-0.01963620175871624,-0.016478066214348806,0.0003365931602121938
0.767,0.053548,-0.0468594,0.122637,0.112716,0.00812607,0.0311176,-0.295433,0.157757,0,0.054280762692798724,-0.03185848932601108,0.08471966204097829,0.00785688888774181,0.0028473360146861852,-0.01448985769746023,-0.012857116034528306,0.0024808140067956175
0.768,0.0176925,-0.0518884,0.129164,0.0844438,0.000213263,0.0309197,-0.27717,0.148378,0,0.02613101803541635,-0.03304660507624599,0.09177391292538614,0.0010684507329906238,0.007467993251120176,-0.017399321453732464,-0.010406198444506728,0.004475324322737029
0.769,0.00235051,-0.0596496,0.0926888,0.0701842,-0.017238,0.0298232,-0.263701,0.136799,0,0.017082673119037127,-0.03705128717246309,0.057223953717629124,0.008815622150655428,0.0037043357172342507,-0.02354096912031318,-0.01525787393246217,0.006374458150156946
0.77,-0.0128962,-0.06756,0.05346,0.0581641,-0.0293026,0.0357499,-0.246597,0.124801,0,0.009724366115279312,-0.04156934863512828,0.019708653446942632,0.01810428459798001,0.003209442427909673,-0.02574208709845042,-0.016494972855670673,0.009103994716626667
0.771,-0.0229608,-0.0563865,-0.0119048,0.0290125,-0.03875,0.0405794,-0.212253,0.110382,0,0.004063539429573458,-0.027580381334563628,-0.04361481151594141,0.009929642279413661,0.006732128984246535,-0.030617634395232046,-0.0023905356418181655,0.009597803559964885
0.772,0.0296307,-0.0437326,-0.0673339,-0.0012146,-0.0501117,0.0472467,-0.185236,0.0953862,0,0.0622079981700377,-0.012953362357691641,-0.09690890480392009,-0.0016853003393421072,0.00637838909846818,-0.03592688670872355,0.005072247135013683,0.008402870092668518
0.773,0.0755218,-0.0277774,-0.0874833,-0.0264577,-0.0630215,0.0610948,-0.161864,0.0799905,0,0.10840746812349183,0.0042992327009411125,-0.11572934228523159,-0.009077280985555644,0.005682068733776545,-0.03344032068540207,0.008023695134480044,0.0053255477279013875
0.774,0.0691703,-0.0133667,-0.0897855,-0.0471993,-0.0799801,0.0795763,-0.136102,0.065776,0,0.10416615564075475,0.019050321219336534,-0.11607699566958839,-0.015054576525674438,-0.0006573836073966791,-0.026441215367092697,0.014569866454041423,0.0008049326385140797
0.775,0.0490122,-0.000410404,-0.0631994,-0.0674304,-0.0988512,0.0947823,-0.114114,0.0548056,0,0.07976653216346621,0.031950607460549875,-0.08916050324377345,-0.021027078311443268,-0.008335587059887982,-0.01951070961413042,0.0174779789518215,-0.0025267815780849762
0.776,0.0596277,0.0133017,-0.0268089,-0.0884629,-0.106436,0.108425,-0.0969347,0.0474146,0,0.0897959635347005,0.04504908408386317,-0.05108274733857267,-0.030495044995877133,-0.0058987982717090565,-0.011946143945837946,0.01686333981023891,-0.004853188429280146
0.777,0.0343035,0.000615656,0.00780806,-0.112122,-0.109168,0.119151,-0.0847085,0.0417374,0,0.05721675461005406,0.03175336649910542,-0.016651368837949446,-0.04234787012638465,0.001057396552813299,-0.002456067468707751,0.012034385014568029,-0.006788278156567366
0.778,-0.0848359,-0.0219582,0.0632653,-0.128615,-0.11405,0.127945,-0.0718527,0.03757,0,-0.06314408568912308,0.008843786249922542,0.04066072232389229,-0.04855343134170358,0.005083598067476719,0.008553073667670101,0.008706823844618732,-0.008297817649132915
0.779,-0.134262,-0.0344334,0.14398,-0.143022,-0.117885,0.134959,-0.0599419,0.0304736,0,-0.12011069722105117,-0.003788649279865483,0.12168040728429705,-0.051762021534468995,0.008898720624879258,0.022357081900522036,0.00526740981064663,-0.012551205463237592
0.78,-0.111104,-0.0437604,0.163532,-0.16115,-0.122175,0.140339,-0.0432431,0.0237357,0,-0.09669009879371795,-0.012008952972601971,0.1438859870247926,-0.05887457387106371,0.011818618692470011,0.03755736954122274,0.006760161285894108,-0.01547259062508566
0.781,-0.0645375,-0.0594953,0.108913,-0.180172,-0.128212,0.144927,-0.021822,0.0201876,0,-0.055444391965972034,-0.02672594156738489,0.09102316712523899,-0.06603529721391897,0.0110401301706663,0.05437130350616004,0.013578110738254509,-0.013696062868182802
0.782,-0.0456574,-0.0621808,0.0524651,-0.205431,-0.134961,0.150874,-0.0028671,0.0137406,0,-0.033841464032026355,-0.026323449166562235,0.03835074041910373,-0.07869002712806952,0.009421061779990695,0.07381954463089137,0.017364882129618037,-0.012351231753910622
0.783,-0.0451146,-0.0493334,0.0289276,-0.220922,-0.136566,0.155059,0.0131115,0.00484284,0,-0.03539881977043968,-0.01116324844216299,0.018324083262037563,-0.08191023671926989,0.01068078796003443,0.09083246579782239,0.018561215362842297,-0.011649660635531375
0.784,-0.0823219,-0.0444565,0.0176476,-0.234189,-0.140068,0.155517,0.0285293,-0.00184282,0,-0.06828337899838606,-0.001552209519963265,0.011642105747275474,-0.08185954958450353,0.010219892493765835,0.10339521184278978,0.018252872431450136,-0.006128657132662929
0.785,-0.0964481,-0.0337273,0.00356201,-0.255288,-0.143015,0.151288,0.0433426,-0.00728066,0,-0.08236670640412128,0.012292614921202476,0.002303407586610594,-0.09211530354413489,0.008104566604913313,0.1081035172017007,0.017802795178179884,0.0014757225440614257
0.786,-0.0501495,-0.0152074,-0.0128191,-0.26943,-0.146129,0.136633,0.0568058,-0.0158479,0,-0.032525838818513675,0.036159041447940424,-0.009482892144341146,-0.09446065671654696,0.006282260641135592,0.1006380189334719,0.015156749914537197,0.007299292586327984
0.787,-0.0109741,0.00703259,-0.00977685,-0.275971,-0.151449,0.114492,0.0682843,-0.0206609,0,0.006331346650048468,0.06149486765009296,-0.001556168899477798,-0.09412050914672541,0.0003131936369342985,0.08183318488812426,0.011425108058203945,0.01595397836979579
0.788,0.000475119,-0.00739488,0.0149384,-0.261666,-0.157876,0.0938492,0.072994,-0.0250299,0,0.01791691116295959,0.051791370615952556,0.02673601634621014,-0.0719902662259059,-0.00608794203967784,0.06337607041306498,0.0005725921223964517,0.024431650691488803
0.789,0.00281523,-0.030621,0.0290627,-0.20395,-0.15878,0.0760539,0.0725374,-0.0325182,0,0.017087581322556663,0.030913690477723854,0.04473531083167847,-0.013205069793669477,-0.008643919794827058,0.04534159870269779,-0.013937925415082084,0.0272658605600284
0.79,0.000830549,-0.0342982,0.00559151,-0.126988,-0.160544,0.0509201,0.0796759,-0.0419155,0,0.010383942907160292,0.030455532468379815,0.023086905651533225,0.06626074604429441,-0.01128224787891477,0.020735104115979425,-0.020571915330999627,0.025913812217207566
0.791,-0.00840322,-0.043763,-0.0727448,-0.0822623,-0.160863,0.0302856,0.0890419,-0.0493261,0,-0.005967514489808851,0.022314003447843074,-0.05303983669012139,0.10619982131469993,-0.01406647379110269,0.0009530476884117497,-0.02300769397545195,0.023458778511347447
0.792,-0.0174214,-0.0722917,-0.104131,-0.125903,-0.160599,0.0101475,0.098822,-0.0556586,0,-0.023942721862462824,-0.004656649749947662,-0.08451762046370252,0.06022107775494007,-0.015504069161526263,-0.01544728450668528,-0.02426011006003021,0.01926448135244312
0.793,-0.00349616,-0.0992684,-0.0657123,-0.175138,-0.159077,-0.0115249,0.110282,-0.0609948,0,-0.020131549351794734,-0.03102719271979689,-0.04545532613026237,0.002258327179641806,-0.017407536085773546,-0.030480921941410492,-0.021810268344742464,0.013773917903869802
0.794,0.0152037,-0.106228,-0.0213027,-0.189042,-0.157857,-0.0357531,0.123782,-0.0654122,0,-0.012076490609728438,-0.037536471908687544,-0.0025546987275202396,-0.0168064147374187,-0.01893425137366305,-0.04418280547691164,-0.016389031835458978,0.007130623587646545
0.795,0.0314774,-0.104347,0.0123065,-0.17021,-0.150484,-0.0605544,0.13182,-0.0682754,0,-0.006379231964231991,-0.03506227408902307,0.03092323474388988,-0.007596747523441673,-0.01628243886113343,-0.05456454923334937,-0.014824765951314423,0.0014987196104422097
0.796,0.0405537,-0.0849186,0.010807,-0.144539,-0.139955,-0.0764143,0.138604,-0.0697577,0,-0.006321274941954544,-0.015395260109837872,0.027400532254398265,0.01266398070976383,-0.009874980956145151,-0.05300532576310335,-0.013740407125436933,-0.0033145121678532126
0.797,0.0490085,-0.0363432,0.0237036,-0.123083,-0.135965,-0.0851263,0.144932,-0.0742707,0,-0.006151899126400601,0.034471299069347774,0.04032068845165468,0.026447760994616897,-0.012156978644236763,-0.041559352696315666,-0.012201785859238189,-0.009924328646437254
0.798,0.0632188,-0.000617204,0.053847,-0.106826,-0.136893,-0.0939628,0.145118,-0.0763773,0,0.0031035866460057534,0.07093009928138724,0.06869213603216222,0.03887454864388161,-0.018771082736720623,-0.02977305764730686,-0.016338081119133034,-0.013312588764422066
0.799,0.0751644,-0.0322413,0.0532327,-0.0894951,-0.131383,-0.109186,0.143526,-0.0777892,0,0.010546615878198197,0.04157654958046936,0.06869487488453692,0.05179941521129696,-0.021026101919697896,-0.02434116668788404,-0.02196826229842306,-0.013905356613466143
0.8,0.0800756,-0.0635187,0.0381509,-0.0741975,-0.122453,-0.120545,0.146057,-0.0764438,0,0.014915010951677962,0.011584127895090647,0.05231456721269627,0.06498626306704194,-0.019216080624460504,-0.01759918608641417,-0.023241082895831117,-0.010441778141621415
0.801,0.0831122,-0.038237,-0.0147832,-0.0593463,-0.106364,-0.13128,0.152088,-0.0769644,0,0.01670553293180905,0.039694717847128934,0.0002091574145955677,0.07794200214483252,-0.011940640297124338,-0.013020345150135046,-0.020969557853449332,-0.0072267581291873
0.802,0.0802335,-0.0281917,-0.0651492,-0.0499552,-0.0920053,-0.140644,0.161054,-0.0776501,0,0.01582080018464204,0.05090226557483802,-0.05142604500161542,0.08539843441172895,-0.005660423592556961,-0.011640033980065127,-0.015538551835356384,-0.0035056722887851764
0.803,0.0786368,-0.0561504,-0.0873415,-0.0467521,-0.0749778,-0.150836,0.173144,-0.0741995,0,0.014072302568036661,0.02536116856795834,-0.07364173724404678,0.08693801846040483,0.0021994651862720692,-0.01528331575005664,-0.006672444419870508,0.004423499640118148
0.804,0.0816788,-0.0755054,-0.092123,-0.0467703,-0.0614395,-0.160195,0.182116,-0.0742783,0,0.018596814149243253,0.0060008442386924035,-0.0804782074401691,0.08289829199021342,0.0073540430499079695,-0.022667661254529462,-0.0004983864411696477,0.008174883530612962
0.805,0.0815831,-0.0922119,-0.100963,-0.0566357,-0.0460418,-0.16021,0.183319,-0.0738338,0,0.01697474688031117,-0.009819807809601809,-0.09133773184791005,0.06914264720340496,0.013881560460814181,-0.024129216665401975,-0.0011571427705972838,0.010768147070733047
0.806,0.0660082,-0.114966,-0.113188,-0.0635485,-0.0270307,-0.161343,0.181319,-0.0729206,0,-0.00014819400304390967,-0.03463399060855923,-0.10704966789991746,0.054553269332887636,0.02476988736125857,-0.02931827226703322,-0.004332636413208853,0.01196920640472562
0.807,0.0648418,-0.109401,-0.0991423,-0.068547,-0.017101,-0.165507,0.182201,-0.0701727,0,-0.005468885411777168,-0.030489708619668834,-0.09759816801509737,0.04222906819246963,0.02645615157957861,-0.0384140330928794,-0.003042765895180937,0.01231863755501244
0.808,0.0782068,-0.0787386,-0.0590074,-0.0689987,-0.0108203,-0.167244,0.181971,-0.0665551,0,0.002762538589141064,-0.004181241713409527,-0.06244026042237253,0.03067263270661312,0.025141550839329528,-0.044861639245383986,-0.0020401895792423333,0.011287314708759037
0.809,0.0975769,-0.0890384,-0.0271848,-0.0676333,-0.00418622,-0.163282,0.182866,-0.0671583,0,0.016171901189632888,-0.01829529998694285,-0.03744213387858447,0.022062942052560295,0.024052815092814317,-0.04356316811115404,0.0019975889239668724,0.003641459647303543
0.81,0.113422,-0.114679,-0.0205014,-0.0703613,0.000577132,-0.155815,0.178301,-0.0664129,0,0.02511246040379595,-0.05003485222799976,-0.03658315186898052,0.006978111117909823,0.021664419139095455,-0.03642915281087397,0.001323588618916319,-0.00424462795215616
0.811,0.129601,-0.117852,-0.00647962,-0.0786967,0.00936149,-0.148889,0.161939,-0.0637824,0,0.03610639404934353,-0.0588469341010655,-0.0304771399994133,-0.011572491346803448,0.022829680182235173,-0.026108040410419288,-0.009415171424953975,-0.011190885245477613
0.812,0.152969,-0.103018,0.0194173,-0.0924754,0.0172873,-0.137486,0.163147,-0.0616554,0,0.05408332037776383,-0.05081652539895336,-0.010218164274259641,-0.035769880047477685,0.02375893770264402,-0.00880510906036227,-0.002080713292174987,-0.01889310226832769
0.813,0.146859,-0.0904734,0.0531946,-0.108671,0.0222806,-0.125115,0.171642,-0.0592519,F2,0.046538784867956214,-0.04483250917406735,0.01595413720360398,-0.05969013513065241,0.020811042706264507,0.012668654092389375,0.013656329177922555,-0.02539685859988528
0.814,0.121023,-0.0962752,0.0700793,-0.106936,0.0239951,-0.121899,0.176382,-0.0559028,0,0.019855033408740945,-0.057104584416342745,0.028317121707520865,-0.06377816533225893,0.01543588979291327,0.025567571931400135,0.02589643115977304,-0.02995136010345817
0.815,0.0897117,-0.113552,0.0750752,-0.0932758,0.0257029,-0.13577,0.179921,-0.0524558,0,-0.007442463983786745,-0.08107207206848213,0.027070894482500774,-0.05380647313801317,0.00875256122919172,0.022085799857314514,0.03726898288789611,-0.03213195524168367
0.816,0.0673837,-0.117853,0.086062,-0.0835973,0.0330568,-0.151451,0.174553,-0.0489394,0,-0.024917396499364586,-0.09098785263504972,0.03502461527422859,-0.044559723727041,0.008913890299712287,0.01435675856996642,0.03991739930204339,-0.03276109624114203
0.817,0.0557997,-0.105229,0.0985511,-0.0837824,0.0402488,-0.155751,0.17001,-0.0446661,0,-0.027640926698183806,-0.08486862493939022,0.04292095963058324,-0.04491982187005524,0.007587933694432574,0.015580203604358033,0.04309445639040931,-0.030147238076828908
0.818,0.0478846,-0.0773844,0.102281,-0.093145,0.0380213,-0.150159,0.161915,-0.0376357,0,-0.026307552768517414,-0.061982117629340444,0.04477895958382868,-0.050814751128760154,-0.0016579050814374916,0.0218179203381685,0.04307096236844678,-0.023835405356020148
0.819,0.0339697,-0.027427,0.104781,-0.082672,0.0404475,-0.154463,0.14866,-0.0311101,0,-0.029197130710805947,-0.01853999827198303,0.04388774257547909,-0.03937262641053266,-0.007194052122181863,0.013694970259476223,0.03733150009539106,-0.016485411278157856
0.82,0.0171159,0.01141,0.10121,-0.0558763,0.0489802,-0.161538,0.134572,-0.0250632,0,-0.03546235139889346,0.015267901514676212,0.03882799615229468,-0.008249767936710652,-0.005078995672862674,-0.0025239770399761788,0.031450282392739656,-0.009886631905180767
0.821,0.0099092,0.0339558,0.103746,-0.0428614,0.0634003,-0.160968,0.118431,-0.018053,0,-0.03291267845530678,0.03081385129614629,0.038401077320452656,0.003957374566013416,0.002679188791089318,-0.01532861898321793,0.02309021469491963,-0.0022863908142369115
0.822,0.0124859,0.0507679,0.119997,-0.0574012,0.0678768,-0.150217,0.0977922,-0.00813895,0,-0.021589835279672242,0.04170209249618033,0.0528113663781139,-0.0084288627305944,0.0016883240722907087,-0.021374243468975568,0.011235908157605879,0.00679261433811928
0.823,0.0220437,0.0745305,0.127343,-0.0544433,0.063023,-0.130027,0.0734261,-0.00147021,0,-0.005952039877003608,0.0575912376167995,0.05708398193784418,-0.00987026531854325,-0.008063005202826535,-0.019735090272472357,-0.004412389411482098,0.0114538383582994
0.824,0.0318536,0.0820982,0.11416,-0.0512906,0.0572429,-0.110336,0.0538294,0.0051828,0,0.00912751048991052,0.057906102446749555,0.04148945753686262,-0.008266733067757909,-0.018283244900631965,-0.01868887127292318,-0.014230860515785735,0.01428352158896729
0.825,0.0403632,0.0550827,0.106042,-0.0522274,0.0577876,-0.0926191,0.0406195,0.0138926,0,0.019928372338061155,0.02218833459889684,0.030259629480930035,-0.016769293602732452,-0.02091165950251054,-0.017895273119467016,-0.017374160794086733,0.017733458169748688
0.826,0.0363248,0.0133711,0.0980751,-0.0502821,0.064473,-0.0838083,0.0223855,0.0207567,0,0.018379092657333975,-0.027845871066034963,0.019773231176761545,-0.01940894310341838,-0.01786585461111833,-0.023110534923811876,-0.024810440913807567,0.018162492789941632
0.827,0.0384959,0.00895497,0.0924029,-0.0437237,0.062207,-0.0756248,0.00493056,0.0266773,0,0.021278031995968002,-0.04119741249849454,0.011630974793200063,-0.020944259003889455,-0.022076805432855416,-0.024559286853373295,-0.0310071465788749,0.01700379974610579
0.828,0.0629863,0.0615138,0.0901451,-0.0396044,0.0607351,-0.0630629,-0.00603837,0.0324382,0,0.04796801139624775,0.002882013493666284,0.007694248179510827,-0.02210485144049667,-0.02675306471918268,-0.017726011894126013,-0.0306605634999002,0.01586769992292467
0.829,0.0724599,0.122314,0.085861,-0.0383127,0.0627796,-0.0475166,-0.0162841,0.0358804,0,0.05996479242083669,0.05553090478723538,0.0025220075183146166,-0.025844070303881188,-0.026109909041793757,-0.003010910551443165,-0.029192586453825012,0.013145607928585976
0.83,0.0568414,0.181867,0.0833826,-0.0387419,0.0699466,-0.0259664,-0.0258162,0.0358728,0,0.04900320325336438,0.10768531698317864,0.00016638199475311165,-0.029670881023344184,-0.021966814693685888,0.02001285712632984,-0.027753383982247547,0.008506583290935902
0.831,0.040968,0.229858,0.0789116,-0.0406319,0.0750714,-0.0135809,-0.0318122,0.0378417,0,0.040097204929578106,0.14934972044388983,-0.0029298055688799273,-0.03086351566688185,-0.01822097176564206,0.03692998824273416,-0.0226017691084899,0.007762836224548391
0.832,0.0292442,0.248991,0.0734443,-0.0366602,0.0861659,-0.00493349,-0.0247841,0.0400738,0,0.03675948531950369,0.1631447463586343,-0.0059999068335784694,-0.0271353950323788,-0.009906974170031762,0.048972895524358795,-0.005793450912666819,0.00943101838853017
0.833,-0.00149013,0.240894,0.0671408,-0.0340304,0.0973257,0.00539001,-0.016509,0.0396707,0,0.017870838854354018,0.1510926201469336,-0.008635599600116825,-0.01785637099694373,-0.0002127594511294774,0.06268748928592052,0.012182270348176013,0.010730031525006163
0.834,-0.0724342,0.186666,0.062273,-0.0389384,0.103459,0.0184949,-0.0150224,0.0405344,0,-0.04206952631903401,0.09384566014650711,-0.009097726385240621,-0.020641542544867067,0.003790758786688376,0.07454083506301318,0.021798997047253067,0.015001088479329655
0.835,-0.134889,0.123569,0.0579534,-0.0616156,0.106596,0.0260954,-0.0186862,0.0403479,0,-0.0899150926292804,0.028950305820124575,-0.008124003029652863,-0.033280740921750526,0.005691278107091454,0.0784188465465066,0.02597595491631269,0.01981650843930572
0.836,-0.13419,0.0774356,0.0519965,-0.0795452,0.105677,0.0473112,-0.0430536,0.0378319,0,-0.07867233516412567,-0.01839260587309241,-0.008534353149393256,-0.04909778462985374,0.003863531598436264,0.0895634896426944,0.008163968733254867,0.022765176028381382
0.837,-0.11164,0.0484198,0.0460791,-0.0471402,0.104783,0.0574005,-0.0545688,0.0354474,0,-0.04237759879909527,-0.047855922129981986,-0.008578292984291757,-0.007566910993442949,0.0024854570241273676,0.08673811703266798,0.0027417441590051085,0.026112401459729807
0.838,-0.0838918,0.0421846,0.0388078,0.0290806,0.101764,0.0457649,-0.0393113,0.0324806,0,-0.007984883883523128,-0.05435889863338145,-0.010188624577390525,0.06826945260911021,0.00021872064372050484,0.056887334283312205,0.0234453805001205,0.028006392332455568
0.839,-0.0823518,0.0379079,0.0325435,0.0793429,0.0954896,0.0438475,-0.0478678,0.0261965,0,0.0031513218399802194,-0.05862222426665675,-0.010918542435860528,0.12269794502459713,-0.0053652807816113555,0.03593664092492008,0.019686684224096297,0.025546143083209124
0.84,-0.0948874,0.0303849,0.0264776,0.102533,0.0899802,0.0481928,-0.0641048,0.0199369,0,-0.008618285545169978,-0.06614380658863854,-0.011888528107089045,0.14204895164261416,-0.00839869371773519,0.019277166138844965,0.008308899487278365,0.021585955492141477
0.841,-0.105959,0.0222439,0.0192048,0.079502,0.0823163,0.0522251,-0.0790085,0.0151658,0,-0.015606708072255731,-0.07430049938108388,-0.014341859539274228,0.11626924643065115,-0.014110261617555023,0.0048094507560695055,-0.0026342380591921587,0.01740325310836779
0.842,-0.105728,0.0207221,0.0130693,0.0883867,0.070001,0.0531136,-0.0947379,0.0102992,0,-0.01993036063396815,-0.07567350500486082,-0.015983596786630153,0.11916803919070788,-0.022609772174120968,-0.010798988492072666,-0.013895780975221081,0.012042962270652886
0.843,-0.109903,0.0234913,0.00795712,0.0559532,0.0700626,0.0420696,-0.106056,0.00468295,0,-0.0244078836385891,-0.07281066319601906,-0.016717372512927143,0.07799918019199734,-0.01961545663987053,-0.033173997275619635,-0.021930365227933936,0.0043810040450952895
0.844,-0.112143,0.029926,0.00376274,-0.00614426,0.074384,0.033588,-0.132574,-0.00223873,0,-0.033615682656245524,-0.06562248114795532,-0.01648673735728128,0.0108206400656293,-0.010813797692954985,-0.048306305927182214,-0.04467203017537749,-0.004297234721117829
0.845,-0.119041,0.0415805,-0.00102851,0.0342781,0.0801904,0.0380184,-0.148542,-0.00668031,0,-0.04232799618985221,-0.053109431537791726,-0.016670139487831536,0.039768445021130534,-0.001565710018814708,-0.04511715353844655,-0.058263276780337936,-0.01134910739754614
0.846,-0.114277,0.0491128,-0.00629825,0.0457786,0.0942844,0.0563666,-0.137522,-0.00894264,0,-0.04313587235683828,-0.043482596553013585,-0.01686953155471103,0.0502867119816865,0.01701125115378237,-0.023132861540718433,-0.04482960201051048,-0.014293020645875662
0.847,-0.112934,0.0565561,-0.0112303,0.0237519,0.112532,0.065286,-0.0940905,-0.0107201,0,-0.0421808039390362,-0.03364335911094967,-0.016363760092180445,0.017961184626630718,0.038823437925962524,-0.007882675883214535,-0.000407876348637223,-0.016962039950421497
0.848,-0.0953904,0.0581721,-0.0151228,0.00420007,0.114327,0.0496983,-0.0577993,-0.0163104,0,-0.026055805920962412,-0.028039021671320837,-0.014132108311693268,0.0029681361818553326,0.04473944204392452,-0.014339322087535737,0.03626152166212142,-0.020406342308978573
0.849,-0.0753494,0.0596933,-0.018796,-0.106566,0.101184,0.0329608,-0.0662128,-0.0173376,0,-0.003655371755958814,-0.022158762296338903,-0.011423672451388957,-0.11429166282579348,0.03518916266822606,-0.02390860610842305,0.027004695525092496,-0.019445065865894496
0.85,-0.0526006,0.0660595,-0.022957,-0.234708,0.099338,0.0337972,-0.0910909,-0.0207933,0,0.02210723917849408,-0.00990213090883079,-0.008610432766740487,-0.23386032550367913,0.0371481320276671,-0.015987829814412866,0.0001495769988191691,-0.01781310105160825
0.851,-0.0305352,0.072981,-0.0260846,-0.169042,0.101538,0.0292214,-0.103693,-0.0234696,0,0.04821151343831276,0.0031561990448989927,-0.004921717562628053,-0.1707171501533395,0.043189537557770004,-0.019913877084450943,-0.015342593661997939,-0.016255419318836076
0.852,-0.02412,0.0781714,-0.0311249,-0.0743435,0.0908759,0.0101009,-0.102035,-0.0296931,0,0.059733258556717725,0.015542235882491477,-0.0029123702212014374,-0.0675551313608434,0.036388304530050306,-0.040224229620442614,-0.017810890268508066,-0.0160989923933259
0.853,-0.0354896,0.0832163,-0.038478,0.00561557,0.0748593,0.0182975,-0.0944457,-0.0346572,0,0.05118533181376615,0.027770736334245427,-0.003932107329842489,0.011875729473456692,0.024849616974075055,-0.0417960763720253,-0.01501336626431393,-0.016662054870658003
0.854,-0.0528646,0.0880642,-0.0449188,0.0530553,0.056465,0.0187885,-0.0817811,-0.0384807,0,0.037293758016777194,0.04016703371204305,-0.004228061514330883,0.06279703308836262,0.010823542218072336,-0.05226909820656396,-0.007910940545345118,-0.015365030582572835
0.855,-0.0412407,0.0898387,-0.0490928,0.0670983,0.0361584,0.00909565,-0.0662417,-0.0398574,0,0.04741209052473209,0.0492314632415035,-0.0034336613227406412,0.07550649600385623,-0.004090077081720746,-0.08029365635518634,0.0013901011897035167,-0.014531929368642909
0.856,-0.0302236,0.0860818,-0.0541021,0.0784459,0.0186136,0.0155139,-0.0483362,-0.0405166,0,0.057210767584674076,0.052487576426834104,-0.0038984627437874376,0.08195002266380633,-0.016510297085845012,-0.09050701601308196,0.013227952146965014,-0.013419344837099985
0.857,-0.0198157,0.0768548,-0.0555259,0.00942463,0.0106731,0.0435555,-0.0341961,-0.0391203,0,0.060294256664700924,0.049928384069628566,-0.0021350357071196297,0.00880285586178007,-0.018200712655406445,-0.08253803645705607,0.020218493284760726,-0.013327252708080268
0.858,-0.023478,0.0615504,-0.0559618,-0.116909,0.0160263,0.0758108,-0.0304929,-0.0373674,0,0.049973048801918905,0.04064306025784206,0.00030694749449819946,-0.1310250628359833,-0.0070762815191520775,-0.06506293928352763,0.018098466359553835,-0.013674289304319829
0.859,-0.0463096,0.0453696,-0.0569477,-0.125701,0.024274,0.102192,-0.0365094,-0.0345999,0,0.015109772600733533,0.030272136518543553,0.000952765927978147,-0.1467385815189275,0.007830442505428846,-0.05222061608570057,0.004383419056428374,-0.015287075039712774
0.86,-0.0606494,0.0363488,-0.0590951,-0.00333051,0.0200515,0.123969,-0.0451664,-0.0323858,0,-0.009308759393052979,0.02637676487088631,0.0005854516805673497,-0.04313474838439349,0.009589450534362746,-0.03656033616791408,-0.009574742867326815,-0.017763562382569695
0.861,-0.05761,0.0264747,-0.0558349,0.0517544,0.00652427,0.169901,-0.0439571,-0.0278208,0,-0.019706055686203587,0.021721871585024796,0.00461856137840759,0.004299893159380001,0.0024325725536134967,0.007664603445754828,-0.01654943198223139,-0.018715923152729276
0.862,-0.0594418,0.0116864,-0.0514734,0.0993919,-0.000742811,0.212112,-0.0342399,-0.024092,0,-0.031302489264530234,0.011667032448721717,0.010531044811316191,0.033435668009893976,0.0007717845760394542,0.05470753324536717,-0.011829352552699133,-0.01992575591881021
0.863,-0.0576428,-0.000132462,-0.0525655,0.113961,-0.0103534,0.222358,0.0146215,-0.0196883,0,-0.040433099607711936,0.004990332580368961,0.010109730715445268,0.04250125614984736,-0.0034274515036607387,0.07448599986897977,0.028218660371197246,-0.019820387768161057
0.864,-0.0505868,-0.0050451,-0.0569183,0.135312,-0.0183619,0.205618,0.0500317,-0.0133147,0,-0.039356256874463084,0.004959871837390627,0.007756652456105392,0.0507488315515948,-0.006677510163498655,0.06991725476452468,0.058466326972733795,-0.016523348497597463
0.865,-0.0454221,-0.0124707,-0.0583614,0.126864,-0.0263396,0.186261,0.0650302,-0.00883369,0,-0.0400627293887063,0.002981843644610214,0.007276811305392414,0.04069709531771717,-0.010537965419329082,0.06505499282764397,0.06390028109302369,-0.013641243181184811
0.866,-0.0404993,-0.0234164,-0.0593959,0.0594855,-0.0391806,0.170433,0.0842622,-0.00672425,0,-0.0359927320973231,-0.0027084709462833548,0.008794092754552847,-0.032026289946142525,-0.019622737596603455,0.061115082794040924,0.07740285054678048,-0.011989511252544566
