Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
7.567,0.0817264,0.108546,0.482202,-0.76483,0.0259856,0.0849051,-0.629337,-1.22057,
7.568,0.0832669,0.284093,0.369122,-0.884727,0.184244,0.0680286,-0.480216,-1.21553,
7.569,-0.00383266,0.387757,0.119589,-0.910361,0.272962,0.0463798,-0.513059,-1.4521,
7.57,-0.200566,0.427783,-0.302078,-1.01231,0.485945,0.021497,-0.646136,-1.17954,
7.571,-0.453878,0.455746,-0.64728,-1.00456,0.865056,0.0202461,-0.837154,-0.762928,
7.572,-0.524065,0.455245,-0.817146,-0.931841,1.36334,0.0499848,-1.05407,-1.09493,
7.573,-0.444912,0.429401,-1.09283,-0.945207,1.92214,0.0856022,-1.09682,-1.45099,
7.574,-0.39209,0.444891,-1.41517,-1.00828,2.41017,0.164207,-1.24227,-1.2759,
7.575,-0.356635,0.461032,-1.52159,-1.06659,2.41437,0.27415,-1.3469,-0.942551,
7.576,-0.330676,0.514316,-1.4271,-1.02716,2.42256,0.365428,-1.38652,-0.182145,
7.577,-0.369707,0.551532,-1.2938,-1.03675,2.39948,0.441834,-1.15452,0.442343,
7.578,-0.428861,0.561674,-1.21354,-1.06125,2.35964,0.508174,-0.763649,0.751462,
7.579,-0.435986,0.56029,-1.22607,-0.996057,2.19809,0.567936,-0.23531,1.28048,
7.58,-0.406587,0.581414,-1.2309,-0.850991,1.99412,0.576693,0.18682,1.76587,
7.581,-0.378431,0.647797,-1.14932,-0.743658,1.87808,0.483857,0.488411,1.46927,
7.582,-0.326674,0.687942,-1.02689,-0.624182,1.85176,0.383479,0.76293,0.778021,
7.583,-0.235793,0.712005,-0.879921,-0.49011,1.93433,0.287259,1.11941,0.0535816,
7.584,-0.197631,0.78272,-0.683712,-0.422384,1.7382,0.174096,1.41574,-0.241892,
7.585,-0.209407,0.855233,-0.389848,-0.383917,1.16639,0.07204,1.69077,-0.554799,
7.586,-0.178304,0.888016,-0.124739,-0.291495,0.721123,-0.0146466,1.86964,-0.432101,
7.587,-0.0764471,0.881756,-0.00422594,-0.243951,0.237621,-0.0873578,1.98427,0.125209,
7.588,0.0685287,0.839504,-0.0277073,-0.260883,0.0235644,-0.132517,2.24549,0.393221,
7.589,0.150916,0.742249,-0.0332938,-0.297685,-0.285232,-0.139358,2.40211,0.218205,
7.59,0.146043,0.647083,0.0227091,-0.260474,-0.461781,-0.130111,2.54251,0.236769,
7.591,0.172979,0.61667,0.0909659,-0.187323,-0.331434,-0.116275,2.56012,0.229173,
7.592,0.288696,0.598176,0.210317,-0.180807,-0.312492,-0.0893847,2.38331,0.224525,
7.593,0.395529,0.556601,0.368404,-0.178529,-0.551161,-0.0380094,2.45299,0.13806,
7.594,0.356228,0.466253,0.44509,-0.22021,-0.522848,0.0205388,2.58292,-0.0975652,
7.595,0.194805,0.386199,0.474277,-0.273083,-0.48139,0.0571085,2.6723,-0.329302,
7.596,0.0804165,0.355942,0.557849,-0.361937,-0.343103,0.0538315,2.74795,-0.0794889,
7.597,0.0875969,0.35028,0.552125,-0.37672,-0.0927267,0.0169231,2.87343,0.127527,
7.598,0.140645,0.296286,0.517573,-0.338021,0.123135,-0.0337925,3.12641,0.166868,
7.599,0.181003,0.200972,0.475384,-0.292392,0.452587,-0.0853499,3.1851,0.0684063,
7.6,0.182403,0.0835285,0.360998,-0.225458,1.23542,-0.152769,3.11748,-0.164276,
7.601,0.182767,-0.0867543,0.307906,-0.163305,1.74569,-0.231121,3.02927,-0.0642138,
7.602,0.176521,-0.281277,0.3548,-0.156719,1.77242,-0.304707,2.8885,0.188497,
7.603,0.145461,-0.40499,0.446997,-0.0477655,1.03601,-0.357181,2.74887,0.231103,
7.604,0.145679,-0.532439,0.459021,0.0890032,0.466385,-0.368962,2.62762,0.156682,
7.605,0.262788,-0.672514,0.430101,0.191193,0.00771035,-0.353986,2.50261,0.00680225,
7.606,0.408684,-0.773927,0.403616,0.204607,-0.195549,-0.344338,2.33431,-0.0169468,
7.607,0.446925,-0.846632,0.452346,0.196668,-0.407198,-0.348486,2.18609,-0.152163,
7.608,0.383446,-0.937691,0.427209,0.179604,-0.611402,-0.360146,2.04162,-0.60045,
7.609,0.191662,-1.02865,0.355553,0.186707,-0.820019,-0.373124,1.84638,-1.18409,
7.61,-0.0205083,-1.04479,0.308123,0.239374,-0.995702,-0.383482,1.63755,-0.796384,
7.611,-0.0556898,-1.03501,0.202564,0.262805,-1.0151,-0.385014,1.42602,-0.441344,
7.612,0.0456594,-1.04803,0.0811018,0.383388,-1.09919,-0.379527,1.16533,-0.547466,
7.613,0.143311,-1.06048,0.046889,0.590114,-0.865306,-0.383521,0.893137,-0.662338,
7.614,0.183037,-1.05643,-0.0152785,0.820264,-0.590203,-0.401208,0.673257,-0.600065,
7.615,0.174577,-1.02444,-0.181022,0.938753,-0.633213,-0.413421,0.475962,-0.566894,
7.616,0.171376,-1.02505,-0.460007,0.919378,-0.779739,-0.420689,0.34564,-0.641106,
7.617,0.156384,-1.04563,-0.773763,0.869008,-0.978536,-0.43343,0.295197,-0.670277,
7.618,0.109349,-1.03832,-1.07058,0.879288,-1.20123,-0.446388,0.173533,-0.749452,
7.619,0.0704962,-1.02513,-1.19967,0.911048,-1.2736,-0.450076,-0.112761,-0.777987,
7.62,0.0255421,-1.02439,-1.18274,0.965052,-1.25724,-0.428602,-0.323129,-0.583861,
7.621,-0.0129545,-0.968182,-1.0518,1.02403,-0.996967,-0.403209,-0.431559,-0.416175,
7.622,-0.0576038,-0.967802,-0.880077,1.09289,-0.609241,-0.373822,-0.504336,-0.380281,
7.623,-0.117073,-0.972711,-0.777129,1.16864,-0.595921,-0.326247,-0.488343,-0.25904,
7.624,-0.110129,-1.05196,-0.716343,1.26988,-0.741464,-0.281015,-0.398805,-0.0935543,
7.625,-0.115422,-1.12622,-0.553992,1.31038,-0.620661,-0.250139,-0.418831,0.110081,
7.626,-0.192119,-1.24971,-0.276263,1.29212,-0.405806,-0.199928,-0.410507,0.295221,
7.627,-0.283572,-1.48784,-0.0685908,1.24994,-0.356045,-0.144043,-0.28713,0.339472,
7.628,-0.161566,-1.49416,0.133678,1.17791,-0.495592,-0.102111,-0.254874,0.259737,
7.629,0.106511,-1.37884,0.301224,1.13712,-0.582184,-0.08527,-0.392841,0.190704,
7.63,0.295464,-1.22795,0.295668,1.14591,-0.369956,-0.04693,-0.555831,0.333376,
7.631,0.373417,-0.999834,0.308189,1.19131,-0.269647,0.0103455,-0.525649,0.507653,
7.632,0.320927,-0.737962,0.348901,1.14988,-0.176534,0.0466209,-0.317182,0.43333,
7.633,0.269047,-0.516288,0.384461,1.19018,0.234158,0.087159,-0.156703,0.162336,
7.634,0.24427,-0.294102,0.429389,1.20382,0.78101,0.182737,-0.183548,-0.20071,
7.635,0.285494,-0.153293,0.546403,1.14437,1.37154,0.335511,-0.271007,-0.289852,
7.636,0.321495,0.100517,0.703156,1.03411,1.76466,0.459644,-0.305091,-0.202339,
7.637,0.334162,0.526063,0.816121,0.957901,1.65223,0.517518,-0.346739,-0.258026,
7.638,0.29887,0.954838,0.944031,0.915591,1.19752,0.475158,-0.349902,-0.554853,
7.639,0.196245,1.36052,1.05159,0.794129,0.73207,0.313375,-0.273806,-0.849117,
7.64,0.0541317,1.51998,1.13618,0.708652,0.430536,0.103146,-0.157719,-1.05404,
7.641,-0.0910475,1.48114,1.20773,0.573165,0.282671,-0.0322375,-0.0741129,-1.31804,
7.642,-0.117864,1.43646,1.27277,0.274366,0.10406,-0.137367,0.0189741,-1.7273,
7.643,0.00928526,1.42575,1.34263,-0.203106,-0.0591255,-0.187827,0.107286,-1.7787,
7.644,0.0752623,1.3902,1.36466,-0.646912,-0.080043,-0.184302,0.2239,-1.21183,
7.645,0.0517909,1.33178,1.35198,-0.89763,0.0671889,-0.142727,0.317681,-0.557423,
7.646,0.0775304,1.25948,1.36651,-1.01716,0.221282,-0.0856748,0.327031,-0.116461,
7.647,0.0107958,1.2329,1.40963,-0.975636,0.112091,-0.0511682,0.34484,0.159522,
7.648,-0.214412,1.19532,1.36253,-1.03566,-0.159981,-0.0526534,0.447526,0.180435,
7.649,-0.354534,1.16313,1.2632,-1.0726,-0.403485,-0.0688138,0.531548,0.174801,
7.65,-0.203238,1.14761,1.20436,-1.00124,-0.450089,-0.0662709,0.480896,0.369524,
7.651,-0.124471,1.15972,1.07924,-0.963044,-0.595004,-0.0688583,0.435557,0.633114,
7.652,-0.244888,1.14277,0.897756,-1.01376,-0.752332,-0.0630485,0.358122,0.70494,
7.653,-0.430975,1.10839,0.719992,-1.13684,-0.820269,-0.0507321,0.18619,0.630591,
7.654,-0.388519,1.07386,0.565865,-1.09635,-0.927234,-0.0435126,0.0489468,0.588078,
7.655,-0.234418,1.00658,0.43962,-0.879543,-1.13958,-0.0329258,0.017768,0.520806,
7.656,-0.158976,0.900025,0.37871,-0.654176,-1.04447,-0.0124187,0.0526377,0.485104,
7.657,-0.144841,0.792162,0.392185,-0.516746,-0.822372,0.0200206,0.0618119,0.50373,
7.658,-0.154571,0.666145,0.308656,-0.502212,-0.520844,0.050426,-0.0427523,0.607864,
7.659,-0.179072,0.523947,0.178972,-0.592869,-0.0810283,0.0929863,-0.281347,0.793839,
7.66,-0.205411,0.409957,0.0353434,-0.59327,0.167416,0.151311,-0.552611,0.957122,
7.661,-0.205418,0.3282,-0.104232,-0.658859,0.237469,0.217718,-0.822689,1.09847,
7.662,-0.183388,0.291098,-0.179606,-0.724612,0.251658,0.295427,-1.03754,1.05999,
7.663,-0.159513,0.296225,-0.226634,-0.698344,0.223224,0.33891,-1.20203,0.976412,
7.664,-0.144128,0.355288,-0.273601,-0.599905,0.226304,0.322682,-1.35119,1.0266,
7.665,-0.121981,0.428295,-0.312992,-0.378329,0.296869,0.265689,-1.43807,1.0241,
7.666,-0.0651157,0.511109,-0.329874,-0.166535,0.451141,0.217922,-1.4546,1.05247,
7.667,-0.0468238,0.546206,-0.367548,-0.0294378,0.60951,0.231602,-1.47096,1.24219,
7.668,-0.0335736,0.558108,-0.461707,0.225614,0.704714,0.229326,-1.54831,1.36985,
7.669,-0.0623212,0.556089,-0.522151,0.33275,0.794086,0.158,-1.69768,1.22429,
7.67,-0.0681835,0.54402,-0.491971,0.350371,0.901547,0.060344,-1.84929,0.988739,
7.671,-0.0202467,0.548693,-0.343472,0.352239,1.0128,0.0350646,-1.9075,0.836083,
7.672,-0.016339,0.525742,-0.151632,0.308523,1.10978,0.0504,-1.78572,1.05631,
7.673,0.00982466,0.495285,-0.00557312,0.261944,1.13878,-0.014898,-1.58382,1.3214,
7.674,0.0145539,0.466923,0.0926517,0.377586,1.11924,-0.142716,-1.39282,1.41909,
7.675,0.0198997,0.413508,0.115456,0.653845,1.10521,-0.0922869,-1.32727,1.21891,
7.676,0.0547763,0.350827,0.0928461,0.78321,1.09361,-0.020453,-1.29562,0.985865,
7.677,0.0666012,0.268511,0.0574572,0.827146,1.09663,0.0146593,-1.24489,0.787121,
7.678,0.040024,0.18118,0.0495743,0.874762,1.0956,0.0164097,-1.27417,0.564111,
7.679,0.0152916,0.0894667,0.110758,0.869596,1.06243,0.0304909,-1.37174,0.287186,
7.68,0.019286,0.00248367,0.225901,0.907274,1.03765,-0.0228619,-1.27751,0.0843828,
7.681,0.034533,-0.124373,0.423989,0.942989,1.03276,-0.177066,-1.10559,-0.0181647,
7.682,0.0196558,-0.256878,0.716469,0.897748,1.06102,-0.332462,-0.969182,-0.121343,
7.683,-0.00617578,-0.372539,0.935883,0.774344,1.09528,-0.446339,-0.885507,-0.236952,
7.684,-0.0291718,-0.527192,1.07524,0.632568,1.11,-0.484347,-0.756304,-0.300621,
7.685,-0.0502257,-0.690617,1.12068,0.523431,1.08257,-0.423915,-0.525684,-0.180091,
7.686,-0.0722419,-0.845872,1.00152,0.507636,1.01872,-0.270539,-0.232863,-0.153413,
7.687,-0.083538,-0.978379,0.893554,0.387292,0.930066,-0.128303,-0.389786,-0.13629,
7.688,-0.086892,-1.07431,0.639273,0.17278,0.804903,-0.0457304,-0.878872,-0.197001,
7.689,-0.101055,-1.15675,0.304803,-0.048143,0.689458,-0.0180892,-1.32584,-0.436902,
7.69,-0.092496,-1.19325,-0.0903406,-0.200444,0.555503,-0.0401286,-1.49273,-0.882189,
7.691,-0.0573191,-1.19167,-0.432351,-0.241282,0.435584,-0.133798,-1.71109,-1.36931,
7.692,-0.0221631,-1.17823,-0.697916,-0.37133,0.382453,-0.210395,-1.87286,-1.85885,
7.693,0.0027624,-1.18058,-0.800229,-0.45662,0.38078,-0.107871,-1.90166,-2.28835,
7.694,0.0236149,-1.16218,-0.832366,-0.332483,0.405566,-0.0438503,-1.74132,-2.6164,
7.695,0.0485685,-1.15408,-0.930391,-0.327199,0.431499,-0.0269917,-1.33592,-2.97319,
7.696,0.0612418,-1.13404,-0.985638,-0.323007,0.45658,0.0213735,-0.609031,-3.32601,
7.697,0.0589579,-1.10146,-1.03519,-0.284321,0.472707,0.0483017,0.0494717,-3.35466,
7.698,0.0537102,-1.05518,-1.06072,-0.221172,0.44676,0.0905359,0.50101,-3.07868,
7.699,0.0615278,-0.984431,-1.08348,-0.208321,0.351985,0.17534,0.670349,-2.63731,
7.7,0.0698926,-0.930476,-1.08425,-0.289914,0.259477,0.178446,0.511361,-2.18257,
7.701,0.0580919,-0.925178,-0.966587,-0.343029,0.174529,0.167769,0.49518,-1.88606,
7.702,0.0389213,-1.04375,-0.829825,-0.303779,0.081822,0.170078,0.615601,-1.74699,
7.703,0.0248928,-1.2174,-0.725746,-0.200819,-0.0551341,0.214694,0.764736,-1.67052,
7.704,0.0281635,-1.40261,-0.62787,-0.13098,-0.212796,0.278323,0.841539,-1.51206,
7.705,0.0335522,-1.54614,-0.499883,-0.188057,-0.362157,0.194055,0.807012,-1.28947,
7.706,0.041419,-1.46285,-0.365349,-0.319267,-0.493123,0.0963914,0.768802,-1.06055,
7.707,0.0555926,-1.20066,-0.213491,-0.467812,-0.582952,0.175062,0.849467,-0.879487,
7.708,0.0686875,-1.0115,-0.0302552,-0.607941,-0.62725,0.1421,0.948086,-0.742996,
7.709,0.0743399,-0.988585,0.157173,-0.753626,-0.641035,0.057125,1.02498,-0.627352,
7.71,0.0756361,-0.960687,0.173663,-0.88564,-0.616955,-0.055639,1.05178,-0.52401,
7.711,0.085898,-0.900761,0.0851687,-0.971907,-0.592942,0.0438808,1.03496,-0.368843,
7.712,0.0874757,-0.887819,-0.0037814,-1.00854,-0.59034,0.204997,1.01798,-0.274297,
7.713,0.0716117,-0.896011,-0.0966073,-1.03368,-0.595475,0.310055,0.906551,-0.307714,
7.714,0.0741334,-0.92555,-0.177071,-1.05268,-0.632626,0.392736,0.925619,-0.286523,
7.715,0.0768674,-1.03805,-0.163248,-1.02553,-0.711086,0.578592,0.984469,-0.102779,
7.716,0.0719395,-1.21643,-0.129188,-0.967057,-0.755585,0.597928,1.15053,0.133149,
7.717,0.0660989,-0.967094,-0.0864623,-0.90521,-0.783019,0.453607,1.38809,0.364603,
7.718,0.0531246,-0.444517,-0.0189042,-0.895983,-0.868309,0.347923,1.4149,0.636257,
7.719,0.0340977,-0.0145924,0.00286498,-0.940408,-0.933777,0.296191,1.35584,0.906117,
7.72,0.0128418,0.319829,0.00198795,-1.03606,-0.955865,0.243124,1.40217,1.05149,
7.721,-0.00236383,0.6555,0.01773,-1.11732,-0.980525,0.199921,1.47263,1.0761,
7.722,-0.00585029,1.01545,0.105036,-1.05972,-0.92475,0.232125,1.50333,1.05645,
7.723,0.000790061,1.35333,0.173152,-0.938605,-0.893431,0.218427,1.56284,1.15519,
7.724,0.00617655,1.60661,0.328232,-0.886793,-0.939905,0.204189,1.56471,1.28402,
7.725,0.00688853,1.72985,0.59293,-0.841005,-0.995366,0.254731,1.37543,1.45506,
7.726,0.000727414,1.84582,0.634326,-0.758723,-1.08616,0.35985,1.12824,1.62454,
7.727,-0.00988895,2.06812,0.380019,-0.64686,-1.06814,0.508851,1.02849,1.74403,
7.728,-0.0263778,2.25063,0.213081,-0.578976,-0.988108,0.690663,1.02372,1.84235,
7.729,-0.0541555,2.29109,0.0519447,-0.588323,-0.911019,0.862112,0.970851,1.95371,
7.73,-0.0871556,2.32155,-0.134708,-0.708554,-0.847499,0.959108,0.832738,2.03513,
7.731,-0.098841,2.33964,-0.370042,-0.817458,-0.766921,1.03616,0.759539,2.09306,
7.732,-0.0799884,2.30021,-0.625352,-0.831759,-0.693368,1.03055,0.839702,2.09777,
7.733,-0.0675547,2.24632,-0.934458,-0.745701,-0.614958,0.916588,0.879565,2.04823,
7.734,-0.0486976,2.155,-1.57108,-0.662196,-0.485382,0.817647,0.913095,1.86392,
7.735,-0.0308328,2.03584,-2.23242,-0.76769,-0.382115,0.66138,0.937719,1.43846,
7.736,-0.026723,1.89947,-2.65998,-0.587057,-0.341255,0.469593,0.733774,1.06565,
7.737,-0.0224481,1.76874,-2.61521,-0.449568,-0.243164,0.315988,0.692871,0.745401,
7.738,-0.0053132,1.72775,-2.62217,-0.398415,-0.167374,0.144045,0.800332,0.494235,
7.739,0.0241735,1.70864,-2.66291,-0.305006,-0.144681,-0.0529152,0.84381,0.337217,
7.74,0.0590819,1.57339,-2.47725,-0.204878,-0.0105867,-0.247801,1.09147,0.228567,
7.741,0.0770828,1.32172,-1.85858,-0.145034,0.217653,-0.417213,1.16182,0.143324,
7.742,0.0704184,1.05012,-1.13298,-0.150762,0.391086,-0.621234,1.25052,0.0442196,
7.743,0.0630826,0.823554,-0.558496,-0.191566,0.519245,-0.83262,1.37363,0.00272328,
7.744,0.0679646,0.579345,-0.0892058,-0.14307,0.614939,-1.00368,1.11321,0.00766982,
7.745,0.0776438,0.340939,0.0566354,-0.0568927,0.640578,-1.15172,0.746609,0.0369849,
7.746,0.0715065,0.110135,-0.108607,-0.0118707,0.599085,-1.28259,0.340261,0.159283,
7.747,0.0404365,-0.0952231,-0.303001,0.0342271,0.528282,-1.35041,-0.0963089,0.473229,
7.748,0.0101008,-0.262051,-0.0544674,0.076674,0.495753,-1.31833,-0.417056,0.751051,
7.749,-0.0363486,-0.450197,0.307976,0.136214,0.487849,-1.23053,-0.662837,0.842771,
7.75,-0.0828126,-0.645823,0.625136,0.266686,0.46921,-1.07531,-0.880772,0.97499,
7.751,-0.0771419,-0.758932,0.940812,0.345919,0.458359,-0.904824,-0.955767,1.25472,
7.752,-0.0400392,-0.813984,0.911482,0.356205,0.460555,-0.779802,-1.01871,1.58574,
7.753,-0.0066337,-0.886378,0.774111,0.38065,0.439833,-0.632454,-0.937327,2.16803,
7.754,0.0133788,-0.958022,0.611986,0.514825,0.422084,-0.319593,-1.007,2.3121,
7.755,0.0528465,-1.02746,0.592076,0.657286,0.375753,-0.254988,-0.971515,2.42802,
7.756,0.0435336,-0.989311,0.940618,0.809791,0.329166,-0.265198,-0.883075,2.56041,
7.757,0.031931,-0.915224,1.18823,0.902149,0.258575,-0.145572,-0.809819,2.71849,
7.758,0.0170273,-0.81839,1.41657,0.898472,0.169952,-0.0255795,-0.820263,2.82489,
7.759,-0.00343329,-0.677104,1.55087,0.857215,0.059418,-0.0550753,-0.874939,2.75598,
7.76,-0.00229048,-0.55384,1.5558,0.877976,-0.051354,0.0270809,-0.850872,2.57254,
7.761,0.0188685,-0.515784,1.61814,0.892992,-0.178365,0.0864176,-0.933275,2.3726,
7.762,0.0429149,-0.471301,1.6985,0.866586,-0.248797,0.0894308,-0.962663,2.11473,
7.763,0.0451383,-0.414476,1.67844,0.885993,-0.20249,0.143768,-0.974238,1.70852,
7.764,0.0292272,-0.36089,1.50355,1.01108,-0.132466,0.31197,-1.08773,1.19863,
7.765,0.0134049,-0.316148,1.50806,1.08845,-0.116266,0.46834,-1.20774,0.830029,
7.766,0.00133158,-0.2836,1.42793,1.13438,-0.132385,0.389861,-1.32281,0.703581,
7.767,-0.0102443,-0.253292,1.22767,1.06537,-0.154928,0.188942,-1.35716,0.515158,
7.768,-0.0142068,-0.198203,1.11941,1.05067,-0.146637,0.0287506,-1.36453,0.055015,
7.769,-0.0122807,-0.131415,0.975522,0.930293,-0.131649,0.0106067,-1.4736,-0.43495,
7.77,-0.0215957,-0.0600744,0.963431,0.815285,-0.14783,0.0845504,-1.59104,-0.644582,
7.771,-0.0390942,-0.000318434,0.85286,0.807707,-0.104959,0.149332,-1.63697,-1.04018,
7.772,-0.0330192,0.0517541,0.579476,0.90599,0.0026181,0.280001,-1.66649,-1.96156,
7.773,0.000408697,0.0832471,0.171519,0.792569,0.101959,0.585973,-1.72078,-2.69066,
7.774,0.00893198,0.100235,-0.222824,0.344449,0.190472,0.748271,-1.78979,-3.00197,
7.775,-0.0168346,0.108063,-0.689835,-0.1644,0.300712,0.712167,-1.82782,-2.95481,
7.776,-0.0379145,0.105744,-0.943175,-0.341359,0.494514,0.639826,-1.88079,-2.49998,
7.777,-0.0597243,0.0882771,-0.763405,-0.555197,0.73723,0.518982,-1.88892,-2.35821,
7.778,-0.0819591,0.0387215,-0.313822,-0.596164,0.979382,0.459255,-1.82373,-2.54851,
7.779,-0.0880504,-0.0480063,0.0633051,-0.579044,1.13079,0.538293,-1.86399,-2.51037,
7.78,-0.0936162,-0.135559,0.211027,-0.648579,0.809856,0.629058,-2.0983,-2.05334,
7.781,-0.0859024,-0.220923,0.191594,-0.730352,0.30903,0.706974,-2.27606,-1.71986,
7.782,-0.0802506,-0.301496,0.0912811,-0.744502,-0.0974239,0.634062,-2.33905,-1.60725,
7.783,-0.0742748,-0.374344,-0.0722357,-0.727665,-0.393523,0.457107,-2.32169,-1.70677,
7.784,-0.0793899,-0.446903,-0.095375,-0.551556,-0.624469,0.484498,-2.28192,-1.53362,
7.785,-0.09045,-0.507846,0.169854,-0.245932,-0.8134,0.643629,-2.311,-1.23643,
7.786,-0.0944659,-0.549621,0.453762,0.0298647,-0.966401,0.563264,-2.27225,-1.34544,
7.787,-0.0951833,-0.587836,0.465619,0.0827472,-1.10031,0.539184,-2.23199,-1.76207,
7.788,-0.0958573,-0.62887,0.0217473,0.0486573,-1.19929,0.55582,-2.17229,-2.28802,
7.789,-0.100001,-0.667557,-0.265448,0.0674616,-1.26768,0.62208,-1.84122,-2.1052,
7.79,-0.119821,-0.703699,-0.291818,-0.0312742,-1.30309,0.659454,-1.43652,-1.07458,
7.791,-0.145854,-0.723675,-0.730805,0.055835,-1.3023,0.434741,-1.05064,-0.828333,
7.792,-0.165634,-0.729341,-1.4526,0.123785,-1.29048,0.240327,-0.529424,-1.3732,
7.793,-0.186888,-0.736585,-2.41922,0.110149,-1.25683,0.0842182,-0.023309,-1.79542,
7.794,-0.215544,-0.744908,-3.05774,0.262254,-1.17097,-0.043272,0.375596,-1.41271,
7.795,-0.229007,-0.733319,-3.16412,0.460854,-1.06034,-0.239253,0.770824,-0.945799,
7.796,-0.232024,-0.713661,-3.03754,0.726732,-0.945279,-0.296279,0.992198,-0.572309,
7.797,-0.253572,-0.696918,-2.70617,0.989268,-0.819298,-0.361274,1.26577,-0.581351,
7.798,-0.295774,-0.675534,-2.16283,1.11247,-0.684013,-0.581296,1.64053,-0.86304,
7.799,-0.332643,-0.652238,-1.73775,0.824453,-0.520388,-0.844299,1.99549,-1.04747,
7.8,-0.331189,-0.62658,-1.55372,-0.232226,-0.320811,-0.826569,2.54311,-1.04554,
7.801,-0.305828,-0.604572,-1.42119,-1.44321,-0.162696,-0.598774,2.96586,-0.989686,
7.802,-0.293286,-0.594197,-1.16719,-1.24303,-0.327107,-0.448994,2.89404,-1.0788,
7.803,-0.296755,-0.584523,-0.841508,-0.652969,-0.441944,-0.259237,2.56315,-1.05787,
7.804,-0.30468,-0.568958,-0.267372,-0.229939,-0.326557,-0.235014,2.17564,-0.730815,
7.805,-0.282968,-0.546839,-0.154212,0.178064,-0.285705,-0.293369,1.80946,-0.0341353,
7.806,-0.217388,-0.514809,-0.262693,0.267729,-0.314964,-0.265735,1.57067,0.472037,
7.807,-0.154169,-0.47929,-0.117528,-0.22807,-0.352513,-0.231509,1.30093,0.0451241,
7.808,-0.105513,-0.443726,-0.00150038,-0.159793,-0.316655,-0.254908,1.08946,-0.394184,
7.809,-0.0775678,-0.41251,0.112596,0.513027,-0.231878,-0.300075,0.896453,-0.284012,
7.81,-0.0570401,-0.390104,0.688159,1.0766,-0.134606,-0.289856,0.835623,-0.603801,
7.811,-0.0196632,-0.359739,1.00655,1.14126,0.00174293,-0.449454,0.755819,-1.00552,
7.812,0.0170575,-0.314826,1.20453,1.08902,0.177013,-0.588083,0.544706,-1.04465,
7.813,0.0408669,-0.260462,1.47814,1.04528,0.324087,-0.65841,0.289478,-1.14187,
7.814,0.0604398,-0.208925,1.48898,0.938095,0.429264,-0.752689,0.298104,-0.816736,
7.815,0.0939087,-0.1637,1.28571,1.08297,0.46831,-0.816283,0.381641,0.113547,
7.816,0.124886,-0.123495,1.717,1.1211,0.457752,-0.85266,0.42691,0.643287,
7.817,0.143512,-0.0829192,2.15455,0.591871,0.512864,-0.838803,0.429514,0.541928,
7.818,0.148481,-0.0522072,2.00436,0.234961,0.597774,-0.799256,0.631888,-0.0677048,
7.819,0.13807,-0.0259431,1.66307,0.142189,0.669949,-0.727762,0.658038,-0.791079,
7.82,0.10527,0.00199195,1.35729,-0.104827,0.748092,-0.670235,0.277607,-1.29838,
7.821,0.034319,0.0297628,1.12619,0.115373,0.636399,-0.579695,0.041788,-1.37161,
7.822,0.0140145,0.053656,1.06104,0.218989,0.449812,-0.389045,0.106933,-1.33113,
7.823,0.0970519,0.0754543,1.16182,-0.128123,0.314286,-0.271661,0.247338,-1.61905,
7.824,0.170634,0.0981329,1.43131,-0.356843,0.196249,-0.205571,0.432204,-1.88433,
7.825,0.210602,0.125647,1.51182,-0.553036,0.136797,-0.10625,0.717442,-1.6907,
7.826,0.237506,0.159942,1.53535,-0.65772,0.180058,-0.0549138,1.08651,-0.895842,
7.827,0.254996,0.193413,1.524,-0.190067,0.257586,-0.0616262,1.40883,0.00531037,
7.828,0.257785,0.229419,1.46452,0.0603604,0.30441,-0.0878084,1.69901,0.50504,
7.829,0.263409,0.26233,1.44228,-0.295894,0.310856,-0.129777,1.97763,0.699871,
7.83,0.270653,0.28872,1.39448,-0.845835,0.303652,-0.197682,2.27943,0.822216,
7.831,0.285541,0.312769,1.1716,-1.15665,0.361206,-0.22209,2.55895,1.16504,
7.832,0.29406,0.335259,0.763982,-0.940984,0.481072,-0.331997,2.53127,1.8746,
7.833,0.273561,0.349076,0.306027,-0.834403,0.667647,-0.399731,2.1158,2.96584,
7.834,0.275632,0.359495,0.641013,-0.901139,0.863858,-0.298615,1.50162,3.75439,
7.835,0.280056,0.376044,1.42372,-0.893899,1.00764,-0.196595,1.01084,4.06385,
7.836,0.255221,0.389878,2.1726,-0.711482,1.07142,-0.144199,0.652278,4.12533,
7.837,0.234366,0.403302,2.62796,-0.319968,1.07676,-0.166118,0.411917,4.06427,
7.838,0.239729,0.416888,2.49545,0.0429618,1.00304,-0.194423,0.322076,4.00683,
7.839,0.240646,0.424035,2.27193,0.290264,0.829672,-0.208762,0.286043,3.86118,
7.84,0.224194,0.426903,2.15468,0.818306,0.741747,-0.186769,0.284495,3.57165,
