Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
6.548,-0.149192,-0.0830123,0.320401,-0.188516,-0.547282,-0.0674073,-0.0979784,-0.313406,0,-0.06819587450714243,-0.0665358640518289,0.2909298231544462,-0.020812414633559692,-0.13563335054175144,0.003887363761705037,0.03348509398496159,-0.2096760172252944
6.549,-0.164879,-0.0870633,0.302457,-0.187227,-0.512942,-0.0747383,-0.116417,-0.277457,0,-0.08134990590617044,-0.0645424519536001,0.2877491643460422,-0.03553167065132545,-0.1307655089693017,-0.007074679863164832,0.019207160506338045,-0.1756566961732823
6.55,-0.179064,-0.0873255,0.299027,-0.181314,-0.346454,-0.0922862,-0.132266,-0.376202,0,-0.09273436014850976,-0.062056864021728574,0.2979943671109374,-0.04672304166751665,-0.010662215677071,-0.027729732502546418,0.005811757090860958,-0.27230351157390376
6.551,-0.181151,-0.0772293,0.3059,-0.167875,-0.339475,-0.110663,-0.138646,-0.437017,0,-0.09284409504084737,-0.0492939614694094,0.32215798479997426,-0.05323883042370394,-0.031953415796537224,-0.05019833241323196,-0.00039464910700733394,-0.32896925072419636
6.552,-0.177699,-0.0490811,0.298112,-0.151567,-0.33596,-0.109718,-0.146713,-0.355399,0,-0.0870652422452271,-0.021187572700117938,0.33048985131340325,-0.057681520179906555,-0.0710925788358538,-0.053900632433086244,-0.009505014232649657,-0.23997841258961894
6.553,-0.171575,-0.0382165,0.252145,-0.130762,-0.314074,-0.0991815,-0.15685,-0.311075,0,-0.08039568071238842,-0.010055449428659338,0.3042055830715582,-0.05999738328148174,-0.07506280435165633,-0.050068978374517514,-0.02183003110953221,-0.18604633703845408
6.554,-0.166687,-0.0395118,0.1828,-0.102685,-0.322472,-0.098859,-0.165116,-0.28714,0,-0.07467853068039668,-0.012280594604688555,0.2531054490576576,-0.05453649843312676,-0.11979259991642593,-0.05753252353920005,-0.032336915420318545,-0.1513437464508084
6.555,-0.161439,-0.0399442,0.0973833,-0.0664332,-0.132168,-0.069048,-0.17167,-0.248313,0,-0.07111741143513536,-0.012806240522724714,0.1886126089332405,-0.04175845739034335,0.046872281371710955,-0.03791931415979016,-0.040766910719998266,-0.10069568003637117
6.556,-0.157993,-0.0403437,0.0122712,-0.0312282,-0.0407428,-0.00980786,-0.178787,-0.200467,0,-0.06917938091859949,-0.012698425023442355,0.12243009968015561,-0.027725755173928023,0.10841828763555898,0.010453719257963415,-0.048625742383329965,-0.04254658094940403
6.557,-0.153246,-0.043551,-0.0782413,0.00135977,-0.145786,0.0232706,-0.183461,-0.175674,0,-0.06877626172181703,-0.014368146293791286,0.05202996877034501,-0.015304150357283261,-0.019285576987701735,0.03083368375121915,-0.05251100403577546,-0.007936673356555832
6.558,-0.143823,-0.0505714,-0.171907,0.0257418,-0.108095,0.0221848,-0.189495,-0.14328,0,-0.06356310427323103,-0.017917494568502987,-0.02425586896359804,-0.007337940204827489,-0.006723182664907169,0.017617511943735648,-0.05607407680971029,0.030558497645031865
6.559,-0.13182,-0.060819,-0.261075,0.0463712,-0.0376483,0.0143413,-0.19661,-0.0918217,0,-0.058436009222422904,-0.024121414473385026,-0.09647462932842583,-0.000760732593079988,0.04059221766414015,-0.003000208316870233,-0.058927312636070525,0.08689944744037338
6.56,-0.119067,-0.0730489,-0.345532,0.0600322,-0.0536063,0.0106636,-0.199597,-0.0371146,F1,-0.05238495903905467,-0.03002051784906509,-0.1673858875656067,0.002981463590336811,0.0020962680633544034,-0.01739311016568873,-0.05637809414889006,0.14194164083991812
6.561,-0.101483,-0.06633,-0.416616,0.0682591,0.0162983,0.0155695,-0.200375,-0.00699278,0,-0.04357899659746438,-0.01746253710738393,-0.2265459424909348,0.003938919789838478,0.0479402761936534,-0.02268685655264684,-0.05057265826679007,0.17192686806027352
6.562,-0.086935,-0.0532577,-0.474746,0.0731271,0.232595,0.0242878,-0.19849,-0.00256414,0,-0.037575504276394195,0.0030912519971846423,-0.2764910950000382,0.004794879718338273,0.2430909252931885,-0.02104694598789921,-0.041988688535872384,0.1724103160613845
6.563,-0.0786367,-0.0468691,-0.518249,0.0799942,0.289728,0.0333802,-0.197825,0.0200678,0,-0.03908168932684401,0.015231410682329048,-0.31386034421579445,0.009532194045081557,0.2764604622562024,-0.017974074830932166,-0.034898062134418886,0.19258375651375367
6.564,-0.07505,-0.0455887,-0.542969,0.089915,0.19713,0.0384609,-0.195338,0.0461398,0,-0.04509326891484436,0.022719789491373512,-0.33605042681734276,0.018887417016439652,0.16446815066593007,-0.015635491574077454,-0.02716464589494992,0.21415932261500492
6.565,-0.0585191,-0.0430553,-0.563182,0.0966836,0.219317,0.045703,-0.189134,0.0225079,0,-0.03863246309033076,0.028923408044426734,-0.35546397551735287,0.025732445831335094,0.16579511202115266,-0.010396874447107535,-0.017157020777842404,0.1895956459349969
6.566,-0.0316578,-0.0415925,-0.5721,0.0999372,0.244539,0.0490688,-0.181862,-0.0749273,0,-0.02180758658797009,0.033461472447515475,-0.3666645355730338,0.028953035537994692,0.1747781865618308,-0.006530385834452819,-0.007993812233088052,0.09106366474087735
6.567,-0.0180704,-0.0453189,-0.580252,0.0993921,0.175064,0.047639,-0.175106,-0.140863,0,-0.01818866399221179,0.03037329398112536,-0.37809649563644443,0.028110924024146812,0.09025504490621783,-0.0076670903276385635,-0.0011634903028277764,0.028393840438831516
6.568,-0.00964488,-0.0485267,-0.584677,0.0983808,0.0925919,0.0434976,-0.166686,-0.17408,0,-0.019966828564859034,0.026840913121637982,-0.388241388791039,0.02581922629977055,-0.0037836795434460224,-0.010271929941259954,0.0056481461808727575,-0.0005567425782300461
6.569,0.0282819,-0.0455926,-0.567968,0.0919801,0.114424,0.0469662,-0.15191,-0.255285,0,0.007983288967349612,0.02809325327880068,-0.3775736348025306,0.017897953383884002,0.010753719166740103,-0.006456839581127588,0.017627592369325457,-0.07446888338691399
6.57,0.0643811,-0.0437658,-0.523818,0.0823776,0.14092,0.055536,-0.138123,-0.258739,0,0.033662249658438115,0.02772792948289544,-0.3414371616629607,0.006034467626309516,0.03096357086427453,0.002616864498370819,0.028011436406810933,-0.06941755254863752
6.571,0.0631612,-0.0415008,-0.456955,0.0799887,0.113813,0.0634556,-0.12811,-0.222724,0,0.022047739535555985,0.028080806330852488,-0.2826368102114996,0.0021592095869125277,0.00443205601843823,0.00945516433093754,0.03471835705187976,-0.025144033244534496
6.572,0.081508,-0.0459612,-0.38655,0.0802645,0.148443,0.0728572,-0.11928,-0.195451,0,0.029604715511300728,0.0221424640349193,-0.22213328530663906,0.0012636337124279258,0.03729003425177404,0.017540206588262365,0.0409755812599945,0.011167539078848515
6.573,0.120796,-0.0561786,-0.325626,0.0750107,0.155899,0.086979,-0.112932,-0.141171,0,0.057716282679926914,0.012171846944857196,-0.1713632736829552,-0.002885749966304807,0.05141980206946071,0.029260358962407612,0.046065686489926906,0.07028224434743068
6.574,0.0906138,-0.0585126,-0.258418,0.0650093,0.200796,0.104315,-0.112298,-0.117184,0,0.016393472984776225,0.011361179753628294,-0.1163065086446119,-0.010349008326625355,0.09710425863731972,0.04435401789062478,0.04703869279383728,0.09939451277935618
6.575,0.0369561,-0.0604065,-0.192666,0.0474354,0.254861,0.112908,-0.113728,-0.142138,0,-0.04915737173977366,0.013259513046362872,-0.0634082209733275,-0.021927232030228776,0.16106483096035393,0.050841960502039034,0.04770582571232264,0.07242573953495779
6.576,0.0804336,-0.0604834,-0.132924,0.0291357,0.22563,0.108902,-0.106979,-0.204745,0,-0.016793474878476933,0.01848074072277168,-0.01871464798932114,-0.032392920292933364,0.1328718070958107,0.045706254930942034,0.058039381297632815,0.008030622066498861
6.577,0.17463,-0.0625318,-0.0802422,0.0153129,0.107838,0.105382,-0.103841,-0.241803,0,0.06550751112173937,0.023343978339367494,0.0179420288802663,-0.03472612305703991,0.02541415185993495,0.04256574796156625,0.065885130010519,-0.03853217484358776
6.578,0.207518,-0.0726323,-0.0213115,0.00474686,-0.0965787,0.0944874,-0.106649,-0.257859,0,0.08808759306131275,0.021127683415724637,0.05874817296385522,-0.03263342446667636,-0.1794270995937793,0.03365496695758586,0.068212416518605,-0.06338270188676426
6.579,0.179452,-0.0881575,0.0503082,-0.00788967,-0.190308,0.0730542,-0.101774,-0.254182,0,0.04945806067651794,0.013521622586325385,0.11153318203172251,-0.02990738132618343,-0.26409606592414875,0.016572131802512373,0.07789887736172216,-0.07411796622617137
6.58,0.16991,-0.109626,0.117358,-0.0179552,-0.0885735,0.0505031,-0.0988003,-0.241947,0,0.031316293414148794,-5.4543841933303236e-05,0.15827246226031264,-0.024927656091217283,-0.16466847526803474,-7.682463365523556e-05,0.08463842319665611,-0.0748694160801891
6.581,0.176372,-0.125381,0.18554,-0.0278459,-0.038876,0.0342532,-0.103839,-0.223074,0,0.03002339106860759,-0.009640593439645132,0.2063259641483897,-0.018768145835048586,-0.10727677494257391,-0.008129094620330846,0.08148389566556133,-0.07080434074549309
6.582,0.175975,-0.128968,0.246976,-0.0403336,-0.0117349,0.033483,-0.111459,-0.207778,0,0.023363673370024027,-0.007967095431455006,0.24730242204242742,-0.01708853936730203,-0.0832878148399559,1.355202001137798e-05,0.07359629344657272,-0.0685514462219394
6.583,0.203634,-0.124844,0.292093,-0.0514041,-0.0084826,0.0432141,-0.122623,-0.200582,0,0.04719844126794677,-0.0013901206715709689,0.27336904496293246,-0.014680909737176347,-0.07256178217513659,0.02000617483346856,0.059375981272717364,-0.07256480129545878
6.584,0.229669,-0.120463,0.337558,-0.0554817,-0.0357305,0.059773,-0.139543,-0.197524,0,0.0694368040625319,0.0043022771094726004,0.3008555796525583,-0.00798176437447996,-0.1021986024790032,0.04626999339054419,0.03711674315253859,-0.07944005287327686
6.585,0.23134,-0.114456,0.386386,-0.0641166,-0.062056,0.0707146,-0.160529,-0.18948,0,0.07156870873084814,0.008922954342496776,0.3341518140447895,-0.007518162710064851,-0.12005705037846796,0.06691150218749824,0.008167802537957538,-0.07778140188671578
6.586,0.228237,-0.116994,0.437582,-0.0709239,-0.0681843,0.0696167,-0.174869,-0.155886,0,0.0667253681836001,0.004417651391990223,0.37215584874669627,-0.007536573249798045,-0.12677071441770926,0.07384468777240662,-0.015464905635753166,-0.05050740443796004
6.587,0.225942,-0.127557,0.489546,-0.0774999,-0.0893922,0.0531739,-0.174805,-0.131679,0,0.06861334240164935,-0.009589872792049217,0.41374429300894044,-0.009002886121279436,-0.13825539765377418,0.06429551338319295,-0.026225242075586803,-0.030188869474707912
6.588,0.195249,-0.137829,0.501908,-0.0816781,-0.0645519,0.0250521,-0.173615,-0.12351,0,0.03750317932233961,-0.02287171742626849,0.4188455246383947,-0.008945018653313777,-0.11243006081758644,0.04097451500307511,-0.03560865467608272,-0.027044570863421907
6.589,0.151633,-0.143477,0.423925,-0.0731085,-0.0214498,0.00906536,-0.173536,-0.114297,0,0.0005604911855574303,-0.031305949063433494,0.3359313875573735,0.0029097636357472813,-0.05944951706923275,0.02821927238974673,-0.04625074181314834,-0.023954606806946332
6.59,0.151768,-0.140806,0.326036,-0.0741594,-0.0210461,0.00579512,-0.169403,-0.127593,0,0.0009495461785347277,-0.030159377629165388,0.23631714372871424,0.0060336179084627605,-0.05796474747754975,0.026548128831549767,-0.05118063222031079,-0.04471055002676383
6.591,0.117289,-0.133082,0.258511,-0.0856,-0.0262278,-0.0105828,-0.163177,-0.155865,0,-0.025718679676044152,-0.022400163300483403,0.16829078655264423,-0.001357099564739457,-0.05521550174451081,0.01057309782528697,-0.05328182483643788,-0.08593824888542624
6.592,0.132599,-0.128121,0.186485,-0.0867445,0.0184191,-0.033857,-0.160108,-0.146424,0,-0.009662662593648123,-0.016105873413692004,0.09849315744871795,0.0036190295340455918,-0.011411017981438433,-0.012846146596063871,-0.05636375956179747,-0.08933077935208478
6.593,0.178592,-0.125553,0.1239,-0.0789866,0.0567532,-0.0486949,-0.154775,-0.0690845,0,0.0443853052720959,-0.010308982003806175,0.03826145190338112,0.017660432463337344,0.030739716066325178,-0.02817979425248304,-0.056564813994187224,-0.03357007647766334
6.594,0.184677,-0.122911,0.0706611,-0.0749422,0.0716183,-0.060373,-0.151738,0.00307511,0,0.052146193905403745,-0.004113849928055531,-0.010618214147566807,0.030043215864988284,0.0412982989061141,-0.039794104673292044,-0.057496714722133135,0.020009218034086833
6.595,0.170435,-0.119489,0.0287452,-0.0705721,0.026466,-0.0812546,-0.155615,0.0453682,0,0.04604917068141237,0.003999931819848073,-0.048534045231905014,0.04239930280539281,-0.005312610662654848,-0.06019755246389073,-0.06577511803410979,0.034511885635014256
6.596,0.160712,-0.11185,-0.0016432,-0.0680677,-0.00196933,-0.11199,-0.161111,0.120371,0,0.03974718561708128,0.01500417641106466,-0.07358784769053109,0.05372007788079295,-0.04184924493444929,-0.0893768238228662,-0.07547622362611486,0.08761998835638639
6.597,0.135783,-0.111241,-0.0190072,-0.0721355,0.0175788,-0.131075,-0.162941,0.210851,0,0.023454695666309384,0.018768702778299815,-0.08555890514566077,0.05703765932251559,-0.028628102385563008,-0.10627946851669791,-0.08330349952752035,0.14992024309440283
6.598,0.0957987,-0.112415,-0.0214549,-0.0832299,0.0747831,-0.137086,-0.160832,0.278413,0,-0.010652164300602444,0.017838756100902665,-0.0817539956165361,0.0523254803697551,0.01766828438802375,-0.10940600537990527,-0.08832860987069306,0.19605733282855395
6.599,0.0622823,-0.114376,-0.0273203,-0.0896335,0.123567,-0.141657,-0.155999,0.342586,0,-0.03452205779982183,0.01478754558995098,-0.0801783058064719,0.049845187810549224,0.057116092007882,-0.11093089391205171,-0.0932484380747509,0.2383592470407127
6.6,0.0402727,-0.117673,-0.0481243,-0.10396,0.151912,-0.146325,-0.155183,0.326679,0,-0.0480550330231075,0.006744793983056102,-0.09302924958205742,0.036901208404719756,0.07351848525465357,-0.11294232568369147,-0.10382878220542911,0.20437691824092066
6.601,0.0141801,-0.112143,-0.0809018,-0.12992,0.175139,-0.145319,-0.149986,0.233329,0,-0.0633214655671117,0.005984698543447401,-0.11540455125086677,0.00952431417092467,0.08682649042906476,-0.1099883369322085,-0.1123467945813289,0.09996914693457074
6.602,0.0131233,-0.101144,-0.120855,-0.147224,0.188062,-0.131596,-0.134626,0.0640881,0,-0.05396616556194738,0.007534091606123513,-0.14486494697178076,-0.012240079876348217,0.08833111255102558,-0.0959563719673641,-0.11167277982226413,-0.0838102283411381
6.603,0.023718,-0.0925895,-0.163782,-0.147662,0.198349,-0.106994,-0.113425,-0.0103794,0,-0.03178306237002818,0.005985019947362239,-0.1741311737636396,-0.019303701040898742,0.08993465057379788,-0.07251803198752413,-0.1060422948773248,-0.1582203319251644
6.604,0.0322031,-0.0812264,-0.196102,-0.124314,0.201993,-0.0675274,-0.0908745,0.115091,0,-0.012310761292331295,0.00560586896950525,-0.19333712360785396,-0.004891854074396081,0.08324722619060755,-0.03659377126722335,-0.09845749098372923,-0.04636478476238015
6.605,0.0316911,-0.077436,-0.221071,-0.0962193,0.206933,-0.0233655,-0.0581059,0.101408,0,-0.001377610108252672,-0.0014431659103162197,-0.20226970351763326,0.013481871788288562,0.08117376607451401,0.002358911970540868,-0.0795789936912532,-0.05253936999922507
6.606,0.000744198,-0.0738035,-0.231634,-0.0826745,0.224959,0.0124261,-0.0153699,0.00831082,0,-0.022391674680498047,-0.008488170883889699,-0.19815626644368997,0.0165238774487705,0.08937019852152045,0.03075747104689228,-0.048423570256773504,-0.16198988436934714
6.607,-0.0540435,-0.0653563,-0.233168,-0.0852995,0.240601,0.0399889,0.0214321,-0.0794211,0,-0.06690672065490948,-0.008407483272263868,-0.18329047802677606,0.004074705917949228,0.09870270596497445,0.04977265785611462,-0.02055599891942657,-0.24036981044802505
6.608,-0.0743338,-0.0570637,-0.220466,-0.0947247,0.246924,0.0559604,0.0471429,-0.158191,0,-0.07963140871119487,-0.007128016066591915,-0.1563155521801759,-0.014480958773585894,0.09449201050625414,0.05610833461486009,-0.0004967421052173189,-0.34061946827170997
6.609,-0.0569177,-0.0482493,-0.200499,-0.101393,0.233068,0.0603782,0.0715716,-0.0648323,0,-0.05378867496193129,-0.0025002385272821625,-0.12208390339637384,-0.028779633312820047,0.07337349187798753,0.050685977314967205,0.021366872396474706,-0.24086992439243923
6.61,-0.0716255,-0.0447132,-0.180762,-0.111973,0.228823,0.0618735,0.0975118,0.267463,0,-0.06373617681524114,-0.0017821687029108352,-0.09063209085064597,-0.04563108728113343,0.05693053748126485,0.042799153341279275,0.04777996771388418,0.06572710324844289
6.611,-0.150713,-0.0556592,-0.171257,-0.122254,0.19955,0.0643658,0.120265,0.414434,0,-0.13621472805845136,-0.013364172258078531,-0.0710645795726233,-0.060870716607292416,0.018119013279623952,0.03657058256434788,0.07325165764233632,0.21447302043439853
6.612,-0.169779,-0.0619664,-0.169891,-0.123647,0.18648,0.0613039,0.148549,0.400337,0,-0.15271615274941816,-0.020039401816772995,-0.06205809518385881,-0.06628076632319817,-0.00879375884590735,0.02661276282788535,0.10599584962496908,0.17498969110122933
6.613,-0.0837752,-0.0606583,-0.166284,-0.118039,0.218619,0.0555935,0.185578,0.293521,0,-0.061281016906629404,-0.018349053380188777,-0.053491684183964716,-0.06439191150425916,0.011364867849445362,0.014951178722570353,0.1481352967831755,0.06713199915175536
6.614,-0.0411652,-0.063406,-0.165683,-0.105699,0.259638,0.0540118,0.214896,0.2522,0,-0.01691053101892693,-0.021980051619841866,-0.04967465056892985,-0.05599637873574437,0.03809879735156932,0.009922144298436464,0.18268159762247554,0.0068342009033291636
6.615,-0.0929862,-0.0611011,-0.165498,-0.0890458,0.26609,0.0652041,0.223803,0.282481,0,-0.06358892460366457,-0.021199703931916322,-0.04915255913414132,-0.04419205800840433,0.0313151181664549,0.01811256825804782,0.19603145740655634,0.03698771593822512
6.616,-0.107386,-0.0523153,-0.159953,-0.0751664,0.242639,0.0879926,0.214284,0.233842,0,-0.07549602153478992,-0.016228377424559556,-0.044015053288019634,-0.03657351021293922,-0.004964736315024809,0.04024696547629804,0.19000273321898697,-0.019356201008928903
6.617,-0.0475889,-0.0500465,-0.137734,-0.0673118,0.220494,0.104967,0.195997,0.0523758,0,-0.01034611816827374,-0.018947414860369893,-0.02462563116463098,-0.03652297061800134,-0.03964720160329269,0.05595807676739528,0.17394051791758144,-0.1964528292499425
6.618,0.00691012,-0.0498516,-0.115465,-0.0597315,0.222998,0.109671,0.16885,0.101646,0,0.04832702367395336,-0.02585124118754159,-0.004986358399692805,-0.03865061002752271,-0.04687087585432947,0.06100909320156893,0.1481196095361228,-0.14242766964887105
6.619,-0.00811072,-0.0606367,-0.0897615,-0.0495973,0.23462,0.110106,0.140637,0.402413,0,0.038649072609013305,-0.04422699343696784,0.016331680973766263,-0.03938341312184816,-0.04530542766497414,0.06010738432029482,0.1207022269829134,0.16872888793599614
6.62,-0.0510237,-0.0687226,-0.0478246,-0.0373257,0.224898,0.10612,0.117384,0.628807,0,0.00158086103670272,-0.06056930688778461,0.05462104736596868,-0.03935996640239033,-0.0610371893958348,0.05557321856161365,0.09848154808492797,0.4091144574262307
6.621,-0.0665725,-0.0531332,-0.0227056,-0.0197585,0.227983,0.103996,0.092911,0.729458,0,-0.009561786099277287,-0.05215252442839043,0.07474162138044499,-0.03387507227567055,-0.0646800193845968,0.05070901599792643,0.07601952970707591,0.5251535759000772
6.622,-0.0449307,-0.0378041,-0.0250324,0.00647946,0.232815,0.0878778,0.0654504,0.748301,0,0.0186599203368868,-0.0425577530677901,0.06812884968197924,-0.019804790521933395,-0.06281516776179173,0.03222906521289061,0.052367235701797715,0.5608370288841228
6.623,-0.0211815,-0.0270669,-0.0197975,0.0314662,0.237631,0.069734,0.0384739,0.740909,0,0.04475593036478466,-0.03483632740320517,0.06762093512959443,-0.005154480975224253,-0.06174872335422163,0.009912867304764844,0.03153488774522625,0.5708620971345352
6.624,-0.00998737,-0.00831818,-0.000991916,0.0544476,0.243042,0.0606082,0.0135586,0.481905,0,0.062003138558392804,-0.015889822576722508,0.08093008221567499,0.008808180773978618,-0.05781138942470194,-0.0027757007650214167,0.015622647601550792,0.32457517042192585
6.625,0.00871157,0.00371083,0.0236862,0.0811605,0.254522,0.0642726,-0.0100726,0.0216535,0,0.08038083870949723,-0.0001781463549410823,0.09815086252250371,0.02952728409351882,-0.04826944736365202,-0.0033427669464583636,0.0036290398032382282,-0.11938388685253581
6.626,0.00466128,0.00560264,0.0461286,0.103755,0.269645,0.073238,-0.0316766,-0.265822,0,0.08095305965752565,0.009200689597863087,0.11284436563128514,0.04823648711011184,-0.034668299565367995,0.002735747138083812,-0.003592344106000768,-0.40274160730073694
6.627,-0.0267539,0.00158123,0.0572358,0.10983,0.275661,0.0788767,-0.0527499,-0.475548,0,0.04689405401840294,0.015559493679279664,0.11371735599935502,0.05358319813030501,-0.029997152068037658,0.006189732443269133,-0.008786849527760963,-0.598677131980527
6.628,-0.04463,0.0010066,0.0542216,0.107257,0.285743,0.0808666,-0.0710379,-0.539106,0,0.03212942604615826,0.028308817847800934,0.09995502457634878,0.05219304124763613,-0.02214877680935215,0.008140106311744054,-0.009787278186877087,-0.6665589557853203
6.629,0.0378875,0.00199536,0.0631478,0.103606,0.289952,0.0747096,-0.0846181,-0.42784,0,0.11095467017390445,0.043809684353220246,0.09551468565452424,0.05189808137240847,-0.01925318715009479,0.003559812316828871,-0.006782022089945418,-0.5424583640217261
6.63,0.0729816,-0.00771647,0.0794419,0.104701,0.286147,0.067938,-0.0911569,-0.200079,0,0.1484438133185696,0.04971329457382369,0.09824280105954714,0.05724638862294894,-0.025395944958655547,0.0008816095548655999,0.0027473994397858026,-0.32275853723884196
6.631,0.0399631,-0.021597,0.0750067,0.107017,0.283885,0.0656321,-0.0929586,0.0120709,0,0.11239810905790745,0.05068947865335769,0.0781262595893332,0.0644136719946611,-0.028568951538176943,0.004272388221880353,0.01401020636527587,-0.09517359812031553
6.632,0.0214999,-0.0353945,0.0626536,0.105377,0.273682,0.0600869,-0.106217,0.215296,0,0.0968150443522412,0.05097931082663733,0.050673376786037116,0.06731113161619398,-0.039618491955917046,0.006617837662764355,0.011769430122126938,0.10287154761563
6.633,0.0157289,-0.0411914,0.0634129,0.100315,0.243179,0.0439839,-0.120692,0.328231,0,0.08997391919493049,0.05735507503523678,0.035280163789475974,0.06602623156577186,-0.069598528180347,-0.0009372883721752087,0.003934929428877965,0.23681320629146133
6.634,0.0103089,-0.0485278,0.0619922,0.0916159,0.231509,0.0203237,-0.142426,0.360869,0,0.08877107989497687,0.060443778065454076,0.019189486083217522,0.06008344940271494,-0.07885308475963183,-0.014768606452630225,-0.013535888575953128,0.2719983936551901
6.635,0.00806553,-0.0613578,0.0686139,0.0862093,0.251684,0.00735074,-0.170887,0.29842,0,0.08766334153793573,0.05639240894566161,0.011370779257056651,0.05618878951423184,-0.055658585234051663,-0.01867971917049927,-0.04199256215816491,0.23595971720507009
6.636,0.0142423,-0.0738263,0.0813869,0.0829557,0.287708,-0.0026836,-0.19846,0.13677,0,0.09937281830654554,0.05126930125838792,0.011770336774573169,0.05362544870140416,-0.012913641174328232,-0.0194484780459726,-0.07088936537429749,0.08514444180649233
6.637,-2.15e-05,-0.0936403,0.0929563,0.0773125,0.329191,-0.00797671,-0.220005,-0.012647,0,0.08752924725960902,0.03869998547526084,0.012255976207007073,0.04798671002474784,0.03458869545304021,-0.017445718669269146,-0.09660036173876553,-0.03649451172894325
6.638,-0.0501991,-0.113913,0.106202,0.0731807,0.326737,-0.00914044,-0.236805,-0.113392,0,0.04320691121179359,0.02550115882403475,0.016437428557925307,0.044020381366841665,0.04292978392916188,-0.011829969580326338,-0.11703412699242938,-0.12179364704741752
6.639,-0.116703,-0.133649,0.110833,0.0739094,0.304052,-0.0131138,-0.253539,-0.288201,0,-0.021266710160189647,0.014689862224551403,0.013810697100610999,0.04542413345418865,0.028920818784971748,-0.011400643460067354,-0.13836778107403,-0.27364298753670663
6.64,-0.188876,-0.158375,0.0938063,0.0759673,0.279622,-0.0173485,-0.267864,-0.224124,0,-0.08879824088733977,4.1400530130970836e-05,-0.009156000426125303,0.04949949221271912,0.017876421278337547,-0.011792183100800324,-0.15513594257106927,-0.19496396032850669
6.641,-0.235497,-0.187133,0.0660357,0.0706257,0.258763,-0.0210622,-0.28202,-0.0659431,0,-0.135412161086953,-0.01558811274807934,-0.04112696632205208,0.04777425076238119,0.007354833823774672,-0.013494556191591837,-0.1713950625580202,-0.023787196710720535
6.642,-0.321271,-0.207006,0.0547385,0.0511428,0.238952,-0.0242925,-0.297232,-0.119228,0,-0.2190401333369457,-0.020727861511450982,-0.05636671122829012,0.03390183013119828,0.001455479059271507,-0.014688816574406075,-0.18614074489661547,-0.06726600309897957
6.643,-0.353508,-0.214734,0.0534752,0.0203376,0.237132,-0.0256582,-0.31241,-0.182778,0,-0.25408096779421335,-0.011057221038727222,-0.060219475532906366,0.010618214829593735,0.010608195286790228,-0.014687069979192988,-0.2004264163297541,-0.12914112073576955
6.644,-0.256334,-0.221768,0.0381842,-0.0114624,0.264209,-0.0339035,-0.332278,-0.158217,0,-0.15758131871208877,5.224131927442435e-05,-0.0787729799787429,-0.012017175685813973,0.050434443315636006,-0.020713887289802953,-0.21798688277708558,-0.09998811139580896
6.645,-0.132734,-0.229487,0.00597274,-0.0402944,0.298143,-0.0373716,-0.345277,0.01861,0,-0.03916364154840876,0.011117845131341925,-0.11319558913031982,-0.030453711099426937,0.09553017094730516,-0.021508604134952487,-0.22929950770332796,0.0702659638207365
6.646,-0.0844543,-0.231273,-0.00865487,-0.0578073,0.316333,-0.033852,-0.35779,0.235112,0,0.006465091274640039,0.026996662110543992,-0.1311127002753978,-0.0372216983263466,0.12470346123102415,-0.013900849051038354,-0.24093828425671363,0.2892398655583752
6.647,-0.0858824,-0.234934,0.0118401,-0.0675234,0.309352,-0.0342542,-0.351937,0.339322,0,-0.001179655321801129,0.03875456776708952,-0.11276953533134995,-0.036271735602244115,0.12940378296722557,-0.009322798560982039,-0.2362428959938123,0.3847008645415054
6.648,-0.106012,-0.239392,0.0489604,-0.0888378,0.270711,-0.0422764,-0.318145,0.365595,0,-0.024513614193190245,0.0466332320326979,-0.07862615323383457,-0.04825232091663794,0.10054595460287946,-0.010983740254831035,-0.20660032307018641,0.4158191325008584
6.649,-0.116539,-0.23732,0.0766938,-0.115685,0.251789,-0.0546601,-0.265411,0.373972,0,-0.04093745158004601,0.05628478747723139,-0.052201068572845746,-0.06706338976548702,0.0945767745760626,-0.01667360472438121,-0.16080998824545698,0.4191563646545822
6.65,-0.1052,-0.238767,0.100331,-0.134985,0.26126,-0.0692644,-0.198838,0.171188,0,-0.03222800659077953,0.0582873826795209,-0.03000968524999914,-0.08098983399331039,0.11387691352168634,-0.02381514364021551,-0.1051392452710353,0.22631531797742377
6.651,-0.101298,-0.252356,0.118081,-0.1497,0.237625,-0.0820972,-0.130046,-0.228138,0,-0.03327169024093685,0.04232770212751617,-0.011331242546390494,-0.09207053270167309,0.1050212137719033,-0.03021525567701057,-0.04950663348240128,-0.17156724863467704
6.652,-0.110888,-0.266282,0.126323,-0.15746,0.18912,-0.0890161,-0.0492448,-0.489351,0,-0.04468602317996574,0.022310001789463383,-0.0016378795168094235,-0.09928420144573866,0.06758465147787318,-0.03074392504772245,0.014993581934724037,-0.41885157927895417
6.653,-0.112145,-0.270354,0.142561,-0.157689,0.126608,-0.090757,0.036284,-0.546974,0,-0.0503472760278417,0.007061410213551907,0.018892828018007776,-0.10008364302770903,0.02145646445723879,-0.02867898375371055,0.08368797186869104,-0.46985734875665786
