Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
4.293,0.282395,0.855764,-0.0763846,0.197942,0.0385557,-0.0488515,0.0937701,0.0790233,0,0.022201538412866765,0.03666627743393937,-0.01790266507582732,0.08241569142558436,0.12593593847359036,-0.003860135226153468,0.0018507190457632558,0.024650150594870107
4.294,0.215892,0.871219,-0.0537269,0.0536343,0.0689406,-0.0572538,0.106842,0.102867,0,-0.026891011339854335,0.05971685775012843,0.0008440014498391143,-0.06570991109898582,0.14067563296394103,0.003322163691822217,0.011219400739912073,0.04209702238140214
4.295,0.235749,0.855709,-0.0292617,0.0694583,0.103872,-0.0634268,0.116173,0.133691,0,0.006652333625941274,0.055606107966992266,0.01827511619065881,-0.05470174941801369,0.15396409530506616,0.012074511415287542,0.017475952197194607,0.061683046150778395
4.296,0.266742,0.794957,-0.0445314,0.216034,0.142425,-0.074698,0.117209,0.154652,0,0.056504377120153694,0.012419164662302716,0.0020439029296809436,0.09105852766162317,0.16764855672782955,0.014306579150482546,0.016435287747973676,0.07407217919567202
4.297,0.268747,0.745784,-0.0598832,0.29683,0.172424,-0.0881215,0.112472,0.166189,0,0.06980133071555027,-0.01778216393891508,-0.016670428928717937,0.17236833898500492,0.16920334323319,0.012006641543847871,0.010383121330399075,0.07263800813179819
4.298,0.274039,0.738644,-0.0709021,0.317335,0.207536,-0.0997191,0.109147,0.158136,0,0.08542094689352836,0.0011426887016547718,-0.0267199317042477,0.1927429707922248,0.17502878427402574,0.008640583733733888,0.006723118057932876,0.05648743962918944
4.299,0.311812,0.737065,-0.0936505,0.223286,0.250264,-0.105366,0.103494,0.157331,0,0.12470016293404601,0.024943594643161072,-0.05026592372531316,0.10291975887532222,0.18856402284545903,0.007963659162125401,0.0013591327885976827,0.044235123879339165
4.3,0.251064,0.703191,-0.105024,0.234628,0.263016,-0.105812,0.0923115,0.157782,0,0.05970200656362954,0.023981890030089253,-0.061120910568937224,0.11261861643828101,0.17414992831577572,0.009500877138216637,-0.008950183700727579,0.039802957641953816
4.301,0.182407,0.682624,-0.0922941,0.311828,0.234195,-0.108116,0.084226,0.159986,0,-0.01969575665458137,0.03472700300377817,-0.048956683251684736,0.19548436527876756,0.12136551451570352,0.006311470306760801,-0.01587595564458482,0.034792724641946354
4.302,0.2329,0.672748,-0.0709146,0.223971,0.192444,-0.111265,0.0774407,0.153726,0,0.01318115721320233,0.06334985756693909,-0.030017091186485937,0.10340276615305408,0.0592856116813445,0.0005910704579450846,-0.02147782750365742,0.028206777099127785
4.303,0.244581,0.652788,-0.0479111,0.060487,0.156183,-0.116503,0.0760601,0.147278,0,0.0057754046544118,0.0810014835078054,-0.00953262241680965,-0.054820863590037086,0.006921874661632646,-0.008710115785185615,-0.021715705003830296,0.0196393130089551
4.304,0.248869,0.607064,-0.0272304,-0.0236403,0.116451,-0.115668,0.080742,0.135729,0,-0.012859102884690742,0.07874406414003655,0.004492993355083037,-0.1451616403517269,-0.04597470898643364,-0.011643853655016138,-0.016302993808923028,0.01150251522716126
4.305,0.284242,0.525845,-0.0342223,0.00386509,0.0733641,-0.10816,0.0827887,0.136859,0,0.0033277350944402456,0.0422733641494599,-0.007767986984783221,-0.11363742883864847,-0.09946008624069372,-0.007873632696225107,-0.013661596351343628,0.014286976324823047
4.306,0.29997,0.382645,-0.0295577,0.0224689,0.0440631,-0.107684,0.0832291,0.137534,0,0.0016409306346623805,-0.05266314385473334,-0.013237051828813226,-0.10110837503430883,-0.13897961703922623,-0.009251305466594913,-0.013130788148494634,0.019532487692833236
4.307,0.347445,0.285588,-0.0127509,0.0622902,0.0304554,-0.109701,0.085089,0.131405,0,0.03794228405361912,-0.09729516685104579,-0.003426471256709001,-0.058187357394664393,-0.16307597663196727,-0.01233433133896778,-0.011088491762623165,0.016138880779725532
4.308,0.396261,0.260163,0.00375885,0.257481,0.0212992,-0.113107,0.0895453,0.12581,0,0.08283875573100348,-0.06983679029427443,0.0019324901354010517,0.1338979915669512,-0.18595016157101796,-0.01458443922009635,-0.006665627275888842,0.013296470489814855
4.309,0.38619,0.229936,0.0149135,0.170317,0.0118325,-0.110563,0.0968794,0.12707,0,0.07319426593579167,-0.040375459299895416,0.006625845095538976,0.049794177029193004,-0.21227566921821056,-0.010580904473228889,0.001183721237687382,0.015790495049908072
4.31,0.405419,0.187909,0.0121487,-0.0793705,0.00432892,-0.100752,0.111557,0.12144,0,0.1030378536899141,-0.025461645734488655,-0.005295333610716284,-0.19791173896148334,-0.24208986045815412,0.0018219790734578375,0.016674893459962155,0.009313082754013175
4.311,0.467326,0.0757389,-0.000457517,-0.0715661,0.00711406,-0.089693,0.126024,0.11627,0,0.17412319939080564,-0.07232721747851337,-0.021652127213433053,-0.18662437331471515,-0.26581665396946397,0.01429923299155092,0.032946509511528034,0.002763258103536663
4.312,0.417967,-0.038607,0.0210811,-0.00275719,0.0428566,-0.0875458,0.13093,0.113636,0,0.14354358769904835,-0.12690031315649752,-0.0052268463941354745,-0.1105577603411026,-0.26177989735303997,0.01708379190524468,0.04042478474725729,-0.003933621501114695
4.313,0.161809,-0.103587,0.0527252,0.0507139,0.10954,-0.0881082,0.128928,0.0990091,0,-0.10227988863074523,-0.1236593984411817,0.02615726010863867,-0.053577897959037474,-0.22956001580023283,0.014346439003457006,0.042139532255476564,-0.02169339894486707
4.314,0.0498735,-0.124797,0.0467396,0.0848285,0.186006,-0.0845969,0.123076,0.093992,0,-0.19762724413117294,-0.0840382458057038,0.01918284329580275,-0.008741067465465602,-0.1899568842251752,0.013210964631203569,0.04095300806631189,-0.031622375189685456
4.315,0.18786,-0.160562,0.028924,0.094863,0.249667,-0.0761573,0.11604,0.0986895,0,-0.05617332826329485,-0.05163899892110195,0.0034360238788258453,0.0037075272492630845,-0.1626184640917162,0.01336362993611347,0.03943846637868004,-0.029581477133490523
4.316,0.0432861,-0.188751,0.0379061,0.156305,0.30453,-0.0613945,0.108712,0.101063,0,-0.19502793057269913,-0.019761282626306914,0.01365439152929049,0.076078632732763,-0.14241665697406683,0.0168304493016272,0.03840219377422979,-0.029867127030294278
4.317,0.00576679,-0.207336,0.0536004,0.214706,0.360483,-0.0497909,0.0990332,0.0843837,0,-0.23956320599244108,0.027371940856788297,0.031154791856906932,0.13447619906107766,-0.1171051375562704,0.014060601614961863,0.03520718056246495,-0.046488185878465885
4.318,0.220224,-0.195536,0.0713895,0.187023,0.415398,-0.0445337,0.0852498,0.0839985,0,-0.03251330742234806,0.09705629347171144,0.04956760252972951,0.11448206361471011,-0.0877647704602717,0.0028468799920056825,0.028272264420376357,-0.045102665414848156
4.319,0.246029,-0.238423,0.075227,0.0974025,0.473801,-0.0398151,0.0708507,0.0948001,0,-0.02113595060429274,0.11614363067485581,0.05231559453365731,0.021765148700959743,-0.04902127185039338,-0.01018662856595272,0.020130333334315638,-0.030656567591089208
4.32,0.208877,-0.389701,0.073369,-0.0143756,0.539549,-0.0313306,0.0581423,0.0839454,0,-0.07345241462475088,0.01978755912293054,0.048219821961562506,-0.08788692817646526,0.003335375096415724,-0.019696899754109477,0.013664258668722716,-0.03524223583607469
4.321,0.216924,-0.515402,0.0807705,-0.0287845,0.598871,-0.0147028,0.0462671,0.0849692,0,-0.07886366942341143,-0.04796136868863083,0.05040651571562795,-0.10793274943768517,0.05457026217715273,-0.02012870782599146,0.006866136503489646,-0.02808668361732236
4.322,0.246065,-0.571825,0.0939453,-0.0378052,0.644191,0.00243047,0.0330649,0.0876912,0,-0.06267920063302139,-0.0527328260296657,0.05799749023467851,-0.12069454551055979,0.096683802017881,-0.018518112844652462,-0.0013989294671579626,-0.016709636031518274
4.323,0.234953,-0.550252,0.114789,-0.0838899,0.683967,0.0170214,0.0223575,0.0939528,0,-0.07698459439501992,0.023000311510293914,0.07042453448183639,-0.17306697562454665,0.1358514087707907,-0.016916817461787335,-0.008457868019137296,-0.004405075083023964
4.324,0.221767,-0.517522,0.122192,-0.0559233,0.712766,0.0300037,0.0160024,0.100348,0,-0.09169056644690195,0.1039716287470678,0.07040278830933994,-0.15293189078054892,0.16591714947110514,-0.014668680667809075,-0.011113412255695721,0.009813828295337338
4.325,0.211085,-0.647537,0.12146,0.0136625,0.725279,0.0400669,0.00918767,0.0975626,0,-0.09000867754780054,0.024417692632851783,0.0607299597453523,-0.08777951023775159,0.1790400433463598,-0.012534914536755459,-0.015155758951452452,0.010282868281277304
4.326,0.159365,-0.739386,0.110148,0.0391535,0.724156,0.05177,0.00131552,0.0896949,0,-0.12819872621997735,-0.023096976037012697,0.0427524214111966,-0.07129008313546337,0.1775898091792149,-0.007257810455265247,-0.01984547750944907,0.006726437051147595
4.327,0.227835,-0.798099,0.0919147,0.0377543,0.716043,0.0640694,-0.00244995,0.0852817,0,-0.03343430521813045,-0.03581393820980768,0.01810274214217934,-0.07334351423878627,0.1665532077002565,0.0003914787887916546,-0.02069782189083015,0.0014220793876030084
4.328,0.357393,-0.891325,0.0898124,0.0500286,0.707439,0.078177,-0.00548685,0.0796038,0,0.12096023553574624,-0.08984929032511164,0.012279562356200733,-0.06860312925511054,0.15314167505981185,0.009529672462329046,-0.020167115176757976,-0.004268637178981157
4.329,0.353432,-0.893531,0.0952266,0.112933,0.706777,0.0844916,-0.00646052,0.0735718,0,0.14948221775599418,-0.05227574312159904,0.015617995869510605,-0.002317390748288052,0.14563489238157767,0.011071646822377487,-0.01720206249994577,-0.014557229065252343
4.33,0.307311,-0.863826,0.0864974,0.221719,0.707086,0.0818904,-0.00990639,0.0644269,0,0.13063670394661783,0.00970023146256774,0.006613563062144793,0.10159672445520977,0.13876377104299722,0.0014752180055453688,-0.01617567433745636,-0.026644657379894188
4.331,0.250666,-0.831459,0.0642134,0.193324,0.697384,0.0765685,-0.0154591,0.0654101,0,0.1027916000749697,0.07333610001898831,-0.013796506954733572,0.07897934851416007,0.1227443064157534,-0.01171782385504094,-0.016547057560655845,-0.03070358445663062
4.332,0.225737,-0.877643,0.0318449,0.136893,0.678926,0.0753059,-0.0199499,0.0701298,0,0.0984013432377055,0.05071579073758313,-0.0445326708853748,0.01978790026540145,0.10089682997763924,-0.02401059729856346,-0.015874290911080922,-0.02909273189803801
4.333,0.133331,-0.978128,-0.00540299,0.116268,0.658539,0.0775331,-0.0284496,0.0716276,0,0.024315853214800613,-0.029137321111955918,-0.07839651567184587,0.004471355375665363,0.08176724068447828,-0.0334762974718357,-0.01858532442265593,-0.03035848151065661
4.334,-0.012224,-0.978314,-0.0436934,0.111052,0.645664,0.081311,-0.0403307,0.0738537,0,-0.11188637264889265,-0.015759914236589602,-0.11592438915573534,-0.003080916631152404,0.07627813864043106,-0.04397264149064316,-0.025489399182299644,-0.02881704861195546
4.335,0.0569823,-1.03067,-0.0704968,0.133293,0.633498,0.0892031,-0.0521858,0.0887066,0,-0.03492516381883884,-0.05935319685722827,-0.1410457079170262,0.02135542721857906,0.07882912803616587,-0.049472118579385556,-0.03215481797613183,-0.012508364119130309
4.336,0.253214,-1.10175,-0.0800609,0.150621,0.612631,0.104094,-0.0610753,0.0972763,0,0.16215985919882914,-0.1272780985436474,-0.15316378688779456,0.03531737664347728,0.08014006054006886,-0.048723244628122574,-0.03733757099386329,-0.0011960929047415813
4.337,0.336053,-1.0867,-0.0689982,0.161387,0.577155,0.12344,-0.0680316,0.0868631,0,0.24886667300794546,-0.11516303767656769,-0.14438135998159324,0.04420567655201469,0.07427967149019579,-0.040503746195078516,-0.04087375848075271,-0.006147432690882164
4.338,0.330263,-0.995853,-0.0253593,0.17911,0.5207,0.158463,-0.0668741,0.0806969,0,0.24378068196186226,-0.03111354955428075,-0.10726511702970684,0.05747019254714369,0.05350196639516966,-0.015198513593675978,-0.03796286500952104,-0.007244382016404469
4.339,0.274252,-0.861444,-0.000781394,0.195532,0.454978,0.193185,-0.0601407,0.0909723,0,0.19735241084200272,0.09013508893150271,-0.08900785459115756,0.06926442902535905,0.028233470987052905,0.014399757068246363,-0.030099793325913456,0.010235640651332607
4.34,0.121506,-0.706706,0.0227467,0.206379,0.386632,0.217371,-0.050777,0.103244,0,0.05431076799160875,0.22905888533486213,-0.0743218002764067,0.0762062616426183,0.00285584059004264,0.036270710625510134,-0.020804436122347413,0.027363069028526452
4.341,-0.0304372,-0.586589,0.0529534,0.211548,0.321431,0.232913,-0.039221,0.100089,0,-0.07538529983641885,0.3278307001799452,-0.052335075235641515,0.07707168908193743,-0.018801384303954935,0.05419298459124754,-0.009996109785275034,0.030067964730506852
4.342,0.0144513,-0.607695,0.0914719,0.214547,0.261499,0.246472,-0.0251635,0.104181,0,-0.007000013654745049,0.2826489201945737,-0.021797813895578493,0.07936160434207512,-0.036613231470502064,0.07291955046490274,0.0030940038723167845,0.03630678276115614
4.343,0.0606086,-0.621877,0.143878,0.205663,0.200133,0.249625,-0.0133234,0.108066,0,0.07440906779988928,0.2404284539925549,0.023703949803762385,0.06988322972168295,-0.05902133457074354,0.08438228917745118,0.01345220852213075,0.04245760498597033
4.344,-0.0158629,-0.631897,0.176578,0.194336,0.140096,0.241582,-0.00704237,0.103907,0,0.033026320134333854,0.19815155643858606,0.052392598045442655,0.06330008095129121,-0.08387654814091627,0.08613629226844377,0.019120907866308837,0.036746626063524315
4.345,-0.098167,-0.6593,0.203299,0.188732,0.0858919,0.228846,-0.0020666,0.0963565,0,-0.0077185238803267366,0.13627903854630613,0.07611576306267982,0.06287685966833742,-0.10762533029123506,0.08382741299057203,0.023174774136157872,0.027678796436252432
4.346,-0.201785,-0.658715,0.218907,0.171747,0.0456193,0.207146,-0.00110259,0.101499,0,-0.07289771451499319,0.09601299004422344,0.09309462179989947,0.05667337826917275,-0.12085772178166819,0.07232176710249107,0.024816155629401943,0.028738647872005297
4.347,-0.40998,-0.694028,0.243161,0.153542,0.018354,0.183509,-0.00360862,0.106867,0,-0.24378091397592264,0.019046045731404213,0.1188682912375458,0.049187284162394526,-0.12466992072306443,0.05724608244003154,0.022752894834195327,0.030796417447410542
4.348,-0.428651,-0.687471,0.250488,0.142889,-0.0038908,0.162598,-0.00483792,0.0988815,0,-0.23069522075338156,-0.024137752111779653,0.13190624416689617,0.05380577761812518,-0.12414234491379854,0.043615349670358836,0.023623013260593077,0.018993904193985292
4.349,-0.234867,-0.639706,0.19562,0.130278,-0.0202405,0.145578,-0.00071108,0.0865047,0,-0.012838945744607595,-0.026124234912837878,0.08147654027190293,0.05508104270163416,-0.11838777245350067,0.03130811626581248,0.0295152647511017,0.004627365861028451
4.35,-0.187688,-0.550959,0.13363,0.0990341,-0.0250286,0.127756,-0.00476432,0.0831685,0,0.05298388335137172,0.00448621518541964,0.026568010089537075,0.04057930092077805,-0.09829998608444734,0.017239676676857177,0.028266607700484,0.0007096306588629461
4.351,-0.234614,-0.486988,0.103544,0.0597566,-0.0163035,0.106516,-0.012294,0.0854904,0,0.014112645518629854,0.01062375974645929,0.0010199794428006198,0.015100090440959855,-0.06254151933893062,-0.002051724049646153,0.023043693916538655,0.004919512543130222
4.352,-0.286362,-0.465995,0.0877108,0.0202419,-0.00880378,0.0853079,-0.0192147,0.0798786,0,-0.03166387398256952,-0.033279774509607014,-0.00970057180212569,-0.009235249083645916,-0.023147171207844125,-0.020694451495772575,0.018480851951071083,0.003524970405995793
4.353,-0.297115,-0.416862,0.0800132,0.0091842,0.000371339,0.0642746,-0.0283858,0.0702783,0,-0.04591855055989747,-0.048474250739709776,-0.015068132456476452,-0.00904064299908414,0.021016174330717577,-0.039049086573810954,0.011132694375759377,0.0003163936260825277
4.354,-0.299305,-0.366414,0.0899886,-0.00490583,-0.0167624,0.0463785,-0.0358725,0.0657939,0,-0.048045817520080726,-0.06713422901128956,-0.0038524250815981514,-0.011047276462312034,0.04307233661114847,-0.0517033406755202,0.004632016183728039,0.004147385430628196
4.355,-0.341494,-0.381721,0.120739,-0.0370868,-0.0621216,0.0433598,-0.0375881,0.0607655,0,-0.09622567467426102,-0.15017517073282202,0.026649650274665385,-0.03492080648366803,0.038298780346812084,-0.047435724547450334,0.003606193829559741,0.008358673120182018
4.356,-0.37448,-0.381841,0.127989,-0.0647434,-0.103801,0.0446602,-0.0371455,0.0524479,0,-0.12579195332212922,-0.22072949552920862,0.03179101703573405,-0.05289323650507126,0.038072596504595546,-0.03513503645145666,0.0035242083237135187,0.009833754831349746
4.357,-0.392065,-0.349582,0.141803,-0.0747964,-0.14125,0.0312251,-0.0405106,0.0427571,0,-0.14322702042059016,-0.25575007225902113,0.04463110198530324,-0.05581472074355894,0.03988764880950753,-0.03470322583532069,-0.0001606662431432801,0.009182156308132058
4.358,-0.398253,-0.333482,0.172435,-0.0766714,-0.176854,0.009439,-0.0428707,0.0319414,0,-0.1361261765329434,-0.30884805390858666,0.07242574751693213,-0.04797327982527023,0.039960801705280505,-0.039354779829704804,-0.003767610996020859,0.006473533656309859
4.359,-0.356908,-0.289497,0.137885,-0.0842282,-0.211258,-0.00519925,-0.0443379,0.0230618,0,-0.08502119133908442,-0.32806006579021246,0.03924643313581326,-0.046714884916857984,0.03543361246091467,-0.03478157381290824,-0.005720234586915514,0.0036340564750197363
4.36,-0.294705,-0.200477,0.0856754,-0.112191,-0.240055,-0.0149794,-0.0435971,0.0151988,0,0.00037718693169620093,-0.3051183497983346,-0.013260072916611753,-0.062211488354441485,0.02955804151556362,-0.02408036816613887,-0.005599903946509255,0.00016184588233740527
4.361,-0.24404,-0.076146,0.059759,-0.122051,-0.261614,-0.0247477,-0.0437906,0.00897049,0,0.0668503436117107,-0.23735528244626025,-0.032918089225653535,-0.05935196661812951,0.023415619125846943,-0.013285447320837099,-0.005344847519403727,-0.004056937187330313
4.362,-0.221401,0.026599,0.0708636,-0.128958,-0.276712,-0.0450535,-0.0405275,0.00348018,0,0.11594353366582309,-0.19627366702619897,-0.01742132482185868,-0.04971247609768983,0.016188756776682217,-0.014386312576644418,-0.0008448391422284656,-0.008705195256320289
4.363,-0.178411,0.0234528,0.139246,-0.163699,-0.276855,-0.0707196,-0.0399754,-0.00488367,0,0.17209177133194925,-0.24823755247338375,0.06264865861269187,-0.06768340786516353,0.01755728925398272,-0.022903905824255107,0.001825255952971649,-0.017792462728789118
4.364,-0.174182,0.0361301,0.165647,-0.204375,-0.278945,-0.0873137,-0.0431746,-0.0135377,0,0.196132030933529,-0.2916686468818712,0.09808863176239938,-0.08873198795754439,0.01191425310545393,-0.025658489421007742,0.002195859771618079,-0.026923685768943648
4.365,-0.245141,0.10205,0.0762343,-0.230636,-0.289023,-0.0966381,-0.0403602,-0.0181255,0,0.1265260301715974,-0.2669021688175168,0.023894033674519935,-0.09644551431371357,-0.004676318767391267,-0.02435768341530247,0.008732853302068503,-0.032048194166110315
4.366,-0.392952,0.197704,0.0131702,-0.240646,-0.300178,-0.10527,-0.0408834,-0.019178,0,-0.015967039434094443,-0.22020173028301776,-0.027688453479746057,-0.08677111684356995,-0.02312380442072451,-0.025935755868383235,0.01357579799089599,-0.031878747032333093
4.367,-0.427755,0.293352,-0.0004436,-0.231547,-0.307856,-0.115337,-0.044979,-0.0185999,0,-0.06588881791953823,-0.158520201491477,-0.02614500543576213,-0.06105204777263843,-0.03723581211818817,-0.03178417030459292,0.01393828314190331,-0.028703055493643395
4.368,-0.392386,0.425682,-0.000393208,-0.218755,-0.313122,-0.122987,-0.0556509,-0.0194638,0,-0.04116394325874273,-0.06544741482153478,-0.015323989363226084,-0.032102779729371055,-0.045774483539874684,-0.03722471273145557,0.009146973207530355,-0.02455877024808024
4.369,-0.330041,0.515419,-0.0133802,-0.210629,-0.316908,-0.128462,-0.0640913,-0.0222788,0,-0.007912144912020573,-0.002550667466827361,-0.01670826290112746,-0.012610301424049106,-0.04980731494068043,-0.041744660407328216,0.004659282293148249,-0.02029467137799812
4.37,-0.29661,0.607254,-0.0523767,-0.211499,-0.322159,-0.127737,-0.0705208,-0.0267574,0,0.004887255304992906,0.06301411552288884,-0.0479489653730653,-0.003195762925872196,-0.050443461544220976,-0.03951934119852473,0.003242042422862677,-0.01606015685495448
4.371,-0.280499,0.725474,-0.0801459,-0.195259,-0.343432,-0.120231,-0.0737279,-0.0312188,0,-0.013602548744075214,0.1622454893566754,-0.06937094733092966,0.01784826390885963,-0.0647282921027314,-0.030007359094383974,0.0025132707247489568,-0.009996585075147241
4.372,-0.272275,0.783754,-0.0739019,-0.172158,-0.367626,-0.116129,-0.0797802,-0.0356306,0,-0.025708126959971312,0.2104668883286883,-0.05861187031789301,0.04543381836879946,-0.07828254209408597,-0.021181461705100595,-0.0001892236011823943,-0.004296274839869017
4.373,-0.246035,0.827249,-0.082322,-0.157469,-0.377748,-0.114264,-0.0875029,-0.0371301,0,-0.029638970663566373,0.24420868254286496,-0.06512296429694248,0.05970778388042137,-0.07846784560977854,-0.013273620853380366,-0.007103563652158615,0.005260729106613432
4.374,-0.246217,0.834037,-0.118172,-0.163574,-0.377693,-0.114314,-0.0944494,-0.0389427,0,-0.04074194740621648,0.2591916220272445,-0.09773227308178155,0.0547112265652218,-0.06803611883959965,-0.003971693308390901,-0.012215830024764566,0.011611887832761665
4.375,-0.303798,0.784133,-0.117103,-0.170495,-0.373033,-0.112447,-0.0970992,-0.0417193,0,-0.11782409604358166,0.21028673111533766,-0.09645927569546553,0.045404737256775615,-0.057419243032203415,0.00786397006445278,-0.015078863547564601,0.017154685889470896
4.376,-0.299712,0.805351,-0.0969615,-0.166674,-0.36931,-0.108916,-0.0967056,-0.0410499,0,-0.112203148258098,0.2578846789647495,-0.07132632451211424,0.05038382700325031,-0.05052384526112997,0.023300594378249634,-0.013443619784734706,0.02144236865120394
4.377,-0.141816,0.866907,-0.0619605,-0.175546,-0.358545,-0.104668,-0.0957918,-0.0416717,0,0.036302530691209214,0.3322696937540086,-0.03479146599382549,0.040560938111492424,-0.04318757518290037,0.03820860288134098,-0.012666317852854048,0.02449978022911428
4.378,0.019769,0.854775,-0.0116216,-0.196644,-0.3488,-0.10406,-0.102913,-0.0327715,0,0.20729405223332117,0.3623198593972515,0.02466203325965776,0.023207648144589595,-0.040902775572445454,0.048714968017360596,-0.018024505073107357,0.03205593802170793
4.379,0.0995342,0.85837,0.0153578,-0.194737,-0.323637,-0.103737,-0.106238,-0.0391261,0,0.2811359461111989,0.3908326294928144,0.05611724903740049,0.027340766080491623,-0.029084175724887005,0.055775076056340564,-0.0205184205724826,0.025189570267841414
4.38,0.0287454,0.781727,-0.00425427,-0.206974,-0.308704,-0.100093,-0.109775,-0.0458177,0,0.21794002943149549,0.3680212175564681,0.05004195806690943,0.021635984735135727,-0.029852364880762622,0.0626786738191003,-0.02116024529812928,0.01423485745977352
4.381,-0.0641699,0.779512,-0.0234666,-0.22485,-0.302636,-0.0921788,-0.109891,-0.0491972,0,0.11368091740975539,0.40202510935037306,0.037486061664473394,0.008307912492701137,-0.04198617984025809,0.06996979637022409,-0.019349896028603417,0.008660353679085055
4.382,-0.230573,0.712289,-0.0726421,-0.23036,-0.302763,-0.0841716,-0.106314,-0.053233,0,-0.05657086143552739,0.3954862400082135,0.004154887170421004,0.009782155863228302,-0.05870464865626421,0.07243809159583967,-0.012047952303706918,0.0008989464280133343
4.383,-0.31211,0.588717,-0.104684,-0.225804,-0.309565,-0.0782582,-0.10239,-0.0613372,0,-0.16087594222182583,0.3176949005106301,-0.02176744588122226,0.018219162424409463,-0.08028085353026375,0.07005962948349746,-0.005872547570650359,-0.007926587110585949
4.384,-0.272947,0.447961,-0.0912017,-0.225293,-0.304974,-0.072055,-0.100293,-0.0700358,0,-0.14117298665246364,0.240315739639129,0.006357438108171302,0.022476128321323438,-0.08449464317071301,0.06350119960351777,-0.00034494350168640456,-0.016758170952794294
4.385,-0.17466,0.326076,-0.0704733,-0.232452,-0.286267,-0.0705966,-0.096925,-0.0798697,0,-0.07640730234494367,0.17132628009962825,0.0295959671006327,0.015053582178289268,-0.06978074796165264,0.05204838560691538,0.004290317430741109,-0.023798926112166288
4.386,-0.0602175,0.261806,-0.100354,-0.241835,-0.263984,-0.0654277,-0.0952928,-0.0898751,0,0.006826963471200202,0.17042352842678002,0.010056016829535731,0.0030914652758067193,-0.04299765608250505,0.04180814509446817,0.007652833333664691,-0.029317846733502163
4.387,-0.0468814,0.223559,-0.13105,-0.245176,-0.25716,-0.0556723,-0.088055,-0.0949658,0,-0.016707095645180768,0.18938623907638555,-0.02335014901587103,-0.006691784319080414,-0.026687286795432627,0.038798321806725634,0.01399383153766627,-0.02833046507154019
4.388,-0.0718568,0.151323,-0.147275,-0.238954,-0.253014,-0.0462858,-0.0816888,-0.0978847,0,-0.07472850822492147,0.17934879948598287,-0.034717823966759306,-0.010159869618873114,-0.005362901177117692,0.03534646302412115,0.019408839393834164,-0.023695659045907053
4.389,-0.0509458,0.0163673,-0.109056,-0.228005,-0.252556,-0.043663,-0.0768095,-0.0988877,0,-0.08380972412376138,0.10298532887125672,-0.003577201596396601,-0.011218974062812198,0.014786983539205316,0.029214968071747154,0.020799525235644694,-0.01773186941072419
4.39,-0.0246519,-0.158012,-0.0532784,-0.215128,-0.236076,-0.0454622,-0.0725188,-0.100336,0,-0.08175749859731327,-0.010795655594733819,0.05281927918663855,-0.013088377504990022,0.054478743249554054,0.020288470338640403,0.02139184073132275,-0.011861438551887996
4.391,-0.00808635,-0.371891,0.0185688,-0.202042,-0.192403,-0.0489186,-0.0687469,-0.0993015,0,-0.08072624110510898,-0.16780742780080718,0.11625730069371262,-0.014531369537391198,0.12064691702312248,0.012912455242053221,0.01963641932660843,-0.006220894976852163
4.392,0.00776736,-0.534241,0.0554476,-0.192362,-0.153249,-0.0523424,-0.0682637,-0.0968232,0,-0.07448545206692858,-0.2720078246588358,0.15240723082043545,-0.02072634980096051,0.17964538218320722,0.007521818742599211,0.014530341496393222,5.92170928017258e-05
4.393,0.0299733,-0.619463,0.0462688,-0.187044,-0.130325,-0.0564021,-0.0635103,-0.0945188,0,-0.05255937234323811,-0.3053562032523275,0.13715527634461966,-0.02855034884676675,0.2203463955740543,0.001737977679634026,0.012958794345644953,0.0023240975345059068
4.394,0.0610141,-0.687603,-0.0138784,-0.179797,-0.115875,-0.0567076,-0.0600507,-0.0916551,0,-0.018439780631883285,-0.3197662522366462,0.0777608763909095,-0.034492966101367054,0.24377335109256676,0.0007796713743661674,0.010241953620770692,0.003982370927315621
4.395,0.106486,-0.701274,-0.0897884,-0.163794,-0.0847257,-0.060844,-0.0626738,-0.0847701,0,0.0354629923211248,-0.2898068755429316,0.0004337751390370709,-0.027562420532468677,0.28427800348811605,-0.007397137306795337,0.0017653662655317346,0.0061915628618918785
4.396,0.140607,-0.72577,-0.155227,-0.150241,-0.0458031,-0.064685,-0.0655318,-0.0808412,0,0.07696453676252102,-0.2681361991824775,-0.06157189733661381,-0.022765838553940015,0.3193069562957968,-0.015531968719937535,-0.006804440883970992,0.005024993770608189
4.397,0.146917,-0.686194,-0.186944,-0.150194,-0.0146699,-0.0632614,-0.0664165,-0.0752232,0,0.08995928720798999,-0.19620942284644802,-0.09027581070690649,-0.027739784477194888,0.3532561815504367,-0.024096052146640266,-0.012451997405543416,0.0037307365478589653
4.398,0.149023,-0.716947,-0.187866,-0.124169,-0.00822435,-0.0608335,-0.0613164,-0.0674735,0,0.09369289025825775,-0.1921265064211624,-0.0860050426934206,-0.007238385019933149,0.34710256961772956,-0.03287391681778557,-0.012343169386333048,0.005630784208137269
