Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
4.885,0.0979702,0.32069,-0.0143651,0.0676609,-0.14883,0.0223315,-0.0983998,0.0469045,0,0.07932636941459363,-0.07945365357760174,-0.003163441776115751,0.03743011250810431,-0.1400634621105465,0.02083520603843333,0.016345566673931118,0.048896770009862624
4.886,0.209119,0.376514,-0.0265965,0.0459433,-0.184602,0.0251472,-0.0881586,0.0343752,0,0.1754575388819195,-0.04821164419064247,-0.018249467254029123,0.01697675536703897,-0.169180624454623,0.027801313457262947,0.023004005911238384,0.041702038582320244
4.887,0.254566,0.436539,-0.0147525,0.0275887,-0.238369,0.023989,-0.0811772,0.025961,0,0.21725114346658478,-0.011535201246864815,-0.009314979974992081,-0.004566392102174722,-0.20551607734301874,0.029362852506238057,0.02565922384015435,0.03934327148265071
4.888,0.250765,0.483283,-0.00209807,0.0236255,-0.275235,0.0215289,-0.078451,0.0169028,0,0.19885194620716692,0.014545959201272732,0.001343279596498429,-0.010961367262291735,-0.21412612922381055,0.02903135197013486,0.024523409554993107,0.034968929287057464
4.889,0.14715,0.520202,-0.00869199,0.0413072,-0.278736,0.0214998,-0.0800925,0.00239944,0,0.09115452333109009,0.03211743304692718,-0.008232353086212608,0.0021034722829411825,-0.17436617207536187,0.02970303397268812,0.018469680783374194,0.02563598267073734
4.89,0.105789,0.543262,-0.0148028,0.0236302,-0.28173,0.0214239,-0.081909,-0.00817338,0,0.037193309588719164,0.03948189864385788,-0.016684247333348536,-0.018544911179152943,-0.12753276873232078,0.02972113910049521,0.012345123130374818,0.01902041362206276
4.891,0.123405,0.569645,-0.010521,-0.0314461,-0.274275,0.0198801,-0.0817025,-0.0131444,0,0.05062739680051493,0.05155440510633129,-0.01632849316456715,-0.07601968427879562,-0.05813355149116614,0.027654853116006888,0.007949275689087768,0.018349120989421392
4.892,0.10667,0.601363,-0.00865235,-0.0743321,-0.271979,0.0142386,-0.0783065,-0.0196225,0,0.02555750420860613,0.07297318525011343,-0.017809202949485427,-0.11864266330695346,0.0016056206471334877,0.021601921437297555,0.006610916008631349,0.015156251273252801
4.893,0.111502,0.62734,-0.0124171,-0.079388,-0.296753,0.00652112,-0.0742813,-0.0308841,0,0.027653467962184854,0.0899740480582876,-0.026562156337833525,-0.1209711385656392,0.038255003691262446,0.01407926547139212,0.0059168449827692645,0.0074732779547312354
4.894,0.122132,0.640196,-0.0160383,-0.0468212,-0.348814,-9.29e-05,-0.0704277,-0.0369549,0,0.036105800661881286,0.09756026418036234,-0.03433144262793038,-0.08259695819593832,0.03018938203121642,0.008729086293709706,0.004815444843107636,0.004110834469286326
4.895,0.0902015,0.636515,-0.0223316,-0.019648,-0.467057,-0.00641418,-0.0667248,-0.0399107,0,0.004494024874236896,0.08973737600853275,-0.045954337354729105,-0.04702805068414142,-0.0487041243085148,0.005269078027010498,0.003907822260550082,0.004147964980435962
4.896,0.0665228,0.626956,-0.0322828,-0.0185997,-0.499475,-0.0131418,-0.0666964,-0.0415661,0,-0.014832726502484416,0.07896571075461045,-0.05992496908137627,-0.035040804722353505,-0.06767935797930338,0.0030567346897163025,-0.000952821167689983,0.004641734548341159
4.897,0.100482,0.620045,-0.0268637,-0.00747377,-0.478773,-0.0208726,-0.0648448,-0.039955,0,0.023082480261033277,0.07176688136465906,-0.05899304840747211,-0.012071928780813868,-0.04226192048148107,0.0016502350827996073,-0.003351298514566012,0.008646926733713573
4.898,0.127142,0.608228,-0.0174495,-0.00546346,-0.464059,-0.0308184,-0.0585746,-0.0397825,0,0.058960298359551584,0.06170288144760166,-0.052361965955057925,0.0029920621227875546,-0.04835893689925683,-0.0004992099648349797,-0.001696120672257495,0.010278416590465099
4.899,0.0948551,0.595666,-0.00679252,-0.0226538,-0.518265,-0.0418758,-0.0548993,-0.0443873,0,0.033456333030319245,0.05178993148667658,-0.04433656150445131,-0.0027851438816096363,-0.12921084934304614,-0.002680380605498323,-0.001791154608864187,0.007255419045520908
4.9,0.0559896,0.584535,0.00484738,-0.0229265,-0.544089,-0.0516639,-0.0520492,-0.0509337,0,0.005384539082430369,0.0446984090057349,-0.03359472731975212,0.008009860873188317,-0.19794735490301119,-0.0030248227451365496,-0.0032838055505567502,0.0012136634459215352
4.901,0.0288218,0.577406,0.0158174,-0.0164042,-0.419667,-0.0595561,-0.0513214,-0.0605014,0,-0.013941199211951454,0.042749116994155574,-0.023131460005644977,0.02209427458195107,-0.11413768142778735,-0.001742845039430124,-0.00596756481125023,-0.007930999819934975
4.902,0.00278579,0.570084,0.0303638,-0.0182407,-0.29143,-0.0685672,-0.0509863,-0.0704494,0,-0.03136957699151473,0.04176372257468678,-0.007824182366762647,0.02624525030972895,-0.02900407398242948,-0.0021802496142092308,-0.009953863261968041,-0.018614977757991074
4.903,-0.0404349,0.556834,0.0450254,-0.0534665,-0.189265,-0.0777452,-0.050257,-0.0834549,0,-0.06739340741465247,0.03644321681203457,0.007782792439888435,-0.006274434636341252,0.04078415866755944,-0.004386146716812991,-0.012633226954726753,-0.03266623631171129
4.904,-0.0491501,0.539131,0.0546887,-0.0909213,-0.114637,-0.0869702,-0.0456249,-0.0947091,0,-0.07244112965452142,0.02795450108395327,0.018816224547373212,-0.043402668505195724,0.09228362766690129,-0.008054819622297406,-0.01270931643511141,-0.04604641160279008
4.905,-0.0223398,0.51759,0.0641984,-0.0619246,-0.173454,-0.0954235,-0.0426052,-0.102207,0,-0.03978475090096506,0.01766213063221979,0.0294125120084999,-0.014464773849597816,0.024155847953157738,-0.013248937297559112,-0.01354982316761496,-0.056147068746581694
4.906,-0.0338318,0.492777,0.0734765,-0.0155693,-0.256703,-0.100992,-0.0402638,-0.108498,0,-0.05325916837637678,0.005640232770235124,0.039293977150844414,0.028632333445255505,-0.0547892774240078,-0.01700463451486297,-0.01667812278426588,-0.06584998618828886
4.907,-0.0647174,0.462376,0.0767867,-0.0162894,-0.355943,-0.106127,-0.0356702,-0.117916,0,-0.0791171045650921,-0.009766067566747456,0.042534076158346666,0.02930871240050252,-0.14111846865522654,-0.02240250979556216,-0.016748015827754988,-0.07919683498918488
4.908,-0.0836479,0.43295,0.0791558,-0.010793,-0.400681,-0.110816,-0.0256099,-0.118577,0,-0.10427386571644962,-0.022531722509112218,0.043728447498428594,0.03143435570221959,-0.16350795206656132,-0.028038746527546968,-0.013066889093033905,-0.08419831621035587
4.909,-0.0622957,0.405902,0.0863391,0.0156109,-0.259067,-0.112927,-0.0172818,-0.0981909,0,-0.07759352612684825,-0.03098565238217445,0.04906294518668226,0.06477183418014071,-0.0028380179201245304,-0.03223811474560482,-0.01028804325740661,-0.0685729541502101
4.91,-0.0651681,0.378882,0.0933328,0.0350027,-0.141525,-0.115602,-0.00908328,-0.0711537,0,-0.08829505218704481,-0.03791036643452901,0.052978088692086985,0.08352562313781822,0.1340817725079825,-0.03655512853625573,-0.009199091219645761,-0.046317311268537664
4.911,-0.107959,0.351998,0.0986585,0.0141755,-0.135663,-0.113749,-0.00246998,-0.0442662,0,-0.12481309894340178,-0.04345666852216905,0.055052234930207465,0.07678719112975926,0.1428522306290188,-0.03641167855670394,-0.008791821432404295,-0.0244423736474961
4.912,-0.00970606,0.32393,0.102472,-0.0276622,-0.129668,-0.110105,0.00557176,-0.0198527,0,-0.03349756820510262,-0.049106578885175944,0.05471349155454301,0.037699609771074026,0.14425981985912695,-0.03315208894018687,-0.008144753557004933,-0.00482568663957763
4.913,0.00876499,0.302769,0.0992505,-0.0801412,-0.0718402,-0.10421,0.0126593,-0.00486058,0,-0.008517672890793443,-0.0475246010371058,0.04800650814677731,0.004473847478346414,0.1728440454487896,-0.02712947857208033,-0.007493079393502171,0.0053328571763960435
4.914,-0.0508443,0.28622,0.0984674,-0.0747061,-0.0342802,-0.0992306,0.0231238,0.00259457,0,-0.0730255586495428,-0.0407389266310062,0.04335108234187404,0.014226227676612524,0.17270913910201377,-0.02054554741008785,-0.004192027938516753,0.008164717712640037
4.915,-0.0715949,0.268727,0.0962196,-0.0548108,-0.0215702,-0.0957659,0.0349973,0.00845066,0,-0.08920730441639238,-0.03542856872541332,0.03871582918561478,0.05368488533369237,0.12381896851030627,-0.015231766253235229,0.0014311426525622254,0.00949636780439308
4.916,-0.0642879,0.249058,0.0877397,-0.0984128,-0.00909965,-0.0907734,0.0451508,0.0157108,0,-0.0854473313866668,-0.032028830476727645,0.02782392251497811,0.012880286458364094,0.07394382620812484,-0.007556492386248517,0.005003653113106294,0.012233336613708644
4.917,-0.0831153,0.229716,0.0781866,-0.206942,0.00519993,-0.0837727,0.0523175,0.0255316,0,-0.1044968678593954,-0.029384768810640713,0.017760231559171637,-0.0812162282064619,0.010989612857237457,0.0013767469467908904,0.006307132887208727,0.017709638512446828
4.918,-0.0718042,0.209318,0.067766,-0.151481,-0.0272064,-0.0772027,0.0589697,0.0360501,0,-0.09732584918969923,-0.02756716894566308,0.006805687202394897,-0.026963443424815672,-0.08620056273751982,0.009656510396236615,0.006985825886648541,0.023623162592912035
4.919,0.00865878,0.186686,0.0580827,-0.123765,-0.00106812,-0.0724544,0.0658286,0.0470693,0,-0.02399713567431689,-0.029208477565191772,-0.0017098533459502796,0.006614601198361884,-0.127505374339065,0.01417360808212423,0.008269082698916883,0.03029025251948702
4.92,0.0545257,0.163664,0.0512238,-0.101727,0.0852254,-0.0685862,0.0713806,0.0640792,0,0.015108781586077829,-0.03080912981614584,-0.007729828509791415,0.023138473665662317,-0.08397120867281054,0.016737358177309376,0.008161501215257577,0.04255268314366268
4.921,0.0787095,0.141853,0.0369209,-0.0238078,0.156708,-0.0633627,0.0764583,0.0768753,0,0.02504303965923641,-0.03221678864434333,-0.020253374949953228,0.09856762523508385,-0.04904306712208834,0.01798325476075944,0.007641064340167836,0.05097168487361657
4.922,0.118737,0.124035,0.0226897,-0.0478845,0.18715,-0.056288,0.0803644,0.0738631,0,0.054645427049557535,-0.028984622004528237,-0.03334326664500303,0.06684284876643222,-0.02568841465561522,0.01987784635221017,0.00577446313605116,0.04329699339159453
4.923,0.131687,0.111171,0.0107587,-0.0809717,0.216646,-0.046244,0.0817984,0.0643192,0,0.04823450835271137,-0.021430866354379803,-0.04422982336778492,0.026453428164441073,0.0036786147976231066,0.022224137323899412,0.0012922330330321277,0.029622662116897618
4.924,0.15733,0.0990862,-0.00476361,-0.0832428,0.20889,-0.0436315,0.0874517,0.0633806,0,0.06012365947007562,-0.012498676383788503,-0.059262951451788906,0.01782966936570493,0.019722781065847128,0.016651346939782263,0.0007681717268543265,0.024615562272283936
4.925,0.251777,0.0877209,-0.0133261,-0.0822854,0.215109,-0.041762,0.0952636,0.0684292,0,0.13358169482380813,-0.00310211809637375,-0.06837056620019334,0.01151394334655866,0.049209008720505924,0.008830983220635285,0.002306484648798011,0.026283324828143145
4.926,0.299088,0.0741873,-0.0101512,-0.083478,0.209891,-0.0391169,0.101306,0.070072,0,0.165159670822663,0.004224716444383695,-0.06555498424126666,0.007999816301011285,0.07774433204330683,0.0025061805317694898,0.0018275017964412485,0.025075625248839235
4.927,0.322328,0.0659383,-0.0053932,-0.0871849,0.215359,-0.0372291,0.106461,0.0659069,0,0.16930586077005944,0.016833547722423223,-0.06274577317275816,0.0006507688339568089,0.10535688045242905,-0.00467880612429623,0.0006914547847542869,0.01882094402014832
4.928,0.332362,0.0551819,-0.00427409,-0.100783,0.241278,-0.0367047,0.110785,0.0638397,0,0.16307227766105764,0.026098593642189957,-0.06203165189686541,-0.010875992233615694,0.1490884608126006,-0.011445910782112108,-0.0013975930227198112,0.015592216738711452
4.929,0.320237,0.038063,-0.00417743,-0.126283,0.275322,-0.038054,0.114332,0.0685371,0,0.13577491818813092,0.02912380101271598,-0.06404327835498241,-0.03583360422090035,0.18163265561175163,-0.01904838512509558,-0.0035243712357220184,0.01981572324631962
4.93,0.269937,0.0276181,0.00566195,-0.135554,0.284123,-0.0374493,0.120697,0.0754583,0,0.06931186949565828,0.036859500935342064,-0.05317553171913709,-0.041141799983784685,0.1755832183259941,-0.022589073662245093,-0.0027875910989328167,0.027352621011494372
4.931,0.187132,0.0151774,0.0245138,-0.143461,0.288027,-0.034443,0.128698,0.0771263,0,-0.024985677532050665,0.04279898588087698,-0.03482629444636308,-0.04690388067660399,0.14643333088303173,-0.02229251800052754,0.0008311393383576803,0.03011701383068095
4.932,0.231465,-0.00173911,0.00986453,-0.148652,0.296812,-0.0300881,0.135886,0.070686,0,0.002847386097841187,0.04135061502196996,-0.04556993842347597,-0.050510419219346576,0.10950222869617994,-0.019160213257862848,0.0037861218324381604,0.025724820726952678
4.933,0.311241,-0.020977,-0.0129851,-0.145727,0.29548,-0.0231792,0.14157,0.0544576,0,0.07269968543078209,0.03789486484988035,-0.06583926375901769,-0.047917420871333175,0.05505773170810356,-0.012450345698579987,0.006791030978350324,0.011772066624355513
4.934,0.327282,-0.0371116,-0.0193227,-0.143572,0.254186,-0.0176613,0.145164,0.0284998,0,0.0709169008412251,0.03419385539668472,-0.06472988607745112,-0.05045102100985718,-0.043147459365549215,-0.00692069331380925,0.007819899449286903,-0.011332231704807018
4.935,0.326459,-0.0603693,-0.0135012,-0.140625,0.212758,-0.0112532,0.145471,0.0113757,0,0.05906937822361979,0.023848949142504815,-0.0527275905437664,-0.05349111804290588,-0.13265652882994325,-0.0003337070726173924,0.007106603546417694,-0.025538888279674092
4.936,0.320957,-0.0888656,-0.010006,-0.126333,0.25866,-0.00483825,0.146453,0.00413063,0,0.03373899305400244,0.0051443575985310255,-0.0387026998083417,-0.05160876527985865,-0.12784971223299035,0.005194661169845297,0.007017882388576522,-0.02973080317169216
4.937,0.294403,-0.108878,-0.0113805,-0.111547,0.273065,0.000117483,0.144426,-0.00162892,0,-0.006789249176192995,-0.004467354701728411,-0.03088602884898585,-0.048899676660320024,-0.13129471920839622,0.008708275981619596,0.005162648198060676,-0.032326858920473135
4.938,0.303719,-0.115027,-0.0141057,-0.0907439,0.277132,0.00519409,0.143327,-0.00464463,0,-0.01894459539267234,-0.002541770187761354,-0.021356974849922505,-0.046333722842530185,-0.13297071925131268,0.010683439709810484,0.003990149464229666,-0.032377665515122944
4.939,0.326085,-0.128301,0.00824316,-0.0691438,0.28493,0.0103336,0.140165,-0.00243819,0,-0.013566238522743454,-0.007175855749200391,0.011880437869826307,-0.04030085576627407,-0.10145054834232478,0.012041013793955448,0.0015610748390871574,-0.026825356835424526
4.94,0.335337,-0.14121,0.00665434,-0.0448792,0.30075,0.0197348,0.135216,0.00849685,0,-0.025784900057955883,-0.012708916580049025,0.022677008136219437,-0.035670931356753276,-0.055092395739909636,0.01643082713757576,-0.0029948444934917162,-0.012891459775459115
4.941,0.335966,-0.149426,-0.0318478,-0.0227478,0.344511,0.0277658,0.131566,0.0126823,0,-0.043410289098060245,-0.013312038338383687,-0.004539900579731843,-0.028370710355041996,0.04458534946582564,0.019339774403344633,-0.005794880611300159,-0.004940140622373829
4.942,0.330494,-0.152099,-0.0515164,-0.013958,0.325427,0.0324169,0.130447,0.00817441,0,-0.06797286350339539,-0.008691714139536478,-0.012757806524654311,-0.03577451926738144,0.07352163131749437,0.018893836173488148,-0.006317047484892671,-0.006038622384360374
4.943,0.320442,-0.152075,-0.0476864,-0.00821131,0.267847,0.0362354,0.129356,0.00258513,0,-0.09491798672199915,-0.0017322717567520443,0.002128268350398475,-0.04057788544102237,0.07822894885835496,0.018456267948310807,-0.006439940744689332,-0.007137061987791873
4.944,0.329126,-0.16246,-0.0342603,0.00409392,0.222145,0.041422,0.126844,-0.00318338,0,-0.10087830881102638,-0.0049718157167190635,0.02600145321835584,-0.03813649274076748,0.06924620614756748,0.020829374513135275,-0.00799908719036882,-0.008776593902146131
4.945,0.350959,-0.182409,-0.0162159,0.00920942,0.0878156,0.0434851,0.123094,-0.0069336,0,-0.09235931637122499,-0.01881904938858727,0.055208546296466425,-0.038334535576413774,-0.02538325140549487,0.02172645836235815,-0.010198611345318062,-0.007235767651671603
4.946,0.369673,-0.196227,0.00635771,0.0208551,0.0199496,0.0428262,0.119689,-0.00820537,0,-0.08303455804294273,-0.026318589457222454,0.08808201690776028,-0.030631494876202904,-0.09102876045568574,0.022134163100201523,-0.011828124394036334,-0.00370040056022803
4.947,0.389692,-0.192564,0.0227163,0.0295366,0.0141788,0.0384031,0.117992,-0.0158336,0,-0.07191837021350739,-0.017875758424213475,0.11667829534976978,-0.024086900815205915,-0.0963696043507321,0.02065857510127412,-0.01071224415315672,-0.00556414197548168
4.948,0.402055,-0.18942,0.0314426,0.041271,0.0435292,0.0321839,0.119162,-0.0260379,0,-0.06449115334946623,-0.010131156260881496,0.13669541277496589,-0.013733491269724648,-0.10388417671882531,0.01926645528712411,-0.006460049966586641,-0.01076596402234964
4.949,0.412561,-0.189552,0.0335043,0.0704178,0.0461875,0.0272987,0.117087,-0.0327013,0,-0.05923006327340955,-0.007234828246042106,0.15290057994802367,0.012679830897309287,-0.13534785524141044,0.020671492739510747,-0.003948995075244299,-0.011875265707236793
4.95,0.421263,-0.18751,0.0255416,0.0987274,0.102318,0.0221832,0.112198,-0.0334158,0,-0.05296031955471816,-0.0028942826926797987,0.15780718307907993,0.037699293455115204,-0.1379998360359216,0.02227088168193966,-0.004281378433782334,-0.008162060080640689
4.951,0.435301,-0.184282,0.00191463,0.106222,0.165032,0.019744,0.109142,-0.0339512,0,-0.04217258702134712,0.0015855497748427927,0.15015348921099803,0.03871282103490953,-0.12029921185016682,0.027256906154144153,-0.0009649208563320306,-0.004132191913583348
4.952,0.460773,-0.182866,-0.0279239,0.109166,0.257612,0.0125439,0.108363,-0.0314869,0,-0.018640968261995385,0.003067125279036834,0.13424233759991452,0.033215912902952754,-0.07830812392183423,0.025946386561492202,0.003950641754651267,0.0014616020502105451
4.953,0.477322,-0.182984,-0.0586019,0.127278,0.302064,0.00484552,0.104557,-0.0236191,0,-0.004765073431803282,0.0029249910548924058,0.12004988430975994,0.04062669397907985,-0.06002557671600501,0.024270682460861306,0.007731908956135128,0.012372669650778885
4.954,0.482355,-0.183678,-0.0854688,0.184496,0.270553,0.00528742,0.100979,-0.0111597,0,-0.002117669691677579,0.0008059233564120145,0.10657031075944316,0.08385195431206728,-0.10703521621112076,0.027602718913770592,0.010227494489714075,0.02630764274602885
4.955,0.484359,-0.188367,-0.109507,0.212531,0.2347,0.00353034,0.0940479,-0.0033532,0,-0.0024231998968867532,-0.004333994919181626,0.0972820878588799,0.09981583312546943,-0.13085865872890548,0.02885535731209593,0.011153432950645173,0.03557164118763473
4.956,0.489969,-0.190042,-0.126621,0.236386,0.229343,0.00343761,0.0892152,-0.00175099,0,0.0010544029602465171,-0.007827078314743432,0.09095152356873963,0.10666249640079642,-0.10779688685722472,0.028133415105670745,0.01190664622587351,0.037143102993250736
4.957,0.4999,-0.199691,-0.139708,0.265588,0.241726,-0.00372058,0.0805325,-0.00338542,0,0.01026318839089795,-0.017541543098037227,0.0885056793814917,0.12735057641756206,-0.047179801602899224,0.02102158962726539,0.010438291909963808,0.03576451174752135
4.958,0.501269,-0.199787,-0.146339,0.250195,0.252905,-0.0197351,0.0756627,-0.00567082,0,0.011798715057534052,-0.01888000829574421,0.0883751144550469,0.09592857459402346,0.021879925565729024,0.0022285578466562064,0.010084617047080266,0.03246453358423607
4.959,0.50359,-0.180979,-0.179193,0.275092,0.260735,-0.0347317,0.0712579,-0.00920683,0,0.017043611555308914,0.0006348338562062504,0.060437774004110545,0.1203232988375998,0.09152396548372507,-0.014165087252320742,0.011766071369032132,0.028561798460050872
4.96,0.500175,-0.162295,-0.225799,0.343634,0.247805,-0.0302878,0.0708066,-0.0144982,0,0.018473097452658866,0.01909507762643381,0.015385408720697439,0.17711754017368092,0.13558827556764477,-0.01217063450284307,0.014723555814557053,0.021865103955326724
4.961,0.486014,-0.153061,-0.256157,0.322983,0.227634,-0.0218725,0.0673615,-0.026214,0,0.0126512960551173,0.029592309300929744,-0.01612791307339573,0.16550212766786554,0.1596794178793325,-0.004578927851451415,0.01634775771382073,0.009595299687619529
4.962,0.474601,-0.149179,-0.270754,0.272334,0.223986,-0.0341875,0.0648817,-0.0369824,0,0.012257028354505175,0.03406072125859727,-0.0336740647030077,0.10833371378435824,0.1821237538392,-0.016802816026590138,0.016654672308006123,-0.0026248856577952735
4.963,0.470455,-0.152742,-0.287153,0.259263,0.206887,-0.0607028,0.06252,-0.050375,0,0.022339173158356936,0.031606172924482014,-0.05644512793544612,0.11136003774429312,0.16926122764507126,-0.04227261608894274,0.018895736838759884,-0.016715217436306985
4.964,0.472446,-0.161236,-0.313376,0.212725,0.217233,-0.0623619,0.0659218,-0.0637764,0,0.04136819273600331,0.023833703656228326,-0.08901591849772826,0.061740133168720054,0.1615708528138893,-0.040634045420842535,0.025167299883776702,-0.031678385101213555
4.965,0.458997,-0.171742,-0.349156,0.0569261,0.262387,-0.0581539,0.069275,-0.0735067,0,0.04689776579026637,0.013450839765343376,-0.13493911923640495,-0.07634705284233184,0.16997460714688295,-0.033735259330013194,0.03324675703777986,-0.04260805138270651
4.966,0.434326,-0.184555,-0.387084,0.0024539,0.290989,-0.075829,0.0661483,-0.0799714,0,0.0435497501508805,0.0007735173109550634,-0.18164642777923665,-0.1338608165516122,0.14763272929335167,-0.046237433433004974,0.03357849586321223,-0.05112194112536622
4.967,0.417755,-0.197783,-0.392405,-0.122232,0.301428,-0.115725,0.0595642,-0.0800017,0,0.04848313034014111,-0.013801079929782144,-0.1996859121126979,-0.2449647908489826,0.10217979015199513,-0.08343077258083079,0.03204668246676561,-0.05337336953733904
4.968,0.408863,-0.198447,-0.391426,-0.136961,0.282551,-0.175088,0.0549906,-0.0772993,0,0.06273690418719971,-0.015265227322470704,-0.20974363236799487,-0.2657640986706693,0.02954381368723223,-0.13846913594584043,0.03150923029858784,-0.05360841342902016
4.969,0.385967,-0.188225,-0.391984,-0.0114313,0.181079,-0.195396,0.0408278,-0.0757863,0,0.06166711445519481,-0.00769752675361028,-0.22521223938935697,-0.13383259566288105,-0.1136401102872896,-0.15819697739812527,0.02232251547238407,-0.0556624881293209
4.97,0.333342,-0.182837,-0.384524,0.13327,0.103466,-0.164097,0.0142508,-0.0682048,0,0.03202317931804632,-0.003836576450158261,-0.2318102763885086,0.0007465600562111957,-0.21493027330060785,-0.12616121672136058,-0.00019461891027428013,-0.05201539265076606
4.971,0.292973,-0.171689,-0.362301,0.162127,0.0583626,-0.085714,-0.0128843,-0.0568572,0,0.01269037967808094,0.0041200685201384524,-0.22716146493346068,0.03010163176179527,-0.2607282043999881,-0.050664635312941006,-0.02330241905023592,-0.045431748508626746
4.972,0.275437,-0.158462,-0.339473,0.110006,-0.0441126,-0.0340101,-0.0253947,-0.0451802,0,0.017332026635232648,0.01570831080158962,-0.2226851334450602,-0.03476645482791145,-0.33898893189346874,-0.003099228997581638,-0.03254016610441803,-0.03834031849970754
4.973,0.268397,-0.151306,-0.309826,0.174863,-0.0350304,-0.0602772,-0.0280315,-0.0325986,0,0.030979014110359873,0.02013390931146268,-0.21409616067049658,0.029435289671208807,-0.2840287176827607,-0.03539710229476361,-0.033006198300587083,-0.031049547395682317
4.974,0.255466,-0.162863,-0.265952,0.164912,0.0934581,-0.0939651,-0.0299328,-0.0179196,0,0.04026132768388219,0.007451393869415665,-0.19382201969002186,0.006907932340692091,-0.09071139267648738,-0.07730954717990533,-0.03302412418039898,-0.02089199335032734
4.975,0.232494,-0.173393,-0.212225,0.0274823,0.170627,-0.0479894,-0.0283509,0.0026962,0,0.039220096867502226,-0.0046392051669551715,-0.16503612444775512,-0.12669779327832764,0.05969539147508064,-0.03864267706851276,-0.031558397373074046,-0.0051257029228008
4.976,0.196708,-0.170143,-0.140472,0.0336249,0.186531,0.0535001,-0.0273253,0.0190383,0,0.02725630230438003,-0.0017752087334593283,-0.1219806720413856,-0.1304529967099626,0.152147556093501,0.05296784106306536,-0.030072572475815264,0.00755141024382878
4.977,0.159302,-0.168459,-0.0629579,0.0982332,0.193348,0.114082,-0.0324574,0.0294276,0,0.014666582638184805,-0.00042961879414251097,-0.07266509305441773,-0.054044670553691374,0.22550679918352057,0.10751975588383303,-0.03728130391342857,0.014417416755982659
4.978,0.130651,-0.16738,0.0224327,0.0638501,0.204233,0.157991,-0.0329319,0.040254,0,0.012572473066276707,0.0006662703754142293,-0.0194894439323164,-0.094839613119787,0.2893277375914854,0.14279471428580703,-0.038136370360911644,0.022959179404752755
4.979,0.0877471,-0.166071,0.107509,-0.0208348,0.210642,0.188535,-0.0343481,0.0584386,0,-0.0020860538971295747,0.0022334263262193685,0.035859434851890346,-0.16021505412212067,0.3249400054392828,0.17051437830727081,-0.04259817655964201,0.039396353905303536
4.98,0.0449064,-0.171609,0.187318,0.0899341,0.195331,0.193077,-0.0599426,0.0714532,0,-0.015880027092967416,-0.003640517080693617,0.08260148626322375,-0.053679645133235414,0.3162931954000889,0.16954500745383638,-0.06849391558880445,0.051554299036450674
4.981,0.0194364,-0.17444,0.24982,0.135749,0.142927,0.151037,-0.0806345,0.0685437,0,-0.01080388444414097,-0.006616262506245073,0.11616603952664947,0.014640939993100573,0.2454462446206907,0.12811754347733853,-0.09196704363340585,0.048558997893338916
4.982,-0.0156938,-0.171323,0.306025,0.12728,0.080193,0.0819367,-0.0813209,0.0611284,0,-0.01618461389102116,-0.004981383501260339,0.1413442868491869,0.0015683242012243179,0.1457154140109807,0.05663505746308703,-0.0920815592133723,0.04132916210306242
4.983,-0.0574679,-0.171551,0.356957,0.111753,0.0324223,0.0333207,-0.0548293,0.056253,0,-0.02760103111567305,-0.006639279297755144,0.16620552933611948,0.005692435853914952,0.04799415343540221,0.010469955586756272,-0.06716626382547572,0.037491464606136844
4.984,-0.0826709,-0.170353,0.400695,0.148341,-0.023339,0.00631273,-0.0426911,0.0486321,0,-0.02499171590736029,-0.008476560067630937,0.18313491977597626,0.035144105946800994,-0.06151050548228254,-0.0174306014646545,-0.05328843933465541,0.030544480222552267
4.985,-0.102609,-0.16717,0.422166,0.140205,-0.0224768,-0.0174282,-0.0444383,0.0358625,0,-0.01757797122420898,-0.008355095648879051,0.18253955104267786,0.038845843144687184,-0.10780282149422013,-0.03940907850411274,-0.055121011362675054,0.019323735309178854
4.986,-0.125646,-0.165084,0.441162,0.119064,-0.00261698,-0.0232571,-0.0361664,0.0265491,0,-0.01705267970218473,-0.010657980989862939,0.17984211330108912,0.007828243525374468,-0.12150382194710398,-0.046776227442599856,-0.044273321783845423,0.010809861490205724
4.987,-0.15329,-0.168154,0.473334,0.118037,-0.0310693,-0.0150089,-0.0242896,0.0231193,0,-0.02227129695730143,-0.018104671277333617,0.19393962207347815,0.009214771203159208,-0.1603722193620714,-0.039500274069423504,-0.031415253055775555,0.009108111447642477
4.988,-0.179701,-0.167082,0.499451,0.130775,-0.0867599,0.012391,-0.0150775,0.0290319,0,-0.030328356225906246,-0.02207463640995389,0.20315051303299558,0.011627816993428582,-0.20267378914425177,-0.015594165455903036,-0.019541087928980336,0.016007189254056857
4.989,-0.198437,-0.156724,0.507944,0.153803,-0.161907,0.0482646,0.0144289,0.0287635,0,-0.03183777521858819,-0.016646143532897,0.19679043490583825,0.02988427136140201,-0.23683567487886803,0.01613523592817842,0.011220817341849538,0.017759111657285293
4.99,-0.210382,-0.140522,0.513789,0.192535,-0.178762,0.123705,0.0413137,0.0174934,0,-0.029925050347272966,-0.00531247936483015,0.18957527731947282,0.06177422458711396,-0.19190569533490986,0.08642542793619118,0.04015165010393007,0.008123355561575233
