RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.1874693419161636,0.3010791305787655,4.76571772208684,0.2059131412349106,0.1255730435874011,0.8018880052111839,0.0806808613037531,0.1223763000889095,0.0,0.1261678796527458,0.2099027138585591,2.9874728452771744,0.1290936576676327,0.0929136417774525,0.5985630426883912,0.0617487617112535,0.0843720538146921,0.0,8.191889371138991,12.024757520354273,294.75238324409656,6.870016536650283,9.193828534687704,52.50218221239101,4.702200387385834,5.900977492215235
0.2247339189923616,0.3294984942826462,4.326185777242744,0.2461623901983114,0.1440682284845418,3.4488507251181515,0.093585207450355,0.2565694663324214,0.0,0.1655052795196423,0.2545722435595073,2.6931720787162523,0.1793248868340031,0.1010675565029825,2.0648815507484537,0.0730027326287988,0.1760730170622537,0.0,10.258682038483062,15.071359346864934,245.16059482147548,8.408502973491599,8.296527577360994,190.3545825681499,5.119450773665953,10.495701481620223
0.222383425500399,0.3234937478814662,2.9152760189463534,0.2936249249343016,0.2444682563258327,5.032604661998272,0.1117322220142562,0.3108191590424954,0.0,0.1576416819489838,0.245374893405439,1.8123170727931697,0.2368912207811865,0.1634911833049936,3.637712294516422,0.0869223673711308,0.241792543676213,0.0,10.243179211856912,13.293985323511675,125.649490927567,10.56322435566855,9.160163201459598,292.2479299064863,6.282414057666052,14.183201261268795
0.1944419333336753,0.2432180839577832,3.3955424540201906,0.2468848296485941,0.2488769905994602,5.066879433796567,0.1103186545070591,0.3161934116322589,0.0,0.116534257096177,0.159209822314982,2.21420652034868,0.1803385039039425,0.1719433528127071,3.7329912834560055,0.0829936791474916,0.2485303161631089,0.0,7.787590340790883,8.296760289147521,160.51849370161463,7.519775705019433,10.802300711012109,294.851068838939,6.008072277344265,16.769529804008826
0.066681414921891,0.0924350224356703,3.7368603114719656,0.1805422561899256,0.2533861150892601,4.068548617220428,0.089293608489264,0.2391419879464066,0.0,0.0465011661851853,0.0654921059698181,2.4295743007447164,0.1102987113836475,0.1824070945131201,2.612284456823757,0.0582588363253755,0.1744901065298806,0.0,5.5257362258247005,5.217807018775945,177.0715929117099,4.883606796479066,13.206253354939449,202.22978350524565,4.166489358977684,14.115673612012088
0.0922481133771799,0.0717696055067281,2.8556068745294656,0.0601157377625266,0.138327079554841,2.114441511476068,0.0748188400070348,0.1388846820458099,0.0,0.0652591551771716,0.0516334143669312,1.6648276703648983,0.0434155320689952,0.0963681107756183,1.151697869972631,0.0492368595198094,0.1055905598969641,0.0,8.90285532191938,4.381057952994214,119.55604071440166,2.1641762695427333,9.524845055439952,93.25458720189997,2.535611177250201,11.170748394823796
0.1018109044474683,0.1148916413857919,3.936524345946324,0.0364874127531533,0.0834820957426283,0.6221193309717862,0.0758910496955995,0.1450923108459506,0.0,0.0753687366667248,0.0774174406338708,2.659627044757837,0.0288275989036562,0.0635570244610338,0.5501421643829116,0.0529322413401608,0.1147014121453858,0.0,10.69317301014408,5.865755667130907,195.02199449568133,1.7978169287014614,7.028953852545219,52.220821654655445,2.9033304560087143,8.554027700032474
0.1032240512851151,0.1220125869340794,3.966646666732832,0.0404803668002802,0.0923323849401588,2.833133423228789,0.0891614452063692,0.1591839412666526,0.0,0.0762624245308554,0.0896265987309131,2.700837301038097,0.0328784937625769,0.0697193187983849,1.5381123486372448,0.0673042188420039,0.1322485102523146,0.0,9.863132745076852,6.471165244747695,192.359331368461,2.168088166668484,5.65313989525511,123.63273226208076,3.704547481600149,7.0372489862213765
0.0855589814088517,0.1431205458789503,3.991299071312709,0.1477914905259892,0.1889949664125398,4.108934661819906,0.137479315167878,0.1770275723149854,0.0,0.0591503068349505,0.1116155419616581,2.796218964460052,0.0836839531277383,0.124502975467372,2.6784235807449432,0.1025945115146789,0.147169638608786,0.0,8.002292504242831,7.459079448498645,190.5975158231901,5.094486872854538,7.827091566435151,202.08731393709465,5.564139068775585,7.048029010278595
0.0706192173063577,0.1147826245126124,2.9368092691910124,0.1765891230958835,0.2004005987176964,4.142992816379057,0.1552034129465528,0.1903400748219393,0.0,0.0518928344084365,0.0911513147512907,1.6934252122535605,0.1226821026754899,0.1442943835429165,2.7554325430995203,0.1198706797550307,0.1637375163347753,0.0,5.837686041722962,6.282564870293397,106.42709085516178,7.109614578179382,9.097546873646747,203.16497077816425,6.455884648628015,7.614373819766021
0.1767714032179745,0.1150609519990445,2.115179420629731,0.2243004997286226,0.2200861240597311,3.818184047544303,0.1603850471516987,0.1689016600113108,0.0,0.1110905341430913,0.0924710427511374,0.9108249021517132,0.1720964730627461,0.1635212506366099,2.292428106089778,0.1282320861725947,0.1438368550934614,0.0,8.367972716866818,6.197016614386487,52.63367208368632,11.317506225764149,9.370312464187116,168.83912473082256,6.385335678212508,7.215867745411803
0.2121361418501947,0.0986054008487326,0.3191572733396899,0.2185499560678123,0.1625670723582326,1.420838794722215,0.1468619419245545,0.1482241903682101,0.0,0.158625855920442,0.0756173915441621,0.253920338117366,0.1707914048427443,0.117023663430244,0.7452045580981149,0.1102677143518637,0.1262688943527424,0.0,9.25000095831948,5.053066415457246,20.326203452765625,10.861687407251802,7.389316721894031,48.05285005071404,5.557300195204332,6.6449847851932375
0.2132355388592224,0.1065232760568562,0.5414671634812003,0.1732174343666827,0.1871980155616467,0.413599908370156,0.1133863384856106,0.1731606931629496,0.0,0.1624756752798869,0.0789961409616513,0.3839965162794519,0.1251906061733128,0.1273348714849051,0.3543499702016633,0.0858908163784667,0.1391696744706755,0.0,8.317651753795543,5.187364371532485,33.308387962399074,8.53676074227014,8.889068098328304,32.41264257456033,4.739300402345444,7.414574144480678
0.1815459180837745,0.1380174597892005,3.4577470473089726,0.2227676329634148,0.1908058850787077,0.3833237461037825,0.0872099222719795,0.1857373738822194,0.0,0.138473194835012,0.1010002455861413,1.6478008973362537,0.137812386539063,0.1274002060579678,0.3325545168386912,0.0657441567119846,0.1514360800312995,0.0,7.333187791125965,6.887899054397412,145.64222110511886,8.334120697993418,9.459895525448587,30.853426420280904,4.773219498020504,7.241117276708656
0.1060655058519245,0.291325149351672,3.516293706513952,0.2211957174598675,0.1955714381419337,0.5912807931896282,0.1549040026081395,0.1687430437890185,0.0,0.0892626929271409,0.2080238850895076,1.859410830236943,0.1378266160253335,0.1356564306751897,0.4360266431087633,0.1182538650248171,0.1289215810582624,0.0,5.569030786147172,10.790460170450109,159.53693727343682,7.77743705726925,9.596142057423345,36.00853423392144,6.681598949998584,5.668692093323957
0.1001402096277651,0.2990229453650279,4.433064470692658,0.3049360947459849,0.1962203263212807,2.7451022004401606,0.1666397156122639,0.1960634036496171,0.0,0.0814462253766521,0.2250598061080544,2.861545707854869,0.2068524557621248,0.1404137001039773,1.4782517960156898,0.1339797404439262,0.1528102694987914,0.0,6.193124377140135,11.193691601463373,230.65515315529376,10.518605671347345,8.052054052649854,115.07685645294887,7.010526308377443,6.351336736496825
0.1059627437576215,0.2797595896651734,4.093518417204527,0.376967695889993,0.1257442434737269,2.799700104254512,0.170476802267483,0.2623088883006127,0.0,0.0858377599076058,0.1880534023255989,2.9938813139515044,0.2903440501102577,0.0962989604611565,1.6124267339099758,0.1404736536405562,0.1917036330623712,0.0,6.287340840875922,8.378670801163354,212.1420272870909,13.293548742145418,7.604470272592875,122.48690432733494,6.466554329178905,9.380980326680517
0.0923241676814814,0.14052266443117,3.966403320345258,0.3263107822129475,0.1375640100872662,3.7061738680770726,0.1477642227353664,0.3506159306221085,0.0,0.0708347603731914,0.0912612781101304,2.86288633676046,0.2319342619494215,0.1091218785577131,2.413609110774868,0.1160803977089958,0.2828306025834268,0.0,4.940025878449753,4.632339026478144,219.4993424744521,9.108957438459242,11.087666552058623,193.54663206451,5.405686375419715,15.109917424624417
0.1081323007653036,0.0640107680142516,5.3318624955949465,0.3083528346160166,0.1312446108303718,3.1248779146909595,0.1093557700339348,0.3656241126434285,0.0,0.0834944122957982,0.0485874120394989,3.9251652182076673,0.1918987972803878,0.0987236510143439,1.9373407296983465,0.0874881113767935,0.2907341718474204,0.0,6.462173593464284,4.523004068691295,346.61180658981874,8.45673141552457,11.07491007576761,132.79678605891195,4.561499713156256,17.2979605399103
0.1067107120731781,0.1332174758127794,4.665096704084051,0.1157132788005216,0.1154335887286232,2.838225876514438,0.1026418809977997,0.2894341637115425,0.0,0.0799858991876938,0.0878770718201497,3.0623575260710054,0.0807234424461473,0.0886821909041017,1.6026567120423805,0.0796619047281372,0.2017677168367802,0.0,8.688853400581046,6.744987304817867,265.8434528116999,3.663598773242883,9.743201040095496,120.66912046697324,4.486630938617307,13.234190485713786
0.1194691327886239,0.2131370085645398,4.18289768259045,0.0808256408749382,0.0989030206575383,2.6598077243798337,0.1277626051436509,0.1745566118032557,0.0,0.0930840319804151,0.1559300428783098,2.429780173970566,0.0643423142020191,0.0816242836345401,1.3958859809004764,0.0989116986888329,0.1075978942015042,0.0,10.35077095754616,9.368140206793052,234.305299449244,3.366787812381905,5.841735137614489,112.15512999504034,5.903492450363222,7.391047006329768
0.1186706135434383,0.2169471139968112,3.5500604671545464,0.0815959877652859,0.1147795432855489,2.692110064732391,0.1456984570718545,0.1001768986861352,0.0,0.091826203595749,0.1645985425482453,2.2257695884484194,0.0640238170213041,0.0930755465311139,1.4428238583595547,0.1169543837765973,0.0789640936870064,0.0,11.00921945960078,10.475106820139992,151.61967809056648,3.2447932868430747,5.6155845566487805,113.71714872301624,7.426570774169022,5.00323358417472
0.1705292912637392,0.2072807808384481,3.881115667067511,0.1992304425788463,0.1218963176095569,3.7718206027971055,0.1713870474217447,0.1385009760246258,0.0,0.1115882062003984,0.1580723501432958,2.521039587009837,0.125719078901508,0.0974774596609832,2.440190450563384,0.1400230545421092,0.1081273692265976,0.0,10.675278035727075,9.611144117551998,182.37634119777795,5.461297067317583,6.594046589127636,191.3223465808477,9.271787053425696,5.328073170414156
0.3086623831717645,0.2180412694946961,3.900781619766601,0.3507258715209428,0.1403624904583237,3.78708066968838,0.1741138233043593,0.1793545455240145,0.0,0.2053715978050884,0.1613392683779014,2.5863230857491315,0.2341064549991469,0.1110944834380139,2.485079668141092,0.142096293623979,0.1473165925591742,0.0,14.151694963430923,10.373408881194289,186.8872926895409,10.384161547372894,8.094797224521997,192.9904518813126,8.468945506339823,7.652680051951473
0.354095124125892,0.2023554874261101,3.49425087357194,0.3722561139888029,0.140337443551845,2.771150413204924,0.1627047259341512,0.2101391442963337,0.0,0.2733713679392676,0.1442350846115918,2.2756792509022654,0.2785407725615101,0.1092618092415574,1.510095466057907,0.1312188428101083,0.1796384885898245,0.0,16.43632203472049,9.596738880795456,155.006796533259,13.6953380631329,7.65827331347185,118.1605870154801,7.25458472483146,8.789868595766967
0.3583093544670727,0.1956848435827591,3.203668457540368,0.3677587159121312,0.1634599486925689,1.1345044086438716,0.1473185251395601,0.1924652521326704,0.0,0.2792806127858372,0.1280923897700341,2.0209655417656096,0.2719415792776191,0.1349361415583385,0.5348842947514129,0.1177270446564787,0.154073422224169,0.0,15.651268031833942,8.048519397281362,128.58591512475178,15.449906391478056,9.278086822076824,33.60279888630692,5.8434494606931855,8.605502408518284
0.2542555420424418,0.1160578448294297,3.904029030943743,0.2291832481218692,0.1516095442639317,0.2209835032907378,0.0979183560265612,0.1645338320342892,0.0,0.1889845583010624,0.0845100483193879,2.648094441415103,0.1589376870111828,0.1172827636371831,0.1701243906973334,0.0791573603681486,0.1310594593507907,0.0,10.46448017552035,6.341765133564509,193.9383942144524,10.34989359286782,7.635159255679646,15.097211883118614,4.270807026202159,7.417723494030637
0.1599713528177486,0.1350226067745791,5.204761335856194,0.1410918767564579,0.1305396629192773,0.2197749035984885,0.0867711769991096,0.1100452749253241,0.0,0.1256713553414123,0.0938570770184287,3.832509514426111,0.1080913296583089,0.0989351920710357,0.1711711123189282,0.0687770627411435,0.0934636893137984,0.0,8.707792465145692,7.295402760960316,299.53702188627767,7.714897293913912,7.536081563713552,15.036546511550355,4.063646730060077,5.14306021613632
0.3311482289587358,0.2950019344596085,5.068540973598363,0.1236571870722828,0.1158039381143016,0.4591969972619091,0.0708480375120995,0.0996968437396041,0.0,0.2157153882406536,0.20836985003391,3.65807283607669,0.0942926428393822,0.0814733712388021,0.3057335639744152,0.051806845206717,0.0816573604319235,0.0,13.071525233686373,13.483111705229808,282.879456801609,6.377629672622218,6.186069957858738,26.43861884288709,3.3058383920029377,4.210767585319674
0.3514144227993037,0.299213552133486,5.500686257465423,0.1966112891827909,0.1127285428686889,2.875433933550145,0.0528127781935128,0.1806798038173288,0.0,0.252494739733744,0.216523913671522,3.777640340258432,0.148703854124111,0.0847217509376104,1.4797815924898932,0.0422719810326766,0.1267731501001005,0.0,15.798547549976435,13.790445842191987,311.82692624835323,10.014890595559883,6.339691368861141,115.7553343970757,3.028676943448475,5.549890133907266
0.3433677786025167,0.300960209917828,5.288165861149164,0.2797137893560039,0.1120003007739624,4.123048755929453,0.096075566133371,0.2262162769236873,0.0,0.2339485538767163,0.2217705078833056,3.5191080859736887,0.2160323843758181,0.086779820093724,2.681541180428869,0.0715557670160744,0.1608119896835764,0.0,15.2933191647485,13.563015139772578,285.9732604293136,13.259130426299864,7.91234189268372,198.5421044435172,4.40277658149261,9.349176450142611
0.2006264352859182,0.216593684720698,3.7274378483644255,0.2928803839073312,0.1463583428017322,4.131014158482268,0.1001626302223729,0.2514786366048004,0.0,0.1471316932248036,0.1454882504567342,2.156804908555903,0.2315746406710032,0.1160089416985308,2.7248066047310857,0.0777667302768406,0.1963563076664728,0.0,10.45373891074144,8.255890481104602,183.4730043254253,13.28269625571343,13.492528875432798,202.31178263318748,4.628746539997254,13.864804742623086
0.1923980820333972,0.1223914053191526,3.5596273510896883,0.2613453172851606,0.1471387795807423,3.469920524852128,0.0996112875788385,0.2612062693263488,0.0,0.138019425602676,0.0970875944218061,1.893277125803441,0.1901410045432037,0.1205483682241116,2.0276031476121967,0.0760222964213952,0.2018051630410297,0.0,12.516267943158653,6.594129094937317,162.50513327277935,10.31261463316798,12.801546988808376,134.30923937870017,4.680209939817036,15.300303630023294
0.1789018341682621,0.2866019182278029,2.834279477810416,0.2032291025010945,0.1571893144041882,0.7603564157211665,0.0958535122849864,0.172526029852968,0.0,0.1341350319916202,0.1993944181694485,1.775629351832595,0.1502802413605892,0.1312178717515714,0.5806043483956068,0.0744364169779225,0.1228485967459926,0.0,13.844672608085276,10.3332723638203,140.42950470724122,8.246110563692998,12.044429356089724,48.47109160083746,4.237404974910284,10.484174083453702
0.1739614524654693,0.3068490861584044,2.8617753812109528,0.2518824411271002,0.1694778407070734,2.814077082808536,0.1144286401559971,0.1572440721774019,0.0,0.1298872092535556,0.2342437298167514,1.8017260457697,0.1776443052433047,0.1384324585193351,1.5372050369139598,0.0878641685616183,0.1111382188950097,0.0,15.032879659750057,11.542194009963236,135.42534756328104,9.288512099857394,8.540601791543775,120.1014357423081,5.277262661640522,8.023371553977498
0.1581065327643786,0.3406314870341477,3.9329681124079774,0.2376225324759713,0.2094403091671219,4.080681983547987,0.1394032128589038,0.1021292213794088,0.0,0.1198525124325081,0.2768359448993018,2.75472886398838,0.1632109777662731,0.1684132588918671,2.6669274664193905,0.1140328055659839,0.0790427940923889,0.0,14.26650952533646,14.682399576654408,202.54034037900965,8.977673672488265,8.232399384027886,193.8108871493631,7.526868649415111,4.902831763822549
0.1289546546484959,0.3036684764586319,2.937064620956107,0.3053966873293754,0.2202463030416147,4.082015510475023,0.1889517648399302,0.2883593027502121,0.0,0.1075578621179134,0.2462413545686682,1.8249327979335,0.2082841892710628,0.1753913883763762,2.665332174668132,0.1536287150601869,0.1923013341017133,0.0,10.381289220843724,12.768006446695887,126.41440112760856,13.529660051324685,11.48702413651503,191.71945843664489,9.92675028284737,8.92384434389054
0.3520109204672979,0.2655447604435618,3.683796831268032,0.3863122454511138,0.2313331745182918,3.5466636423148987,0.1917878381098129,0.3294296725719527,0.0,0.2202805415921348,0.2205450743828558,2.342418311244141,0.2522304818260745,0.1859892701338772,2.00286237467721,0.1538540663316164,0.2388555925165672,0.0,14.789994518760643,12.326396671120367,184.4639243365864,19.56757158412525,13.03677370527208,130.51957108787693,10.558481514363637,11.25451083205962
0.4233522079413365,0.2275966659070913,3.039283399526316,0.5653068003482936,0.1670758848731774,0.6223984926245005,0.1770020557695459,0.3458423006541974,0.0,0.3123184890064461,0.1849692783807867,1.912887686101934,0.4113144498782784,0.1290460213447,0.3962335474871333,0.1311361725957942,0.2690073475657009,0.0,18.85506800310005,10.170722011720535,120.77926960199076,28.63463995121098,12.52046857669628,28.589008733306542,8.666015327000162,14.279054394070451
0.41910955985982,0.168120739076836,3.9465191444619614,0.6229395501301237,0.1674545611395528,0.2617165304034802,0.1649589120692685,0.2840664675283979,0.0,0.2965442135328411,0.1302785791091778,2.701752428813444,0.4954985364984873,0.1311607820812274,0.2127053513718033,0.1259939084936116,0.2169122176505977,0.0,16.7504953243273,7.182883191967814,189.2678712935974,32.56654387504354,13.426108222692308,19.513622001364087,7.653590167986671,12.780771587244864
0.2826992746073679,0.1127108569291742,4.747170611664431,0.6395562391537403,0.1296450640371753,0.2042879445645931,0.148860111724595,0.2061540570078095,0.0,0.1909234804274967,0.0911967833750741,3.5484666198597847,0.5274289334428384,0.0982581529129814,0.1567846605932002,0.1142939317002203,0.1666003263369234,0.0,11.628877159640943,5.692631621144987,255.68515891649625,29.32050886890943,10.690632629253567,14.605970372790752,5.868655551509852,11.360762985782452
0.168747611164587,0.1124200236278111,4.689529060549673,0.5725752502392676,0.1293021425423181,0.1873537233650397,0.1467720905654837,0.1653903281930717,0.0,0.1189450864710272,0.0896924301425743,3.5075538916564173,0.4568147398982632,0.1013161617983144,0.1476165156651944,0.1150520281743504,0.1312384259149799,0.0,9.172059951141152,6.420434439852716,258.3229024265038,21.58642168957953,9.658076078174904,11.728503578220192,6.037837926483259,8.23657123558727
0.2653250061679528,0.3092563511315596,4.825120102116024,0.436855523233566,0.1353191798579886,0.1854817967344781,0.1361017300962509,0.1927829141236584,0.0,0.1810961279418935,0.2060177111001075,3.6715181668511487,0.3505388735509868,0.109052256058341,0.1464427613286973,0.1097368099806715,0.1515627668630225,0.0,14.525887845953331,10.96119774014067,264.16068683351654,16.688578412806176,8.301512807660703,10.655812566698422,6.135833675159318,7.277803061645333
0.28060241426844,0.3318507665956738,5.485181963592066,0.3643627648762785,0.1240252461344442,0.1716694181680982,0.1617039586739631,0.3321620385034008,0.0,0.2130043093199856,0.2344115531443616,4.053317226984987,0.2605180459341059,0.1022640845622601,0.1377535049083526,0.128449078644666,0.2571826478777222,0.0,17.375396567534615,12.492645380376953,332.856318190209,12.906548898505102,8.383185399942477,10.629622376256812,7.695779012991798,10.119216017607792
0.3146439908216289,0.3301039632945673,5.137963253183457,0.2104471441538367,0.1347773893293721,0.1583373355432334,0.1939746776573196,0.3887940399011967,0.0,0.2467660474232215,0.2305966085937123,3.787987433738399,0.1652105561730112,0.108182607874796,0.1289831871627188,0.1496025152420471,0.30673837662421,0.0,18.603848069021485,11.743029641346563,293.91375857052924,7.873154039429666,10.812112401559036,10.818053626091018,8.598755044061612,15.75116491331118
0.4570265671295514,0.2668231163637179,4.77911031120578,0.1988085740814987,0.1747930914104709,0.173542412434211,0.2018669695249755,0.3834307044899796,0.0,0.3394695972680701,0.1868828640397952,3.177337141227893,0.1521809671989256,0.1303980402885018,0.1405345448139932,0.1626875964712983,0.2960643243650547,0.0,18.18250806417084,9.30967352913916,267.2106470604758,7.734078631379511,13.616923289197803,12.014003648901364,8.915414580615378,18.73451694345769
0.5580869128845387,0.1481749079106989,4.855053635125535,0.2128457791997064,0.1731415712953897,0.2040534964390159,0.1776751219957252,0.3223711376031574,0.0,0.4522735452309552,0.1157149195692164,3.2400251758432805,0.1643700435106104,0.1281579498723009,0.1696625442200419,0.1443009992140088,0.2284125994613136,0.0,20.68888882920217,8.099162112328845,278.8113484499828,8.254718647923198,12.51861058687377,15.62840371685489,8.033481116066351,17.38326332097902
0.5478556147569037,0.1973833672022704,2.915477325508557,0.3008050406091584,0.176257511984101,0.3846872510947023,0.2245890966317953,0.2152626298836505,0.0,0.4383213982780885,0.1506951072794552,1.8119554206948607,0.226152307287954,0.1336015402179939,0.2854297512094405,0.1810270714252523,0.1631339553672406,0.0,18.234334379545583,9.53506114042584,116.9056170466133,11.4660217571972,10.637737512245064,26.65194245411917,9.059896151999144,13.02989641792218
0.4194944520713162,0.172932958270644,3.635277816578704,0.2871691827228302,0.153044823336192,1.872863195891769,0.2203735000105067,0.3085537843973509,0.0,0.3041856799170278,0.1187979574482302,2.3106926796402893,0.2032618480783458,0.1219530442123874,0.9620091139118304,0.176056658383685,0.239121331071181,0.0,13.695269401112292,7.883806140999631,171.1453648031031,10.826179531386105,6.872872956268479,119.3577081375145,10.842246990276356,14.119687360992764
0.1867202679917883,0.1788771693216503,3.5425398930608,0.2532218852811067,0.1872752672788325,1.9069746766226685,0.2409956634687977,0.3616348080043975,0.0,0.1362487153217065,0.1261967711065623,2.307848478901796,0.1698435987144703,0.1560676674261476,1.0719160846724245,0.1985990132807156,0.30129804155098,0.0,8.418942479406239,7.878449864592784,158.7360923315557,10.671275799513824,9.031130595782756,128.01710116693516,12.727464148179838,16.522784748405698
0.1857107166990308,0.1321789939159907,2.8193693420855137,0.4710158307555037,0.2081989091463296,3.2405863644502984,0.2535309252824357,0.4323813555771223,0.0,0.1303515532379231,0.1018958859769012,1.6216783771510943,0.3017580174412812,0.1770011751240341,2.06752835944128,0.2131102756797154,0.3717132495120887,0.0,8.848040725017214,6.574761019587539,115.2898382062112,15.419290676631771,9.149396666414964,206.35710015374667,12.312680546306632,18.215718260144666
