RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG
0.5104999055718269,0.5032647941335767,0.5075097473406585,0.5041855844977958,0.49971971003006266,0.500143588192226,0.49946729823780484,0.497812644433531
0.5111270223587374,0.504749824781311,0.5027101023146066,0.49994830276174695,0.4994249981196945,0.5068254155895302,0.5007325486230183,0.4980666497683469
0.5125535026667374,0.5260546850727795,0.5172843306350428,0.5021832515871262,0.5004846836620186,0.5133289625433205,0.501206153132358,0.4982775066766295
0.5100522855636632,0.5290764899950029,0.5160159982940415,0.5036786526962522,0.500545846534972,0.5139447607325993,0.5000525501349692,0.49756303079826597
0.5119374353137071,0.5231344319838841,0.5182562133523694,0.5596820064924847,0.4997721370785039,0.5266774916765623,0.5204474994247094,0.51704352762146
0.5221545088899873,0.5048916290302673,0.5354549270978276,0.5857384855532071,0.519870226030785,0.5642979266574355,0.5252802278862392,0.5250622977990421
0.5218331255065389,0.5031922773217866,0.5495840446644791,0.5768175522121818,0.5218346480890892,0.5729989649363767,0.5487009746278664,0.5449648685092384
0.5300202220052357,0.5114192672280076,0.5787406803838928,0.5698828942491074,0.5162191903649228,0.5796807022257718,0.5540752923286173,0.5430441377449269
0.5245914510874401,0.5134531301643835,0.5805914765384071,0.5191003143423307,0.5086506263487517,0.5226511362990748,0.5298699810629063,0.5166252342839898
0.5188761418812996,0.5121465446978491,0.5364035729068211,0.5028071247111969,0.5057582522774504,0.5192789921336032,0.49696391229302245,0.49820547465239784
0.5109471767740298,0.5101403747958531,0.5257546625363224,0.5028579808947065,0.498132444886078,0.5105747034800202,0.5003382680299397,0.49829233966013187
0.5145627695013707,0.5049851920922596,0.5058669446829519,0.5019389459191034,0.5072002989840156,0.5127808879882133,0.5002700449929539,0.49889905713901117
0.5150206795462869,0.5025432766688405,0.5030441400990628,0.4994670712326086,0.5125152571380136,0.5096409464584806,0.5011543141815442,0.49843183791507867
0.513199389665095,0.5020431282860854,0.5036568595215306,0.5008050613305636,0.5097453015985443,0.5075721764263517,0.5010007541048058,0.4986561557386323
0.511472772326525,0.5044769048272998,0.5049169747496057,0.5007576992023268,0.5111856513427804,0.5026021281678259,0.4998056919525324,0.49830295911895645
0.5122101480717486,0.501058724184437,0.506917853003289,0.5016587366495998,0.5021313448199999,0.5146197015822405,0.4995092588452987,0.49771591999224324
0.5156040362516722,0.540294190825947,0.5126030003088059,0.5132229424982674,0.5013635494286092,0.5132083966644776,0.5023736815986525,0.49753738213253884
0.5168174703543067,0.540357017951203,0.5234289391724583,0.5289171983633948,0.5021513813212694,0.5081264550650756,0.5035181239145192,0.5152314196644017
0.5152832260738136,0.5375395192650264,0.5259892736858528,0.5554157459943897,0.5222977501439339,0.5373796447528851,0.5457007319339565,0.5140925502572735
0.5199557041198108,0.5399356344241222,0.5364002076833125,0.5602470783449498,0.529591781409237,0.535601011576058,0.5763707454045476,0.5343777287329462
0.5305697104506507,0.5335933493963673,0.5547071917257371,0.5486586080740562,0.5289080646883134,0.5350801340269881,0.5632226645333005,0.5414172561891056
0.5260579080849582,0.5370332827512123,0.5650029397060711,0.5313863030185734,0.5160590304881258,0.5213848040740823,0.5515543639331264,0.5231417600865145
0.526685474557879,0.5402255147473486,0.5517338321142382,0.5005847351059002,0.502261731714213,0.5284878137311,0.5221602064853491,0.4945862972712034
0.5133725953024971,0.5257787250013626,0.5145456446420978,0.5098528740797171,0.5026302077121204,0.5284985874752232,0.5091368314977059,0.5003242892137136
0.5090679353876236,0.5139771694693973,0.5077127154195196,0.5158683158592103,0.4986616996904318,0.5321382545776743,0.501264787806993,0.501551350511929
0.5079962288706075,0.5005812788445432,0.5023507823085588,0.5100106483807875,0.4999886752236431,0.5182962459706246,0.49861442079440504,0.50289035136241
0.5328653613042069,0.503157907980533,0.5023101283573366,0.5091813727344129,0.4987338757785639,0.5100047089555705,0.500792080278983,0.5049502504020423
0.5344982236145135,0.505349109965262,0.505532686382008,0.50655341162764,0.4993792291881953,0.5298184985263832,0.5012759719750395,0.500394897363813
0.538800720179912,0.5182681964260815,0.4996801598368488,0.5028425449376801,0.5001345829492793,0.5355630786859654,0.5011481282139607,0.4981510190163898
0.5373342115215848,0.5276265810543092,0.5040170845708761,0.5019340926993411,0.49906193845057417,0.5315796774416242,0.4982837867047992,0.4974844101060517
0.512164231141546,0.5362216915200824,0.5132737894669254,0.49944498545773747,0.5018953150761113,0.528806782552608,0.5105586257688232,0.4980020142419661
0.5127912282898828,0.5391828883828513,0.5095095897743899,0.5131633693975617,0.5032645445986654,0.5082173526450238,0.5248558865080692,0.5045416942894779
0.5114075508346051,0.5434577165893295,0.5046622756217422,0.5480024876673559,0.520735599597282,0.521479934994212,0.5548664704810394,0.5436576653982247
0.5147360433448233,0.5254993417808014,0.5372126965857021,0.554719044870017,0.5381066793847058,0.5172803657082083,0.5561297252771573,0.5509062107799909
0.5309748327140168,0.5508660284931018,0.5460289832864639,0.5563251017869859,0.5362693572962441,0.524962873089815,0.5642457430142632,0.5367194350130042
0.5397585554995404,0.5549852749831448,0.5431428192640092,0.5152601230391342,0.5283495384639606,0.5212494595669105,0.517193568619758,0.50736301762966
0.539842103775769,0.5381521793092883,0.5194168780197276,0.5226680941401167,0.496394045119375,0.5161337775444476,0.5394560080912827,0.5056597345605779
0.5233068334605356,0.5293730725573419,0.5158699114295279,0.5310422215611083,0.500663184779963,0.5174360497849531,0.5390707742084001,0.5019256609217995
0.5140254469121831,0.515391062607988,0.500449357539698,0.5260619226790669,0.5013008489697489,0.5155952338181409,0.5397472632654896,0.5004008033745768
0.5139679162038827,0.5056198964467643,0.4983099896821601,0.5170509759741979,0.5005893433103049,0.5132067826093883,0.5132160680048812,0.5034185021814096
0.5085645700723883,0.5015938643733748,0.5024045123233041,0.5018302718815973,0.502335085283095,0.5068453363441323,0.5036093273070513,0.5005597008124906
0.5125785720757042,0.5039174728186397,0.5010909041904079,0.5007909909784359,0.5012786677523969,0.505945511086742,0.4997714853923373,0.4989308965141887
0.5164017292264507,0.5345874854009577,0.5111363012114365,0.5011615793883849,0.4999565669776587,0.5137723086791791,0.5011621507136816,0.4971461934956459
0.5169638755398505,0.5282934553499233,0.5262128100194736,0.49964829057655086,0.5051243119993234,0.5121318133668162,0.4995954611405391,0.4995652987379644
0.5170366671990175,0.5308769219921623,0.5236063977421552,0.49879466491178953,0.4995462025846514,0.5255481792320014,0.5021345076667032,0.5048849974448386
0.5247133152699586,0.5313166364509172,0.5227298885919569,0.4933154369891512,0.5260543522690193,0.5380030009581498,0.5011104194420605,0.5193596567394805
0.5214611344443769,0.5273122655238557,0.5180514502351039,0.5242844226958636,0.5739867091129125,0.5402188628909819,0.5088217259602754,0.5331593675839184
0.531872850023779,0.5307029559479552,0.5144912917876295,0.5219895431615829,0.5693232741291896,0.5377103037474134,0.5242286261015903,0.53885631239971
0.5271537295456427,0.5299256855007041,0.534674994441502,0.5274334192331441,0.5632477976351874,0.5268632566163487,0.5173642293492622,0.519949632775006
0.531839364889338,0.5343684965688269,0.5313506170517621,0.5142481375291287,0.5320134227201031,0.5196816978191828,0.5083165059285553,0.5003412908812502
0.5161622649876686,0.5226597011601368,0.5195347282161569,0.5063389240055113,0.500972956039101,0.5229635975206944,0.5086556359646887,0.4985026879136366
0.5251642774642125,0.5166657326645994,0.5007185193011173,0.5026920856790656,0.49937150231764643,0.5159873933835388,0.5021939311691103,0.5042476469455731
0.5220063198026409,0.5097524023807066,0.5015145259438625,0.5068253794380881,0.500890250738411,0.5117097094511674,0.4995057296417205,0.5031782308521101
0.5280857727902992,0.4999363730557069,0.5029062316828501,0.5016055298045191,0.5028786079150463,0.5017616790592201,0.4990406002082248,0.5031025171619833
0.5230676230054233,0.5061440655833391,0.5026405486180324,0.4998725874704853,0.5024409165899704,0.49734879767228213,0.5039038359971408,0.5060663343293916
0.5084996240042744,0.5118849568766888,0.5139801541310147,0.5014647612161808,0.508197683640143,0.5319466537588446,0.5046539048703704,0.4985327563808826
0.5147175339071585,0.5317274410120165,0.5175821508779951,0.49958257499366554,0.5075341328228082,0.5470256596299972,0.5026854624098605,0.49897628390558785
0.512034003541293,0.5381507171067091,0.5290405377342328,0.5040041386858616,0.5056472428231312,0.5442085893867353,0.501860890911079,0.49965754202397644
0.5157610631267031,0.5309146986344043,0.546629385343764,0.5290460425155595,0.5034114459108627,0.5261174847758553,0.5042852154712396,0.5211315267190746
0.5148005101757704,0.5203292183814818,0.541746944596499,0.5472568707322221,0.5070656321797856,0.5189638051962976,0.508334650923504,0.5365783948232238
0.5165310672669574,0.5098476519525381,0.5314132783886311,0.5503421473163587,0.5062223311318994,0.5158146628283201,0.5146052425699585,0.539844307816554
0.5189876013024183,0.5049623471595455,0.5248469716419973,0.536506443396231,0.5045187854829772,0.514984523074384,0.5119233095952961,0.5178063719576188
0.517818187987647,0.5067666132258792,0.5106055243031314,0.502218973640537,0.5032631518481377,0.5500831964782961,0.5107316663793553,0.5048974965854602
0.5192452613465814,0.5089248781389198,0.5112320767668903,0.5024764445074733,0.5001714786519222,0.5439911862508455,0.49980154071865973,0.49956901196212655
0.5086435656726915,0.5074840109112968,0.5058523989650406,0.503143486529531,0.49797447406016726,0.552081079368077,0.5011623708665149,0.49646416356157236
0.5169376727933738,0.5017513954113273,0.5029587814522316,0.5010230055911175,0.5006047773387432,0.5339639870731061,0.5042084898547534,0.5004760678273867
0.5211725190986719,0.5011133179741342,0.5028636894458081,0.5008436411105924,0.49933452151770596,0.5084004851697357,0.5021653828236409,0.49949707973764124
0.5180529851923005,0.5013335122847224,0.512358941217717,0.5017379825741366,0.49893632199298776,0.5014481903501541,0.5036543393484154,0.49809825170944494
0.5110832090789209,0.5118723856950118,0.5221259245670266,0.5013810180027057,0.49850310554248806,0.5235187304111885,0.5024312942637758,0.4996811280694517
0.510455940937839,0.5222363890076522,0.5315102090885346,0.502003988763303,0.5022636392426895,0.5194564292531364,0.502152904580061,0.4980369805390876
0.5120356441054832,0.5282004382676397,0.5360357222788579,0.5020074632766351,0.5038143175338383,0.5283055532692885,0.5024293799031759,0.49838218542623464
0.5146984234273362,0.5363848772653177,0.5129763646055281,0.5001529406144541,0.5055996955079325,0.5384611096059385,0.5005178995356651,0.4993202147507595
0.5178579533440841,0.5124815963787513,0.5110241348514725,0.534352003558708,0.5495348501271333,0.5156249752442147,0.5071180041895624,0.5263473900271479
0.5135533538529042,0.5123441947982725,0.5154469359760969,0.5469066355091705,0.5531863089981514,0.5238518296133651,0.5261942356544799,0.5392410769895708
0.522217094399227,0.5010161527013853,0.5104632292077596,0.5440488941813014,0.5551233393831011,0.5175210212672167,0.5275723776679214,0.5375932230171343
0.5185164692236996,0.5136147753593959,0.5377920665242665,0.5145960442987411,0.5403920516302178,0.5201845245759753,0.5168023791272713,0.5104812868053444
0.5184556648718341,0.5488854876107558,0.5235747951191172,0.5007822679954662,0.5002978680104176,0.5269084349698504,0.5090292187990274,0.5041733748245638
0.5138693971059805,0.5578463925478874,0.5370025306718044,0.503700088612353,0.5022491823099773,0.5309302999382824,0.5043589384630978,0.4991577929731673
0.5184447760807822,0.5467280073169217,0.5241954631249042,0.5024942231557239,0.49902485760128806,0.5342277385848829,0.5039174873336351,0.49867996840334616
0.5177509430212006,0.5197225587235447,0.5173904666511054,0.5028115099469403,0.49936703109888997,0.5179859728633667,0.5019943145094293,0.5012991582580199
0.5198984563414512,0.509362876584384,0.5222578380706838,0.5023170195569662,0.5003280098983799,0.5056068489304736,0.5034732456032476,0.4969302701565252
0.5161845334778395,0.5045428222355716,0.5049613041535793,0.5010505409951056,0.4983775403558767,0.502305828608645,0.5012379909725054,0.4987477793191374
0.513493569806835,0.5050054648599348,0.5229305284117919,0.5016520531205131,0.49996370740616064,0.509527726435189,0.5007302051243028,0.5000877445606937
0.5108852295491342,0.53143990860441,0.5193386287548886,0.4995453017171497,0.5016176311128864,0.5171948117136472,0.5012746605030824,0.4978987815623992
0.5123977784931246,0.5431712848661718,0.517312731944591,0.5019483804532199,0.49990806613948424,0.5231151392814353,0.49948398481193224,0.49677540813682
0.5145449584493645,0.5449486525126633,0.5212814634681744,0.5119540829353614,0.5033304675310021,0.5332145907742495,0.5125553667022241,0.5229602311316908
0.5157198930720346,0.5439310491885541,0.5095981783202896,0.5453989892523201,0.5097827413475942,0.5941415314795307,0.5468122675292553,0.5268504091373286
0.5168262998185417,0.536989963116088,0.5043746169744183,0.5410760877278605,0.535669484091124,0.5874648582286366,0.5802467827653804,0.5389528063355051
0.5231571367444849,0.5542555804087503,0.510409755665574,0.5482879587881102,0.5332894548786681,0.5872875240669144,0.5899879389372505,0.5397438771618781
0.5232136985636353,0.5567571524754973,0.5245997410446708,0.5303541307996291,0.5213955788749938,0.5454162425030183,0.5427439843601892,0.5083629918413453
0.52110903190619,0.5624976145471938,0.5198836964325726,0.5179252547329632,0.5138579845201126,0.5118211520565287,0.5091319525424932,0.4959266189288416
0.5290747165770642,0.5471206767520836,0.5098373703363303,0.4993150200877998,0.499081830326581,0.5097918654020036,0.5148434888037735,0.4979814097079483
0.534351721457488,0.5244413019370193,0.5021069541442973,0.5001386650610719,0.4999207927042971,0.5025010701386148,0.5184367588933138,0.4995509020836188
0.5435247986492644,0.5097190218250176,0.49987751991817636,0.5055065349122748,0.5099618644016336,0.5017911686824885,0.5169466498325599,0.5038162531315612
0.530423055242262,0.5065080858990433,0.49992691869752837,0.5056928517750585,0.5115412914548437,0.5002687929380272,0.5218417577333501,0.5031985064072411
0.5236445671972011,0.5112538301849726,0.5001987772078246,0.5043771298618919,0.5114517773762927,0.5024945502322378,0.5046381768963398,0.5000334165461402
0.5152054410984308,0.5066598157507447,0.5028760238974045,0.5003516984124693,0.5032321059411855,0.5381034901350472,0.4996253472845458,0.5005853227766396
0.5096686227406684,0.5274231463145218,0.5380986890626727,0.5021115949426747,0.5045493078374351,0.5389698544168535,0.5037145101491232,0.5028467082634223
0.5124127090903736,0.5329953933239772,0.5417150207402458,0.501240473068566,0.5014873541272298,0.5411973882534057,0.5036784510434356,0.4986723606683554
0.5128998876097649,0.5271863789683449,0.5460554253911454,0.5014118756418844,0.5045281955332525,0.5143523048194606,0.4981729980851697,0.49936913678902844
0.5140650219681204,0.5206886163298695,0.5411328431906012,0.5381470222870964,0.5302894257790313,0.5180317537565718,0.5167826147676046,0.5003606432316616
0.5288154586173364,0.5175325477139854,0.5222673035009535,0.5456684397362978,0.5480220112354419,0.51138977476656,0.5148350180029255,0.5011630878578884
0.5361916337965952,0.5321578118609982,0.5211236291217392,0.5508190976548499,0.551742005147361,0.5100961237538193,0.5152737292966103,0.500089552589729
0.5332301530621897,0.521679358671918,0.5372096711304214,0.5419090568277085,0.5320013526243162,0.5144013039059137,0.5069089163789069,0.49912109220946377
0.5244709314340683,0.5320074459797037,0.5548266595872355,0.511382802458842,0.49612353128042763,0.5117667132067695,0.505718718168784,0.49880565189362075
0.5092168171824691,0.5270861155452418,0.5444021070077534,0.5026906523793608,0.5044784066853052,0.5128869372024939,0.5045927482802608,0.4989480249645213
