RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG
0.5176970271845535,0.5275618220378907,0.5422555887848254,0.5427812476402004,0.5248618229115579,0.5007852696510696,0.5493614369657196,0.5195998957893335
0.513980187286984,0.5298780761484068,0.5431099503768715,0.5204953382527657,0.5058937338422147,0.5052162349767394,0.5528798042856474,0.5181987966802175
0.5139694613231152,0.52864793585121,0.5302382886168694,0.5071779036944544,0.5058105214040686,0.5003604675924912,0.5125501526379775,0.5049922220219522
0.5332181948609455,0.5121142176080931,0.5209504823190579,0.506252376903272,0.5028342751638711,0.503915586345226,0.5139406498819301,0.5016911065676275
0.5442873030372746,0.4968010082569559,0.5417646365738525,0.49782237401983537,0.5021378832117683,0.5127748382605457,0.5051240076614147,0.5049066403623025
0.5492082406942934,0.5006188663643517,0.541656646243537,0.5017917615823044,0.5012893196422632,0.5122652479122893,0.5008792806692797,0.5077050319563616
0.539256777564918,0.49804709223789917,0.5426957688043361,0.502847928813685,0.5011835805058477,0.5054985074051451,0.5002925692016642,0.5056252454054019
0.523956479313947,0.49629800946178854,0.5292902439255728,0.4999159899163924,0.500695753082254,0.5026089261213161,0.5014001797163292,0.5024737655274948
0.5143665120769096,0.49744591147643175,0.498465296270923,0.4985703471609843,0.5007399577624079,0.5003165806858815,0.5005225734802472,0.5021842646879251
0.5079199619079502,0.504550641975591,0.5056927349933672,0.4982336618037426,0.5009195739298139,0.5003890913464466,0.5011704405073555,0.5019145929616174
0.5075696132297018,0.5137244894584041,0.5067020459284256,0.49821507870970183,0.501088909334811,0.5020890713880776,0.5007464294260583,0.5014170446262078
0.5099081581041761,0.5201278129538631,0.5079884724052959,0.500035601184464,0.5007908567670397,0.5047323574107402,0.5003374866883252,0.5021965974649848
0.5114941300917916,0.5283320812696848,0.5150736165996618,0.5459417353571617,0.5100278055971416,0.5021517002312996,0.5328461991897065,0.5112679587797815
0.5121768070463129,0.5324347317297803,0.5090750805777847,0.5523935282052503,0.5247318979661587,0.5058401529137698,0.545589116048811,0.512064820061799
0.5184155150085734,0.5334429376741896,0.5268560581250205,0.5595590807279375,0.5250798119756815,0.5080228730924636,0.5554627714579191,0.5150262995950693
0.5227856366834489,0.5442822334664672,0.5230749315629568,0.5433536516514141,0.5212780921523572,0.5151330686512039,0.5602907839016755,0.5171817916876426
0.5165879997021543,0.5173332455368715,0.5217508352109439,0.5033436818246054,0.5015969829322777,0.5343774665820835,0.5081991678000368,0.5019151985996952
0.5292381422161414,0.5133605508783007,0.5096274492808347,0.5022948837682211,0.501846527206418,0.5328948157265134,0.5019675785714388,0.5020827730513509
0.5218814505992025,0.498205234586384,0.5003369464136584,0.5073490557758468,0.5010943552791712,0.5343638728604398,0.5001166673428763,0.5015958811193719
0.5200116223040262,0.5073732599360639,0.5114077703381451,0.5033327048312202,0.5018166589727581,0.5219373375081944,0.5014030059789952,0.5016161995844577
0.508803977446009,0.502211277427092,0.5032714063127376,0.5047807089025145,0.5007433856516097,0.5066547490125188,0.5003719779363001,0.5016757535684787
0.5072177378347252,0.5055834581555706,0.5029609665422298,0.5034395789829974,0.5018751394937083,0.5270235269484839,0.5040890881247931,0.5018264890478065
0.5088339574257066,0.5032606779875717,0.5019375211948702,0.498906248618185,0.5012601252736282,0.5415258684138565,0.5022335201058631,0.501533732919432
0.50877474241277,0.5065478284936109,0.5045527995709977,0.4997114889818276,0.5010007258143339,0.5471827560819187,0.49946893955458915,0.5021941763353474
0.5134958013832036,0.5079882032771084,0.5067511520385433,0.5010466689931309,0.5011450750165581,0.5350244537981743,0.5061195913884352,0.5023599853716482
0.5256268182087734,0.524922161175017,0.516981202584853,0.5049095073881027,0.5010168032103128,0.5306223250518808,0.5018518197028836,0.5043898623256281
0.5204769770673112,0.5462862940042525,0.5246388073813864,0.5504292319543865,0.5112151140547854,0.51192771714499,0.5305030386072631,0.5542896963428393
0.521066100793796,0.5479529267044608,0.5325057980494996,0.5559085829175928,0.5147837141200055,0.5077275185386753,0.5582802333127248,0.560287428559899
0.5222654661257654,0.5564879378811424,0.5142351379500858,0.5438098283311935,0.5144537456817432,0.5063835520624824,0.5725975780046557,0.5573652145989202
0.5217678076530267,0.53692802037981,0.5272974499252864,0.5275820564813598,0.5142994648544221,0.5066293386849985,0.5600429500392953,0.5284823163098801
0.5214133034368322,0.5145873923346528,0.5281216392848118,0.5009842034353877,0.5019159452013334,0.5120596779442389,0.5408650223846381,0.5066462588785199
0.5106013203601544,0.5067073008740609,0.5234777003704266,0.5013436954794487,0.502720738331209,0.5308662860478036,0.5288865035980005,0.502252918629694
0.5159112334366079,0.4989484773486241,0.5159949569158349,0.5012906971462566,0.5016799944109456,0.5375335436235679,0.5022179101624725,0.502655583534746
0.5094589273697715,0.500416106034147,0.5007333423834717,0.5014030265353493,0.5085073729384437,0.5341288918903557,0.5056278116808313,0.5033851373820762
0.5086147797418199,0.4950064193720783,0.5040028921892347,0.4987788548142496,0.5071732711182669,0.5300600725190232,0.5010745237869649,0.5007887807727825
0.5088538968411164,0.4986922536258087,0.5019824475729882,0.49807279091671575,0.507463025961461,0.5203501647519279,0.5059150587066625,0.502313052444386
0.5103019908807661,0.5159836723850055,0.5030106433968176,0.49925052422405813,0.5023171768185332,0.5129077754642211,0.5031585394878093,0.5018197708902571
0.5110931472744924,0.536153931211489,0.5140385951050735,0.5008537785349461,0.5004332849844523,0.5245340699857386,0.5040810759983705,0.5018608401844397
0.5105989911136378,0.5417723465038005,0.5090871802561174,0.4954899672791746,0.5020774292011376,0.53666650786486,0.5029360523675191,0.5057279888215124
0.5117287729658633,0.5355078800357729,0.5164742893034678,0.5159930934589649,0.5022526705682084,0.5211696980154825,0.5107373108641395,0.5139802596723398
0.5175784425459997,0.5187893589559783,0.5159239617424275,0.5406378121064855,0.5063755960819802,0.5289435833269753,0.5312011993090205,0.5251905962969872
0.5139762384311902,0.5333525827713613,0.53516589459021,0.5567260266225085,0.50797902567684,0.5027443912545707,0.5700426137954563,0.5322114606573525
0.5322829582859849,0.545690647669505,0.5606214149029605,0.5504565091008831,0.5070407681920949,0.5081243907462907,0.5578418369448336,0.5274225342848899
0.5298170807593707,0.5701205351989402,0.5709414913799233,0.5135271951721769,0.4998750669059315,0.5094391369731365,0.5403214440737671,0.523151766874392
0.5252660788497971,0.5439116940525233,0.5747773374025419,0.5091070908123961,0.5030658135122456,0.5164441757764893,0.5315978469101333,0.5283425087759206
0.5096301136575179,0.5358644545260762,0.527769233022873,0.5151686371452643,0.49965881197304957,0.5154849542709088,0.515995362701603,0.5262043616154093
0.5086883479642386,0.5049117201272073,0.5171443378026173,0.507364368370153,0.5068399467761365,0.512923209742271,0.5168627043267505,0.5263412405142548
0.5147520393470981,0.5014317732673955,0.5178175581388375,0.5177712208440023,0.5088772274282103,0.5052588951269877,0.49901175984235435,0.5217798876079948
0.5144382820373528,0.49939030037224696,0.5005454944236448,0.5249714673900802,0.5019901303184627,0.5021917151043404,0.5009904286988845,0.505096273341487
0.5139574302832464,0.5169403413978696,0.5056972470575146,0.5292154261891951,0.5024197203779179,0.4960783866351854,0.5028750968230814,0.5017299957180873
0.5094963938906264,0.5246419393320966,0.5019963228589295,0.4994601271381578,0.5026321704051215,0.5151915754281274,0.5013410918581196,0.5051554731338016
0.5129349611234922,0.5247343307488601,0.5055075567213382,0.5047651517756208,0.5016781342942742,0.5212435765375791,0.5030799160867855,0.5022540977679821
0.5192507713500311,0.5264984911192684,0.5066298278263583,0.5138327791901033,0.5029486613917379,0.5200798600448574,0.503383297881877,0.5024568435318502
0.5347542689679511,0.5058623415861125,0.5248368812312175,0.5318460800654544,0.5204064512053437,0.5101900884963916,0.529560249680515,0.5161855580508876
0.530017612648495,0.5143256455603022,0.5483953706344179,0.5515616316341845,0.5295941324773825,0.509547125788348,0.5512785050196529,0.5432393116652895
0.5492247467795213,0.5265625356369426,0.5778074494936111,0.5392871283806306,0.5343977029814545,0.5050369632996592,0.5715210761980645,0.5417444253067454
0.5504601228656293,0.5427852740887888,0.5700496820531046,0.5258362101820869,0.5276970888681617,0.5169876558494664,0.5622072830252263,0.5315530807974455
0.5270602032337987,0.5559470517859469,0.5624616153213671,0.5101829515056806,0.508456345721328,0.5191049700889231,0.5287407340830528,0.5160907340239362
0.5220304131843331,0.5575770843860082,0.5249204761326801,0.5123508641633538,0.50170230248525,0.5290803415648698,0.5096604476900747,0.5293143848810392
0.5093257789197246,0.5438814814894579,0.5247574934632446,0.519534071897636,0.5002940762133357,0.5420775666172757,0.5067164458934496,0.5284450483800461
0.5103214747800179,0.5151525714896148,0.5126935543792961,0.5212554075513884,0.5032149925381754,0.5293539630690773,0.5066417547582367,0.5288084455643279
0.5076450991560775,0.4963417189414553,0.5044878544406762,0.5145804023713744,0.5017509965620469,0.5257259071529092,0.5101335319056927,0.5101135759525733
0.5083118233772087,0.5003973251210305,0.501236246006258,0.5001654019949503,0.5009656183738262,0.5029244243333548,0.5006113788552665,0.49946109132599714
0.5144947180844988,0.505100766679248,0.5070244696566276,0.4981896386837018,0.5010512823813998,0.5220685826235009,0.49964132173054143,0.5014606710367505
0.5149422371068205,0.5191786992917296,0.505799376671617,0.5002926107940739,0.5012020938789686,0.5229159674479237,0.5009923551574876,0.5028394429923752
0.5136467034632266,0.5180941316023816,0.5071736266096117,0.49652919539455126,0.5012509982056733,0.5252428321964417,0.5035183714654784,0.5024588846051499
0.5206655746087283,0.5239142137228799,0.5018093109568106,0.5057975370712239,0.508948394735577,0.5040778661421773,0.49912695412476504,0.515569778268148
0.516967403454619,0.5153973909881052,0.5084342810577203,0.5255909462534321,0.5269375480026294,0.5161341146342531,0.5154032370618605,0.5246100316551595
0.5211633809087745,0.5393123892251624,0.5336859863025142,0.5394114278236479,0.5289396582698236,0.5126106036267675,0.5323092670904828,0.5311992531525543
0.5177363424036737,0.5393755751930054,0.5592609022984746,0.5345537015752779,0.5375225716086292,0.5107425774224001,0.5289061811759431,0.5276299716543131
0.5190130221003576,0.541099256716743,0.5711694431803864,0.5290398080153037,0.5292189971234657,0.507157234717031,0.5353417850205278,0.5063414796882624
0.5154482382152368,0.5193039701618947,0.5463616110050499,0.5197834008552819,0.5061566395724018,0.5133978304114262,0.5023461288599791,0.5024761902350812
0.5067504849237081,0.5039075408419715,0.540739690262613,0.5184150071273723,0.5015053318716363,0.5143272767167908,0.5020017602587034,0.5030818100514272
0.5124734978028809,0.5031459279958022,0.5251861879108173,0.5122636764093901,0.5015136538026101,0.5143179110702777,0.5013315386550872,0.5026801137740244
0.5112350965317501,0.5018715915386023,0.5065789328458007,0.5046493247716157,0.502627244483169,0.5118726444913834,0.5028501895522718,0.5037900823629293
0.507620545701852,0.5004961258185671,0.5055172926893091,0.4983602455647431,0.5036342819705151,0.5132890701624219,0.504563323812479,0.5020899863237881
0.5141995902466108,0.4981701962286445,0.5026721122493099,0.4986098193701406,0.5038763673460892,0.50581075065434,0.5042452242144921,0.501134101131335
0.5171284472210406,0.5136661454618613,0.5053421194145261,0.5004249368742024,0.5016662222256559,0.5194154308606241,0.5014198185113484,0.5022334045905703
0.5142866382348311,0.5191846730133381,0.5050034364745551,0.4972016540892998,0.5021647050930301,0.5182256437694018,0.5003509201972994,0.5012642488947929
0.5154459552525305,0.5165664317790458,0.5048509759344192,0.4927522223002642,0.5016120603084664,0.5317651161805037,0.49919469577940206,0.5122013010457961
0.5144290681659947,0.5146805670416289,0.5135188280717571,0.5087989519483096,0.5220254242602423,0.5223345552987189,0.5210572067027797,0.5291270865917084
0.5175141909623012,0.5080070582131769,0.5294072136983043,0.5265967541066722,0.5523621765215707,0.522748498696573,0.5361732508143043,0.5518498416413505
0.5146397694453433,0.5072955247575538,0.5386551678117119,0.533107025565962,0.5577911125358727,0.5079616827454372,0.5309000766401083,0.5523147481333657
0.5165149586067774,0.5336211362787274,0.549090120411576,0.5330553597309418,0.5493022439727756,0.5137874607931568,0.5337665776338765,0.5277529463057924
0.5174806497685542,0.548289929586433,0.5327934849930421,0.5120101236552519,0.5106501964153259,0.5134917764171549,0.5034577697327354,0.5169201592696573
0.5155595680856764,0.5618264367216156,0.5233502077432068,0.5034321634691511,0.5002078211162426,0.5168363878512502,0.501433946842488,0.51546069362093
0.5289921399313391,0.5542760330878801,0.5121378365774814,0.5031811841921889,0.5054025397401629,0.5260971180944398,0.5028639191993004,0.5139364792948545
0.5495228995483533,0.5323114622999549,0.5061504456777685,0.5021997953834318,0.5257033328788943,0.5216281038591154,0.5006349384976834,0.5159244703259274
0.5393847964027552,0.4970330861943827,0.5036549365542913,0.4991356995574111,0.5263868546072454,0.5222363768166872,0.5027680126520412,0.5066059844227018
