Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
0.574,0.16757,0.0317094,0.643461,-0.0220875,2.89807,0.196519,-0.517907,1.29564,0,0.12419023336373936,-0.38389236813219096,0.12069956431425968,-0.13607139001460417,1.7119140978246599,0.002827868614501468,-0.19248085931742348,0.5114633111771654
0.575,0.0684641,0.0382285,0.662052,0.162948,3.04186,0.194854,-0.509793,1.32987,0,0.019232809600682396,-0.34029174103127563,0.12113749148376034,0.04586164792219902,1.9132338042975912,0.0068152482446449236,-0.17817841341112842,0.5973948462847862
0.576,0.00489365,0.0915518,0.649699,0.378925,2.90217,0.1903,-0.464874,1.40654,0,-0.05121111401627307,-0.23292600394255264,0.09809371430431833,0.2522467060335551,1.819010549540608,0.011444933700945905,-0.1344675106679723,0.7451452612888991
0.577,-0.0324664,0.00189917,0.623372,0.642213,2.53693,0.186789,-0.287213,1.14313,0,-0.10099382468037439,-0.27026494512846877,0.05814368414653223,0.518543392172847,1.533099311024186,0.018067200408306464,0.061293446443826366,0.5404645436049529
0.578,-0.025659,-0.0600048,0.608445,0.83324,2.15892,0.184158,-0.108608,0.762853,0,-0.1080091823793298,-0.2790032191177204,0.03798483327832157,0.7058059727041673,1.20298405261621,0.02563064620490478,0.2584140232664976,0.24349539361404338
0.579,0.0361547,-0.0216597,0.582055,0.673831,1.61376,0.182261,0.0210807,0.506619,0,-0.05968551607511497,-0.18383002521068692,0.003194671849832395,0.5636864867913505,0.7392581141400788,0.031207522765538887,0.4228117252708955,0.0600671407297958
0.58,0.0909718,-0.0212791,0.528851,0.433244,1.04705,0.18167,0.00118317,0.135373,0,-0.01841654697737632,-0.14538626203933686,-0.050045012818226646,0.3326063620943196,0.21418627299835502,0.035076950725484786,0.44170436154171455,-0.2158212721562408
0.581,0.105952,-0.0104174,0.516621,0.189099,0.508768,0.180743,-0.0950397,-0.188769,0,-0.010803333473170832,-0.08160020696257347,-0.06610467371792995,0.1228596286959189,-0.2540462510878947,0.03360242623770589,0.3907525627779045,-0.44960750636096014
0.582,0.104156,-0.189022,0.558791,0.00058977,0.0185162,0.17736,-0.190308,-0.316507,0,-0.018535287035915476,-0.2442030858709485,-0.0203160493343341,-0.04113127792458593,-0.7096865764234136,0.025689074930655306,0.3442412234867834,-0.47440111883773417
0.583,0.106307,-0.430117,0.623925,-0.180195,-0.373795,0.178215,-0.300199,-0.366008,0,-0.012570958090217044,-0.4383801217725931,0.04397926890600889,-0.17445017829549278,-1.044792983379709,0.017431069486445207,0.27649591682507757,-0.4186692348096809
0.584,0.116761,-0.258804,0.657093,-0.298899,-0.426806,0.178413,-0.342325,-0.56799,0,0.0031762568057213357,-0.2700774152515489,0.0822770865081027,-0.25796461874330595,-1.0617122603683335,0.006254371769739096,0.2775804389453336,-0.518713392223838
0.585,0.0888983,0.0425465,0.659397,-0.248264,-0.234462,0.178699,-0.354677,-0.807423,0,-0.00953107456647874,0.07665827725025195,0.08513762611334211,-0.15552386170228366,-0.8151013297431992,-0.0063848873293735585,0.29049667954154973,-0.6464546200805135
0.586,0.0742807,0.310882,0.618597,-0.110223,0.0705109,0.175463,-0.373072,-0.930241,0,-0.009581037735516457,0.33412667000216867,0.049212981557489426,0.02078369869662674,-0.45906878070407725,-0.021287417984524454,0.29732900564878906,-0.6784222553619779
0.587,0.0676329,0.298229,0.606711,-0.107082,0.369847,0.172002,-0.402097,-1.05901,0,0.005297288382750655,0.3729190090082989,0.03853839218025657,0.07119707377834647,-0.09388625678209572,-0.033860334340709,0.270475584894438,-0.7000934447966191
0.588,0.0331681,0.211368,0.628159,-0.210298,0.575775,0.17045,-0.493789,-1.21069,0,-0.0117983076715308,0.2804304948723179,0.06408259057156004,0.002833623112743794,0.18853428020461022,-0.039867148934759095,0.18286315700737296,-0.7794849417465128
0.589,-0.013647,-0.0570875,0.656688,-0.326309,0.641752,0.167673,-0.530157,-1.31249,0,-0.03836745246964293,0.07432030982050572,0.09511518265742441,-0.07511845019061784,0.34166141072542394,-0.041531821616690646,0.13022751219910406,-0.7879309850185074
0.59,-0.0303169,-0.218266,0.661112,-0.389227,0.51399,0.164513,-0.588548,-1.11436,0,-0.042416190176098635,-0.0792709776089894,0.10391494209514708,-0.10863413111438443,0.3160976745307487,-0.037565733000829805,0.06178488783974989,-0.5376879089998456
0.591,0.00464057,-0.303286,0.614048,-0.386645,0.233583,0.158168,-0.617078,-0.963892,0,0.005063722846879507,-0.09316036406365107,0.06243481712673311,-0.07558180383226056,0.1425847381417355,-0.0309346125188984,0.011488727579541419,-0.3114970369911866
0.592,0.0738549,-0.254573,0.570296,-0.416139,-0.229251,0.149791,-0.646389,-0.877537,0,0.07757781835282992,-0.024434598677726724,0.025425444523737545,-0.07779069548558647,-0.2039704893568103,-0.021867897139538107,-0.02938487137270425,-0.18847873627799533
0.593,0.115276,-0.237665,0.544465,-0.487805,-0.639859,0.14252,-0.743251,-0.769041,0,0.12188744963035725,0.06313088529621047,0.010223482505232057,-0.11977451934894838,-0.5006160749047331,-0.00849677729047936,-0.13938466329806073,-0.020139993159031533
0.594,0.12385,-0.22559,0.517114,-0.529189,-0.7567,0.137633,-0.820754,-0.596889,0,0.12532747588111073,0.09923767496646295,-0.0060032673116229875,-0.12960750387324088,-0.5055550596337919,0.007991586887928719,-0.21921894223907804,0.18129045548789802
0.595,0.112501,-0.23262,0.477171,-0.590051,-0.714246,0.130545,-0.867209,-0.580966,0,0.11073117272858107,0.14948630334848304,-0.0292392863883991,-0.1536701625387158,-0.3592043506195709,0.021267142290386343,-0.26263555445743725,0.2457609980616426
0.596,0.061374,-0.237585,0.414512,-0.647188,-0.625501,0.122994,-0.880594,-0.683379,0,0.051889985215807906,0.1614674947949503,-0.07548965637233042,-0.16980019490676923,-0.17903103873414655,0.03084622142020646,-0.26639894919362533,0.17195748689000417
0.597,-0.0129864,-0.223678,0.32771,-0.738715,-0.625104,0.116481,-0.82189,-0.723045,0,-0.024942602373811257,0.208250207676472,-0.14014582801146333,-0.21306279533593891,-0.09746651332693179,0.036919978106230066,-0.1916263910622741,0.17291771587829136
0.598,-0.0344566,-0.225466,0.239855,-0.851101,-0.641258,0.10946,-0.763684,-0.759849,0,-0.04900141026087847,0.20876158185754035,-0.20700140233653072,-0.2746703053536418,-0.0487595268557488,0.03721832303229436,-0.11852148369401622,0.16552495614481785
0.599,-0.0583441,-0.35266,0.168756,-0.890981,-0.58148,0.103437,-0.756483,-0.810685,0,-0.06801480401915393,0.08582592529250363,-0.25273714933371744,-0.25684735039068,0.0669152759156057,0.03301580566517263,-0.09442060444121922,0.14670676194472945
0.6,-0.0933092,-0.464861,0.132461,-0.906767,-0.5708,0.0933273,-0.78102,-0.816284,0,-0.09498549499769271,-0.03860494302453246,-0.26530197477906364,-0.2176808058704835,0.12186548521260358,0.020553162573700795,-0.11093913260475316,0.1667560657755226
0.601,-0.124036,-0.439064,0.122852,-0.941081,-0.60813,0.0832889,-0.797026,-0.797525,0,-0.11085152342682522,-0.03282770025082271,-0.2491328737822495,-0.19267194310245808,0.12262385477301564,0.004795983092476974,-0.12410986103115976,0.20422431395789312
0.602,-0.121059,-0.353276,0.118535,-0.936948,-0.681474,0.0726555,-0.762072,-0.842749,0,-0.08911178254140273,0.03384780812162187,-0.22889727142612273,-0.13864406785990857,0.08674957927169616,-0.011977821676257534,-0.09869098133248454,0.1728292628083366
0.603,-0.108876,-0.351774,0.112362,-0.894497,-0.753233,0.0601559,-0.664848,-0.972958,0,-0.05496759524168264,0.0018462011153502628,-0.21088313223912136,-0.045279391448434625,0.04709377678041308,-0.029939918346877235,-0.022502137455315818,0.042109542899811614
0.604,-0.117182,-0.356931,0.122994,-0.865191,-0.760538,0.0510802,-0.539392,-1.10981,0,-0.039123934811829436,-0.018429185895602385,-0.17572269835471324,0.02030364819353324,0.08370525404252203,-0.040430540234779155,0.07290740352429931,-0.0998033800087848
0.605,-0.1062,-0.364849,0.129518,-0.916642,-0.736204,0.0435935,-0.480491,-1.15595,0,-0.0061654034261944615,-0.061182695005837374,-0.14680249180094262,0.003790670292720774,0.14266954002138565,-0.04495160240930837,0.08723396388282507,-0.16883457027917836
0.606,-0.11126,-0.309802,0.133073,-0.927141,-0.776092,0.033974,-0.509744,-1.14942,0,0.009987284015921548,-0.009486271656927989,-0.11803233466837056,0.012090132004140337,0.1581127609212829,-0.044779873483430155,0.014014272281627368,-0.1882454162218073
0.607,-0.115901,-0.238442,0.159467,-0.884271,-0.894221,0.0254122,-0.592564,-1.1369,0,0.01962665437183084,0.0338371337937652,-0.06928796252850765,0.07207099275768739,0.07707245688451483,-0.03791640898949844,-0.12695372800339466,-0.21842930138746885
0.608,-0.108776,-0.318664,0.176173,-0.857154,-1.01196,0.0185249,-0.607958,-0.948247,0,0.03798715389216875,-0.037912249913917055,-0.024820942070927846,0.10292233342815021,0.01967213817911556,-0.023050944563901714,-0.18769015868258848,-0.07198802149983516
0.609,-0.111386,-0.459278,0.185001,-0.83649,-0.994946,0.0124141,-0.441634,-0.742376,0,0.037643162256751635,-0.19861477133132593,0.009143508548625438,0.12696250368706413,0.06757083468834656,-0.003767899472585488,-0.07893697913227812,0.07961576319975275
0.61,-0.125874,-0.674671,0.198204,-0.769582,-0.944638,0.00063296,-0.281538,-0.630214,0,0.022288205281586895,-0.40190698796639235,0.05451202464231602,0.1894865539041464,0.16877123963514828,0.012530057576221006,0.046231406404016524,0.14242765825854514
0.611,-0.130601,-0.558505,0.223462,-0.682996,-0.931064,-0.012402,-0.156418,-0.513135,0,0.009224746220304688,-0.30298852681290867,0.11013433378770407,0.2727530864898777,0.1951552085077439,0.026962121654033125,0.12546900736769545,0.20428044655942357
0.612,-0.119756,-0.484111,0.250983,-0.628154,-1.18569,-0.0285385,-0.146744,-0.491148,0,0.010978512466992775,-0.22515013431068848,0.17479322177813097,0.32233413818023315,-0.03264792702859476,0.03602220104096422,0.11533725345369336,0.17887328031223354
0.613,-0.116101,-0.496513,0.318357,-0.619349,-1.36499,-0.046503,-0.152234,-0.439187,0,0.002210966427032189,-0.25913997146376955,0.2784702377033271,0.3265990021817282,-0.22500261198813118,0.038399223289882344,0.078256686988216,0.18271255271876347
0.614,-0.125017,-0.448829,0.352745,-0.635193,-1.35208,-0.0644684,-0.144439,-0.410586,0,-0.01619279976931829,-0.22643363568473218,0.3535484709120114,0.30771022723158103,-0.21632898390751587,0.034826757246271406,0.07638108051645852,0.17059370947855812
0.615,-0.118439,-0.357441,0.27395,-0.62728,-1.25551,-0.0822719,-0.158479,-0.323575,0,-0.017840042448088976,-0.16537194598036295,0.31543212865257286,0.3102052134667872,-0.1571994165876624,0.024665036339155396,0.038585734415809994,0.21857921534045918
0.616,-0.116245,-0.196482,0.163366,-0.593078,-1.1816,-0.0990608,-0.193953,-0.257719,0,-0.017940117120195772,-0.039778421685922716,0.24595514087059056,0.3403291073703708,-0.11398418936056014,0.009131196921012876,-0.008193083626623673,0.24907370856366515
0.617,-0.131276,-0.114354,0.0652187,-0.599358,-1.14031,-0.115521,-0.212064,-0.338092,0,-0.031301887049211004,0.004843141978827986,0.18951319383656098,0.3224484142377117,-0.12356432725145151,-0.01126365738714407,-0.053131343049016636,0.13444458882343754
0.618,-0.153895,-0.0490953,-0.0214301,-0.654415,-1.09389,-0.12728,-0.237619,-0.328261,0,-0.045776594294488215,0.021663615211535488,0.14077177064948254,0.2540375709836974,-0.12056454245967224,-0.03029740539053231,-0.10349527569507166,0.10862786436830837
0.619,-0.171474,-0.013791,-0.0747968,-0.696943,-1.04389,-0.138404,-0.218946,-0.264748,0,-0.05175317262117435,0.01952696854913421,0.1264508159688107,0.18551265850061593,-0.11980846422052599,-0.049633795493328414,-0.12315727431169629,0.13512126628220256
0.62,-0.170338,0.058471,-0.151479,-0.704667,-1.04904,-0.150978,-0.172134,-0.239033,0,-0.034985297564414784,0.043609029767078686,0.0820846222220299,0.14603885237851882,-0.16553003575948097,-0.06888281593815532,-0.11983755864674146,0.11903753625199165
0.621,-0.167201,0.140689,-0.182412,-0.750092,-1.16728,-0.160407,-0.108467,-0.260172,0,-0.016041885599832575,0.09788251884628492,0.08507911160752707,0.05361227954411954,-0.31982616461410845,-0.08126127620516066,-0.10662818259059563,0.05230118651243597
0.622,-0.168693,0.217287,-0.119098,-0.840798,-1.29944,-0.165589,-0.0151628,-0.284555,0,-0.0020954176460201025,0.13980424044987566,0.17502621359638518,-0.09240192113703286,-0.4801327569489868,-0.08384862651230048,-0.0707997568668185,-0.021929204966288023
0.623,-0.15427,0.333669,-0.10763,-0.812138,-1.24371,-0.166317,0.0604158,-0.274559,0,0.02380616549820698,0.24458482336647128,0.21486986492816065,-0.13293291342251473,-0.44482519030180456,-0.07576096995128917,-0.04983412243106686,-0.0664374894897708
0.624,-0.141796,0.435056,-0.135288,-0.728044,-1.08287,-0.165995,0.108761,-0.215786,0,0.043136110942257895,0.332025205645118,0.21021378614117114,-0.12600114573694468,-0.3001598203884496,-0.06023998946484992,-0.060548045189167586,-0.06167373723385247
0.625,-0.136731,0.54095,-0.168794,-0.661816,-0.937412,-0.16402,0.187793,-0.0884711,0,0.0485248818530817,0.4433633779276952,0.20074676692321394,-0.14589627778905026,-0.16648950977705038,-0.03798292724703448,-0.027926981553262127,0.008003813443276539
0.626,-0.138757,0.669492,-0.216261,-0.601375,-0.770775,-0.157761,0.306038,0.0267229,0,0.0401755901118925,0.5770423965623814,0.17539190279124717,-0.17642478743073192,-0.01266879523940423,-0.008017166864997205,0.043476315326402094,0.07322758728521585
0.627,-0.13691,0.533559,-0.30721,-0.573828,-0.604105,-0.148534,0.413785,0.0950748,0,0.02976252718436357,0.4577680136071586,0.10572214546682746,-0.24265630203068034,0.1391892665356817,0.02571847630470614,0.12310999998419139,0.08970273153827953
0.628,-0.130278,0.293333,-0.407873,-0.580995,-0.496057,-0.138206,0.509353,0.126025,0,0.01867026660842271,0.23276456480396265,0.02785834864861432,-0.34407864669909133,0.22714877718067233,0.05865174789047085,0.1923482951832083,0.08308213303598433
0.629,-0.111741,0.263516,-0.526586,-0.554711,-0.4223,-0.126276,0.506347,0.162737,0,0.017238074135012278,0.2214263022645162,-0.07175802563425265,-0.41046494379008597,0.27393425706523766,0.08880490688489484,0.18197529588653916,0.08066075195707378
0.63,-0.0851922,0.130368,-0.663255,-0.462037,-0.358754,-0.117284,0.479967,0.107022,0,0.022070987913436254,0.10231399633679164,-0.18580144985323993,-0.4073163110361478,0.30451271155231024,0.10917890267157732,0.14867181234345164,0.0038241847118110073
0.631,-0.0781505,-0.207603,-0.741789,-0.36092,-0.280353,-0.11158,0.443493,0.0890531,0,0.010185062731997086,-0.22327416784192736,-0.248547866832269,-0.39346962516781053,0.3428745041875188,0.11860560122769884,0.11918542540742391,-0.03953517286415412
0.632,-0.0865317,-0.528483,-0.781417,-0.245424,-0.201775,-0.104477,0.384381,0.134947,0,-0.014651193926729426,-0.5387664952706229,-0.2689712691939194,-0.36064952105935677,0.3789944454274676,0.12066322268932987,0.06329341486485585,-0.0007125256650976908
0.633,-0.102423,-0.755891,-0.740934,-0.129008,-0.161908,-0.0990356,0.318241,0.174538,0,-0.04037852026092277,-0.7622278594240244,-0.21845693199472,-0.3275595578981757,0.3741118291527118,0.1138812227110036,0.007017854182042024,0.02149536935671148
0.634,-0.092729,-0.701477,-0.725817,-0.0247286,-0.165599,-0.0936278,0.279157,0.164409,0,-0.03567301396553864,-0.7110295880514435,-0.19179381952613556,-0.3030360104276858,0.32949600304713134,0.10043591360381532,-0.030459101967375578,0.010915515262974546
0.635,-0.0858322,-0.470377,-0.745259,0.115753,-0.173421,-0.0903949,0.294848,0.144102,0,-0.02646404919427235,-0.4799960728488395,-0.20952420285599785,-0.24709557469699156,0.2854973149123989,0.08172193555700669,-0.012105028440756956,-0.028261071305656
0.636,-0.0870381,-0.195173,-0.743106,0.32523,-0.174037,-0.0883298,0.345503,0.213675,0,-0.021380761264922325,-0.20926502182132165,-0.2067833548384994,-0.12123128211896722,0.2581992136198857,0.060289639362105754,0.03110586762311527,0.03909625092799322
0.637,-0.0880958,0.0328206,-0.742008,0.523611,-0.203791,-0.0851374,0.369099,0.331009,0,-0.011621442324920305,0.023200284967412443,-0.21365843135176835,-0.013137028236563958,0.21179262933576048,0.04243490794034623,0.04702130662869666,0.12786920432461577
0.638,-0.110231,0.00914949,-0.759344,0.644751,-0.271065,-0.0831016,0.359177,0.299955,0,-0.022799590610846507,0.003931164982184154,-0.2421632635132292,0.015769602039048883,0.13942378704971975,0.027156044616236254,0.021628773915691735,0.08810826935304938
0.639,-0.0808618,0.0508212,-0.78725,0.730063,-0.353691,-0.0827635,0.386274,0.256026,0,0.017355087678983864,0.061841984630310126,-0.28702669673773445,0.005259283000520851,0.062157985032878046,0.016624308560080077,0.03592201801934064,0.003438129635150458
0.64,0.00116926,0.285171,-0.766413,0.778669,-0.419648,-0.0803233,0.444946,0.15458,0,0.10539796078754582,0.3162052931032284,-0.2869391472975311,-0.04598219495138375,0.010446741179785113,0.014524660790072596,0.07979106343741474,-0.11184095386227277
0.641,-0.0201961,0.270383,-0.691501,0.860971,-0.463441,-0.0810276,0.409768,0.105043,0,0.08584780956247923,0.3306647717735445,-0.23531484750746703,-0.05857548281606123,-0.013563180266243285,0.015929475751054425,0.03695429296845881,-0.2098368594397175
0.642,-0.0780244,0.22519,-0.583198,0.998337,-0.495386,-0.0822842,0.335026,0.099949,0,0.021592507942234197,0.32042486261654446,-0.15306226865891903,-0.021120585323493736,-0.022719427138784214,0.021559612273580827,-0.040630701262069906,-0.22743641223175154
0.643,-0.00236043,0.294412,-0.468154,1.18528,-0.518794,-0.0868134,0.306114,0.0658837,0,0.08549970148622497,0.42582289563609843,-0.06407820845129135,0.0827077896942774,-0.02575504817136083,0.026774495245772467,-0.06289169203424828,-0.3086225402972797
0.644,0.121791,0.329764,-0.380045,1.3011,-0.535172,-0.0940954,0.365763,0.0560457,0,0.18949484079954776,0.5028001336745658,-0.002764205037606493,0.11000343675343183,-0.02448725743948113,0.029107048360891688,0.013243609955157436,-0.3219662878510203
0.645,0.183896,0.297272,-0.335636,1.32596,-0.537365,-0.100113,0.463564,0.216668,0,0.2285899760919614,0.5026264567704181,0.015702185474049807,0.07427370799652229,-0.01873125091583211,0.029789884533087747,0.13462602839350643,-0.19827979397217108
0.646,0.205415,0.0839524,-0.356087,1.4703,-0.525708,-0.104957,0.518172,0.181952,0,0.22210419348784702,0.3255914839346723,-0.0293907935115082,0.15192168267182898,-0.004086806233965595,0.025932054895635413,0.22431211151405683,-0.22336150875262217
0.647,0.192438,-0.0545082,-0.383254,1.61533,-0.492106,-0.106587,0.492442,0.186782,0,0.18296010977283036,0.2052317137265553,-0.0813630584887389,0.2646882869045982,0.019262310080688322,0.01782545461418239,0.23341364402103582,-0.241219732771549
0.648,0.0888719,-0.110242,-0.34713,1.78974,-0.494256,-0.110358,0.347986,0.159017,0,0.05360242178733032,0.17022228576053972,-0.06744112945945911,0.39928509822168656,0.004628508569030548,-0.0012548688425277066,0.13394839717392867,-0.24856122513414908
0.649,-0.130835,-0.183445,-0.242505,1.82098,-0.467497,-0.118742,0.164738,0.0360742,0,-0.18587853011181082,0.09595851948944438,0.012652002390243444,0.42509176726205067,0.006642633411768822,-0.03308208488584121,-0.014489082537461645,-0.3824980291681769
0.65,-0.3268,-0.263215,-0.131402,1.76633,-0.402414,-0.127437,0.0495154,-0.0565674,0,-0.39642014584647234,0.01747357657519724,0.10225468996667669,0.3555507164705698,0.05112932427912545,-0.07280157058563957,-0.08698172589857003,-0.4521603327214978
0.651,-0.34534,-0.398174,-0.0546012,1.66458,-0.375559,-0.134162,0.096634,0.0782459,0,-0.42242662443378165,-0.13502184796924283,0.15321806389233353,0.2675595361627737,0.04888188002569516,-0.11486465203864298,-0.01598274757439656,-0.32367807675456634
0.652,-0.217815,-0.528385,0.0132587,1.56657,-0.407935,-0.132708,0.0798648,0.392294,0,-0.29497911322625,-0.2800525765808992,0.19810125332374715,0.17257341979435167,-0.0018819417390524562,-0.15110103811566328,-0.0015185749942044496,0.005872051055875044
0.653,-0.131247,-0.520724,0.0870024,1.49983,-0.457596,-0.121339,-0.0499161,0.639744,0,-0.20432905636170118,-0.29798684082041,0.2439240492957062,0.12930478448159002,-0.07503176411063482,-0.17526409653316916,-0.12300964703826708,0.2450907860331977
0.654,-0.0594133,-0.507528,0.112732,1.44955,-0.458481,-0.106443,-0.112267,0.741768,0,-0.12219037029543763,-0.3081003644546294,0.2442943768095943,0.09258464581189638,-0.08575398589901302,-0.191564834021212,-0.16743833011729592,0.34859694385056805
0.655,0.0352658,-0.568165,0.12873,1.41557,-0.415724,-0.0928492,-0.0493337,0.813753,0,-0.019032409817141493,-0.39295654902349025,0.2314652953292739,0.08564260993559937,-0.057403671346808224,-0.20126818129821875,-0.1079975804563644,0.40882589805808855
0.656,0.0588319,-0.582604,0.150345,1.39196,-0.414906,-0.0797505,-0.0631803,0.818624,0,0.015616322388830123,-0.4322331899470042,0.22676003212953977,0.08296743238805668,-0.06005567499904031,-0.2023149000343985,-0.11151823817155565,0.40137457468743826
0.657,0.0726368,-0.537795,0.134774,1.36433,-0.357242,-0.0678688,-0.147999,0.810738,0,0.032372667699944166,-0.40499956346776766,0.18469673725086652,0.08617871628348216,-0.013196364891112589,-0.19479046220439122,-0.20163470164645994,0.3829919768865782
0.658,0.0757767,-0.484662,0.105692,1.31461,-0.304071,-0.05711,-0.201787,0.768315,0,0.03722507488731718,-0.3761466318329858,0.13189880323828673,0.06763884103331382,0.03254305405634378,-0.1786473509620619,-0.24354403813579634,0.3214501931007917
0.659,0.117874,-0.324046,0.0779475,1.23385,-0.240909,-0.045969,-0.178707,0.709745,0,0.06939104042851685,-0.2280907907786123,0.08420549849435091,0.02743583612814126,0.07676339462550459,-0.15540345559969476,-0.2171446971023443,0.262681791493763
0.66,0.195274,-0.074217,0.0204091,1.1493,-0.170975,-0.0366976,-0.171009,0.661649,0,0.1339050435455581,-0.005798708388021129,0.009906644989474883,-0.008761894071097266,0.12199279141076533,-0.1280412848756019,-0.18939029578991085,0.1991626996586672
0.661,0.237197,0.0874021,-0.01554,1.07247,-0.180717,-0.0298055,-0.198533,0.578165,0,0.15247295424066232,0.14087168898165522,-0.03608142109831752,-0.02774530745013047,0.07356525715605762,-0.10273589884049059,-0.1998652387512715,0.13417925678560044
0.662,0.227586,0.231128,-0.0190992,0.997647,-0.213569,-0.0257167,-0.249721,0.510082,0,0.11808986330216907,0.24661495942106648,-0.04614094283801118,-0.030697678750639487,-0.010442867709258083,-0.08019580333041923,-0.2229879041199134,0.0633222384718361
0.663,0.193434,0.192357,0.00387443,0.891555,-0.243956,-0.0233455,-0.268342,0.383438,0,0.05412358683981188,0.18150402834881388,-0.022357330119202455,-0.057477160478870234,-0.1042404010783827,-0.06514543716018265,-0.2138333590641736,-0.023319970266721696
0.664,0.168144,0.176593,0.0318092,0.814389,-0.264733,-0.0203359,-0.243059,0.31004,0,0.001610781197125738,0.111289021804786,0.010217780201842365,-0.0382122075623782,-0.20251072758018848,-0.0543820729140262,-0.15970907088184974,-0.08353336175011103
0.665,0.123036,0.393313,0.00638395,0.766767,-0.268405,-0.0167859,-0.17583,0.249049,0,-0.06863716974790979,0.2847212867570117,-0.00556842885490135,0.012355278133813374,-0.2896196394885585,-0.05087417248886574,-0.06337571875396765,-0.08801786100583574
0.666,0.0654714,0.424375,0.00818444,0.727725,-0.259995,-0.00924335,-0.153743,0.25233,0,-0.14449478696889728,0.24433387187153796,0.010166694824023464,0.08788282099175516,-0.3752133976604118,-0.04987100944163858,-0.021955422834677885,-0.05892786123068432
0.667,0.0940137,0.126467,0.0213861,0.66071,-0.180875,-0.00185508,-0.230903,0.208141,0,-0.1267770523223004,-0.1125010900812769,0.037666091231551346,0.12880051166891313,-0.38732925001592444,-0.05288177928602314,-0.07931970279884036,-0.04091659574462024
0.668,0.180189,0.00251654,-0.0109596,0.544403,-0.0215571,0.00818119,-0.379368,0.13611,0,-0.04255682423722704,-0.3184122830880157,0.024934514800914145,0.13302161585848377,-0.3236457349762538,-0.05767999151170395,-0.22548842829733576,-0.08195107891351852
0.669,0.257137,0.0678124,-0.0673859,0.282253,0.0766153,0.0197118,-0.39089,-0.0776626,0,0.04093961751576562,-0.31995016196087944,-0.016959544863062476,-0.023480204139257055,-0.3109723381426749,-0.05605194235585699,-0.23284612619416611,-0.23930468194207566
0.67,0.311933,0.264432,-0.146878,-0.133204,0.112086,0.0409367,-0.0971379,-0.0822565,0,0.10960263885035453,-0.20440162792538874,-0.07479771028922327,-0.3256946287599979,-0.3600335163272136,-0.04554213273540384,0.04578953173665197,-0.21472311911393654
0.671,0.310951,0.471124,-0.198742,-0.191166,0.136478,0.0774138,0.143292,0.0048759,0,0.1271608433795375,-0.061742785538296985,-0.11458239375417255,-0.290058388009715,-0.40744598689564854,-0.004871711984192638,0.27594086915572974,-0.08341071592836682
0.672,0.271746,0.476991,-0.25604,-0.0716757,0.192237,0.135915,0.233649,0.112884,0,0.10926841308317145,-0.12421331897530236,-0.15024883502217662,-0.07350548733860465,-0.4203827631938536,0.05901129089610397,0.34117075002532443,0.049604918732308836
0.673,0.226793,0.330895,-0.262887,-0.0405544,0.372323,0.2249,0.273213,0.267645,0,0.08355325768039573,-0.3230563172580756,-0.14729263259018938,0.03587205797633297,-0.29958627502655083,0.1749967704579861,0.3635144996353636,0.23811613870899645
0.674,0.1928,0.320726,-0.187854,-0.0540273,0.58142,0.358456,0.321038,0.204075,0,0.06641321341405997,-0.3816361457863996,-0.0504972658424212,0.10203376852053199,-0.14766866581144408,0.3347237439097885,0.38727093510399635,0.19907910842841026
0.675,0.183367,0.560172,-0.0201847,-0.164674,0.701654,0.578043,0.347151,0.0194451,0,0.06560972566496992,-0.18131356956722272,0.12735591870833746,0.05797315282181981,-0.0825906046597422,0.6025445013405485,0.39812323069204025,0.046385123277111556
0.676,0.166077,0.761664,0.111806,-0.321985,0.773891,0.8201,0.311028,-0.163771,0,0.05173447475186374,-0.008050673928882146,0.2828791365673857,-0.03196322246666426,-0.06530857125454137,0.8858877593543619,0.34769205508168155,-0.10549055185329424
0.677,0.166207,0.764824,0.16229,-0.401216,0.848615,0.673215,0.240646,-0.250626,0,0.04472853065593957,-0.03420021752896901,0.3472673933134064,-0.04911649561232525,-0.05111680245836555,0.7964722994010256,0.2690255323915416,-0.15206400018276983
0.678,0.174919,0.807973,0.14136,-0.41669,0.984159,0.289337,0.159721,-0.247268,0,0.042391785635196244,-0.004433353613884462,0.35294633467456066,-0.002313156170323072,0.024171179512540233,0.4553063524756684,0.1852405888657505,-0.10419968361525993
0.679,0.1661,0.875049,0.121399,-0.503861,1.05238,-0.022736,0.100847,-0.311393,0,0.014677657741343261,0.03639578013845022,0.35224088329410336,-0.026322488270023897,0.02283245809150654,0.19270790676849137,0.12331387465994995,-0.11390532681223328
0.68,0.13653,0.878299,0.0910807,-0.627888,1.11276,-0.218505,0.088391,-0.45287,0,-0.03267573956170424,0.034094573890518357,0.3508090342119445,-0.08912044299845666,0.01770277499589437,0.026090332933460025,0.11335395558744812,-0.19646626798616001
0.681,0.109135,0.958041,-0.0272634,-0.641488,1.33632,-0.293879,0.123821,-0.55409,0,-0.07941657186842449,0.08603072784230048,0.25555793573509555,-0.038626918726879095,0.16875121464209458,-0.02181256132357945,0.14369604766400115,-0.23151979874662187
