RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG
0.5033014896125131,0.5273811154459572,0.5114489326539602,0.5053856998676916,0.5058950525866078,0.5485153812703198,0.5157397909687444,0.5072976812199044
0.5011205270293125,0.5121555924526421,0.5005624616763459,0.5046480545388135,0.5100121394737486,0.5542736553218803,0.5277385984969295,0.5073752115744334
0.5004386566681319,0.50293695710727,0.4984891974183759,0.5042242540120527,0.5067085771388534,0.5270557562109845,0.5362303647617359,0.506207038675582
0.500879265718255,0.4994801230099755,0.5007554802583276,0.5040831751625156,0.5098465235899104,0.5297138268605138,0.5262077520682198,0.512422638227571
0.5061146262664785,0.500273892504983,0.5001814277576986,0.5052311926933567,0.53070168351404,0.5096392758697676,0.5324215865368558,0.5027181318138789
0.5213580909900796,0.5167757254262147,0.5015981930698425,0.5067178668466019,0.5061860859244842,0.5203727304081087,0.5331988461906466,0.5075312512636558
0.5177324526745217,0.5241202920021655,0.5119440540763277,0.5136957668580066,0.5135585886300604,0.5285472798331915,0.5480510862525694,0.5074164622421123
0.5245145922907329,0.5380843757261405,0.5105415288628551,0.5176311325043099,0.5055804192669832,0.5246433974848549,0.5381618061287049,0.5014251009891725
0.5184297462445323,0.5406568330913435,0.5146579754274839,0.529178404955121,0.5130358320843791,0.5204271803598554,0.5270430805659121,0.5214166466976725
0.5068475752729461,0.5175340798590515,0.5225511281470948,0.5262773700312314,0.5092725595516041,0.5227226257059618,0.5152478928479192,0.5302607832640273
0.5104769494539263,0.5120352501452585,0.5194920621039473,0.5040250079896917,0.5061866965923218,0.5131619023380389,0.5055556515491396,0.5567619791231315
0.5034968026403025,0.5031366473995192,0.526512436596596,0.5052436092809363,0.49605294906101155,0.5098731387053698,0.5008179507293684,0.5485648038568395
0.5020115521015658,0.5049285379507814,0.527197098961291,0.5029530116288254,0.5023078746289794,0.5162544335896357,0.5120294675674788,0.5493006811915593
0.5014524681121835,0.5074431632934868,0.5189419376485555,0.5129722731110515,0.5100500416883029,0.5222494374359248,0.5129201304322687,0.5167944165088318
0.4976025482687591,0.5098716779619105,0.5156028378704568,0.5166137338431245,0.5124343827324966,0.5237967568732181,0.5330130377431425,0.5031868069184289
0.5015663421067152,0.4963178876558269,0.5065092905868293,0.5097048168474673,0.5108402597037757,0.5309062352760882,0.5355068222901629,0.5086159964961944
0.5008785159220478,0.5080877627870691,0.5001607658322155,0.5138377196374452,0.5159493830509398,0.5076731620613116,0.5173715345551658,0.509057526224802
0.5006289376657214,0.50640651963288,0.5043268310326937,0.5102421659164287,0.5208655405985683,0.512443479863351,0.5088022334106609,0.517998821935366
0.5035934300048396,0.5069798696115129,0.5057241291929145,0.5082202920615889,0.5291702699658861,0.5193967570246986,0.5105708837748316,0.5108962034686136
0.5100583305886872,0.5099233395270851,0.5203634121124457,0.5136348217387016,0.5170098056246408,0.5172219267471935,0.5244382624438992,0.5039982617198719
0.508179070522153,0.500347464566161,0.5591122260887151,0.5300836326844405,0.5129618078838847,0.5212531214852986,0.5201426654325547,0.5267363702009646
0.5108176961501832,0.5065750321138209,0.5534294719293782,0.5344604051519682,0.49496423575902504,0.5103138667321622,0.5141824756659543,0.5441865797176068
0.5076526932479599,0.5037412908517852,0.545317894523125,0.5429668876576523,0.49983500314120644,0.5156297032372013,0.5139610935390772,0.5489312075728602
0.5033723197197575,0.4990990991893746,0.5300932431496371,0.5157557975713936,0.4967239331771487,0.5140139744300759,0.4992067399186242,0.5557213199543237
0.5119768159180418,0.506206359504521,0.5053398124349624,0.5103754162151161,0.49769500482840817,0.5221510604641139,0.5018033755939074,0.5567580528628465
0.5138096419848228,0.501043473952107,0.510263520151905,0.5034183289953612,0.5029594266980254,0.5266137809125846,0.501482911873501,0.5371086254085361
0.5146075351799599,0.5025415889579098,0.5160324822832179,0.5102003747161489,0.5020235555716122,0.519861388122292,0.5055728799132464,0.5141987411765557
0.5162793827428565,0.5007890384738864,0.5079595990538448,0.5062997076706736,0.508425299438721,0.5253216066789571,0.5076255346168137,0.5093981580426795
0.505529279101047,0.5011430679808535,0.5079672659477794,0.5120047811871847,0.5136661186096201,0.5185617429387791,0.5089113760405702,0.5051689281102869
0.5044022672484074,0.49793745041599613,0.5013197420484147,0.5074130914056532,0.5082279874924679,0.5195717125102985,0.5062606507800198,0.5059631883649245
0.5044101847898722,0.5013893658907893,0.5075169315618075,0.5087077767098299,0.5133058750019094,0.5104278796947471,0.4991876768544266,0.5002528862737805
0.5003998720085945,0.5000357501256592,0.5193948604443279,0.5101959520567891,0.519262475112289,0.5088759993054931,0.5059316101859312,0.504131557077564
0.5014020082724344,0.5012244526237525,0.5198096408377523,0.5013356282733473,0.5465452530691782,0.5081594265685718,0.5156899760597122,0.5019089289142571
0.5117504965978287,0.5176021897490267,0.5165782242245512,0.4933678385555177,0.5528781760900057,0.5232122334830622,0.5271730592006414,0.502425730893298
0.515821359038397,0.5335990535029593,0.5116009664242973,0.5256150512934261,0.5526938728197599,0.5171495552025289,0.5423596912718315,0.5037477553344079
0.50945940827087,0.5354926429653768,0.5102512382575695,0.5431422429718481,0.5276176796687356,0.5355930313163767,0.5335010385401087,0.504496700742241
0.5412380854235158,0.5382126417915761,0.5126744662374952,0.5646280438888399,0.5270748829605169,0.5554005452797892,0.5244302587032859,0.5127599231194141
0.5351152308114744,0.5235913117683401,0.5053420979142682,0.5473226052611787,0.5112288183003982,0.5433223407384107,0.51243045929272,0.5326930195699834
0.5297701749159225,0.5163565341010271,0.49963211872146573,0.5134659474815113,0.5031483420799192,0.510495893632643,0.5031787205200786,0.5419997040237009
0.4990955706514911,0.4997820563460293,0.5061240493466778,0.5015204384188747,0.494860579991403,0.5027683176232782,0.5043495225335974,0.5396681505246574
0.4996206132306481,0.5010127863255451,0.5049149636170689,0.5095219266548313,0.5044372318102156,0.5070013329534286,0.5042247639251762,0.5159575720942613
0.5011749955451991,0.5046234667467352,0.5054930185722601,0.5193729694858703,0.5081577264379307,0.5066308074082954,0.5123697832693235,0.508454014777558
0.5001214784457341,0.5027330763225011,0.503024558355486,0.5074946475927944,0.5154180315804278,0.5159293407008501,0.5151154219102713,0.49977879377812584
0.4997508072285221,0.5038734995240571,0.5017883042420379,0.51409824682732,0.5205073813981732,0.5116425058204175,0.5114821646581568,0.4995781984748323
0.49813096397885537,0.497196877657265,0.49962462928893564,0.5122321586278754,0.5242924324254,0.5108190236585917,0.5157298618473186,0.500174650635395
0.4984337785116137,0.49875098012437796,0.5008742102404089,0.5073417696956898,0.5341101683680883,0.5092208310287593,0.5162650912538916,0.49997937563693917
0.5049264329409812,0.5055225429981387,0.5080967830148821,0.5139551456985265,0.5334804535756659,0.5141001352374306,0.5100221027258821,0.5032263851443664
0.506955728516633,0.527657697872853,0.524618911135906,0.5142430551078631,0.5177654510272006,0.518341442166224,0.5258363056751306,0.5043640622271497
0.5118202745528263,0.535064369220861,0.538882330049269,0.56431409344752,0.5098526947846331,0.5142010413894729,0.5178427095571917,0.5047195249956984
0.5050239506808104,0.5436946744761516,0.5384820739952322,0.5536121459262509,0.49781536621864997,0.5187539971663353,0.5118602574866812,0.5142731890276223
0.5067508269982236,0.514412032581186,0.5114022566961625,0.5516025583379207,0.495725069687512,0.5227420669762869,0.5122347269202507,0.5335461109544966
0.5143683179241098,0.5077695312870623,0.5123280198225593,0.5324082334116305,0.4956969852415099,0.5194986707434789,0.5032305349938878,0.5462793387156978
0.5112015905697226,0.49976419471243194,0.5040668923831308,0.5044986087488967,0.49666907943636246,0.5123790043005934,0.501557487617655,0.5454707146641674
0.5058492113164338,0.5080228620148247,0.5143261956253157,0.5129966604963824,0.4967541469221914,0.5169699008262932,0.5080847431608777,0.5425912646533386
0.505207466076395,0.5075506093648956,0.516153745500737,0.5040736800333024,0.5026385011632425,0.5261867505606644,0.5385942759607348,0.518897928151201
0.5027265101717215,0.5003565713257062,0.5190986703766933,0.5103768027220332,0.5039100361464449,0.5260009135367625,0.534424758315008,0.5062705519410202
0.49977383392117103,0.5063334672205382,0.5033003019830443,0.5104530711950405,0.5066972690414128,0.538055566194221,0.5206415462768601,0.5018950505268546
0.4992755945909421,0.5078358241944776,0.5012306411980761,0.5051158069552112,0.5074666418955599,0.5101749639769388,0.5231472624081174,0.5009943550143983
0.4971128964788706,0.5241816387874846,0.5084748245250093,0.5129788402982947,0.518454470072921,0.5123165194593299,0.5063081128122187,0.5027416269522894
0.4982918947857733,0.5218752876788721,0.5158437282006723,0.5105735770763326,0.5285857273245909,0.5145253049768631,0.5177304582168433,0.5030835702492833
0.5077996209821704,0.5318417540381175,0.5322910472068915,0.5054857398171952,0.5303239471150899,0.520976267870408,0.5237955480787374,0.5027360480997896
0.5032868965912439,0.53381501835057,0.5376115652575794,0.523917906137155,0.5226674967752905,0.5195168042370893,0.5295538989166988,0.5008620352397621
0.5277288658477379,0.5594767468647749,0.5551204624048254,0.5402369725310635,0.5084287998263365,0.5195047328271768,0.5237026531559945,0.5083758222975109
0.5348646418084781,0.5618442775125284,0.541849895306071,0.5405237516516421,0.4960316063537442,0.5105538219574703,0.5121898135253876,0.522733673348748
0.5318689727531948,0.5453871525958132,0.5120175276155646,0.5407045509435054,0.4966992935442354,0.5068853205556496,0.5121699788215344,0.5295724951265861
0.5262433569668655,0.5175083045858729,0.5047057995988414,0.5004031139148631,0.4939985974526145,0.5059605375852996,0.500288916557428,0.5483825882833598
0.5146719902157442,0.500154057695728,0.5111503179906067,0.5028817467387141,0.49456807779937073,0.5045423857291282,0.5073644440062621,0.5379748440109414
0.5126318944484303,0.502566490900783,0.5156397795300065,0.5037733600025979,0.49531108588019435,0.5291376974767078,0.5158054548532895,0.5173353661904893
0.5152933680947287,0.501099624392031,0.5186138940098602,0.5018232339874789,0.4993566629499562,0.5218466090097037,0.5569282586598155,0.5076774421645035
0.501907956069068,0.500888433252806,0.5148046598950754,0.5063418195375151,0.5018852607629696,0.5549743008198995,0.5717989740067888,0.5178524034302219
0.49904287641756345,0.5014576633916914,0.5097735576670999,0.5211359895571143,0.5089656904201725,0.5484117924157548,0.5747692544232752,0.5154450589160503
0.5024417345302392,0.5035171772717422,0.5112230236973015,0.5190239882176508,0.5111483344287527,0.5395891017618402,0.5595616214977087,0.5097259912187344
0.49681739976923495,0.5117366596147267,0.510659042536096,0.5177767991414879,0.5168530573037475,0.5322853169186627,0.5206206417792343,0.5121848697230221
0.5021941157383965,0.510681846706064,0.5110307345867652,0.5035645173047392,0.5227174374794943,0.5085883825348841,0.5123102663193518,0.5059670915060066
0.5339118187717687,0.5069354812864519,0.5027395313040391,0.5006841267923121,0.5163524732620534,0.5091793145408573,0.5255316562122501,0.5007308322110251
0.5767762997788729,0.5099246179466657,0.5187139016620215,0.5383060165984834,0.5114330636544834,0.5158223292435642,0.5294455365226247,0.503133678184982
0.5764031325148503,0.5059911092406737,0.5196011162357739,0.554741600459597,0.49003748582486223,0.5137111690018669,0.5283155688904488,0.5037606653742975
0.5760430998699784,0.5019961344225827,0.5277535455239898,0.5577128420625092,0.49569855745007013,0.5089822854795355,0.5199940026988646,0.5050458208723694
0.519990461801818,0.499474324491439,0.5092778404174781,0.5346168921694353,0.496336125803502,0.5183170530377129,0.5008586430466236,0.5152825117577139
0.5067902512805569,0.4987964069355367,0.4986401398958812,0.5052132579443355,0.495151102761936,0.5146286006147377,0.5019259900298071,0.5244289680412719
0.5025754891900831,0.5014791662787316,0.5025955171829376,0.5064742729793271,0.49474015927201803,0.5130918077243689,0.5023296560309962,0.5269451935507843
0.502613287366171,0.5244065933473565,0.5110866707099668,0.5062205614475436,0.4944250408953419,0.5103743936638379,0.50197762751288,0.5159519426548919
0.5009115245671671,0.5394620988047025,0.5200905952718873,0.5023028470268933,0.4957047542903729,0.5294905771154418,0.5006712496925231,0.5100905818267344
0.49963836537811995,0.5439556515938321,0.5184282648002453,0.5035290718690221,0.49931817119904937,0.532520258447361,0.5000618301239964,0.5037859264838692
0.49739886382276755,0.5392629342420444,0.5055174014431898,0.5074971805604853,0.5103631594808455,0.5355911428807277,0.5164585030539257,0.503050702703563
0.5007074740566999,0.5123319177183576,0.5143357222825619,0.5044559696575174,0.5065878275422803,0.530744394144375,0.5190988835631808,0.5138461135094906
