Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
1.023,0.0074814,-0.11249,-0.0592321,0.128498,-0.203837,-0.169592,0.111603,0.645319,0,-0.023533734498242042,-0.03239098181946906,0.4015354210091171,-0.03763076181572425,-0.09454923741401267,-0.06649781772430205,0.0017349188704344587,-0.0896082902889433
1.024,-0.0319189,-0.11359,-0.0530173,0.21045,-0.224435,-0.138022,0.105527,0.643514,0,-0.03736850036455464,-0.03260783064664245,0.3836686627853191,0.028410902678844864,-0.11998792544345532,-0.04053425259588479,0.003603895580639655,-0.09628632126585596
1.025,-0.0434463,-0.110645,-0.045639,0.352819,-0.251329,-0.118034,0.0916719,0.645892,0,-0.024945844534530665,-0.029231211343121413,0.3069161320534458,0.14543159688120857,-0.1488326940288989,-0.02378899417979633,-0.00044927096962338407,-0.09656295055496023
1.026,-0.0542586,-0.104207,-0.0373234,0.434688,-0.248617,-0.125164,0.0740406,0.648837,0,-0.006974549381623937,-0.023073849400120708,0.18160255840270367,0.21416368207821504,-0.1522994788394566,-0.03691772356675916,-0.007406432444895271,-0.0951348231941854
1.027,-0.0679168,-0.0990366,-0.0289848,0.455096,-0.234504,-0.156264,0.0525755,0.650637,0,0.00459688014976279,-0.019543000927755697,0.026336907382698865,0.2100321151202226,-0.14109750814768,-0.07069041501009565,-0.01748964349898338,-0.09223069287950647
1.028,-0.0711666,-0.0949686,-0.0207045,0.447044,-0.181563,-0.175104,0.0378941,0.661167,0,0.030723102183673575,-0.01847791958492562,-0.13734561064569994,0.1899660330477439,-0.09618296313877202,-0.09342596878164494,-0.02025254209374655,-0.07969821158736728
1.029,-0.0774718,-0.0876067,-0.0104293,0.459051,-0.119647,-0.170407,0.0284628,0.676803,0,0.04880827764731444,-0.015969728541813787,-0.2824812741730114,0.1782159364294142,-0.038773666085674896,-0.08941263176584557,-0.0186421152732443,-0.058885134269335546
1.03,-0.113288,-0.0816931,-0.00136934,0.470397,-0.0887449,-0.136196,0.0200816,0.685163,0,0.03999577848087684,-0.016422063722326786,-0.3917846728562786,0.17814436541486267,-0.01768638002676874,-0.0555531230302835,-0.01581022455015685,-0.044287748825160164
1.031,-0.158632,-0.0770518,0.00584255,0.523449,-0.052204,-0.102313,0.0169231,0.672094,0,0.016411333079124745,-0.01975646253236061,-0.44838729331115584,0.2096677495353584,0.012809279819301633,-0.02022647339010898,-0.010029922614390306,-0.047514639131884494
1.032,-0.203981,-0.0685617,0.0156345,0.565068,0.0151238,-0.0831331,0.011906,0.658885,0,-0.00638558146575597,-0.02023593357850672,-0.44011159647556636,0.2414831308809065,0.06926794918562272,0.0018067634971674837,-0.006040715351926517,-0.04946516028072643
1.033,-0.246782,-0.0617646,0.0240034,0.543878,0.0495975,-0.0583347,0.0152428,0.657505,0,-0.030721538884881987,-0.023092326927527645,-0.369772195962871,0.20360988690231396,0.0968848492673022,0.02883397399054545,0.0033553333078776507,-0.03594811656424893
1.034,-0.294059,-0.0543377,0.0338861,0.439542,0.0115386,-0.0395096,0.0229069,0.66754,0,-0.06029581359348907,-0.025324959829523472,-0.24418843064568296,0.0931511435373587,0.04807322498806196,0.0517131535283752,0.017420124083616907,-0.009316459570162746
1.035,-0.32205,-0.038619,0.0435463,0.359979,-0.0518381,-0.0188872,0.0278467,0.676475,0,-0.07243276555928001,-0.018745947224289874,-0.08043665465559169,0.00444971057899915,-0.02195497908114352,0.073130029298411,0.02606052579345238,0.01938328748595224
1.036,-0.335947,-0.0236696,0.0514866,0.312971,-0.0592225,0.00241292,0.0190486,0.67283,0,-0.07224719666450179,-0.011947085092952763,0.09746008513888893,-0.042980336654384915,-0.03890584414767188,0.09697897844499467,0.02181964037036211,0.03722361016860086
1.037,-0.340337,-0.0137519,0.0592652,0.248975,-0.0147237,0.0184549,0.0119414,0.65957,0,-0.061917876922577594,-0.008746225214792363,0.2678114036084037,-0.10696810462844494,-6.897375737943343e-05,0.11043575376635104,0.017493358051259462,0.047733259252768744
1.038,-0.350592,-0.000453731,0.068218,0.179316,0.0599457,0.037628,0.00705388,0.642879,0,-0.05975263368436092,-0.0006555939871488569,0.40840457169842637,-0.1703480549488779,0.06674351963139395,0.1285502252458592,0.016678098904394992,0.05625498252567515
1.039,-0.386986,0.0184808,0.0738206,0.13791,0.0777736,0.072082,-0.00438628,0.628819,0,-0.0813528642247242,0.014688654053243226,0.49641247857007686,-0.20281006925806938,0.08014927080693363,0.15644029457681607,0.008597389135244582,0.0686679121150917
1.04,-0.41219,0.0357307,0.0785764,0.101317,0.0585064,0.0889308,-0.0192505,0.61764,0,-0.09440434367305522,0.029667618784513638,0.5222259940956678,-0.2269695751617156,0.05446919342986409,0.16809006601267013,-0.0015731838948516985,0.08497698732311416
1.041,-0.396261,0.04854,0.081814,0.0648926,0.0726207,0.0833636,-0.0291412,0.607406,0,-0.06364321485422719,0.04120616309515171,0.4820045573276159,-0.24752291874675866,0.0649823409977511,0.1531361211679485,-0.006839166268883612,0.10266938677250063
1.042,-0.318711,0.0623615,0.0843855,0.0862891,0.10545,0.0464715,-0.0360726,0.597145,0,0.025686423140888114,0.05432012378446699,0.3823546246411193,-0.20942048750602843,0.0918439385857238,0.10805970714992078,-0.008281210394659885,0.1209964965309614
1.043,-0.292809,0.0740877,0.0870246,0.145947,0.110888,0.0062844,-0.0418043,0.57894,0,0.06492714005151877,0.0652625752402388,0.23800314711364456,-0.12997743379171794,0.09368173603033489,0.05804667353548265,-0.008674371502069556,0.1314309992580703
1.044,-0.3314,0.0697195,0.0832821,0.190527,0.0947767,-0.00804574,-0.0514049,0.543915,0,0.03608280593525176,0.05980115417973048,0.06297675385256685,-0.0667971424522687,0.07083926611270337,0.0346233883617552,-0.012886718099744955,0.12558336823992444
1.045,-0.367047,0.0522115,0.0768657,0.200407,0.102739,-0.0219242,-0.0642407,0.498032,0,0.009803873967797408,0.040177335141843684,-0.11511184729160268,-0.03605032257860555,0.07449535294430244,0.012929027036111554,-0.021217039858306044,0.10898583695811728
1.046,-0.396913,0.0454883,0.0674525,0.200769,0.124976,-0.0366904,-0.0570674,0.452207,0,-0.014790248028490964,0.030546612002305802,-0.27252200490564116,-0.017069096290573654,0.08843402753829543,-0.01001250846164925,-0.01026459022280493,0.09308799656411118
1.047,-0.40443,0.0636913,0.059752,0.229696,0.0934083,-0.0407386,-0.0355353,0.405229,0,-0.019174777524583183,0.0445407187381579,-0.38337271544750107,0.0321254028031735,0.05171728030083977,-0.0185729825560667,0.013182680920254247,0.07644077610720494
1.048,-0.417312,0.100367,0.0599366,0.250311,0.0660373,-0.0461219,-0.029441,0.35182,0,-0.033103163037966135,0.07641872939344939,-0.4270416026766444,0.07071549435132002,0.014520991376088012,-0.030646839186156946,0.02014934050558852,0.0541916273979838
1.049,-0.413331,0.133482,0.0555386,0.235861,0.0928196,-0.0540021,-0.0338615,0.303802,0,-0.03303902103047282,0.10402918222808892,-0.4087796199628005,0.07584981439036656,0.03588910357019282,-0.040293594497780576,0.014008480083013516,0.037958545095039486
1.05,-0.380567,0.144786,0.042946,0.201861,0.122792,-0.0384337,-0.0444624,0.269909,0,-0.0077596019302084845,0.11000869935301702,-0.33553838655720336,0.059857759238143585,0.0553741015370383,-0.030909642584650177,0.0009909447810129033,0.03673609440772492
1.051,-0.363562,0.122988,0.027621,0.130687,0.114846,-0.0296964,-0.0482417,0.233467,0,-0.0005637401761291218,0.08335888742100846,-0.21231290219459026,0.008753691878366054,0.04280127474542736,-0.023356913764184598,-0.007929572996754461,0.03347135970610534
1.052,-0.343172,0.0678637,0.0128814,0.0691295,0.121031,-0.0382371,-0.0482236,0.179423,0,0.007697008351728055,0.024407143846368242,-0.055597335717157664,-0.03334929083724366,0.03907201013813942,-0.03947781945412106,-0.012864078493782526,0.013256565950642795
1.053,-0.308606,0.0106935,-0.00549981,0.0446935,0.125852,-0.0608627,-0.0435043,0.117655,0,0.029188773550323312,-0.03497267731033988,0.10809171072808862,-0.03574298146306837,0.041003163677319605,-0.06538880435058764,-0.015288134768744608,-0.014718877701523282
1.054,-0.279035,-0.0264877,-0.0254602,0.017703,0.122343,-0.0691822,-0.0241368,0.0610049,0,0.04481184991109474,-0.07296079833415547,0.2547620300713019,-0.040642452007640315,0.02903615510985424,-0.08432171102416636,-0.0018841134048085822,-0.03746781618067281
1.055,-0.284405,-0.0418651,-0.0430775,-0.021909,0.0684419,-0.0764082,-0.0142728,0.00705011,0,0.02592196081557683,-0.08701556574263,0.36648016410586237,-0.05547745479074383,-0.025737107479980495,-0.09874664084741355,0.0008085489928041614,-0.058369029216058445
1.056,-0.287153,-0.0418531,-0.0535685,-0.0331019,0.0112497,-0.0726766,-0.0268519,-0.042763,0,0.009804765784916049,-0.08463750176182613,0.42950082376912024,-0.041878444124691876,-0.08992953821867147,-0.1088860544717321,-0.017233587179773528,-0.07570627470134209
1.057,-0.270525,-0.0299813,-0.0542925,-0.0289331,0.0232793,-0.0609193,-0.0345616,-0.0836671,0,0.014092830897494087,-0.0686983906728588,0.43707086613836454,-0.010906838972196638,-0.07738403879265472,-0.10816516242186042,-0.030540545920929404,-0.08572764170603249
1.058,-0.256388,-0.00444129,-0.0480124,-0.0285792,0.0934338,-0.047278,-0.025957,-0.120828,0,0.016183272530568206,-0.039019589069322624,0.3854238953663218,0.015463808864505785,-0.013675473436746806,-0.11001085894782885,-0.02618710964314262,-0.09315801739832412
1.059,-0.244438,0.0227343,-0.0371732,-0.0251566,0.089767,-0.0491107,0.000179354,-0.152347,0,0.016700541190431052,-0.007249721794054066,0.2803600490673691,0.04550655118190859,-0.016673563000900574,-0.12468759289303497,-0.0035476415497295126,-0.09689986941689563
1.06,-0.231556,0.0418691,-0.021797,-0.0340102,0.0246289,-0.0479351,0.0277332,-0.181581,0,0.017676509198321963,0.015454832387738641,0.1392586564516242,0.06122852203226788,-0.08897380566748092,-0.13766915810014002,0.020572501714887913,-0.09976425245891365
1.061,-0.204444,0.0524811,-0.0182468,-0.0576279,-0.0411945,-0.0732001,0.0569706,-0.209311,0,0.032430392200600455,0.028540734444343394,-0.03298592075310405,0.06106298080607595,-0.1552563578029526,-0.17454725459866668,0.04775621989272257,-0.1029176888598701
1.062,-0.188614,0.063436,-0.0497255,-0.0788887,-0.0531705,-0.0961989,0.0788821,-0.236213,0,0.03419347138599524,0.04033897688460637,-0.2325095674654488,0.060066475931365784,-0.17605829599946957,-0.2074323898373569,0.06585436679428688,-0.10653316296640686
1.063,-0.183282,0.063946,-0.106867,-0.110685,-0.0292515,-0.0659895,0.0786817,-0.260031,0,0.024075796861437068,0.039398716088131926,-0.42773970183583077,0.04598630183820388,-0.15443006826486902,-0.18500855191297466,0.06367685407508261,-0.10830272644831035
1.064,-0.165722,0.052599,-0.15798,-0.127185,-0.0624475,-0.0404657,0.0523208,-0.274597,0,0.0234574052112327,0.025274755900583503,-0.5639704283938991,0.043580135444867205,-0.19803322961492867,-0.16351495079016456,0.03186773722543332,-0.10174119429540447
1.065,-0.158256,0.0396203,-0.166586,-0.134594,-0.0644873,-0.0142153,-0.0147925,-0.272538,0,0.011334747856631557,0.0068625404942489875,-0.5945619635683799,0.04711948010593932,-0.20390203299499624,-0.14024581972142255,-0.03840614761264442,-0.07916765412029692
1.066,-0.141073,0.0232091,-0.159712,-0.162428,0.0730171,0.0294556,-0.038499,-0.26465,0,0.005948846970898675,-0.015126356186307316,-0.5389585635297517,0.02720584445022657,-0.07712849955154862,-0.0952182574491418,-0.06968831054679843,-0.05128870992557834
1.067,-0.119859,0.0167316,-0.167161,-0.174289,0.153846,0.0594243,-0.0111291,-0.272336,0,0.004392993537766468,-0.029303071284539097,-0.4356482111729745,0.020477495113052878,-0.0005155012049650187,-0.06442441548301425,-0.047060653984126025,-0.039263254522115563
1.068,-0.118683,0.0216967,-0.170557,-0.170129,0.224068,0.100704,0.0139638,-0.279176,0,-0.019565617410843013,-0.030621733695173833,-0.27715270903886635,0.02822275571788243,0.06060421652299447,-0.018631271505032222,-0.030885242341575796,-0.02670519581059843
1.069,-0.117729,0.0322203,-0.168979,-0.172006,0.307861,0.176862,0.0219927,-0.28237,0,-0.04182217023863064,-0.027445726870216354,-0.0867850440090713,0.02809039310435279,0.14122229809149478,0.05987254346853056,-0.028405996407027508,-0.010960838709880776
1.07,-0.102749,0.0360963,-0.179389,-0.186828,0.283508,0.249782,0.0244506,-0.299366,0,-0.05135477795143607,-0.028319313647401024,0.09594829620886561,0.015286191054153991,0.11105815769195179,0.13768323653269074,-0.0343061204270477,-0.009387454257703914
1.071,-0.0800181,0.0462434,-0.187245,-0.194217,0.195862,0.31072,0.0305794,-0.312483,0,-0.049007589358773106,-0.02302163054546677,0.2577663441561432,0.008909060988881896,0.022197229820098016,0.20030189512259328,-0.03302514641909949,-0.005031783600587391
1.072,-0.0443859,0.0588594,-0.191374,-0.171717,0.164906,0.355057,0.0412242,-0.31573,0,-0.034224652892840234,-0.012485673749507608,0.3785654357051275,0.03413497055443448,-0.010781360611466166,0.24806848691884342,-0.02798239226852386,0.00860984593997726
1.073,-0.0248368,0.0621355,-0.190794,-0.164004,0.165314,0.378233,0.0521111,-0.322439,0,-0.030048985761658143,-0.011027403555427851,0.44234930709074327,0.043630221630534496,-0.009627839085696893,0.2714649426846136,-0.019838338355959856,0.01690457636162654
1.074,-0.0256667,0.0544834,-0.189657,-0.193868,0.155849,0.363744,0.0623861,-0.330614,0,-0.04665580440844537,-0.018723712218320254,0.4368628525899142,0.017791455316967308,-0.01816504997812905,0.2590011377776383,-0.010892680133401446,0.022996218106594597
1.075,-0.0156788,0.0445469,-0.195801,-0.212585,0.176883,0.353671,0.068483,-0.332136,0,-0.04706053229007261,-0.028801196475092397,0.35736999850976253,0.0011866912502320262,0.004915349636989752,0.24879393210943235,-0.004900465891429975,0.03331323382342061
1.076,0.0290716,0.0312996,-0.218745,-0.236366,0.232466,0.355895,0.0794025,-0.329273,0,-0.013893150932225998,-0.0421422206611262,0.20377840310923392,-0.018729838174103876,0.06273220832586368,0.2535340004061002,0.009121449717902196,0.04737458445925152
1.077,0.074351,0.0167184,-0.257323,-0.275583,0.261296,0.328917,0.0646015,-0.32615,0,0.02377899962814243,-0.05765651930071168,-0.0005846746634037281,-0.05764395637176026,0.09418408170940709,0.22853419284798848,-0.003759097711278957,0.05926024745031485
1.078,0.118983,0.012443,-0.282049,-0.295805,0.252573,0.298174,0.0284509,-0.329857,0,0.05847068577790503,-0.06442205077822544,-0.20487193114277286,-0.07690670953998402,0.08741598484358626,0.20346598951686035,-0.03360064448201065,0.06405279477647766
1.079,0.151318,0.0170786,-0.291006,-0.30862,0.235582,0.281372,0.0245118,-0.330862,0,0.08285436742620003,-0.06365215580098553,-0.376889361184372,-0.09381480911001439,0.07343846872096532,0.19320758201089488,-0.03498170239602627,0.06967308729350484
1.08,0.172753,0.0265111,-0.293304,-0.31557,0.232086,0.26035,0.0476428,-0.330887,0,0.09326691032420203,-0.06027715488280183,-0.5049269904913314,-0.10519494545200649,0.0708719172579724,0.1828647708426309,-0.004293411407010636,0.07649808539532077
1.081,0.180326,0.0364421,-0.297552,-0.272679,0.211131,0.24359,0.056327,-0.330718,0,0.09020563218990724,-0.05762980689208731,-0.5744691874791097,-0.07221002188977514,0.05396911012542288,0.17813902011182725,0.006267731926130095,0.0825456291670906
1.082,0.174436,0.0481203,-0.291316,-0.231073,0.200039,0.190901,0.0468008,-0.33032,0,0.07090855053538882,-0.05469182529102989,-0.5652806263634442,-0.04110963049296432,0.04327021942757339,0.14090079099327008,0.003871020165519644,0.08935860976916407
1.083,0.170425,0.0654383,-0.270349,-0.206457,0.225819,0.121819,0.084703,-0.331795,0,0.053368653027224947,-0.04644500265972076,-0.4687621018306681,-0.031343186247705976,0.07543357755105742,0.08790381655798592,0.04251136369260068,0.09419883873119353
1.084,0.16945,0.0846062,-0.248128,-0.184591,0.244811,0.0724691,0.111395,-0.339054,0,0.03755887532231739,-0.0359582835902879,-0.30907736647047335,-0.02426738158271319,0.09579693505180992,0.056211254876511005,0.0752866174681185,0.09367439263986778
1.085,0.167525,0.103758,-0.237697,-0.163818,0.239292,0.0291918,0.15579,-0.359671,0,0.02133233611057797,-0.024592730575689562,-0.11552112675417014,-0.02018896833799086,0.10028017457008456,0.029610314939919953,0.11997839907081394,0.08019885056775133
1.086,0.169012,0.124822,-0.219732,-0.144119,0.202699,-0.0559633,0.180993,-0.382332,0,0.00935228352659881,-0.008765981972985525,0.10681595363576152,-0.01589250737334982,0.0678432415197128,-0.039583987656664564,0.15084720610133984,0.06448744398691908
1.087,0.167723,0.143061,-0.192529,-0.125477,0.126825,-0.192746,0.152542,-0.400097,0,-0.0036473110058283676,0.006006238742560846,0.33175369291919515,-0.011683663582052146,0.00606095406389081,-0.1631281491562715,0.12373390530208773,0.05408492394312612
1.088,0.161894,0.150863,-0.167461,-0.110703,0.080771,-0.287759,0.127647,-0.422612,0,-0.018454431614052674,0.01441539482029621,0.5223761703872126,-0.008938686972298519,-0.03185680539178383,-0.2473996534104746,0.1054241311281809,0.03783246390288754
1.089,0.155711,0.160186,-0.141559,-0.100067,0.0501468,-0.30478,0.0946528,-0.442549,0,-0.030991546643206302,0.026078707900876755,0.657231329641536,-0.007170061260810689,-0.04509393698589878,-0.25743171376298796,0.07621638891121649,0.024189598217978402
1.09,0.152784,0.174937,-0.107327,-0.0859731,0.0635214,-0.29688,0.049262,-0.457858,0,-0.036749900021893,0.04751914625014193,0.7307370117397605,0.0007698905354186331,-0.019537513767742768,-0.24552980626361454,0.03947097636848514,0.013252837584279007
1.091,0.151238,0.188508,-0.0647577,-0.0767897,0.0367287,-0.282362,0.0226082,-0.471769,0,-0.038701106525745155,0.06846631740430308,0.7352481896273534,0.007653538377021757,-0.02745696963536519,-0.2305670655652766,0.01957570339203145,0.0032404887779857103
1.092,0.141652,0.189548,-0.0323509,-0.0768522,-0.0159678,-0.267857,0.000979638,-0.47715,0,-0.045831379151844126,0.08028508254847251,0.6586408544813331,0.007238535526234405,-0.06495079279721674,-0.217688230397166,0.00886074083553686,-0.0005134771926038071
1.093,0.132271,0.190348,-0.00825521,-0.0784801,-0.053695,-0.245617,-0.00905565,-0.485642,0,-0.05167032341189593,0.09095448798427204,0.51644457275217,0.008192432686880857,-0.08441963812864513,-0.19939806447095212,0.007824866785877769,-0.008224062672125583
1.094,0.133042,0.18874,0.0183954,-0.0785835,-0.0859838,-0.208329,-0.0394855,-0.490944,0,-0.046237343303859896,0.10108256344369657,0.34155199967236316,0.011100468081849491,-0.1001171055081076,-0.16645759758751572,-0.010360545487767036,-0.014702471949171375
1.095,0.138271,0.185716,0.0356844,-0.0780552,-0.135259,-0.161876,-0.0801371,-0.496156,0,-0.03711003896717579,0.1075421665932382,0.15057986747528596,0.015700656930058995,-0.1332418745934999,-0.1251177930384067,-0.04152053157819296,-0.022067480195425312
1.096,0.141596,0.180019,0.0426285,-0.0748359,-0.166127,-0.100083,-0.113644,-0.50607,0,-0.030669973639466334,0.11197270172450471,-0.03271023084892555,0.021947564684881807,-0.14760248928736086,-0.06744266402902219,-0.0631424451165856,-0.0352251683385455
1.097,0.141799,0.168457,0.0583055,-0.0749702,-0.106436,-0.0553347,-0.112336,-0.508475,0,-0.029462382366736983,0.10792229753479624,-0.1597878431295106,0.024175387714904142,-0.07411413814461948,-0.026540012337357644,-0.05388277362607636,-0.0418230431762293
1.098,0.14282,0.149758,0.0714446,-0.0765469,-0.0570676,-0.0823191,-0.0987299,-0.509912,0,-0.029323129325475823,0.09714517142383775,-0.22976958699204128,0.023332143904104912,-0.009032458666576912,-0.056177000993785295,-0.03037633432517849,-0.047485470536871154
1.099,0.150876,0.129264,0.0709296,-0.0800366,-0.0354381,-0.136132,-0.106505,-0.520281,0,-0.024267285025808823,0.08281120520526943,-0.23726125124407713,0.019309600569942492,0.025066473684384694,-0.11237630873191898,-0.03313475167132171,-0.06304560116228822
1.1,0.167011,0.0995594,0.0735197,-0.0844082,-0.0322289,-0.153743,-0.143949,-0.535981,0,-0.012827839645444143,0.06051646285280358,-0.17533442570134453,0.013503371750582957,0.04333673654198933,-0.13248083168586458,-0.06344585934695657,-0.08316239431279536
1.101,0.18709,0.0706309,0.0773307,-0.0859299,-0.0640501,-0.136416,-0.183215,-0.544641,0,0.0019570313280961905,0.03890064662441418,-0.04862150252140855,0.010153607374568337,0.024241745414914244,-0.1182784047634789,-0.10082210668678288,-0.09745404463939986
1.102,0.205383,0.0461311,0.0778951,-0.0863696,-0.0790113,-0.0961727,-0.207371,-0.546293,0,0.014494693971096465,0.024324631740362323,0.10841773410016683,0.00874690259520157,0.024192043893907413,-0.08350236036180755,-0.12028392703116553,-0.10371464473971008
1.103,0.21838,0.0199637,0.0543819,-0.0851339,-0.0835514,-0.0669633,-0.215404,-0.54031,0,0.023570233254254808,0.009594331681335624,0.25763529684781084,0.010495496883564921,0.03379734966933844,-0.06143250241567505,-0.12856032447326302,-0.10406754697395987
1.104,0.225223,-0.0109771,0.0251937,-0.0902297,-0.105276,-0.0446499,-0.229256,-0.526927,0,0.027442672364789464,-0.006303817956972454,0.3795732903593848,0.008685736341037103,0.02707441218001838,-0.05070240598691681,-0.13899344780860018,-0.09632854817376724
1.105,0.223803,-0.0457743,-0.0447626,-0.102118,-0.140887,0.004846,-0.227391,-0.504285,0,0.02709945523362867,-0.023868051299179478,0.42057448402078296,0.0033696627221129344,0.007047926599579235,-0.014813539617701339,-0.1378833787185119,-0.0816741471568907
1.106,0.216629,-0.0857197,-0.0812092,-0.117595,-0.169702,0.072384,-0.216897,-0.47937,0,0.022568127802554516,-0.04309328814460996,0.4253600492082472,-0.0017685214546585802,-0.007147042885377932,0.03376714527735072,-0.12397334900853892,-0.06471630190224947
1.107,0.194576,-0.116992,-0.0636397,-0.133156,-0.181743,0.146364,-0.194743,-0.44831,0,0.008131937118873986,-0.05212283811508113,0.4096948349115147,-0.003071032569202414,-0.0034761725674816186,0.08758320248267149,-0.10171217666590077,-0.0444031396869205
1.108,0.168337,-0.134832,-0.0464147,-0.144358,-0.196892,0.200423,-0.147799,-0.419161,0,-0.009608939122383937,-0.04564007708526841,0.3090108119650427,0.003152566272729168,-0.005585536463864914,0.11696809231524423,-0.050756388548359524,-0.02657536934659091
1.109,0.151422,-0.148711,-0.062207,-0.158737,-0.218081,0.214833,-0.0805699,-0.388937,0,-0.01386598789795792,-0.03537044872577075,0.10873621540927053,0.00903382889197753,-0.013106623525945202,0.10725310847691877,0.017851469943459278,-0.010493486098920458
1.11,0.13343,-0.163986,-0.0389819,-0.174262,-0.222269,0.240243,-0.0495558,-0.350122,0,-0.019995523505102364,-0.02660770994588263,-0.11056978879674717,0.014853660924852831,-0.00732259339469314,0.10635240507209834,0.05299602001559355,0.01338444375243758
1.111,0.112498,-0.181005,0.00280104,-0.185615,-0.215962,0.273426,-0.040081,-0.306952,0,-0.027066134661532883,-0.02159875918842854,-0.3300811740132888,0.02519286655431254,0.00843738815074566,0.11561438265084269,0.06435653905669575,0.039259939249212686
1.112,0.108306,-0.196504,0.0347139,-0.196048,-0.1999,0.300193,-0.0201869,-0.268082,0,-0.019870151635925235,-0.017237927464322025,-0.5633409658730826,0.0348528649710999,0.030251307130936544,0.11919706540421143,0.0871164640427392,0.0603148020555281
1.113,0.106493,-0.210514,0.0620889,-0.207652,-0.185436,0.327492,-0.00139854,-0.233864,0,-0.010784384438359319,-0.0143657257899127,-0.7560619307012526,0.040842088048134585,0.04863231246736183,0.12661395875510953,0.10675037471611303,0.07517172969807565
1.114,0.106711,-0.230861,0.0810551,-0.215843,-0.177382,0.357042,-1.87e-05,-0.204564,0,-0.002676176146707985,-0.02106033545741387,-0.9082873912160994,0.04659141034175982,0.05786495496155876,0.13944948880310074,0.1081615073084255,0.08519854508761356
1.115,0.100846,-0.252893,0.0458336,-0.22307,-0.168493,0.36621,-0.00231353,-0.17967,0,-0.0028433608687211172,-0.03193401627961002,-1.0230372915846393,0.04883834032322272,0.06507617267563919,0.1345345429906309,0.10419413589346972,0.09011525459956392
1.116,0.094714,-0.276117,0.00601909,-0.229327,-0.158915,0.366131,0.0014583,-0.159414,0,-0.005046224510416303,-0.0469522848804233,-1.07003165798287,0.04791450231228638,0.0717377786510754,0.12471244375542498,0.10429342001463576,0.09109815924054916
1.117,0.0919141,-0.289469,-0.00906428,-0.230359,-0.153739,0.391272,0.00263298,-0.144677,0,-0.006396876751680935,-0.05284110148356418,-0.9964791920558778,0.04746187046047785,0.07066012834552052,0.1405997895348609,0.10067112523212587,0.08640240174771414
1.118,0.0834736,-0.304747,-0.0189939,-0.229633,-0.158024,0.395302,-0.0147343,-0.144668,0,-0.012432655133780265,-0.062349518193082196,-0.8626589781203647,0.045820578457788814,0.060287141406711986,0.13954658030621267,0.07631054984130371,0.06799807720627982
1.119,0.0801331,-0.337057,-0.00596497,-0.226603,-0.162582,0.346266,-0.0493386,-0.153736,0,-0.014858655623704238,-0.08749635303480338,-0.6519525363548191,0.04306183650033478,0.04634657929977326,0.08320536567526343,0.03438331627797339,0.040424324502507755
1.12,0.0755171,-0.358158,0.0373681,-0.226494,-0.178622,0.277327,-0.0772258,-0.163388,0,-0.014547984218928332,-0.10176393481844705,-0.40190083426505857,0.03649306768636444,0.021814671288233556,0.01018283865395142,-0.0022915587242819113,0.013172235911807204
1.121,0.0712289,-0.373568,0.100057,-0.228816,-0.186651,0.255516,-0.0877189,-0.169834,0,-0.013920937517678153,-0.10756803765963284,-0.14629732893507436,0.02614072365316636,0.0023729588269434457,-0.019947214008262895,-0.02115838145445044,-0.011312169375361059
1.122,0.0665226,-0.381709,0.131386,-0.230999,-0.186231,0.263077,-0.0795645,-0.1748,0,-0.007788160847181759,-0.10587415331821279,0.04068711131837355,0.016593659048935106,-0.007970542073969963,-0.018346779402083194,-0.02162942306663857,-0.033828486894099445
1.123,0.0671367,-0.394736,0.122634,-0.231541,-0.177768,0.268873,-0.0702647,-0.174113,0,0.004661240852254897,-0.10645473434047506,0.11410041229661955,0.008913428221025817,-0.012697446584529305,-0.022987493165574725,-0.02017137646300173,-0.051609390930562056
1.124,0.0602568,-0.399702,0.120484,-0.22774,-0.170184,0.27159,-0.0706624,-0.168477,0,0.015253206517209445,-0.09942648948525147,0.13950297896460023,0.006105826724933065,-0.01874418942710429,-0.028475519782169924,-0.027605882185162245,-0.06438415898327877
1.125,0.0547459,-0.390468,0.062371,-0.220849,-0.176121,0.275787,-0.0808052,-0.154999,0,0.02817436046436135,-0.07730491847498822,0.01425056481696627,0.00679593258531359,-0.04023731484849471,-0.035184066937629876,-0.04421598872564192,-0.07050224082149108
1.126,0.0447689,-0.384548,0.00328569,-0.208431,-0.173762,0.293174,-0.0836447,-0.131968,0,0.039720720178467235,-0.06055817643001068,-0.14246248770030592,0.011380351961210226,-0.05537295349987549,-0.025832696212816936,-0.05235750366095561,-0.06717089456918313
1.127,0.0274649,-0.370789,0.0232328,-0.192694,-0.165632,0.318129,-0.0595864,-0.102956,0,0.043956347240766684,-0.03758104179260484,-0.2857869981504372,0.018367883158592717,-0.0661331354845457,-0.008549225032752447,-0.033742575529098894,-0.05885946588227998
1.128,0.00681363,-0.355943,0.0522927,-0.173442,-0.146878,0.311731,-0.0252961,-0.0696846,0,0.044155216288585944,-0.01718846837051534,-0.3975677913585481,0.02384716744855131,-0.06952847487137696,-0.018859323482673745,-0.004221357310307192,-0.046169904736239116
