Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
7.098,0.388602,-0.147782,1.29602,4.78096,0.179934,1.164,-0.0436828,1.91299,F2,0.0733365105721753,-0.060076314297851,9.35832463726872,-0.1279543872755378,0.2045462651411866,0.0025931696130152,-0.0645828525388372,0.561383020518873,0.0733365105721753,-0.060076314297851,9.35832463726872,-0.1279543872755378,0.2045462651411866,0.0025931696130152,-0.0645828525388372,0.561383020518873
7.099,0.305877,-0.164765,1.23161,4.54374,0.107028,1.13613,-0.0865716,1.91689,0,0.0962830406711829,-0.05777457947408,5.644067727449658,-0.01063974330083,0.175528705878598,-0.0451338384717142,-0.0923687623831793,0.5167541419581783,0.0962830406711829,-0.05777457947408,5.644067727449658,-0.01063974330083,0.175528705878598,-0.0451338384717142,-0.0923687623831793,0.5167541419581783
7.1,0.213225,-0.180817,1.16586,4.26574,0.0311575,1.11091,-0.124306,1.89412,0,0.1055191473407058,-0.0559029071275596,10.858194688617637,0.1265933204034103,0.1437684515821663,-0.0838991365474984,-0.1153501010662698,0.4518622403761325,0.1055191473407058,-0.0559029071275596,10.858194688617637,0.1265933204034103,0.1437684515821663,-0.0838991365474984,-0.1153501010662698,0.4518622403761325
7.101,0.109812,-0.191632,1.11039,3.94648,-0.0501779,1.08652,-0.159384,1.84882,0,0.1015695567749462,-0.0493345522890383,6.335962102340047,0.2609377895797535,0.1077921336067398,-0.1053643240829792,-0.134805150970632,0.3708191007554363,0.1015695567749462,-0.0493345522890383,6.335962102340047,0.2609377895797535,0.1077921336067398,-0.1053643240829792,-0.134805150970632,0.3708191007554363
7.102,0.0106244,-0.1985,-45.3717,3.60014,-0.128438,1.0706,-0.189002,1.79044,0,0.0955540571654825,-0.0403225623088765,-34.7383587806613,0.3635030584429978,0.0750030060994781,-0.1033736416909229,-0.1485674047268639,0.2789036978876691,0.0955540571654825,-0.0403225623088765,-0.5298921994029051,0.3635030584429978,0.0750030060994781,-0.1033736416909229,-0.1485674047268639,0.2789036978876691
7.103,-0.0735533,-0.206111,-38.5753,3.21021,-0.206894,1.05193,-0.213622,1.7329,0,0.1013895391443436,-0.0319149260740545,-32.81816310412217,0.3966384864984228,0.0425288353594398,-0.0833705483995672,-0.1568706743834287,0.1902141848297295,0.1013895391443436,-0.0319149260740545,-7.395746501145857,0.3966384864984228,0.0425288353594398,-0.0833705483995672,-0.1568706743834287,0.1902141848297295
7.104,-0.147711,-0.214241,-32.3618,2.80263,-0.280548,1.03152,-0.237929,1.68254,0,0.1111747782813878,-0.0250410359876677,-22.05480245615526,0.3490206194550533,0.0140890031566867,-0.0478447933065686,-0.165168680057978,0.1083456764918244,0.1111747782813878,-0.0250410359876677,-14.261600802888807,0.3490206194550533,0.0140890031566867,-0.0478447933065686,-0.165168680057978,0.1083456764918244
7.105,-0.242418,-0.227651,-26.6948,2.4,-0.345818,1.00173,-0.257447,1.6334,0,0.0985175355207843,-0.0224634069229849,-21.12745510463176,0.2378613634092111,-0.006618851484131,-0.004795744313366,-0.1697841302145676,0.0287395051541206,0.0985175355207843,-0.0224634069229849,-21.12745510463176,0.2378613634092111,-0.006618851484131,-0.004795744313366,-0.1697841302145676,0.0287395051541206
7.106,-0.346977,-0.239055,-21.5405,2.00201,-0.411009,0.962457,-0.271195,1.58604,0,0.0722509708931817,-0.0182635315358043,-12.960755763737405,0.0467101397963543,-0.0293169950598784,0.0401172788704366,-0.1703260844508921,-0.0489161812091127,0.0722509708931817,-0.0182635315358043,-12.960755763737405,0.0467101397963543,-0.0293169950598784,0.0401172788704366,-0.1703260844508921,-0.0489161812091127
7.107,-0.437168,-0.249986,-16.8793,1.5688,-0.478297,0.914401,-0.276241,1.54235,0,0.0604781227301373,-0.0122414667825592,-12.328653684268527,-0.2484837404361053,-0.0561629799800678,0.0819614118228566,-0.1653035260294461,-0.119910545970852,0.0604781227301373,-0.0122414667825592,-12.328653684268527,-0.2484837404361053,-0.0561629799800678,0.0819614118228566,-0.1653035260294461,-0.119910545970852
