Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
7.58,0.424368,0.0547741,-0.07737,0.666039,-3.4021,-0.323768,-14.7656,-1.45318,F1,0.342092589925185,-0.0501203739864138,0.1314225511643999,-0.6770061149807973,-2.21749329155798,-1.123005608531358,-9.535074572442165,-0.407348106160154,0.342092589925185,-0.0501203739864138,0.1314225511643999,-0.6770061149807973,-2.21749329155798,-0.7135149769558754,-2.0649033855034484,-0.407348106160154
7.581,0.300115,0.0398598,-0.0972445,0.879836,-1.19661,-0.997291,-12.234,-1.58745,0,0.2442883559670887,-0.0687572104129269,0.1433744535316002,-0.5621127298309141,0.0358837890409423,-1.7517394439512848,-7.083273487548578,-0.5035769994922085,0.2442883559670887,-0.0687572104129269,0.1433744535316002,-0.5621127298309141,0.0358837890409423,-0.7416361322501536,-2.165302138404535,-0.5035769994922085
7.582,0.231152,0.0391046,-0.105593,1.0604,-2.22118,-1.45649,-9.33139,-0.675732,0,0.2025595191565096,-0.0777574105076451,0.1469632110465941,-0.4655506706703953,-0.8859401725457107,-2.1540884582060222,-4.253546861705335,0.393348809655911,0.2025595191565096,-0.0777574105076451,0.1469632110465941,-0.4655506706703953,-0.8859401725457107,-0.7697572875444318,-2.265700891305622,0.393348809655911
7.583,0.129584,0.0547884,-0.124443,1.30974,-3.03186,-1.22076,-8.46643,0.866683,0,0.1305059752171933,-0.0692857351319094,0.151877797460766,-0.3054275588596999,-1.7798274039654096,-1.88229659770778,-3.608140643612925,2.039979568258389,0.1305059752171933,-0.0692857351319094,0.151877797460766,-0.3054275588596999,-1.7798274039654096,-0.79787844283871,-2.3660996442067086,2.039979568258389
7.584,0.0383047,0.0511786,-0.113876,1.67183,-2.22708,-0.816579,-7.74954,1.89668,0,0.0642653907957832,-0.0842218035228182,0.1754552520210304,0.0012502510615186,-0.9348392484479664,-1.436291008533653,-3.094055466431993,3.0037106704093963,0.0642653907957832,-0.0842218035228182,0.1754552520210304,0.0012502510615186,-0.9348392484479664,-0.8259995981329883,-2.466498397107795,3.0037106704093963
7.585,-0.0199608,0.0196171,-0.120519,1.92986,-2.26286,-0.452626,-6.88618,1.72745,0,0.0289712142435275,-0.1234927903001683,0.1822728986535792,0.185572174164322,-1.1619890087887592,-1.0483678029214674,-2.5668971500088817,2.9694376026674805,0.0289712142435275,-0.1234927903001683,0.1822728986535792,0.185572174164322,-1.1619890087887592,-0.8541207534272666,-2.5668971500088817,2.9694376026674805
7.586,-0.00818553,0.00461431,-0.197859,1.9382,-0.842749,-0.315525,-5.55178,0.719228,0,0.0553481248781127,-0.1484058594555365,0.1184175384115493,0.1803973510845576,0.2848774616968004,-0.8822419087215447,-1.5239446251568411,1.8420883320578367,0.0553481248781127,-0.1484058594555365,0.1184175384115493,0.1803973510845576,0.2848774616968004,-0.8822419087215447,-1.5239446251568411,1.8420883320578367
7.587,-0.0360702,0.0167531,-0.303496,1.91927,-1.84395,-0.355172,-4.13854,-1.20322,0,0.0395609000101661,-0.14066244935307,0.0166952656706658,0.1045942636782202,-0.9623924093514497,-0.9043440592441738,-0.5260381947443882,0.0318394395086181,0.0395609000101661,-0.14066244935307,0.0166952656706658,0.1045942636782202,-0.9623924093514497,-0.9043440592441738,-0.5260381947443882,0.0318394395086181
7.588,-0.130476,0.0337398,-0.371567,1.95019,-5.42044,-0.237763,-3.60537,-1.72915,0,-0.0511978004890181,-0.1281070798467437,-0.0373965548407019,0.1641275976735045,-4.4882647411108,-0.7611608934376699,-0.331398968656584,-0.6630129250292072,-0.0511978004890181,-0.1281070798467437,-0.0373965548407019,0.1641275976735045,-0.9948948865066204,-0.7611608934376699,-0.331398968656584,-0.6630129250292072
7.589,-0.0914787,0.0377364,-0.457568,1.93682,-5.14919,-0.0454914,-2.26936,-1.66171,0,-0.0075324787725662,-0.1227021205255129,-0.1263626535041659,0.1069316361573563,-4.462970978214087,-0.5478884917704057,0.5492886352653755,-0.5549541856891729,-0.0075324787725662,-0.1227021205255129,-0.1263626535041659,0.1069316361573563,-1.0273973636617912,-0.5478884917704057,0.5492886352653755,-0.5549541856891729
