RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG
0.5242525721043062,0.516277703809867,0.5083905780857946,0.5023600303044906,0.5079866953040431,0.5129623271856689,0.5188368047960055,0.5165727317830706
0.5312084595906917,0.5213154019731481,0.5088265821831162,0.5036666013478593,0.5127101377862106,0.5338913875948881,0.5139278545618546,0.5028064085327122
0.5275374655937043,0.5208460834362512,0.5097896316116719,0.5037519514768202,0.5106110098439205,0.5236155814035037,0.5131462401240876,0.5020726906974802
0.5225933367391428,0.5044568356733304,0.5042401151139864,0.5048145087905639,0.512489131145603,0.5339383685651131,0.5070780374875425,0.5015434793008571
0.5075649762991316,0.5057303913862675,0.5068087105861007,0.5064702950355282,0.5061495778350372,0.513333494214132,0.503440920640437,0.5044396604774964
0.5057902380926791,0.5029281837868942,0.503007244123233,0.5154583219153261,0.5056390642325003,0.5011925675593769,0.4988589529568131,0.5108484834381011
0.508076023397222,0.5046980763213231,0.5008228641835493,0.5225440032968126,0.5172005078758544,0.5052903961688264,0.5233868648819402,0.5162932255178397
0.5133085715306784,0.5075571380015631,0.5074133083677885,0.5164627716271583,0.5466568947133208,0.5173741794507551,0.5318173448251882,0.5151159953556825
0.5169749378200574,0.5067499061816704,0.5310464204151771,0.5190921894046105,0.539613211660743,0.5205567514416208,0.5299212438844161,0.5164748090025927
0.5108157049701137,0.5138695843714498,0.5285040575514998,0.5178410825152366,0.5384318594919479,0.5215162137899582,0.5291510420166949,0.5161615904875727
0.5112683639545883,0.5064208585277958,0.5206457854073022,0.5207838771700193,0.5360293200706993,0.503080728158411,0.5214854938019138,0.5089133337126921
0.5031631329754179,0.501290839180857,0.5105858813457731,0.5129967974363018,0.5035569061486315,0.49783777491462783,0.5091854744042644,0.5235365812051802
0.5099572892032979,0.5074665231075428,0.5150691557555755,0.5048774608489933,0.5071672491452739,0.5018997558083724,0.49798335835384533,0.5219773490512492
0.518637933959071,0.5167872368479345,0.5252922206483666,0.5075313529421235,0.5003707139580063,0.4970411840439798,0.5037873577097501,0.5218153860697997
0.5228844009560385,0.5197315999670907,0.5227985879396024,0.5018513983964396,0.5076251623934347,0.5110787704676321,0.5108008188714184,0.5194771795344666
0.5158207123245605,0.5153825350766087,0.5149416355801897,0.504197662199484,0.5111112526222333,0.5161044934959234,0.5353230519421666,0.5070077329091489
0.5155617389754691,0.5097906012693334,0.5134726298475735,0.5008609235907749,0.5188006945179847,0.5138549733032872,0.5295481737280769,0.5049404859441394
0.5149760801144034,0.5019093735699208,0.5178954782565344,0.5023763896093001,0.5171183500105564,0.5028589488519343,0.5289099695049468,0.504424076368031
0.5030160748166755,0.5046772200341976,0.5283390220687934,0.5027032012726949,0.5081829256288373,0.5038790966475438,0.5148074462978011,0.5023643124460708
0.5032226858079011,0.5054417143644518,0.5272642388771637,0.5068390532892529,0.5159403119350627,0.5036172547642559,0.501192321593504,0.5060861536611531
0.5033775691996347,0.5040532888157911,0.5184553186704135,0.5076098243315615,0.5153376645767405,0.5102459365552513,0.5083943276009467,0.5070400542994457
0.5055799811661084,0.514376499678782,0.5032316389497505,0.507516635098757,0.5294074738664895,0.5270033236043549,0.5184292188385919,0.5043675075389195
0.5212965553009522,0.536324453622897,0.5270385631273603,0.5161828529208625,0.5265901310889931,0.5292596852961106,0.5390204241551243,0.5017162037650945
0.5261894633914206,0.5315392438421075,0.5260540274840286,0.5259917617928884,0.5207851027865635,0.5289454236953218,0.5315895649114556,0.5119215233343315
0.5233502753000003,0.5163038321493024,0.5321157389559743,0.531680110118164,0.5149306391019279,0.5101285610314747,0.5327426686197739,0.5162768906077556
0.5185846058422534,0.5122948260689335,0.5462136800462735,0.5267474135602916,0.501234054395962,0.5035061408450124,0.5060134857165952,0.515150036931476
0.5152932520121873,0.5084263566033016,0.5169625677761646,0.5113409710913922,0.5032339222176474,0.5180755697473803,0.5032107914906395,0.5250535562372148
0.5233695365052955,0.5204932121473592,0.5251287896750644,0.502684590639978,0.4998598416263748,0.5120237055872174,0.5108518897228155,0.5217165276726472
0.532140074315033,0.5258486052986289,0.526104856981201,0.5023524807722546,0.5141469423269791,0.5389561224767426,0.5089247473473724,0.5192262784857228
0.5433517761470152,0.5279213583924208,0.5329901348840724,0.5051150797103614,0.5127217319104249,0.5364680048209485,0.5248184555331928,0.5060621491040652
0.5311446995154059,0.5262652245515447,0.530076394108135,0.502934040220876,0.5150033610409736,0.5250798449611516,0.5253761971846374,0.5040819288159399
0.5254099224201247,0.5028401717684512,0.5226937403417568,0.5029205408493878,0.5174031798043658,0.5249139167594791,0.5079433627043225,0.502886141693912
0.5149882543888015,0.506525387776064,0.5048266914078815,0.5022875628960489,0.5057708066009687,0.4997825917094949,0.5077316422053024,0.5027345700217289
0.507049453382421,0.5012459323869924,0.5036065677145324,0.5030862861652657,0.5239934036001231,0.4989850712587626,0.498818122539233,0.5022156395897139
0.5130476982952594,0.5200362572643162,0.5099634932326599,0.508684145540436,0.5229931419662568,0.5210401942246302,0.5102255835246051,0.5019237365578922
0.5550970968529778,0.5309474600603823,0.5193368674030241,0.5062128512420412,0.5736022722014338,0.5502271559632799,0.5147291962973878,0.5146263087744254
0.5600020552718847,0.5648212011633243,0.55889316907319,0.5133220399622648,0.5895443836232585,0.542357000433344,0.5360060800270576,0.5220455490655117
0.5838175983932564,0.5690829778442027,0.5572429555523097,0.5265653386024961,0.5797709016187907,0.5275851826522894,0.5425955010874001,0.5308495369492835
0.5518458189261711,0.5447511140096135,0.5384561194130771,0.5263211753377196,0.5642988587969907,0.5178355377209615,0.536537518404745,0.5346471030941077
0.5241940226589832,0.5223466145589406,0.5366953147129149,0.5234363138189734,0.5279837730144806,0.5012274741250461,0.5185678561732175,0.5284770398499388
0.5132854988200402,0.5233349443293532,0.5097047862378372,0.5010938243547013,0.5118392274056535,0.5027211830918127,0.5301504272295446,0.5154082041159229
0.5133240000247206,0.5255446866738507,0.529157294927753,0.5054599713343317,0.5019511398887824,0.49845509952349104,0.5287584197214605,0.5203579672840484
0.5166880179926415,0.5372807719927564,0.5192034453235567,0.5031501849489116,0.5134542132836344,0.5089150855112944,0.5243782487979559,0.5132496487735385
0.5348183051239508,0.5533847666770395,0.5266764352504721,0.5048167509448424,0.515638336196436,0.5353501928839085,0.5340002971195846,0.5016969717582515
0.5267861755295496,0.5348075929903325,0.5225584982972504,0.5041106399801285,0.5152535429776106,0.5303426420676994,0.5152214475501917,0.5031048172974782
0.5217873115113775,0.5043328681584789,0.5097801285480495,0.49963175502763185,0.5159004326423956,0.5237549334352966,0.5023606652507253,0.5017169765714669
0.5189089549424352,0.5047452694060145,0.5179323835209944,0.5199241141001191,0.5177311577940956,0.5138010094495585,0.504264148703333,0.5139872820460606
0.5039165163542356,0.5023313380423612,0.5133601421227632,0.5202311951065224,0.5289082340903292,0.4992547402482733,0.5090680225644194,0.5180024427082465
0.5055500065275466,0.5050587159231352,0.5110037298399597,0.5124859024359193,0.520740238063175,0.5353773959684484,0.517851850028185,0.5180845791271944
0.5204656006410311,0.5071186445388226,0.5175787411499754,0.5092692454924828,0.5387907536009398,0.5503285907195167,0.5232978877112169,0.5159496824917181
0.5317346802692595,0.5368030258612665,0.513230926115237,0.5125698023369587,0.5553996332014428,0.5538798686770211,0.5356912904389692,0.513487570334141
0.5728591001523117,0.5349766852482705,0.5263864159028634,0.5257995678059161,0.5451361070816511,0.5384333806129277,0.5470044481278112,0.5205657064323133
0.570271235592514,0.5338159011951837,0.5311098136029017,0.5322411183423216,0.5659199951496131,0.5139306876036576,0.5192843971193426,0.5234055397203923
0.5509696664887922,0.5304018453685767,0.5454241923292809,0.5256751811125719,0.5310956754482501,0.5002644346909925,0.5336691831441358,0.5303185621073748
0.5219766428642059,0.5189013559234649,0.5440344994773869,0.5086619638192446,0.5206151326262912,0.5002734369992153,0.5410457622930024,0.5282796532084005
0.5170890483481329,0.523088119689479,0.5527658989231077,0.5017713207283148,0.5193563146802197,0.5115165883945682,0.5277432203124754,0.5267108978887303
0.5175710232649434,0.5305047663225712,0.5514430968019816,0.501313179752531,0.5228097419055252,0.5137998216122132,0.5155316879246723,0.5210515352385712
0.5168411932724273,0.5210116717844527,0.5302234303952902,0.5033923051828835,0.5317770703806393,0.5149496604548316,0.5305877134091153,0.5022189851611306
0.5200463095707438,0.5072637955832965,0.5226798595787059,0.501202294308502,0.5325558965437961,0.5179495708459702,0.5245640798351053,0.5056095673448501
0.5070989084313271,0.5087468643523416,0.5109906858597649,0.5281407461810423,0.5095236284861918,0.5031561181961383,0.5191341440371657,0.5110569695234378
0.5085129207548764,0.5061852890046694,0.5126303731892397,0.5397531637008153,0.5086707019106484,0.49841433169314114,0.5055374197020154,0.5254192859697168
0.5086086119610127,0.5056277265712987,0.5105156074180643,0.5594543766411486,0.5198937799328722,0.5038653871901897,0.5063923587370968,0.5608007756128645
0.5167863371803482,0.5164288284047197,0.5127325593632323,0.5699725805618233,0.518747277970204,0.5202358040475973,0.5067141341123371,0.5577372561291444
0.5343875663724954,0.5179352380971344,0.5440882348294196,0.5386568003762269,0.5459213416159744,0.5496590851126917,0.5307746306293285,0.5469246979515648
0.548575576708298,0.5304513210406635,0.5555966475343939,0.5068711584907121,0.5500315781604332,0.5514800766436609,0.5389306934222459,0.5217154423406263
0.5456554314859486,0.5255261440016633,0.5540390671523253,0.5081161964200155,0.5336118661521382,0.537852108174712,0.5427464438878912,0.5138248304776507
0.5289067870047399,0.5209355410819788,0.5410215959009388,0.5089396202526677,0.5169291888484385,0.5004264279473312,0.5407251565051663,0.5127391817197984
0.5202827259801522,0.5160018968309035,0.5251962664531237,0.5044063218103745,0.5117407995839971,0.5000102167606908,0.5166619775929563,0.521838925044296
0.5134083359997822,0.5281549175874989,0.5056261549151062,0.5006644826426091,0.5107507047565298,0.5028393933933479,0.5203776280665882,0.533713403739319
0.518847249789067,0.5234126076519794,0.50851672199041,0.5018418901893883,0.5077373006739131,0.5024957487742863,0.5307729986366156,0.5277661778671213
0.5299843098222015,0.531240803236094,0.5334623150400607,0.5039779456521413,0.5299813343394166,0.5050283427014739,0.5398834808597428,0.5181794080091814
0.5404790308861228,0.5674440500468396,0.5295256381835894,0.5039244075112248,0.537675618436412,0.5150116711770958,0.5314145920013585,0.5039661905780384
0.5303407946342339,0.5468794048312505,0.5302923327244655,0.49922975298857,0.5341021519433197,0.5195841473313307,0.5462551866110956,0.5036063468065507
0.5248877051953851,0.5374535351397018,0.5311837807331184,0.508602291323521,0.5424770084014316,0.5099529904857711,0.5292244614715551,0.5002981953443068
0.5175679835025692,0.529244511002067,0.5074948124800142,0.533033086367695,0.5183211215574294,0.5102916887078601,0.5174605241463668,0.5145187237149671
0.5185546259529797,0.5015528154534934,0.5121884053127945,0.5319411313489305,0.5123272311284205,0.504272971569682,0.5050633539853324,0.518146044740406
0.5157496790048789,0.504460376246296,0.5148297674288508,0.535366012979177,0.5195005159447376,0.4953974457753609,0.5146954433524006,0.5261996616904014
0.5225287267060946,0.538276329537401,0.5033580021945138,0.5240788853014671,0.5367390448876479,0.5273841062279285,0.5173326696110546,0.5166478488287928
0.5230689988927967,0.548027766711534,0.5115793000800527,0.5306561563158959,0.5564026220504905,0.547136701847431,0.520850446823586,0.5163524671242206
0.5118870817720365,0.5546271372992475,0.5063195440741542,0.5448891160407208,0.5549953878345321,0.5352687607136691,0.522661585464695,0.5115253849596861
0.5096330918806274,0.5324346116167562,0.5088499193991041,0.544453586525256,0.5338255095057832,0.5064359596957155,0.5120995026564131,0.5142622551887793
0.5041170969603804,0.5243659990189012,0.5033410608597936,0.5393516247583152,0.5061174586345313,0.510782397192839,0.5180666816578783,0.5226994053846606
0.5021585963746932,0.5329230734775481,0.49779908452579974,0.5115276882218431,0.5008633416858247,0.4975920921303774,0.5151421890493857,0.5362704004331448
0.5106640280840417,0.5435902197447078,0.5092910025486831,0.5012410310634163,0.5029877787891206,0.5130736258419294,0.5340682709803897,0.5381457363999155
0.5160039017675246,0.5587205988992299,0.5160272657862056,0.49996068403331145,0.5280143960014448,0.5117787722247436,0.5812597308227689,0.5277586142064624
0.5120010284193804,0.5848130763043494,0.5281649409932668,0.5006477449369922,0.5310264749946373,0.5251021707521392,0.575994340791786,0.5067956262922817
0.5027768247198697,0.548978454665822,0.531656699559905,0.5031241179200803,0.5314241205403113,0.5273200836732214,0.5862241699683602,0.5055457974211333
0.5139283858410112,0.544892391730931,0.5230145859189802,0.5024343708906026,0.5283904918238767,0.5211530364189861,0.5425262226603016,0.5113918582034509
0.5104776205244204,0.5375195412058106,0.519759337349094,0.511629554610238,0.5098415048219687,0.5033028505737188,0.5108186142192761,0.5100884528614478
0.5131111057580159,0.5038259049402036,0.512130940339584,0.5169042015822407,0.5054840937820573,0.4979814806253465,0.5141946550971013,0.5113072178516177
0.5137379773394074,0.5020255309417774,0.5227808654257465,0.5163510256784706,0.511197830616443,0.5184550659069602,0.5347866415705287,0.5090278329133989
0.524174015267032,0.5240361805898386,0.5253804584257578,0.5095875625836636,0.5404030215412912,0.5475719465105321,0.5424356515932461,0.5076921443789176
0.5244455807940195,0.5252163096548059,0.5447872755424629,0.5090059405356762,0.5319767600872017,0.5630350555856091,0.5617909687351148,0.5163209788026522
0.5184390667920658,0.5319026544174067,0.5574102336461628,0.5110743916968771,0.5283000730970103,0.5658586350639487,0.5714028780340861,0.5139902349210653
0.5217109287888928,0.5325664451011572,0.5533952771652152,0.5093185004524508,0.5342952225952421,0.5476107961962488,0.5314017427790667,0.5206717007901898
0.5218249749706507,0.5109681522112858,0.5305178228945985,0.512156643806036,0.5020700439182985,0.5165933140768852,0.5618632335323266,0.5147507055771602
0.5162595589079956,0.5155821973764811,0.5046038285706471,0.5045160661527202,0.5038991140160554,0.5009139705252892,0.5444241101157398,0.5126252453467381
0.521839326336947,0.5234010827796646,0.5117616100854868,0.5024670142335227,0.5071430013093672,0.5033413567221882,0.5255238507667113,0.5161078800567515
0.5181381208509063,0.5423412947908007,0.5195708858256664,0.5055987140567596,0.5094861780407768,0.5079235423455444,0.5248600974100582,0.5105768113512167
0.5086448477455652,0.5421155551555448,0.5186121328238861,0.5044055686498767,0.5138932897333548,0.5046695103335912,0.5127705017251326,0.5030107177167734
0.5193851628712982,0.5412751404292214,0.5258008998782875,0.5037900864338979,0.5181805240581709,0.5056142602053463,0.5151111114299239,0.5027989137395189
0.5208210177284421,0.524639157526362,0.5152427659859302,0.4984575716193435,0.5056495074293884,0.5062920915782202,0.5132128203512141,0.49923076115301
