MNF_mark,MNF_Smoothed_Filtered_right_TA,MNF_Smoothed_Filtered_right_RF,MNF_Smoothed_Filtered_right_VM,MNF_Smoothed_Filtered_right_MG,MNF_Smoothed_Filtered_left_TA,MNF_Smoothed_Filtered_left_RF,MNF_Smoothed_Filtered_left_VM,MNF_Smoothed_Filtered_left_MG
,32.21542438087277,32.896181901594694,30.398183151818593,50.695330130860604,38.9838284040799,33.7448703902844,41.46739988596491,66.01260979265261
,63.94769379299832,32.8605067167712,42.22448547009051,37.02822709696294,62.117103837943084,36.37635157123978,47.75351002331037,61.777592713870504
,63.980269118846145,27.390232661209083,52.74401595549001,40.906175937916224,43.04832948713164,50.227864460430155,37.117327688809404,77.08683858518904
,84.32142291646373,32.65499621056711,46.23895528006504,53.841142805421704,37.82094495877792,41.98974558845837,30.978911884042116,92.01369276298931
,93.62930170383936,41.79261097870395,43.84806495101427,47.1034793227235,44.65133350520542,36.0724978591986,28.51456528026264,71.81804489745839
,102.07392160438525,37.939335694802104,42.9492254054976,86.95792154800375,85.97263170072704,59.37031285816567,33.777842485547744,48.13933327029454
,96.89730498728825,33.40785277007474,48.15782253839318,73.35551697617694,93.76036428478585,59.19999550817602,35.98639009108431,50.52546818281256
,97.42903322136415,30.62163737275775,39.61200396850574,68.98783089232481,121.32919716505825,45.93542431539482,36.1568836005795,49.538029253921735
,89.98257482125642,43.00472830207837,54.45414559997756,82.82598560151655,109.49051529567502,41.7174209488493,38.007701424273414,48.13714727107462
,48.61909103149527,46.99360152190443,67.30746442219179,111.78795455880261,79.80868286028492,38.12225600882448,48.4097089009158,51.62604549530083
,40.34508585206453,33.5153015471879,45.374891345015094,108.1244936750783,79.70216671620173,57.35745856415023,52.13959852069708,50.54880654554034
,42.58885614696824,37.54130733379032,44.66624757040021,51.43481349692759,54.72284629909026,32.31202605168949,47.37625543093124,45.71307575099682
,34.71159264550121,35.02600934725699,51.014264916909234,44.76384050072308,32.73678884288671,33.40184086312702,37.93000607976279,59.137151543871354
,35.798067454817485,35.02909403957032,36.434356118136805,49.75112510310841,35.76142249406996,35.69244146526672,30.0804861075304,78.2249737919095
,73.00920560451696,36.99111559031038,35.789395637270545,82.81350272365361,58.96717402494234,34.43350865325344,40.240259207951,58.061401477571266
,98.16125525908545,39.17163560092103,45.65140444680777,45.87444067838776,48.0765566314053,50.293364646543935,37.43501807934793,66.66490976522662
,108.6532944910593,25.899554741997132,72.65141215400028,37.02618993809165,35.76172112533867,52.53558893781694,37.3323899306299,64.32015337387426
,117.57504604165604,30.089392566190153,40.88647031726889,48.12770316409781,32.55580804880735,59.11137438972063,47.77001913429762,48.6930426481188
,107.20762073301186,31.761167724655685,38.98692569595578,36.96955882015571,51.034544195625436,61.17258228682092,45.76323928372279,36.237784528943465
,78.86933279670421,31.01044457647252,38.57539599816077,51.01719733388807,60.515898037822694,60.71433327229385,36.21378292748613,36.21162309931155
,51.3611457204926,34.36381503148905,35.18288733493449,54.54641349809244,59.41119488526245,44.22062736813205,40.03639774587598,37.39109561311507
,32.45147052908543,64.32032076447825,40.603098996508336,59.05480945924156,63.00856404424665,35.40875443717882,36.18132477479685,40.640807143832916
,35.87818573819216,45.00813411484337,40.93385802402892,94.57343498304806,51.62393411940544,28.729705422053833,39.39883222146009,43.307427767894644
,30.542894577515266,49.275321408459185,33.41188364014291,87.59639194602588,93.86861768776143,30.516465314944604,40.823306591621346,77.80338345836614
,25.62480435363141,45.373541644522014,35.50600024538354,52.88392276675655,80.02050317550936,46.121022260075826,69.79307123171537,76.30731360118807
,70.41564471726399,40.40879777235347,34.46217327699958,28.019322579881837,45.04862425698929,49.0912300159164,71.43387963357696,51.376980058650325
,58.88715918535211,38.6349808790921,36.64785250395761,24.492426237096176,40.333534397552626,45.6387846015451,61.22632673693964,76.42572818916908
,33.33533263527769,33.48747612100976,29.475334760174494,24.783369502861934,31.994710527150197,44.76317338304096,47.77541513195094,76.96467667850258
,27.366348982512736,30.553561255492586,23.184000538154237,29.325596706175702,29.11831845574078,37.678680169029775,34.083541046309875,78.56496442109493
,26.113784044526874,37.04653031031265,40.070875588647944,31.727204024011883,51.65068465803829,32.20551082477698,39.79460037176347,75.701874605428
,41.722377761243266,37.72198827628435,53.14313457759874,72.24024514965063,41.555969302959724,42.21411661777825,49.565280610199636,79.49716541748155
,96.97228484246159,44.075390703075215,56.9437409795782,82.15180998481492,32.26670234591084,41.839998766223,40.29481279224732,74.19969019050679
,87.91217094532013,32.92968309330731,52.33137361600546,42.54409584611626,45.412437445441995,42.566711235037765,44.71772221706042,43.08278939936339
,58.99666762606745,32.25886758555223,32.15458181024091,35.209031556399346,51.61512687166609,45.047322212828256,38.22783368464792,44.30009380538335
,56.81089984979245,27.419279751182643,43.54047540712826,47.34968926895023,63.18544496143117,43.47066971316882,38.12705960203367,36.71025784017434
,57.41943984079991,36.55423457747783,37.8468312047544,57.28062853703336,70.79682524683624,30.065777379846093,47.30690866817818,30.101701354106282
,58.81287452083287,34.71257351142948,34.74031293117037,70.90458129812158,70.18386778395708,30.595898380342863,44.54286232377057,36.83150917236162
,54.60266729430186,40.96488442304711,34.97211831374071,110.63135129666703,87.82772674707456,40.63294537397539,39.50962668336335,32.97990467534687
,39.86737272433774,40.951390683720135,36.39974019684223,57.074421044414315,56.720710617392044,70.31948312676873,47.17538514861443,37.63847764237205
,44.285211878561654,43.67433078023823,34.86127569515574,30.26002796392043,39.749414923607546,47.62436527445084,40.96816464425006,42.34658841790642
,38.87950725871338,54.165318092797456,37.04015117490214,29.10442784584591,32.3336116916367,31.053129405778922,29.226676470266614,48.296122014586395
,35.97781434925169,31.97405620920506,42.86970108566069,34.475403583015165,34.74051271493417,47.305445996602415,34.13086505743747,47.96436932510184
,56.269188174643276,27.83067093854686,30.798337177362477,47.96419586932417,31.26211080544269,62.395015998355305,43.469792719371476,49.03888995066169
,59.54606173618101,27.034523440054286,33.107428033131434,33.494464351659154,35.56561285290865,59.42422945553325,39.026467799500644,62.09477351715724
,62.910937354824746,31.782620926483307,48.859354711727704,72.93651455018156,43.51744538959203,68.4390346420278,46.816879746633276,65.96301707570706
,81.14233823419728,34.0758636537618,60.016605374652364,85.03938444099421,34.0964577759677,46.24523664953158,36.475354386748606,43.57572040056064
,93.05095774583152,31.95123816774983,61.871867228944865,72.28044576238398,39.0053879849064,49.24062188332622,30.83072011106695,28.21255354891113
,92.21375728520752,28.955101574695473,42.55972934139109,94.32588601728368,51.79021833967193,68.57795043629781,32.62795183843933,42.79006987377963
,80.19372290165369,27.893717552883878,34.480885967776665,56.194965173790806,68.67035190672168,36.31886598759433,30.409206927407176,47.30134837093046
,100.04090937968441,28.517914452532384,34.13283342379039,40.72355013273608,93.69184800022461,26.582979825595014,45.37218943971329,37.10241877722959
,48.49191926392098,61.757424096942216,45.46580721721383,101.68792567456643,103.67663363239636,51.38431414254739,41.68754954758078,34.03897758683206
,53.837285109946386,59.00357607440982,45.89117420689886,129.03103313877295,88.01980336045382,43.89322826085525,41.51867079708443,45.619029977296385
,40.175695093079355,37.943714476365635,34.261426873355305,62.95410558415859,65.34448709841632,45.67779791438362,65.74130932985776,64.48007136540608
,46.2603697898066,44.344156413897345,35.14118977637678,28.49740828499465,51.65104010975262,43.12152189727245,62.199806998486864,47.406675328208024
,60.116710145189565,34.41022640812727,31.215699600778297,30.749003727219705,35.44378535011499,32.6216701375872,34.42489949491515,38.550128801546144
,71.87293832059274,29.352631046065223,24.973312666204507,33.0572795015337,28.188077097806275,32.76807732307825,31.83730952886033,76.30244116369701
,71.96595823907347,28.239003948942173,30.423778917183768,38.15430735881705,35.7975689239386,37.70992122720818,32.045002222908195,91.40047934771961
,48.1212050438099,32.70358214897159,32.346813289849784,37.847772094356856,72.3170171436902,38.76296337431379,39.82783815037703,89.54830838016386
,101.69232121510301,23.108246054130266,48.701890664380656,89.13900035094984,40.54843287720404,47.36145882416777,40.102072468267835,85.59261394818314
,117.30359513877691,27.58650401296692,37.815666104004784,85.21320995923762,36.39097063727958,35.83595261809988,31.24243145124699,41.68567413380717
,119.48750213572362,33.401023705246665,30.863281123629378,57.884558733791685,40.03912780707024,52.41775739497248,34.2950349639903,39.400018728636304
,122.5173658685288,32.26943631843577,35.266684222401366,42.09703687216405,40.32000686286371,56.6942130557991,36.48538551962066,54.18865537001585
,129.08989999799803,34.682877244081816,28.07786481386744,33.21357031921817,61.0187462422247,38.621796040676266,34.09538491136835,56.81757755023457
,103.51389385256765,32.96357747343026,27.60706895643022,46.015079243213606,114.01266537367289,28.533501411091674,33.33236793695775,55.25730283553022
,41.86949032828994,39.96426733270522,28.648687842535647,65.46216402294432,77.40746546353206,43.52745768067969,35.73110151998146,43.661838070740075
,35.532905685243776,46.50790643291556,28.076062936742716,76.23947732017851,89.80004640028774,46.117771415740656,43.880060389726914,53.195730059725335
,42.37303442659155,30.545147394916746,29.881486775327705,47.53755249870215,81.12289234401285,36.66958596405255,53.43459698098694,54.305373061493576
,66.75832412038946,34.097259058939336,34.508792499662825,31.017480061640537,49.08987425728724,36.16847397405085,36.54365972510699,44.00394809638754
,56.3094088624407,35.519270633102394,34.82071779981481,24.07302961165113,29.789142926379903,43.6887556074889,33.01181217717344,91.09551038370161
,59.18519750729814,32.78932903658419,32.08939198411504,26.28819754773818,28.685282807404466,40.65890032894413,34.0545192681074,90.95623163153569
,79.48840583576921,31.744516034520966,29.190118222427824,37.215740724334125,28.68327462313271,60.42083250914468,30.00062331877416,64.98235039126158
,89.07387683303166,29.844841889235518,36.634833731982766,32.704185776149316,43.18148552016221,51.8474957206096,38.740294199000225,81.68975746874914
,118.80981906912938,30.774923988746508,45.88695834670596,45.000229837882415,47.20787289691928,41.51900336906003,42.1348064031741,65.20196106565314
,127.39296812899029,49.97531708258011,40.45554668641103,54.62385942649169,39.26811012203928,35.7966121562402,45.783436539015284,65.52329886216789
,97.40293306413511,36.75612444866425,44.03544528630209,49.629944341910225,48.61574237679076,49.031238156346966,47.46624939855457,38.07187305172988
,48.20275110164259,42.21643245958218,34.27296649512428,97.98063908839804,53.56190002928593,54.48354747262356,43.64387643395551,34.389010283150604
,38.62483928556067,52.61418939566247,28.66765844887098,58.523460824390476,86.57123117352914,49.588805254778315,39.27796455259824,50.20077076150958
,42.35912692199562,37.69191783283481,45.14977200660873,52.575088237557,110.48835204601869,29.986581491821536,36.352910074666326,40.70052183916348
,60.79885716524242,38.98713143603547,53.72277803836401,103.71652430853435,100.26069328277059,35.48432406834807,40.57454047266546,60.856840796021906
,46.0072971362893,47.586268267918676,42.74397887361574,109.64313232318403,93.30268626352746,39.52632041455717,41.40252632858214,45.2931362005691
,43.02244556708688,26.68474863795,29.500530101944502,103.11340644788538,88.97026588662516,40.272483652334586,57.31958514936157,44.5154651116078
,41.89870577194473,24.939834539113807,36.174197514184755,39.51821004300535,41.97780052455712,52.41973885471798,66.60494430086307,42.05730311210244
,30.875947854463647,28.47904408830534,40.0938107476684,38.016558556784155,26.03391599000707,54.91391380871233,55.750765176782174,52.40487240426965
,25.43123324739809,34.66470266150118,33.27741471403415,49.19251660393073,27.835794804752954,39.367887152700895,50.183096606734,51.360357226562364
,52.36071510889612,34.0833866644951,50.492131745320656,50.998632190343166,65.79616895265097,65.06504801934554,37.719267703525496,50.28205479444562
,86.42940143562583,29.658483566400225,37.41844072519642,34.57845466412028,81.24907244651833,62.7168418913784,36.63997299560734,49.41376400618667
,64.69005011001312,32.805424116504696,42.58415617043763,78.89735848323417,84.21505523598633,57.309768768668995,37.363992975735115,63.23243401559484
,111.77940799133013,42.90990917977672,44.24617576392557,125.68824024653884,75.65066051017415,40.850833883119265,28.85746062353183,53.285762140596816
,105.72433344161803,37.478422635026675,38.55467517424821,70.01287311233425,44.74745259713021,55.044345799808944,35.35556926486611,32.34276238011734
,35.74882431173278,26.574053480454403,34.882804501868016,41.03792042544155,46.215570418449325,40.13071992517651,32.73075164430246,37.09103826249178
,43.02097405619617,34.790977363814235,35.425442591613034,40.93083958233148,60.92512646328033,34.56859337233993,32.372057875370395,41.89565857790508
,41.09793604722472,35.882495742192155,40.36955564102494,61.51487565170069,74.10121931001119,30.67752877019143,40.35524222375414,53.285778213176485
,51.51786436033383,33.85815132526291,40.558128732758256,114.24866512094357,72.1489285507179,37.49175300076734,42.567349355215754,44.76486076910247
