Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
7.588,-0.221814,0.172623,-0.72018,0.0330383,-0.377479,0.384664,0.814541,-0.936189,F1,-0.042806770534038,0.1846515739842543,-0.3355416770031755,0.557213617105744,-0.0871221860650428,0.0928026762943978,-0.1632851837099405,-0.8306083884013074,-0.042806770534038,0.1846515739842543,-0.3355416770031755,0.557213617105744,-0.0871221860650428,0.0928026762943978,-0.1632851837099405,-0.8306083884013074
7.589,-0.343264,0.160774,-0.719997,-0.62823,-0.405392,0.34566,0.789512,-0.833816,0,-0.1292599692465343,0.1737833550604264,-0.2787173715713444,-0.1129181205776035,-0.101001541365843,0.0925296937785929,-0.1356007910073485,-0.6982672255170004,-0.1292599692465343,0.1737833550604264,-0.2787173715713444,-0.1129181205776035,-0.101001541365843,0.0925296937785929,-0.1356007910073485,-0.6982672255170004
7.59,-0.422978,0.148724,-0.777815,-0.961982,-0.438869,0.303888,0.73176,-0.641473,0,-0.1759572988456512,0.1594805326143699,-0.3072316650254537,-0.4763027036007959,-0.1190273995598107,0.0937624865863976,-0.1429486677533816,-0.4455893754444938,-0.1759572988456512,0.1594805326143699,-0.3072316650254537,-0.4763027036007959,-0.1190273995598107,0.0937624865863976,-0.1429486677533816,-0.4455893754444938
7.591,-0.456034,0.148612,-0.802712,-1.19951,-0.473871,0.269168,0.680777,-0.334159,0,-0.1783333697601326,0.1644905440703114,-0.299104623354423,-0.7068768986276532,-0.1361256415576829,0.1029937454883913,-0.1451145560828767,-0.0694312031136512,-0.1783333697601326,0.1644905440703114,-0.299104623354423,-0.7068768986276532,-0.1361256415576829,0.1029937454883913,-0.1451145560828767,-0.0694312031136512
7.592,-0.423,0.12331,-0.731492,-1.43459,-0.516809,0.23574,0.669132,-0.00194679,0,-0.1178628552141956,0.1384275870423169,-0.2195073177610808,-0.9636581534624212,-0.1609061227700908,0.1160350633476013,-0.1131645015717734,0.3529443718267481,-0.1178628552141956,0.1384275870423169,-0.2195073177610808,-0.6943908426181202,-0.1609061227700908,0.1160350633476013,-0.1131645015717734,0.3529443718267481
7.593,-0.362973,0.0786158,-0.655801,-1.57368,-0.538407,0.202185,0.686287,0.249611,0,-0.0321833294036263,0.1005878073193997,-0.1343051870538533,-1.0959966391687108,-0.16671589365532,0.1282647040333684,-0.0537232130503359,0.6943259173532437,-0.0321833294036263,0.1005878073193997,-0.1343051870538533,-0.6819047866085873,-0.16671589365532,0.1282647040333684,-0.0537232130503359,0.6943259173532437
7.594,-0.333984,0.0728341,-0.634822,-1.60429,-0.546205,0.166575,0.74345,0.341527,0,0.0187462363417162,0.0928539317313089,-0.1205332818645021,-1.149957745239599,-0.1607801704332938,0.1388720587365126,0.0418465279529633,0.8800513500031628,0.0187462363417162,0.0928539317313089,-0.1205332818645021,-0.6694187305990543,-0.1607801704332938,0.1388720587365126,0.0418465279529633,0.8800513500031628
7.595,-0.336884,0.0382612,-0.71554,-1.56332,-0.56524,0.124448,0.835032,0.280068,0,0.0367146126011805,0.0626540002874415,-0.2082677037438591,-1.1207614030887243,-0.1737519196239379,0.1410950550768258,0.1742847559357908,0.897256008503436,0.0367146126011805,0.0626540002874415,-0.2082677037438591,-0.6569326745895213,-0.1737519196239379,0.1410950550768258,0.1742847559357908,0.897256008503436
7.596,-0.341666,0.0287595,-0.851801,-1.46762,-0.602805,0.0776917,0.948099,0.141423,0,0.0494279528226716,0.0470268532180583,-0.3580948400078729,-1.0617513057018486,-0.2093977376335739,0.1374104027697543,0.3288243897556663,0.8236037102049263,0.0494279528226716,0.0470268532180583,-0.3580948400078729,-0.6444466185799884,-0.2093977376335739,0.1374104027697543,0.3288243897556663,0.8236037102049263
7.597,-0.347958,0.0118817,-0.97568,-1.38251,-0.641632,0.0230299,1.0479,-0.240443,0,0.0600305718202723,0.0283730943442269,-0.496297904541484,-1.0189479546409617,-0.2573951460262568,0.1237592478076069,0.4776152085731651,0.4801521068171318,0.0600305718202723,0.0283730943442269,-0.496297904541484,-0.6319605625704554,-0.2573951460262568,0.1237592478076069,0.4776152085731651,0.4801521068171318
