Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
7.597,0.141945,-0.0268435,0.0746373,0.017489,0.182491,-0.0404545,-0.010396,0.0963591,F1,0.0139228354729239,0.0150746252198031,-0.0205381370061382,0.0129136764416868,0.0659711195107228,-0.0353798376973241,0.0134776253078337,0.0412078306138543,0.0139228354729239,0.0150746252198031,-0.0205381370061382,0.0129136764416868,0.0659711195107228,-0.0353798376973241,0.0134776253078337,0.0412078306138543
7.598,0.123488,-0.0342382,0.0631795,0.0215852,0.181702,-0.0662388,-0.0238824,0.0842205,0,0.0044439762680245,0.0148823136984429,-0.0242973571472184,0.0088537241501034,0.0608221609368253,-0.0672216423112631,0.0034580063222304,0.0405382549856963,0.0044439762680245,0.0148823136984429,-0.0242973571472184,0.0088537241501034,0.0608221609368253,-0.0672216423112631,0.0034580063222304,0.0405382549856963
7.599,0.10305,-0.0414601,0.0543948,0.0221073,0.181252,-0.0438519,-0.0306851,0.034231,0,-0.0058708368385388,0.0141048419318401,-0.0261536940657683,0.0006379973397483,0.0597970688952403,-0.0522945246087505,-0.0016946868623727,-0.0047091761491133,-0.0058708368385388,0.0141048419318401,-0.0261536940657683,0.0006379973397483,0.0597970688952403,-0.0522945246087505,-0.0016946868623727,-0.0047091761491133
7.6,0.0796335,-0.0505968,0.040159,0.0167018,0.18033,0.00428936,-0.028835,-0.0848052,0,-0.0171506138300932,0.0129261421887823,-0.0315850585596789,-0.0112459926297993,0.0587774042626911,-0.0107319641037399,0.0029609630184703,-0.1096275098463614,-0.0171506138300932,0.0129261421887823,-0.0315850585596789,-0.0112459926297993,0.0587774042626911,-0.0107319641037399,0.0029609630184703,-0.1096275098463614
7.601,0.0658753,-0.0584719,0.0234471,0.0126042,0.176115,0.0416298,-0.0386737,-0.0908347,0,-0.0195614872378712,0.0125161638827316,-0.0403757874399341,-0.0194561838517752,0.0573421123222766,0.0182963811611215,-0.0059715337613534,-0.1101899643769737,-0.0195614872378712,0.0125161638827316,-0.0403757874399341,-0.0194561838517752,0.0573421123222766,0.0182963811611215,-0.0059715337613534,-0.1101899643769737
7.602,0.0534531,-0.0687328,0.0082641,0.00753507,0.169037,0.055878,-0.0521191,-0.0731087,0,-0.0198093937983081,0.0111259797540321,-0.0450556611810363,-0.0241066775659849,0.0541508215380626,0.0246149981893248,-0.0172396446871078,-0.0783765725350498,-0.0198093937983081,0.0111259797540321,-0.0450556611810363,-0.0241066775659849,0.0541508215380626,0.0246149981893248,-0.0172396446871078,-0.0783765725350498
7.603,0.0458151,-0.0738716,-0.0061991,0.00521341,0.159492,0.0564816,-0.0480019,-0.0655231,0,-0.0179374775405863,0.0144115156316228,-0.0498553180842078,-0.0220385013665195,0.0500762102846918,0.0158011567247427,-0.0128406631600644,-0.0658214039148723,-0.0179374775405863,0.0144115156316228,-0.0498553180842078,-0.0220385013665195,0.0500762102846918,0.0158011567247427,-0.0128406631600644,-0.0658214039148723
7.604,0.0487273,-0.0795056,-0.0234755,0.00243886,0.147851,0.0644506,-0.0464931,-0.0553981,0,-0.0058244717594256,0.018089517108398,-0.0545643127659123,-0.0158753669841857,0.0449251335468114,0.0149053907681174,-0.0096024924469549,-0.0444131833420267,-0.0058244717594256,0.018089517108398,-0.0545643127659123,-0.0158753669841857,0.0449251335468114,0.0149053907681174,-0.0096024924469549,-0.0444131833420267
7.605,0.0408512,-0.0911774,-0.0366595,-0.00637366,0.133031,0.0794012,-0.0465301,-0.0587551,0,-0.0079732278037324,0.0151254983024399,-0.0559916323543096,-0.0123429290170991,0.0369502830828067,0.0202569269221573,-0.0097155223657419,-0.0443177390641264,-0.0079732278037324,0.0151254983024399,-0.0559916323543096,-0.0123429290170991,0.0369502830828067,0.0202569269221573,-0.0097155223657419,-0.0443177390641264
7.606,0.0173553,-0.105105,-0.0511732,-0.0132289,0.116967,0.0874762,-0.0443499,-0.0637753,0,-0.026693494529729,0.0100180153178677,-0.0560968277546585,-0.0046485479095261,0.0281531098150396,0.0200068822052271,-0.0059869038560816,-0.0425692700906527,-0.026693494529729,0.0100180153178677,-0.0560968277546585,-0.0046485479095261,0.0281531098150396,0.0200068822052271,-0.0059869038560816,-0.0425692700906527
