Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
7.74,0.0349534,-1.3688,-0.330408,1.36565,-0.163129,0.216134,0.193921,-0.422464,F1,-0.0182128630837987,-0.2180649568389093,-0.0317873110085564,-0.33059335839391,0.1687757753871892,0.1435384173384684,0.1443035183639562,-0.0333348830903974,-0.0182128630837987,-0.2180649568389093,-0.0317873110085564,-0.33059335839391,0.1687757753871892,0.1435384173384684,0.1443035183639562,-0.0333348830903974
7.741,0.0143017,-1.44806,-0.248056,1.2651,-0.224154,0.247959,0.147395,-0.471827,0,-0.0478511285350983,-0.3060439109532195,0.0122803907530731,-0.3669157515422875,0.1248511261672417,0.1675717663951639,0.1278745682202656,-0.0642250717662153,-0.0478511285350983,-0.3060439109532195,0.0122803907530731,-0.3669157515422875,0.1248511261672417,0.1675717663951639,0.1278745682202656,-0.0642250717662153
7.742,0.030109,-1.35808,-0.252447,1.17141,-0.298702,0.245388,0.104756,-0.529684,0,-0.0327750701680112,-0.2671326086838405,-0.0324280706890912,-0.3824146989958024,0.0608800095201281,0.1556192815396934,0.1042661462882966,-0.1054221199907066,-0.0327750701680112,-0.2671326086838405,-0.0324280706890912,-0.3824146989958024,0.0608800095201281,0.1556192815396934,0.1042661462882966,-0.1054221199907066
7.743,0.108371,-1.13324,-0.313021,1.08614,-0.373585,0.242184,0.0678804,-0.534024,0,0.0333100913952417,-0.065785918867659,-0.1303368121889298,-0.3719601738681957,-0.0064494806196342,0.1398471728336364,0.0753150905496462,-0.1026954673963097,0.0333100913952417,-0.065785918867659,-0.1303368121889298,-0.3719601738681957,-0.0064494806196342,0.1398471728336364,0.0753150905496462,-0.1026954673963097
7.744,0.166777,-0.861071,-0.246355,0.997839,-0.411192,0.258234,0.0319644,-0.516897,0,0.0857689594546039,0.1380446363879706,-0.1050455703234328,-0.3471507628513718,-0.0370202295830733,0.1409626709726888,0.0402227301927913,-0.0766598089038052,0.0857689594546039,0.1380446363879706,-0.1050455703234328,-0.3471507628513718,-0.0370202295830733,0.1409626709726888,0.0402227301927913,-0.0766598089038052
7.745,0.157934,-0.730135,-0.158378,0.917223,-0.436117,0.27933,-0.00146127,-0.501856,0,0.0608626945252456,0.2329214039129661,-0.0548911706423145,-0.296233956984833,-0.0540625470021057,0.1439717862931873,0.0028274893707423,-0.0572717771313094,0.0608626945252456,0.2329214039129661,-0.0548911706423145,-0.296233956984833,-0.0540625470021057,0.1439717862931873,0.0028274893707423,-0.0572717771313094
7.746,0.126612,-0.60202,-0.202923,0.834358,-0.476022,0.279,-0.0211659,-0.491472,0,0.0187622714381946,0.2821345967187665,-0.1430015033180307,-0.2319352773190848,-0.0816608933504466,0.1235250412202657,-0.0215660683096493,-0.0377106749008439,0.0187622714381946,0.2821345967187665,-0.1430015033180307,-0.2319352773190848,-0.0816608933504466,0.1235250412202657,-0.0215660683096493,-0.0377106749008439
7.747,0.0825405,-0.579939,-0.227979,0.735051,-0.51209,0.254465,-0.0324689,-0.48083,0,-0.0434578307163169,0.2560182438375286,-0.2082925315358772,-0.1702147613349889,-0.1031131677413454,0.0770553817267248,-0.0354461856013431,-0.0180770139005774,-0.0434578307163169,0.2560182438375286,-0.2082925315358772,-0.1702147613349889,-0.1031131677413454,0.0770553817267248,-0.0354461856013431,-0.0180770139005774
7.748,0.0228937,-0.52165,-0.122561,0.612912,-0.535923,0.217006,-0.0442729,-0.479871,0,-0.1154987195063813,0.2289380822383113,-0.1490014803107908,-0.1228371561381845,-0.1062658985394821,0.0170101170736276,-0.0451171270520834,-0.0028633541890495,-0.1154987195063813,0.2289380822383113,-0.1490014803107908,-0.1228371561381845,-0.1062658985394821,0.0170101170736276,-0.0451171270520834,-0.0028633541890495
7.749,0.0601638,-0.566352,-0.0196303,0.479667,-0.551008,0.203386,-0.0564473,-0.488572,0,-0.094763139249096,0.1216681304962611,-0.0894355214803258,-0.0812587095468217,-0.10040763507358,-0.0188047950030427,-0.0489513025024686,0.0040793538159892,-0.094763139249096,0.1216681304962611,-0.0894355214803258,-0.0812587095468217,-0.10040763507358,-0.0188047950030427,-0.0489513025024686,0.0040793538159892
