Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
6.716,0.459843,0.536635,-0.359201,1.45984,0.0869691,0.565579,0.185778,0.364423,F1,0.1216100027855723,0.1681744259514113,0.0535271937948345,0.2958008272882895,-0.1136701144610648,-0.0705767963402785,0.0782047163522429,-0.0324713601672616,0.1216100027855723,0.1681744259514113,0.0535271937948345,0.2958008272882895,-0.1136701144610648,-0.0705767963402785,0.0782047163522429,-0.0324713601672616
6.717,0.532621,0.645537,-0.429025,1.51041,0.0795781,0.659254,0.180518,0.343925,0,0.1821385591197157,0.247773764489911,-0.0396492445792446,0.3060516934699084,-0.1099732944567563,0.0049938055209891,0.0516278015624257,-0.0337699572472887,0.1821385591197157,0.247773764489911,-0.0396492445792446,0.3060516934699084,-0.1099732944567563,0.0049938055209891,0.0516278015624257,-0.0337699572472887
6.718,0.557501,0.669018,-0.482567,1.53736,0.0793307,0.685601,0.153415,0.316518,0,0.2022479753365629,0.2463812996760757,-0.1197775051490315,0.3012473941108898,-0.0909301654201097,0.0200979826633852,0.0069269524903374,-0.0369356455496951,0.2022479753365629,0.2463812996760757,-0.1197775051490315,0.3012473941108898,-0.0909301654201097,0.0200979826633852,0.0069269524903374,-0.0369356455496951
6.719,0.520212,0.639733,-0.546935,1.56388,0.0859548,0.657033,0.123963,0.288277,0,0.1555973867444446,0.1930884696353849,-0.2038567986355038,0.3003323880223638,-0.0605890816041205,-0.0118225506614501,-0.0359265981159783,-0.0373412555667959,0.1555973867444446,0.1930884696353849,-0.2038567986355038,0.3003323880223638,-0.0605890816041205,-0.0118225506614501,-0.0359265981159783,-0.0373412555667959
6.72,0.440885,0.591953,-0.604992,1.58867,0.0913605,0.631491,0.0976516,0.263031,0,0.0721021730206142,0.1281196721114186,-0.2832738570467494,0.3071947787426661,-0.0322859562001356,-0.034499464062135,-0.0692101692770079,-0.0311994065138129,0.0721021730206142,0.1281196721114186,-0.2832738570467494,0.3071947787426661,-0.0322859562001356,-0.034499464062135,-0.0692101692770079,-0.0311994065138129
6.721,0.388979,0.439182,-0.640583,1.59222,0.113383,0.631944,0.0721104,0.237686,0,0.0096220935732634,-0.0351253894081938,-0.3322116949952601,0.2977894791284804,0.0076419918223163,-0.0248949429264071,-0.0964943796424719,-0.0233758685010883,0.0096220935732634,-0.0351253894081938,-0.3322116949952601,0.2977894791284804,0.0076419918223163,-0.0248949429264071,-0.0964943796424719,-0.0233758685010883
6.722,0.334133,0.306937,-0.656981,1.56496,0.150943,0.617038,0.0495437,0.213829,0,-0.052222939619539,-0.1679456549583324,-0.3633556956036131,0.2686118684552008,0.0531669850069125,-0.0279160238644487,-0.1141574408464643,-0.01316372551602,-0.052222939619539,-0.1679456549583324,-0.3633556956036131,0.2686118684552008,0.0531669850069125,-0.0279160238644487,-0.1141574408464643,-0.01316372551602
6.723,0.286361,0.276302,-0.642993,1.53859,0.176043,0.570393,0.033958,0.189991,0,-0.1127889793185558,-0.1917706500297651,-0.3579151649577913,0.2464659305063372,0.0745893706731328,-0.0589049782293339,-0.1205087861476993,-0.0034240619654958,-0.1127889793185558,-0.1917706500297651,-0.3579151649577913,0.2464659305063372,0.0745893706731328,-0.0589049782293339,-0.1205087861476993,-0.0034240619654958
6.724,0.310216,0.233483,-0.58357,1.49366,0.196541,0.549746,0.0252072,0.162787,0,-0.0981953655023565,-0.2164249117084702,-0.3095576845376732,0.2180087710909679,0.0771839604311879,-0.0656186903005015,-0.115615211527907,0.0011773820104941,-0.0981953655023565,-0.2164249117084702,-0.3095576845376732,0.2180087710909679,0.0771839604311879,-0.0656186903005015,-0.115615211527907,0.0011773820104941
6.725,0.379924,0.166265,-0.556841,1.43908,0.226324,0.62659,0.0231083,0.137834,0,-0.0406609894418233,-0.2621379389466245,-0.2917592554870553,0.1869222880837703,0.0773156454614301,0.0273112679151674,-0.1021306501993231,0.0058243405565122,-0.0406609894418233,-0.2621379389466245,-0.2917592554870553,0.1869222880837703,0.0773156454614301,0.0273112679151674,-0.1021306501993231,0.0058243405565122
6.726,0.474977,0.0735682,-0.523575,1.37908,0.265933,0.763168,0.0274464,0.116419,0,0.0470955990834802,-0.3230923460553249,-0.2716221932118627,0.1626921508784775,0.0758592443429648,0.1751521458087715,-0.0813140960771878,0.0106671207593013,0.0470955990834802,-0.3230923460553249,-0.2716221932118627,0.1626921508784775,0.0758592443429648,0.1751521458087715,-0.0813140960771878,0.0106671207593013
6.727,0.556201,0.0439851,-0.464202,1.30675,0.297317,0.800281,0.0337283,0.093252,0,0.1220418039097682,-0.3239914692616505,-0.2277692642505324,0.133073431647074,0.0610715710925,0.2262924661251558,-0.059245165644182,0.0111142930645926,0.1220418039097682,-0.3239914692616505,-0.2277692642505324,0.133073431647074,0.0610715710925,0.2262924661251558,-0.059245165644182,0.0111142930645926
6.728,0.558769,0.0973324,-0.367772,1.21623,0.314191,0.74046,0.0401889,0.0730046,0,0.1247873064251447,-0.2346360986369779,-0.1521143420689763,0.0960373245893486,0.0287015520224398,0.1754732794406595,-0.0392054307116808,0.0112141223584653,0.1247873064251447,-0.2346360986369779,-0.1521143420689763,0.0960373245893486,0.0287015520224398,0.1754732794406595,-0.0392054307116808,0.0112141223584653
6.729,0.548644,0.162811,-0.205354,1.13739,0.319762,0.685941,0.0467207,0.0483431,0,0.1190796083991182,-0.1416142679462407,-0.0158023843773506,0.0764073668321194,-0.0101350359381563,0.1354561189611152,-0.0212733470401987,0.0051250604384453,0.1190796083991182,-0.1416142679462407,-0.0158023843773506,0.0764073668321194,-0.0101350359381563,0.1354561189611152,-0.0212733470401987,0.0051250604384453
6.73,0.55019,0.140321,-0.0674157,1.05619,0.332477,0.678011,0.0574793,0.0222089,0,0.1319589815903666,-0.1320296049059437,0.0912536693508324,0.0625098285055663,-0.0355198794583993,0.1397219712133889,-0.0026520583929387,-0.004281083634545,0.1319589815903666,-0.1320296049059437,0.0912536693508324,0.0625098285055663,-0.0355198794583993,0.1397219712133889,-0.0026520583929387,-0.004281083634545
