RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG
0.5032934078662774,0.5064257088611597,0.5015599303407156,0.4856324704793973,0.5025459169869017,0.5031439355730928,0.5171198360118783,0.5105749465497951
0.5033451044283378,0.509237995849664,0.5071297662611077,0.484215877134569,0.5007736357351237,0.5138394871646594,0.517617300920863,0.5101893016770039
0.5029118550665956,0.5066946049655562,0.5093973082393881,0.4823823363362312,0.5048701305363514,0.5583337084203818,0.5176240404611403,0.5093473847011395
0.514657580701527,0.5101641869147888,0.5089098158973371,0.48320558868770275,0.5110937298684449,0.5576239408953494,0.5183418391677433,0.5101723467780819
0.5383273164651746,0.5037249939911348,0.5110961074275235,0.4826876559547464,0.5328516117428567,0.5557843903965496,0.5181910074576822,0.5107365766177335
0.5386791258266374,0.5035468000400063,0.5100235247027232,0.48282078361157815,0.5305109190882581,0.5267654783284704,0.5169496155108018,0.5099963628318946
0.5418490047563059,0.5020045238179334,0.5090426581461468,0.48258872755543186,0.5423609785160801,0.502128314118219,0.5176627881548306,0.5089563316245035
0.4920792299865783,0.5012371204258231,0.5019771173625831,0.4830606583962551,0.5046866993336768,0.5067970487881408,0.5173489731607919,0.5100664691246791
0.49093848193247636,0.5187175082243896,0.4999248486290132,0.48232081782645403,0.5019755785077809,0.5075984311612616,0.5174473745066683,0.5090434905333519
0.4911884760786448,0.5437111803783,0.5014190480621586,0.4833367948833569,0.5024980310576258,0.5018839998463974,0.5173375153175521,0.5101293347423436
0.5080318682647856,0.544936400327655,0.508643148045528,0.48313175507555683,0.5021193621627237,0.5026840589372721,0.5175446846093461,0.510156834543261
0.5030846105981032,0.5396663916036775,0.5230131296421018,0.48282786371164405,0.5025158550520328,0.5123807770682658,0.5172973584031397,0.5118844672556964
0.5034355219519667,0.5280505841154729,0.5297163600611429,0.48287114842147105,0.502110854335841,0.517989225766347,0.5176495277708778,0.5127195641087953
0.5031581547619739,0.5318220200785727,0.5326135115310702,0.482624143318777,0.5028832617080289,0.5358953285266809,0.517464139314122,0.5124730036205771
0.503318972414136,0.5422632400852145,0.518919923420296,0.48277770757947075,0.5027356175803526,0.5500549725970297,0.5171142823121548,0.5118235603199593
0.5031465021174414,0.548291208251177,0.5125378687645565,0.48242699828396235,0.5036879008774661,0.5451479381332667,0.5166867803711523,0.5125817441773177
0.5033135493520251,0.5181079285070446,0.5147916571362782,0.48314487022309993,0.49337838678844376,0.5542689561172155,0.5169414887821295,0.5127774180190103
0.5026961291533086,0.5132445037225813,0.5209011466190535,0.48258446695848856,0.5110996381180534,0.5487438551347895,0.5177706971793555,0.511606291602833
0.5266280917716577,0.5058698020996932,0.5189943286230855,0.4826307082131284,0.5098396728431757,0.5484141038105674,0.5172906346281017,0.5115711644298787
0.5260528398267778,0.5281116755915314,0.5193853778735191,0.48290927847808457,0.5346473619573745,0.5306922129763998,0.5167253445944615,0.5099436226913191
0.5252068945759317,0.5339110300438764,0.5026463404500663,0.48309589596280267,0.5060120721767168,0.5089636214317008,0.517453958791161,0.5095846854148663
0.5293977392678564,0.549517748723585,0.4988880611499262,0.482812348042124,0.5020515368173943,0.5082369919040416,0.5174521010743404,0.509227154708808
0.48938158593285314,0.5326417265929795,0.5030096545179769,0.4828575153518293,0.5025935379781359,0.5093819767759565,0.5174004294454669,0.5098478091471895
0.5016332952541149,0.520147470697259,0.5309513440169423,0.48437646389537553,0.5020638296341191,0.5073800591096158,0.5173772379142445,0.5090009818279504
0.503662011662905,0.5162694049333646,0.5427184935279405,0.4833910973004098,0.5023118259950651,0.5074321388438289,0.5173462300683498,0.5099353743141347
0.5033094837355649,0.5135999009561412,0.5422741095529705,0.4831527605746619,0.5021649301979713,0.5018985872438518,0.5174673882041994,0.5092487146005046
0.5033291891695033,0.5144712402746593,0.5409484164851657,0.4848255099761665,0.502135922725856,0.5005007540187361,0.517311734979013,0.509552688610383
0.5032215077829876,0.5139460076773843,0.5024799541040892,0.4823308388475346,0.5021731727135247,0.5023686798126072,0.5173925097988888,0.5110161845623765
0.5030740664627972,0.5039334862944624,0.5018694876457759,0.48268153203504544,0.5019610131270078,0.5007068053952575,0.5175604721015978,0.5089856317802107
0.504667353038589,0.5059258486236771,0.5052806680995167,0.4826073293734383,0.5021817801270025,0.5064231206807638,0.5182924262915137,0.5093832181059194
0.5425052511321186,0.506549649882364,0.5030989630435058,0.4826629400125397,0.5016694544488625,0.5072663381046751,0.5178754607804061,0.5110244188194759
0.5388133690230767,0.5025209525024934,0.5019725757124855,0.48279676588093656,0.5026079920048867,0.5048285921696897,0.5178472239953142,0.5100519149342491
0.5395886900618923,0.509093540085578,0.5028860460084008,0.4829946721522043,0.5024371769256707,0.4990173832890847,0.5180818374098239,0.5111969268285109
0.515834739910697,0.5075663880018758,0.5016150741742239,0.4823504116197483,0.5030411581045039,0.5014448750585725,0.5176436036679749,0.5092883338596167
0.50648968415207,0.5064897353215275,0.5020504977637792,0.48285572792358905,0.5023807143564988,0.501561816850895,0.5172498531090646,0.5090303323219593
0.4925394463791338,0.5118604683535205,0.49627318398644665,0.4825184291654707,0.5021884857022381,0.50078398761033,0.5171982278987789,0.5089147133107212
0.4903351303151727,0.5072427031489919,0.5003411858900503,0.4831467509261788,0.5021556578178452,0.5048204864750854,0.5171856835409121,0.5102065156127594
0.4925224610371464,0.5159614414944869,0.5064396726781039,0.48260059650172715,0.5021526749801651,0.5089256584108136,0.5174114372536704,0.5086738331065912
0.505359277440523,0.5461398507149359,0.5124723022348012,0.48346460693803284,0.5022004712042354,0.5073070134160457,0.5170919227125315,0.5115954836928185
0.5338295841103055,0.5527002759259975,0.5100931190089086,0.48284046442191336,0.5019457220789991,0.519622147925816,0.517471200313204,0.5115272045166402
0.5299876830917308,0.5499683083956999,0.5044253518779708,0.4834179126022686,0.502167783594286,0.5176549758956054,0.51748973672824,0.5094980116070397
0.5290058774291647,0.5287233574072105,0.5007318418646988,0.4832658217340228,0.5022607728355801,0.5093076066368715,0.5173218913817164,0.5100984078978577
0.49681115587606467,0.5040647386294502,0.5027931754479896,0.48286256277428213,0.5023072870158763,0.5084979858019819,0.5172069661475199,0.5103445786190379
0.5031185142112028,0.5074216881883636,0.5148497148695746,0.48250163608310914,0.5033009851895192,0.513136661591426,0.5174557199376402,0.5099740000728162
0.5426336766691763,0.5041430939141203,0.5157886337571796,0.4833888171451305,0.5071578563583808,0.5102790485576508,0.5174909512037354,0.5204430202167141
0.5389806260435424,0.504667840814941,0.5160822267668337,0.48286023987352855,0.5213462043448536,0.5167167616422162,0.5171575163365378,0.5250079885960891
0.5394813013508334,0.4998654835371726,0.5065427722255528,0.48185561858954645,0.5207974198870797,0.5012415401996521,0.5172875370242208,0.5227184149372154
0.5199428405312405,0.5000033754459071,0.5294008552685732,0.4831818796835681,0.5280907379869947,0.5036163374680235,0.5175207658302604,0.5261494604194229
0.4960498871518092,0.5042884079487032,0.5254600738590401,0.4823433390552043,0.5037855645904802,0.503150002192245,0.517357718151802,0.5135258525878673
0.49054692876043265,0.5091143333645328,0.5265729690713435,0.4818134844103791,0.5023824707742838,0.508808110689285,0.5170279856926684,0.508374390603334
0.492389504575341,0.549513544387352,0.5485343404478266,0.48229293712466814,0.5023025746875375,0.5181319753679792,0.517270118010288,0.5117875258732101
0.5253278404567441,0.5661622256321254,0.5212642407287416,0.4825015363502344,0.5023467042948281,0.5155961492443529,0.5175806235952062,0.5107699193585219
0.5299986432257511,0.5684868292146797,0.5378329398557802,0.48238290847398957,0.5020235734799049,0.5080222509213735,0.5168889153644144,0.5108976228586362
0.5287032940050095,0.5511072107492,0.5329383253494,0.4823343046909804,0.5020798041299943,0.5111119981807539,0.5175778601803668,0.509935076649997
0.5100564840609689,0.5081994546773022,0.5245510580235233,0.48254810157770645,0.5023035860325732,0.5099987036721492,0.517270407297791,0.5135487361711923
0.48705152110394623,0.5058109779220699,0.5098506764279164,0.4824971424026665,0.5018281411023767,0.5103327091513006,0.5186328134849462,0.5130585069762411
0.5018890536928154,0.4983431457168148,0.5003159015717676,0.4824033153650931,0.507456707101955,0.4972350461478658,0.5134688965335014,0.5109523823644102
0.5002048129953283,0.5135805367730165,0.5007438975318819,0.4825006868591431,0.5424130719504991,0.5176652207734919,0.5206584329925849,0.5090775324376512
0.5373872259125005,0.5121887719066095,0.5047694057495735,0.48247479023600603,0.5446307321999297,0.5144442022649877,0.5229318775879471,0.5099901493211048
0.5392931161468609,0.5121053082518459,0.5092354871742896,0.48265338724199913,0.5462799992315397,0.5152331392380505,0.5192498575746712,0.5109131719873254
0.5377939537199036,0.5080316329648186,0.5104818110708282,0.4823008686558922,0.5323228242226543,0.5115756083333356,0.5168906718884805,0.5087874483893835
0.5021137728383605,0.5057045012237817,0.5140080840832149,0.4827201283903447,0.5022483933151382,0.5004558419692356,0.517754570501464,0.5093704466476404
0.4895517446828708,0.5039386666949021,0.4999813404005688,0.48214015104747954,0.5019781243443711,0.5108664101002091,0.5175631461236923,0.5098581476057298
0.49137403719611294,0.503402689089761,0.5034011775885783,0.4830437983319791,0.5022513723058404,0.5277001514112364,0.5172659076006562,0.5090185302138989
0.4920558833457136,0.5215382187697815,0.5196433203491944,0.48228146948956585,0.5021201155761985,0.525357916300021,0.5173610295813499,0.5092231970749345
0.5010820357364042,0.5194695272721093,0.527580031622665,0.48422206013702523,0.5024402361500314,0.5379373416590739,0.5174979827156567,0.5097138600350267
0.5038448351327895,0.5506444740954698,0.5278697175880875,0.4833367352373069,0.5033471169638112,0.5309654754081787,0.5177176192651012,0.5071974057664991
0.5034755260647458,0.5574344201938602,0.5287325889022131,0.48337217397614185,0.49157625045548226,0.5303999211754777,0.5173619309401288,0.5154247219826633
0.5033027950675013,0.5579383265062572,0.5067176405807498,0.4836289350109167,0.4927891706269019,0.5065879594517051,0.5176054752986985,0.5158744971029348
0.5031157532973514,0.5314995253224323,0.4972361457591006,0.48276341482275276,0.4925766243917808,0.49979925776143447,0.5176227556806619,0.5164120240240695
0.503392098590727,0.5041736378519738,0.5003080188455621,0.48271216367494674,0.5046393739233969,0.5045504871568818,0.5172720847805824,0.5084861694782782
0.5041803101654372,0.5142154160482246,0.5044312135808237,0.4823532497851315,0.5023547954431834,0.5317258355692319,0.5180325458674494,0.5089275117816856
0.5423186595532987,0.5079967007466624,0.4994378793608712,0.4826581011015344,0.5021069687699705,0.5304533053416474,0.5175869484643912,0.51429603838525
0.5390320626710022,0.4996368570746168,0.4991709987043707,0.48209916254802493,0.5022100328214132,0.545341773004743,0.5178400592962538,0.5124113493277371
0.5386901570787461,0.500039723160343,0.499347073516277,0.48275855550528074,0.5019417971481132,0.5048398822293532,0.5174122086741372,0.5110984291762907
0.5030039096091174,0.5098244454629102,0.4990845259633183,0.48287220085982796,0.5022282100483292,0.5038727958564483,0.5173319389649379,0.5106602037394886
0.490977893624452,0.5042487573916735,0.5016156473810427,0.4821215594550386,0.5021912720885777,0.5094103603683278,0.5176519588340924,0.5091632270896386
0.4908998869491571,0.5177436762346228,0.49848252308344226,0.48302770073519974,0.5021891391488463,0.5213182212012424,0.5171967686827461,0.5097367257063792
0.49691984139427753,0.53706387436353,0.49893659946287383,0.48318974555756034,0.5021897813133481,0.5212776517810733,0.5173204265909129,0.5092532556498435
0.504120348493048,0.5282036767792537,0.518407782966697,0.4835342440907919,0.5023267874911238,0.5207211730728584,0.5174808816751408,0.5092168213112246
0.5038514459785086,0.5406716896015993,0.5124472283553171,0.48311325288047885,0.5022796571522364,0.522408210294286,0.5175007394093091,0.5084014564781932
0.5036542167453715,0.5410727828201324,0.5070390340115545,0.4820157260140001,0.501960833418805,0.5247663189791621,0.5173735420729347,0.5166913956801586
0.5034684624970817,0.543477652879068,0.5068523797888678,0.4825951668098578,0.5026998896709479,0.530711098131549,0.5180637676489022,0.5170205659957875
0.5033364911568098,0.5241868393221868,0.5053292435417477,0.4825210876958234,0.5028272193876129,0.5297757666257189,0.5183220991156849,0.5163149271843327
0.5035225949194814,0.5345568498918926,0.500084269416543,0.4828678308062919,0.49825308509425575,0.5132939919078184,0.5239711842593427,0.5118755952508723
0.5044269501379296,0.5557829648410362,0.5003691636278963,0.4823285146132767,0.5451175621713006,0.5298189699772309,0.5600593924864593,0.5102733941428974
0.532067077712333,0.5555274160375395,0.5018735954777507,0.48352999059708107,0.5452821049104138,0.5132629593474843,0.558946185409048,0.5117453545656546
0.5589109852394822,0.5597784036325775,0.5057586739687644,0.48378808504978216,0.5416822535413383,0.5118014583540684,0.557167207209132,0.5109963841680454
0.561097318437056,0.5225308502011304,0.5143236108648698,0.4829894689016585,0.5070694703537834,0.5157972064351377,0.5396065354643504,0.5109058644331332
0.5537581817038792,0.5089204190538098,0.5099251845841325,0.4836675919016265,0.5026815828453455,0.5047314088052486,0.5178793077793351,0.5105669422860426
0.5198742918402042,0.5042338130155476,0.5211717300612553,0.4830929278619563,0.5023483066666753,0.5064278731323091,0.5178138063928824,0.5076048728656681
0.49241572656137833,0.498807347448546,0.5105813137455085,0.48299238052551124,0.5025185807322771,0.5079928183255562,0.5177572243756182,0.5096675475422092
0.4902438368174965,0.5333305550494047,0.537149895484416,0.4828119737021557,0.5022626984347608,0.5060909807141758,0.517365388345479,0.5096891116088013
0.49128018304325116,0.5304918081443726,0.5277166368027107,0.48288384957687236,0.5036277637922718,0.5017159827324302,0.517713056970093,0.5097150805689471
0.5088539836781287,0.5394159577620735,0.5296835239582816,0.4823075942385617,0.4956635292975379,0.5089882442709458,0.5176975299141799,0.5155621906107309
0.502965870918708,0.5031692141656304,0.501743212299546,0.48277569533929204,0.4946788925964988,0.504705215873639,0.5178821363733837,0.5201782208784377
0.5030988363317623,0.5178026162842302,0.5018398573653685,0.48367615858688834,0.49409639409593786,0.512307129668485,0.5175490692161326,0.5217482464858395
0.5034614781010344,0.5193484751457401,0.5008894915335582,0.4830721075017747,0.5120682292772216,0.5107919021631693,0.5180039237957189,0.5202919432459235
0.5031731985695995,0.5121425272005131,0.4992753549469512,0.485155666643879,0.5316719992594257,0.5023316872360315,0.5195399095435331,0.5130895997897745
0.5047969279710578,0.5121961530516366,0.49883573416937244,0.48237326314319295,0.5319697224572103,0.5067836549208459,0.5185425872911709,0.5136951339453191
