RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG
0.5520215950720203,0.5309814725403016,0.6015428562081173,0.5023231412102773,0.5096774041793128,0.5302687792607124,0.5055841559552349,0.5099795348441387
0.5419179450739162,0.5262901403257526,0.5572888724300212,0.5180091089273579,0.5069618153186264,0.5257174597438848,0.5056784379498781,0.5059931377684923
0.5202225519086073,0.540130172846839,0.5260204835227761,0.5505871262652745,0.5049646565738464,0.5201947735238884,0.5064736140347874,0.5078179111351915
0.5331029799302802,0.5450560122262478,0.5070569684824902,0.5569487539583101,0.5133803306535633,0.5087974013401646,0.5056573686171448,0.5012439073872609
0.5256321887332701,0.5442883098998892,0.502882414044772,0.5604644353984461,0.512815161729803,0.5161994308947113,0.5134008197567771,0.504646648219674
0.5178141023432289,0.52423236591529,0.49587672055372667,0.5528999005627905,0.5136177676666344,0.5181423796828807,0.5416186483345522,0.5016129703531582
0.5126185727330939,0.5066614568772191,0.518281427384408,0.5174656224560185,0.5095550311056601,0.5051808524732084,0.5449876038891703,0.5013176112574698
0.5153367046268562,0.5107375456491707,0.5234808705778469,0.529799746810027,0.5108929896977477,0.5066476137296613,0.5412495852483457,0.5021293119034804
0.51121777356356,0.5170233695209341,0.523595262999473,0.5196364158328836,0.5166756663828471,0.5012463495749439,0.5053128852209082,0.5064208924436335
0.5192155178847192,0.5091929546939515,0.5303387404116119,0.5298610788895775,0.5145922621442933,0.4973123540410115,0.5081262206940433,0.5075217137470245
0.5187097013971687,0.514611272105321,0.5195188503664387,0.5262224548557152,0.5187780333007561,0.4971138827090486,0.5070658659587154,0.5044252156464263
0.5131234524246548,0.513470695102998,0.5149867932109438,0.5213083338620716,0.5214559866041306,0.5118631270281977,0.5058888585686497,0.5023519161640969
0.5217491700269545,0.5136537097070991,0.511800884687483,0.5174369237742797,0.504329385244749,0.5111131114134834,0.5059246626393619,0.5006733526041118
0.5262793666564406,0.5102773053513787,0.5177347851761519,0.5063785231893838,0.511683385312494,0.5054257613994522,0.5050676183690416,0.502676517289755
0.5303645375172444,0.5104915442048519,0.5162364240035657,0.5186819375458103,0.5053692593475294,0.5036734675631312,0.5050667211963094,0.5085879790134219
0.5272280110160023,0.5160917774012351,0.5170795333369981,0.5109070678485019,0.5008104755156866,0.5006948869800486,0.5056376227253253,0.5074076873935761
0.514391763098537,0.5060453454555532,0.5107730542603824,0.5099227926494428,0.5038810119350902,0.500722854807152,0.5057076883116476,0.508321943114016
0.5128724441514,0.5039829179529919,0.50185971339309,0.5065279398349766,0.5060139807774441,0.5111292149756125,0.5052107592230154,0.49933761577831226
0.5085352112068597,0.5055079693031238,0.49932404683477344,0.5004600937609239,0.5041541573160958,0.5328449267002047,0.5065923132024966,0.5072252987617578
0.5057000331126786,0.5046079439335738,0.4997323583368604,0.5072943697359805,0.5096929143340486,0.5452363092078014,0.5055952131510262,0.5030050986246305
0.5023647338334006,0.5091566263719398,0.5151324923931867,0.542752393455101,0.5245924488347867,0.5518549698988611,0.5083186073801245,0.5096832325604961
0.5103601902854733,0.5138456390652583,0.5168635203499492,0.5834290841234222,0.523487141732786,0.5396288230599549,0.5085552845745007,0.5209846642409367
0.5240407980691713,0.5210107627913827,0.5167554875119889,0.5903492375440641,0.5384498498624498,0.5008133326639526,0.5070808995924264,0.5103069438286183
0.5226898376667333,0.5264076002848543,0.5024516732056863,0.5653977152073116,0.538675593570076,0.5012063575433164,0.5098492133670955,0.5141685967452708
0.5139829341660633,0.5213414336967833,0.5106647826791895,0.5557399792469249,0.5314565560390939,0.509269820478521,0.5064016222688064,0.5168461428306691
0.5087924779345697,0.5223609008016872,0.5290665815961229,0.5099439283305287,0.5153860790753794,0.525826718303178,0.5069754470589999,0.49553819231781643
0.5205362095867455,0.5309288083794503,0.5245824144070557,0.5032384193288805,0.5032478415715615,0.5505643289420676,0.5056436671263196,0.4996426406802963
0.5288265555587295,0.5264430442403493,0.525186722747619,0.50627034873475,0.5035716218071038,0.5438327860185479,0.5050765466974707,0.5019151776026253
0.527036098784731,0.5044797201804635,0.5119246491840053,0.5191006285510925,0.5007892806699819,0.5174751891657219,0.5054910904801756,0.5139957960188849
0.5208131513381937,0.5109517429492322,0.5247618726582434,0.5104854423572721,0.5054049544455635,0.4999409719847259,0.5054231846695537,0.5123461630475318
0.5068948125034236,0.5111715951614586,0.5217195081978425,0.5156154275942204,0.5086493494971029,0.5029307660000388,0.5055940967688761,0.5122268455544694
0.5045403528806182,0.509770724026131,0.5159916672352413,0.5346995513927434,0.5092973056152453,0.5011549886551134,0.5054270379021693,0.5162613315277194
0.5065300194785161,0.522430564861393,0.5059899262503664,0.5385608196753748,0.5135674370345179,0.5129465898695644,0.506085460842097,0.5082858947989519
0.5038942782631078,0.5171275693080699,0.4972604162465962,0.5335918842969465,0.5318594847073745,0.5166448952104493,0.5054836908359571,0.5068749930560378
0.5018591844746982,0.508009941545342,0.5002348781956855,0.5457597698976463,0.5373487929007414,0.5142875404193672,0.5059554038094801,0.5101754466021106
0.5457939763448771,0.5181017946607285,0.5048848015771181,0.5556865888216451,0.5471140422611737,0.49664999069435595,0.5067049557850952,0.5174210335518682
0.5584746829927697,0.5172122664686253,0.5095094878093743,0.5701215863966161,0.5432971792657465,0.5033549356589867,0.5063906280672141,0.510127413982956
0.5536839958707641,0.5195235690723068,0.5129859893974253,0.5393574532971815,0.5423451061477277,0.5003215732781515,0.5065296558487502,0.5181789926947244
0.5357761319366992,0.5075034740892548,0.513952655649339,0.5320131837348938,0.5283876945864164,0.5101880577393835,0.5066352677959441,0.5088853086857176
0.5128153082903101,0.5337309929898086,0.5121402936374595,0.5083608149978571,0.5062859450184387,0.5195543893933539,0.5059520248624733,0.49942978655389875
0.5016348444412211,0.5271315318036646,0.5052985131706906,0.49825691183969123,0.5057894597716336,0.5216271429377826,0.5062993728852884,0.5001838559595865
0.5138605252851217,0.533333022324704,0.5080227936661219,0.5067800268420637,0.510050617954433,0.5246419136230758,0.5059325321855312,0.4998843102564128
0.5172630753203782,0.5188447688542712,0.5069779473263997,0.5023352947806138,0.5099064126193432,0.5101422008913039,0.50551892952079,0.5040077688513872
0.517396524663972,0.5046769102887309,0.5021854809386235,0.5032077298946435,0.5086486324755564,0.4992838062528817,0.5052032606473482,0.503515666117367
0.5103824629083413,0.5074546436685474,0.5009738085836548,0.5036080901312933,0.5125430010702271,0.5016296749124194,0.5055060207921128,0.5026647016012546
0.5138231652079185,0.4993527785608809,0.5000757000462372,0.5051449266206464,0.5036452105412316,0.5063648359274078,0.5056650702980887,0.5012698525526339
0.5157322651842506,0.5171237567845878,0.4999836759991947,0.5016882345038945,0.4979652268393266,0.5418885698230075,0.5055066432790087,0.497008726619108
0.5133922110660173,0.5160977102358407,0.498334194435848,0.50934897726851,0.5064577682014428,0.5355097678266435,0.5057440737343792,0.4983749859271245
0.5123147822904789,0.5456176849708576,0.5033071724882632,0.5128854835576176,0.5370097828537591,0.5563187235347772,0.5119987742368699,0.5055278987251886
0.5054341061317702,0.5610797758551247,0.4985220700849763,0.5156138794012503,0.544170947091398,0.5371555599318063,0.5089817731103784,0.5004177412046391
0.5146823205694541,0.5570021091644507,0.5132532804079564,0.5139000193827161,0.5547194735084151,0.5171874175123349,0.5097641834201717,0.5127984764118199
0.5155950875149289,0.5526171433914472,0.5138805630358452,0.5183662042953384,0.5515702783705644,0.529428109461582,0.5108853965040021,0.5132769830670905
0.521672064061885,0.5451757196619312,0.5092192205017809,0.5078559126328748,0.5336787115882016,0.5130853617925767,0.5045465607696615,0.5084330804708888
0.5172690894421493,0.5241090901040485,0.5003957819832817,0.5100280126543516,0.5241123242177519,0.5392992215184451,0.5060170828546658,0.5032468447475983
0.5166954121538107,0.534114300001668,0.5026746704065426,0.5088457721109316,0.5022975009773597,0.5459380232457394,0.505859015419682,0.5033700407881087
0.5195111119209177,0.532056684495197,0.500268490856255,0.5058409895105327,0.5031857425682241,0.5187061620149508,0.5056885431226352,0.501520279316447
0.5162443399789515,0.5049725832782188,0.4982826397416141,0.5031015191610466,0.5033654895347787,0.5106877020188675,0.5053431317101569,0.5020743959818651
0.5139758244657547,0.5117849189957812,0.4990432093460135,0.501726972682486,0.5018569269465406,0.5015410236722248,0.5059178978202192,0.5011297401878674
0.5114730228638507,0.5083747997782546,0.5106367553063212,0.49881312025734736,0.5032121234994331,0.49235802669937173,0.5056482553079535,0.5002159896060099
0.5133423684045013,0.5157859388006569,0.512546651990792,0.49561593763095135,0.5050087399016466,0.5088505161350316,0.5047942133543034,0.5114133318184927
0.5118466309493394,0.5151302100701687,0.510348263955633,0.5012643527935532,0.5063581788942668,0.504478660817889,0.5067336736511874,0.5202565091952281
0.5116462067111291,0.5221142413305531,0.523386247582108,0.502770266687785,0.5053620856081371,0.5072830528540244,0.5146838768610272,0.5251868993454779
0.5044370410523297,0.5130828414004891,0.5054987554668996,0.5033509344797664,0.5154129101926311,0.5121699518975232,0.5110342847866206,0.5285023490458911
0.5144127330940905,0.5090892549815644,0.5068222214912587,0.5083706524360398,0.5418668915695216,0.5016496066142929,0.5134172647320552,0.5090853683574765
0.5181817815212391,0.5183876040233353,0.5114114401389652,0.5084713989267983,0.5595760796851755,0.5000657968619847,0.5122778597296052,0.5087738937442896
0.5293638552547317,0.5184172654687257,0.4985380379782066,0.5080145881872908,0.5662619168684891,0.5083781858691812,0.5069363442712086,0.5069531632515488
0.5293840420991028,0.5227468242031039,0.5097190970709208,0.5066609878485622,0.5568977609260243,0.544731121717982,0.5055872364753158,0.5072191902321898
0.5176476278324432,0.5206409941449399,0.5090214409795772,0.49647197473617205,0.5490487966624301,0.5703693161360054,0.5059021143203126,0.49821510428007676
0.5230152969626652,0.522161702576877,0.5080381913572821,0.5078109874587785,0.5102651984442936,0.5574752332065525,0.5056226552914083,0.5033941931275331
0.511310747288856,0.5057929653558397,0.5068775824508093,0.5113628402030599,0.5033474248117391,0.5414612677474041,0.5052080271342059,0.501110208334726
0.5094636523292895,0.510697223944798,0.5117341382412535,0.5133395295391329,0.5087693598378221,0.5086519619289207,0.5058015504296015,0.522923058130667
0.5064438924906788,0.5051734489590654,0.5070638813346928,0.5173923851035194,0.5109100817258941,0.4965009746101789,0.5053901309509765,0.556579085382483
0.509343672375812,0.5130032772955023,0.5025538359824697,0.5174334118634721,0.513297735728026,0.5223833671691608,0.5057131272623604,0.559468224036019
0.5104646070608694,0.5092843618006169,0.5040524551891024,0.505608303272242,0.5131030200366249,0.5396933311022873,0.5046986463232016,0.5445779027579313
0.5213309105952397,0.5127692379978325,0.5026322614022147,0.5099897695115911,0.5123243642339408,0.571111634255812,0.5077521780411977,0.4949296269143524
0.5215445213911023,0.5113508761381301,0.5031892781996445,0.5087235851563744,0.5114462113865652,0.5898166688510865,0.5057092621317139,0.5092845436171332
0.5186263712216641,0.5107038765446548,0.5071028634220864,0.51569783409643,0.5129768935958465,0.5454862139089011,0.5177505800919945,0.5101046735344753
0.5174894136669407,0.5108811913878797,0.5044031380892734,0.5282261006082534,0.5091019002637657,0.535895685395985,0.5516001069685934,0.5082403453722343
0.5099629455456973,0.5128681250640773,0.5046052280460347,0.5287959710311276,0.5107550209122803,0.5028037896297308,0.56926064618108,0.5157255973963938
0.5111983696224608,0.5191967511472098,0.5033028218919756,0.5242408225084929,0.5070147870004389,0.49598406215177016,0.5708542400795488,0.5013466258485246
0.5171386729032945,0.5338568082798536,0.5005560424064559,0.5246134479424224,0.511938882604566,0.5126376163158958,0.5547984186665511,0.4968425713164061
0.5095908569337205,0.5331349758112502,0.505450145390084,0.5223514793245386,0.5091022652577907,0.5111339065743072,0.5108968479555019,0.4994803684272286
0.5157385297924338,0.535305767351732,0.5028257794816152,0.5275373444573267,0.5038529997367339,0.5218215830679654,0.5051788300138769,0.5008724203533113
0.5258993412771646,0.5208487188855165,0.5091682369079467,0.5143180760627384,0.5047346118371234,0.5083114583431,0.5062212766787249,0.5030960394591204
0.5259861878385681,0.4994291562993406,0.506740432176764,0.511603009853835,0.5031536774119578,0.511973098570152,0.5052826237144324,0.5138071984347844
0.5161557599546571,0.502146996648697,0.5000404278634727,0.5109002430332162,0.503900468303063,0.504559257413673,0.505382503847261,0.5074328696703644
0.5177021029262804,0.5066918344269802,0.5002026254472236,0.5069551941907993,0.5042199620077368,0.5005667304796985,0.5059489890264869,0.5075882112554959
0.5122606179061695,0.511695251982009,0.5023472248123517,0.5039535461849396,0.5016593097624834,0.5047334061261726,0.505372746784179,0.5032324189852322
0.5074204200168031,0.5125783180080768,0.5029727265793466,0.5052893781983593,0.5019342047538883,0.5014444001497289,0.5051848577234236,0.5111879211914035
0.4998353682532083,0.5130560588480905,0.5012730485203697,0.5133379105527505,0.5043616423771368,0.5061291427449011,0.5103679395041637,0.516920257002233
0.5038926697743079,0.5017741875350288,0.5042220291640442,0.5164635451005875,0.5043677748255087,0.5038442943694662,0.507496796469313,0.5247927227104168
0.5103328535939992,0.5047608356810328,0.5164280596462475,0.5189662261459762,0.513674760828581,0.5097572397585233,0.5075069456616471,0.5301311208421966
0.5051000697337907,0.5084014493460626,0.5144488025387896,0.5163298966018337,0.5094886725031016,0.5042116562647657,0.5084584370355479,0.5245846029707687
0.5095909911745445,0.5121489200059496,0.5171139177067684,0.5119338141695124,0.5115604847306727,0.5050374972158992,0.5057453210618801,0.5146406059953145
0.507716692617986,0.5132139987469593,0.5105116153346049,0.5065789382722942,0.5142838020363643,0.5359006551157564,0.5055013218115768,0.5075092188775656
0.5071206719191655,0.5149336660314711,0.5020196627633926,0.5007174193976275,0.5011688529520414,0.5306174977992633,0.5057178955697288,0.4993385189758101
0.5149085662845518,0.5100947988118315,0.5067216589441961,0.5027607340927835,0.5065930046136515,0.5352680921187071,0.5057043113465103,0.4992291332202137
0.5167761442662463,0.5040818377778576,0.5219097866181488,0.5010039299297504,0.5034633767276159,0.5179338474325641,0.5057442393759596,0.5023835962923817
0.5174884870203132,0.5010150004563837,0.5184761248830368,0.49998721924316714,0.506458380509363,0.5039479152741078,0.5055296205308443,0.49915386630493247
0.518901466626594,0.5082414471444412,0.5203655568495924,0.50409712586804,0.5077188729057049,0.49743112558269714,0.5054739920729026,0.5006577999773271
0.5171302819381219,0.5078976322588936,0.5049209785367554,0.5009879184925107,0.5037257541681467,0.49876931802862773,0.5055765542073102,0.500778687432743
0.5121181719888934,0.502448141647084,0.5012218911909513,0.5033039893977984,0.49812109281698685,0.4993796607910879,0.5057691772684266,0.5128516963164296
0.5037028300462212,0.5115686181897137,0.5023472389471276,0.49979431410876424,0.5352700002878351,0.5179922104420333,0.5054854506208154,0.5167965974828608
0.5016389941148391,0.5188446424043553,0.5009334798569389,0.49772647973333756,0.5516010320734357,0.5138136330509762,0.5082901292864747,0.5218285534508611
0.5214058455244285,0.526687838971709,0.5098833757550504,0.5050748273701952,0.5627222168954873,0.5215562046779161,0.5090240597896887,0.5181378446479623
0.5519154980506525,0.5360435684760471,0.5142933059659969,0.506279477643062,0.554815313393387,0.5147362421343343,0.5053206464790923,0.5053996778188503
