RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG
0.5116670620394492,0.5061986448908451,0.5062221312102764,0.5049244627427578,0.5004125720058292,0.5145881720228827,0.4996107562887454,0.4975318626638349
0.5083732409646099,0.504360003181879,0.5066374530146804,0.5038282534863094,0.5004976879212496,0.5140681201636086,0.5002882450894788,0.4977760765306407
0.508849655695517,0.5108127205241607,0.5028890015298266,0.5161316564679695,0.4984208234240803,0.506554015647311,0.5001112676584013,0.49789777845308975
0.5209236864968637,0.5174403097642002,0.4971550513675116,0.5332737559818301,0.5128526577937442,0.49873789863734197,0.515719328116881,0.5162687114282941
0.5132739029839737,0.5223465106620256,0.518559992652193,0.5414921730796183,0.5213060286154524,0.5174968972268505,0.5398945004177492,0.5256362076431909
0.5230069435181453,0.5223600206431992,0.5254529302307868,0.542213875799343,0.5367092124134889,0.5283819502238726,0.5476386863136686,0.5363140556501943
0.5184192784499281,0.5403452411868528,0.5317718886523757,0.5102835425029852,0.535430443382564,0.542505613556101,0.535136078098077,0.5274703458100595
0.508130340475084,0.5343745261835071,0.5431339267432759,0.5149261464210395,0.5149682377532537,0.5525682241739863,0.5192530852973998,0.52285227726526
0.5031098553218631,0.5198929635699299,0.5421942101008725,0.5092220374701483,0.5150766809180031,0.5606946890848912,0.5126301234223787,0.5050119718580401
0.5038627085515304,0.5083901744376184,0.5453447698173937,0.5137957727793349,0.5125811090020179,0.5371458855117158,0.5133065175317701,0.5089541431304506
0.5043578712736522,0.5048050217133915,0.5409337984587148,0.5110321416239815,0.5102087919100813,0.5392305601770782,0.511565768778179,0.5071998390065323
0.5241960563359579,0.5040370034525052,0.5127528774798292,0.5096355585489156,0.4979169398053194,0.5057744622425828,0.4988971648295711,0.49645888967372154
0.5287775296337667,0.505056888985385,0.5060395839766294,0.5055092642386737,0.5016190253805509,0.4991999655886146,0.5002088282152573,0.499120022437633
0.5267796792411361,0.5060248388230107,0.5019527629349866,0.504061256603323,0.5017779429890642,0.5091277834858317,0.499012160865204,0.49655853227227154
0.5080781358588,0.5078536365234808,0.5056312681827676,0.5039422481264723,0.49937678039436456,0.5115395222439009,0.500057648100912,0.4978533351940254
0.514729589301922,0.5077604852719481,0.5068604658956517,0.5004675672839837,0.4997105792366004,0.5073320060234391,0.4974657676592921,0.49768699660701027
0.5152562631184361,0.5112264717181655,0.5083473660361091,0.5253366727421479,0.5124110322102707,0.5137053891100539,0.5100961650676846,0.5061594045856199
0.5355255949896254,0.5151186711691749,0.5126494934659096,0.5322722716731503,0.5360914448784571,0.5170782436673527,0.5435637490173835,0.5460492879134381
0.5573595674817379,0.5176700854584364,0.5418855957571843,0.5412707934207841,0.551468463614437,0.5339710130491123,0.5518396232691546,0.5597009168986204
0.5478683940543925,0.5291064142584351,0.5563635785892748,0.5302561350147326,0.5622428957499227,0.5417651718653208,0.5492301458677693,0.560131762642318
0.5233096496108026,0.5271679646843841,0.5506625765895609,0.5191034900712718,0.5463766119220929,0.5417022425805175,0.5294238288713152,0.5258875751280395
0.5062422967474172,0.5292418193720936,0.56809642626513,0.513207097150684,0.5283766713707123,0.5546186719206384,0.5063271426004324,0.5176709159711728
0.5022383906416625,0.5228978362555242,0.5360223799009085,0.5085075992574168,0.5185541544452904,0.5328118228995575,0.5069422573686058,0.5117577952349502
0.5071375707636734,0.5037593057570988,0.5162797207771322,0.5105182272114688,0.5116111616460858,0.5219540214124809,0.5039201175360174,0.5016597384001825
0.5076652071060812,0.5088880697466136,0.506687622545696,0.5143532467615874,0.49957257161791163,0.5065294261610566,0.49989229662538137,0.4962817954793253
0.5194331890132405,0.5083011687716447,0.5076256660700444,0.5124086136985273,0.502906375153022,0.49948905670346583,0.5005338011075489,0.49917170227615776
0.5374663921472963,0.5089744262023206,0.510349903357689,0.5044704000240865,0.5017997840243641,0.5165934472970087,0.49963383522742694,0.49737168912975277
0.5370413160206418,0.5044221418406764,0.520321258686004,0.5051370399479678,0.5054507681761321,0.5234622536644791,0.4994145010961302,0.4982337943428031
0.5429959329615484,0.5110454046604169,0.5195661317627774,0.5065311921021212,0.5031788604056157,0.5213252671421492,0.501228894293847,0.4973663224904184
0.5208685283656947,0.5095311410157254,0.4994783231783623,0.5227776736857481,0.4994981552286819,0.5033445872654168,0.5109432028404481,0.4996446311983799
0.5091313255350217,0.5111668546022415,0.5076080989248829,0.5432725460487046,0.5389595670851298,0.5061069050532894,0.5177834220427394,0.5189863478863799
0.529599366323632,0.5224867264810609,0.5158246752233469,0.5522432183204379,0.5593031058303142,0.5093201324861628,0.5398294464572064,0.5228946437254738
0.5330819540928703,0.5331573968530491,0.5214118720164479,0.5542492264304799,0.5604465425180774,0.5160940210498692,0.5325237264957843,0.5254771595925475
0.5219797460457829,0.5533567362744646,0.542481297330026,0.5280546337876785,0.5593344596326931,0.518398895233757,0.5373519815321024,0.5252002399909508
0.5115612742461179,0.5460047826210116,0.539014402069719,0.5098716702236201,0.5205624815971681,0.5142259532460931,0.5037753805346429,0.5209892526295732
0.5000705684652759,0.5324484417280784,0.5409315674205538,0.5048820252875661,0.5053076161469404,0.5194771372053485,0.5085325253603351,0.5234811229696471
0.5025659888161937,0.51565473129569,0.548336715800983,0.5081992179316,0.5009393818068116,0.5131086077399631,0.5100687317015227,0.5227307169652415
0.5025306443827802,0.5082227539862296,0.5233087655273493,0.5053303426621338,0.5048121656860471,0.5127572369320892,0.5058239081228701,0.5207932481184475
0.5030757093782209,0.5066663399119048,0.5215281795883243,0.5029961940783766,0.5021436788522248,0.5010461067462607,0.5012323986230263,0.5000738731951149
0.503149229832244,0.5086715844787062,0.5152889688607312,0.5056795880143266,0.5006789945123271,0.5032545204581544,0.5001498153477069,0.4982788213525011
0.504539906386724,0.5088018089560461,0.5015440274762795,0.5078652666220591,0.5023889901738217,0.5024816090186244,0.4996713338180696,0.4977674478188968
0.507730946367454,0.5065359323425789,0.5046802709537475,0.5036152434296924,0.5007352450354504,0.5076117753079805,0.5002178587965178,0.49829691045058694
0.5211460162800147,0.5033981683020997,0.5030154715878907,0.5031612099683581,0.4988170058086013,0.5083672998884553,0.5006643379408608,0.4983551912062077
0.53802582010331,0.5043690695487181,0.5016825271144375,0.519218307041596,0.4983585146144474,0.5057896099963862,0.4993029210338217,0.5167593907986215
0.5403449011595832,0.5055973658809028,0.5116301656164602,0.5403254106779254,0.515345979883527,0.5131694223103738,0.5162290282375629,0.5496708165982764
0.5409279726772733,0.5066615187324878,0.5185623448573401,0.5429208588847043,0.5379674455477588,0.5131873599347399,0.5161864415365186,0.5585854793027865
0.5490202609943762,0.5141168013822489,0.5223480380525034,0.5390714326665241,0.536271971185871,0.5402181159705188,0.5233751502415636,0.5596817837535878
0.5253754004501977,0.5084104595030056,0.5115850322959301,0.531467693312501,0.5405908374726772,0.5424621070871197,0.52170839474232,0.520846038168935
0.5199013069119435,0.5190504494451729,0.5118617720924774,0.519756513995647,0.512352568450072,0.5732067901774264,0.5266966008639701,0.5085190618260691
0.5014420528107694,0.5107900939905676,0.5049907588658722,0.5217237955965742,0.5042928946787881,0.5583087841077234,0.5385738764918891,0.5075700611390516
0.5040409735104143,0.5151728919589614,0.5028972372656723,0.5252852166441067,0.5021689657330196,0.5342656596664698,0.5291685701918784,0.5045466142073228
0.49563635744295353,0.5198922909132278,0.5004691691713623,0.49860193858789387,0.5025414437132135,0.5000430969691764,0.52705748336109,0.5013353034242745
0.5038975837987316,0.5148969254816261,0.5020499679183887,0.5172633353465731,0.4987459069980056,0.5045762019040205,0.5006995709322029,0.4976583426047605
0.5066740088441386,0.5165805543513271,0.5030705540516988,0.516710857550683,0.5016301514797467,0.5138504125782577,0.5002063868447876,0.4974981952143271
0.5050574425547089,0.5101880844859809,0.5023857567273857,0.5114415338534422,0.5014206603922551,0.5192203288843602,0.49888069751331565,0.49803083433558526
0.5091827677347815,0.50900747927919,0.50354949306561,0.5041276999131847,0.5000496649631077,0.5246171144150295,0.4998250119693176,0.49781079424362823
0.5178769272135072,0.5107544155076801,0.5083074828884998,0.5106742998648005,0.5007256032216002,0.5302076211805458,0.498311515432073,0.49669115974772343
0.5168679441235589,0.5184258923000553,0.504394381634937,0.5329247858946377,0.5197450885586805,0.5359340148678896,0.5278625878935743,0.5127427047862979
0.5381718285873004,0.5116332671216376,0.5097588239798644,0.5459481481167938,0.514646866461483,0.5780187206341852,0.537275954873636,0.5126729904734524
0.5393132948749662,0.527118915812032,0.517754731276349,0.5540014355907151,0.5568857396799395,0.58635637098061,0.5404122253414505,0.5190235266643256
0.5280115573469698,0.5252410106266472,0.5167026495815007,0.530121852345212,0.5612954313372308,0.572745483554857,0.5233724467815076,0.5214133982548913
0.5261390650739908,0.5168645358323938,0.5369385381469056,0.5104231856573714,0.5331642742023729,0.5317998646576774,0.5179582582214803,0.5135429390647177
0.5051683851402992,0.5204303389355728,0.536178682218161,0.5238757387360605,0.529473854227228,0.5233180476299258,0.5134820283789525,0.5083655702048251
0.5040364816465748,0.5026129480235155,0.519361244938423,0.514831954524524,0.498782415853205,0.5211112295521287,0.505063856520222,0.5034710797920661
0.49960899751241505,0.5028955612566685,0.5091651203998012,0.5160937141805663,0.5008588966647259,0.5171415875369284,0.5074068040903207,0.49938962498787137
0.504222596605183,0.5053872030110821,0.501200170347975,0.5139560003116074,0.49812974631103063,0.5048032052017826,0.5044951725935626,0.5025736695382703
0.5024985002992173,0.5009723487244067,0.5006838262278396,0.4995246926990292,0.5008537438868801,0.5028889081610879,0.49780496209651376,0.4982897049035902
0.5077971523666215,0.5068946880988435,0.5026956019970521,0.5026439411953026,0.5027476547430386,0.5066229870639146,0.49987715414090006,0.49966264607752764
0.5059487713659321,0.506512260664657,0.5026310368482192,0.5028489424009568,0.5029055882047218,0.5091553320393494,0.5006017053014914,0.49616756034964865
0.503854226748625,0.5120342666919007,0.5022501459513755,0.49792982642844824,0.5035467281972283,0.5128842240149136,0.49835503759525607,0.4984883399547914
0.5169860779195985,0.5305127256688158,0.5031122577241405,0.5178990279696304,0.496376981561595,0.5119973083174264,0.5014763528341286,0.5266021990669923
0.5107103679343453,0.5219881670154684,0.4984616185117527,0.5303977209126264,0.50384369532698,0.5201530433702638,0.5394054425421716,0.5577760686078862
0.5251680439767673,0.5226554072494796,0.5199104858012987,0.5474999052006698,0.5279785813122976,0.5394162991861927,0.5608829073937,0.5592016218823226
0.5502658720214858,0.5119583075825122,0.5222851841610198,0.5480159533758557,0.5428555420552025,0.5344921101393318,0.5675484712709735,0.5622063741009896
0.5501818208891586,0.5207554342565685,0.5275671371062025,0.5473512201284759,0.5801565077197068,0.5542242364239245,0.5381815354627396,0.5133818391003626
0.5256962422175611,0.5157565078871702,0.5292125078378432,0.5599971578303752,0.5553215429087909,0.5660732132445324,0.5278606853995984,0.5088342528435434
0.5007940307245868,0.5176186796532947,0.5053619861032096,0.5309408239501835,0.5290457193622654,0.5561548572477215,0.5262077547000579,0.51564218039106
0.5030772533349179,0.5048632100862873,0.5040863268642206,0.5208247125839235,0.5061761213668147,0.5484924946398059,0.5314008781293762,0.5167297695838169
