Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
4.361,-0.0504367,0.0937361,0.0226739,0.127031,-0.0543489,0.0058084,0.0458182,-0.258859,0,-0.05406662049973873,0.08347872891105429,0.06989876863555139,0.09375485967479387,-0.010120871701707555,0.03994297330920086,0.013132978299508508,-0.08710160554171968
4.362,-0.0340662,0.155393,0.0418346,0.108353,-0.0519686,0.0175601,0.0426187,-0.207674,0,-0.04178341315417343,0.07503308508118878,0.08209598094570962,0.0852690385689146,-0.0003081854213129235,0.02732154643809422,0.009759267228432037,-0.04182279839743839
4.363,-0.0173178,0.216828,0.0519178,0.0897538,-0.0669515,0.0171241,0.0303285,-0.150113,0,-0.02671940947875104,0.07009026824209462,0.08973711250732612,0.07770445848389448,-0.007343307903380178,0.005053484431389631,-0.0038705984213743792,0.014366638738081902
4.364,0.0130794,0.275426,0.0554881,0.0819741,-0.0847104,0.0125868,0.00746708,-0.17891,0,-0.0027113130429830684,0.0654345183193,0.09891458633212773,0.08292429070793327,-0.017491714611118647,-0.02135258967864293,-0.026825893668524014,-0.015840028717045325
4.365,0.0748111,0.335318,0.0434785,0.0856696,-0.0876817,0.0109583,0.00403555,-0.213094,0,0.05489957014406991,0.06584659944984514,0.09497241673373097,0.10004890320953173,-0.012159732393628405,-0.04177033981851358,-0.03145860927172743,-0.052636319098451984
4.366,0.138187,0.387988,0.00750153,0.100601,-0.0842441,0.0154149,0.0166657,-0.175044,0,0.11104673366574172,0.06189699314701172,0.07313535855612156,0.13013813322633247,-0.0026341922399770352,-0.055395617561591504,-0.019031164478653176,-0.014404864061211572
4.367,0.133669,0.414808,-0.0488187,0.12221,-0.0795461,0.00951019,0.0274305,-0.133834,0,0.10115482438020043,0.03610022109475437,0.028841577820790068,0.16684029239172646,0.00893298129946939,-0.07633685214657959,-0.009390968015892573,0.019949209719033707
4.368,0.128039,0.417655,-0.126423,0.113197,-0.0822868,-0.00878598,0.0371963,-0.139103,0,0.08957309397838792,-0.011247377867561532,-0.03456645221569907,0.17395221182512308,0.008888194823636675,-0.10863642893913075,7.179171720969515e-05,0.011956493997619923
4.369,0.136342,0.428104,-0.169229,0.0813774,-0.0871437,-0.0170269,0.0424625,-0.160954,0,0.09283228494138271,-0.04636545462608828,-0.07004390733779896,0.15776016271694995,0.007822743534756125,-0.1285079776099748,0.0044311317295454246,-0.023479771315220166
4.37,0.0899373,0.471883,-0.173843,0.0556436,-0.0739217,-0.0115424,0.0487522,-0.242903,0,0.043466917744079486,-0.04595829846432346,-0.06863067288338935,0.14773343403342185,0.01935148504007773,-0.13372468958858885,0.010511670155289895,-0.11453494695524336
4.371,0.0463671,0.51417,-0.140498,0.0268457,-0.0657689,0.00150405,0.0593963,-0.194477,0,-0.0036415090392015736,-0.04143947177454042,-0.038484086491455655,0.13390435062169045,0.02762698084781211,-0.13009127372017193,0.020751214145379896,-0.08669667439813221
4.372,0.062989,0.547633,-0.0909935,-0.0270377,-0.0691229,0.0245204,0.0616374,-0.0680776,0,0.013463190691860666,-0.04335588738108734,0.00543753508991488,0.09414719152332816,0.018705706507824577,-0.11583948238244238,0.02314960630564644,0.023785272754389727
4.373,0.0505451,0.569562,-0.0449717,-0.0992445,-0.0823479,0.0573647,0.0636838,-0.0257643,0,-0.000726777744364665,-0.05022147369109278,0.03808911358825227,0.035339588169406425,0.0027342548803567304,-0.09157060785938878,0.02558741986612366,0.04117865288661106
4.374,0.0181076,0.590464,0.00332897,-0.168176,-0.082685,0.0984023,0.0612734,-0.0272089,0,-0.0302686292169347,-0.05522300452761468,0.07235004949431148,-0.021699810174726615,-0.005169829640386432,-0.0585878904080423,0.023905971581776743,0.020056501144769354
4.375,0.0161856,0.613019,0.0439618,-0.23082,-0.0811052,0.139765,0.0514814,-0.0238221,0,-0.0326783702262975,-0.051500255060278,0.09585860239549976,-0.07297978453350432,-0.007439843042675507,-0.025829966102696028,0.015451604130107979,-0.0010764904636833966
4.376,0.033483,0.629592,0.0457385,-0.27966,-0.0679477,0.177493,0.0453155,0.0276377,0,-0.012090331833183785,-0.05035382026375937,0.08302813317999166,-0.11225761786047025,-0.0014756531727583358,0.004049728235252931,0.010612290062660797,0.0318955586332421
4.377,0.0997716,0.639318,0.0182562,-0.317527,-0.0633296,0.195439,0.0408947,0.0938599,0,0.05412967853010026,-0.04938196057682441,0.04367460223046098,-0.14085233949695017,3.513575435282884e-06,0.01340229670767576,0.008400469373597877,0.07880323353273838
4.378,0.0921812,0.648588,-0.0108257,-0.350489,-0.0639713,0.20182,0.0330421,0.122609,0,0.04825276209129102,-0.04521896405415063,0.007605324395745909,-0.16630669738470552,-0.0057132203558907,0.012509767622828287,0.0023056178071159126,0.09466197351058406
4.379,0.0230941,0.652283,-0.0275704,-0.371767,-0.0684144,0.227902,0.0187457,0.122334,0,-0.020968186297362884,-0.04133105084593984,-0.009075119804006486,-0.18028841015415414,-0.011662867656042988,0.030852469380602966,-0.009176542052214926,0.08315855895561654
4.38,-0.0247062,0.653829,-0.0469939,-0.379145,-0.0611942,0.24306,0.00963956,0.146618,0,-0.06960825686203201,-0.03606508189813579,-0.02391935311102346,-0.18192037880280132,-0.007094394920368018,0.04023466321525432,-0.01637109149151113,0.1018658687574129
4.381,-0.0438281,0.654774,-0.0727962,-0.379343,-0.0432618,0.238703,0.0086214,0.171264,0,-0.08870894249634663,-0.028148225376967623,-0.037013884966550406,-0.17681628722992376,0.010564967207901399,0.030141077338485985,-0.014307861641287264,0.12320295921959959
4.382,-0.0267271,0.643705,-0.101015,-0.37112,-0.0332501,0.235944,0.00890759,0.122992,0,-0.07449854150721065,-0.029038702210310588,-0.051565406338238085,-0.16462082819052926,0.01919159973415209,0.024001109589223205,-0.0122096043131292,0.07502478088875714
4.383,-0.00973074,0.62506,-0.136712,-0.358444,-0.0308482,0.238078,0.0032246,0.122799,0,-0.05639149744827176,-0.036401182708629604,-0.06765771719789032,-0.1489809221690075,0.021164743185341797,0.023210915767569625,-0.014801567428834721,0.07666329750803463
4.384,0.0204898,0.61265,-0.148746,-0.344064,-0.0258055,0.2394,0.00448759,0.154085,0,-0.029341410315208438,-0.03454971182060643,-0.06454060020635789,-0.13284682372599252,0.024223189507356996,0.02386672854170856,-0.011937146907606022,0.10983700429695323
4.385,0.0455392,0.602029,-0.148743,-0.323993,-0.0135646,0.242085,0.00676078,0.190215,0,-0.000945901834057461,-0.03144228562174334,-0.04726925088290553,-0.11278833255247896,0.034372909034870905,0.026476297674372515,-0.006651177143849631,0.1492664657673074
4.386,0.0666083,0.585807,-0.162415,-0.299802,-0.00301732,0.243741,0.00704553,0.192605,0,0.01878817411637055,-0.030867431534063128,-0.052933149573083614,-0.08979923545070297,0.0408848579770998,0.02970954132416881,-0.004907818435986679,0.15151203302922686
4.387,0.0634986,0.569003,-0.200453,-0.279269,0.000311743,0.240898,0.00915154,0.0864921,0,0.02187077591735262,-0.032159053799056085,-0.08393850867171086,-0.07292553442901123,0.03979581415808087,0.028874894703363407,0.00020767640294914146,0.047686547247843915
4.388,0.0629367,0.543904,-0.193207,-0.263399,0.0044767,0.236275,0.0149298,0.0592399,0,0.023189471995147024,-0.03830284286950988,-0.0808455594310037,-0.061893506686825514,0.037725122036226896,0.027004351875854496,0.007498686715555935,0.01655990255676553
4.389,0.0567621,0.532283,-0.165365,-0.245936,-0.00130312,0.235769,0.0188516,0.118579,0,0.02561061083824654,-0.032149979066736875,-0.05872161116129719,-0.05207572622681682,0.025864504176354823,0.029390751738667162,0.014567479908792442,0.0771693441903165
4.39,0.0443678,0.534361,-0.132008,-0.223632,-0.00922541,0.237341,0.0197155,0.177585,0,0.018313356305310592,-0.008501137117097025,-0.040404134791922085,-0.038482604157316844,0.010810526361595796,0.03372482358644417,0.01721472549658775,0.12991182318221134
4.391,0.0394578,0.539582,-0.0799796,-0.190194,-0.0104209,0.239219,0.0158024,0.21874,0,0.02295200196679706,0.01768222097775185,-0.0028080442641982145,-0.016401063890749617,0.003605116115312503,0.03831132525903846,0.01666234306466429,0.17376350793161918
4.392,0.039607,0.535983,-0.0222011,-0.158017,-0.00651539,0.241991,0.0106328,0.117977,0,0.030144639333680095,0.0387495731847199,0.03588415781472966,0.0036399045759334843,0.0015850523622560203,0.043132428488649975,0.013666210728221011,0.0679784407634646
4.393,0.0242611,0.519711,0.0357907,-0.131403,-0.00958264,0.244742,0.000876207,-0.0425965,0,0.023447460076592937,0.04703814419146712,0.07892965115642338,0.016122047423293373,-0.005485071728424257,0.04793534145946318,0.007402016012058113,-0.08518115432227683
4.394,0.0070211,0.486845,0.085665,-0.106931,-0.00516762,0.241009,-0.00566723,0.0045883,0,0.013400147680891032,0.04158041743631718,0.11431040157004191,0.026115687401677207,-0.003998636343349884,0.04555130384871958,0.0033839179088396144,-0.03797661401395405
4.395,0.00458754,0.466753,0.100461,-0.0788109,-0.00142723,0.230953,-0.0136382,0.0397945,0,0.017308114014767118,0.0488234099111067,0.12141862334815909,0.03867134478371215,-0.0011358434640018414,0.037144154939036576,-0.0012005056660266255,0.011379653395157799
4.396,-0.00632703,0.457707,0.087004,-0.0505893,-0.00467671,0.221141,-0.0213527,-0.00720166,0,0.012354462664681126,0.06837820853013929,0.10376440315509967,0.05146255694822113,-0.003807933327289797,0.02863628728970003,-0.00621125247716716,-0.02856509987158303
4.397,-0.0308353,0.430494,0.0521338,-0.0246297,0.00166876,0.208732,-0.0294852,-0.0481054,0,-0.008425520967936084,0.06922209525452544,0.07152901013933805,0.06174977176262033,0.004475259991657416,0.01821218649867142,-0.0113632148632257,-0.04924242855942259
4.398,-0.0384966,0.389862,0.0125644,0.000591734,0.00417838,0.199805,-0.0379022,-0.0989767,0,-0.01168389930102173,0.056031957587935645,0.037707892027768655,0.07184987507828454,0.010007132113688881,0.011436208069919636,-0.017125832563643355,-0.08695203997141557
4.399,-0.0202321,0.344278,-0.0406271,0.0200091,-0.00584889,0.190357,-0.0450666,-0.141676,0,0.00858469429619818,0.0366689144799498,-0.005776153244412829,0.07639197679138296,0.003147358348637254,0.005075932973722698,-0.02195048808402838,-0.10690066031463877
4.4,-0.0130873,0.290466,-0.0852429,0.033553,-0.0280071,0.179781,-0.0517881,-0.194639,0,0.019305271467135367,0.006908173830018904,-0.04087664530308761,0.0759035157784698,-0.015617200200718398,-0.0018735409560365207,-0.02625536709056614,-0.14397808921734218
4.401,-0.0212524,0.232776,-0.125594,0.0447527,-0.0427074,0.17182,-0.055932,-0.27293,0,0.012987386393127107,-0.028390861940589207,-0.07209951421535297,0.07332281445567258,-0.02793884551060747,-0.005291655865951478,-0.028768472877436137,-0.20204791219603718
4.402,-0.0425361,0.180669,-0.17109,0.053124,-0.0409191,0.164004,-0.0592225,-0.258932,0,-0.004372602437295492,-0.060952704186873805,-0.11291135005281157,0.06895285133065496,-0.024368225796297563,-0.007986405382816926,-0.02996765794642092,-0.1735382164371917
4.403,-0.0756407,0.145102,-0.198606,0.063231,-0.0369726,0.156334,-0.0631531,-0.195215,0,-0.03445077835315871,-0.07853082734448666,-0.13962130962123742,0.06618918913272823,-0.020180045583771775,-0.0099294337920134,-0.032851986412443336,-0.0964676857210914
4.404,-0.0697361,0.130418,-0.189071,0.0747371,-0.0297709,0.145269,-0.0661644,-0.186922,0,-0.023523240012266005,-0.07767317002610419,-0.13653564563971432,0.06606816500930487,-0.013627576366617492,-0.014990518141001505,-0.034083777035137604,-0.077788668739412
4.405,-0.0295445,0.119637,-0.144088,0.0915892,-0.0176955,0.13558,-0.0570063,-0.221443,0,0.021217633375340036,-0.07386710537001873,-0.1025669393766676,0.07066260724236986,-0.0033765489625707974,-0.018544727901032808,-0.0242067240538769,-0.10751082895206474
4.406,-0.0196685,0.108017,-0.092283,0.105087,-0.0114368,0.125705,-0.0459268,-0.230848,0,0.03699047337547751,-0.07215037561613018,-0.06886407670494515,0.0734605506522592,0.0005548214299080576,-0.022476502705282952,-0.011597167106723342,-0.11091544931026845
4.407,-0.0211173,0.112736,-0.0463502,0.10989,-0.0166167,0.111462,-0.0368219,-0.202872,0,0.04075351325560244,-0.05436408120810004,-0.04301906728932671,0.06662420428799062,-0.0070776001638684916,-0.03108495873269648,-0.0018181029014151667,-0.08516536835567545
4.408,0.000282043,0.125779,0.0104428,0.112094,-0.0308937,0.104175,-0.0238185,-0.147115,0,0.06771506143711808,-0.028130549568625478,-0.01037813803157479,0.0591794529397747,-0.023501986336492926,-0.033298807075467556,0.012504690946092727,-0.025834464502426047
4.409,0.0362209,0.147958,0.0746888,0.120516,-0.0408313,0.100076,-0.00897982,-0.103992,0,0.10784288950991493,0.007205591023209621,0.03225122102482842,0.057114549828290055,-0.03453448362544321,-0.032867496519468666,0.028165367423973464,0.011901987424156504
4.41,0.0248499,0.174927,0.122823,0.128529,-0.0334696,0.0951844,0.0044791,-0.101847,0,0.10008222650581919,0.048365628416524684,0.058954686845098095,0.057064481480319895,-0.027253421358764,-0.033835540062651895,0.04268949474100651,0.01792691104406255
4.411,-0.0434928,0.157548,0.128998,0.129002,-0.0289666,0.0952877,0.0109621,-0.0719375,0,0.033240574082962104,0.04460749537007985,0.050309016466976074,0.049193115867735095,-0.021073286233714447,-0.030324819070236073,0.05017920326736104,0.043466882874534304
4.412,-0.109314,0.0999193,0.103895,0.117277,-0.0375836,0.0947027,0.00712293,-0.07289,0,-0.032119692607788096,0.00171907472788186,0.013833283404562344,0.03176478155526094,-0.02686426970677425,-0.02775499426626844,0.04702118374139268,0.04830105111263702
4.413,-0.199991,0.0470347,0.013775,0.109283,-0.0460843,0.0949139,-0.00416343,-0.0727668,0,-0.12482535717647633,-0.03819458816825582,-0.0796218675550859,0.018645166837520478,-0.030897797785530166,-0.02470439684789525,0.03681005399086181,0.04747985482089328
4.414,-0.266606,0.0170852,-0.0614387,0.107382,-0.0473077,0.0971933,-0.0168092,-0.0511427,0,-0.1942528340599105,-0.05469418366752526,-0.15401969273418586,0.014045428312554405,-0.027118587400018015,-0.019189703479573644,0.024295018004536807,0.07608478225681703
4.415,-0.185725,0.0149342,-0.0671615,0.107884,-0.0401105,0.0962415,-0.0255535,-0.0692524,0,-0.11850844660220891,-0.04643326104341772,-0.15291673121131213,0.013320577980648392,-0.014124565021541047,-0.017022645330911416,0.016495584732714435,0.06004320684307793
4.416,-0.0676666,0.0140616,-0.0802354,0.109719,-0.0356253,0.0931862,-0.031562,-0.202893,0,-0.0054015516704570485,-0.03728068829896966,-0.15690691257677172,0.01563482611877449,-0.00440380022166811,-0.015853119504685154,0.00995842734524982,-0.06828239988831147
4.417,-0.0468184,0.0164036,-0.0775369,0.109115,-0.0427134,0.0876062,-0.0358613,-0.257725,0,0.008697109475461012,-0.02854354508379242,-0.14360502712236545,0.017631818802124943,-0.006558518909887594,-0.017293451989061404,0.00629853305413778,-0.1208467534717057
4.418,-0.0872273,0.0292682,-0.00597906,0.0985927,-0.0476532,0.0798648,-0.0379322,-0.163328,0,-0.036953621355216806,-0.01023556431414457,-0.06225785943113103,0.010318737372649694,-0.008156058498137119,-0.019273785727433868,0.00306217509930945,-0.02640608135303517
4.419,-0.0808505,0.0574399,0.112259,0.0810071,-0.0428895,0.0745485,-0.0444311,-0.0905954,0,-0.037299882899976614,0.020305506649756222,0.06250816603224374,-0.0017245459058601517,-0.0011043076666575322,-0.01911007323844455,-0.003184900411123112,0.04529954647234704
4.42,-0.0703249,0.0886052,0.21653,0.0631342,-0.0340414,0.0642535,-0.0461745,-0.052001,0,-0.030816834240275943,0.05288591276303177,0.17029955566780786,-0.014591659543154271,0.008028220772656205,-0.022153314824883977,-0.006580672304253837,0.07633392800173051
4.421,-0.143437,0.131249,0.296471,0.0423187,-0.0288229,0.0525651,-0.0494598,0.0107113,0,-0.10974930011782853,0.09552780520936012,0.24766041342295697,-0.028335506847415613,0.012467822301778328,-0.027208110520493385,-0.009987388770732498,0.1325706102720581
4.422,-0.196546,0.188316,0.383012,0.0212631,-0.0310165,0.0432963,-0.046946,0.000860111,0,-0.1653184514751596,0.15204529588429314,0.3287977052618051,-0.043623167648943535,0.007937290155481594,-0.028312522112919188,-0.009407376010935924,0.10774927287822797
4.423,-0.124205,0.197732,0.444627,-0.00123815,-0.0360232,0.0397139,-0.0444026,-0.174862,0,-0.09813247446801375,0.16166772122893705,0.3791536498515769,-0.05893016744555463,0.00023071247320966687,-0.024636190607206836,-0.007290085478685669,-0.07960336600647981
4.424,-0.0251223,0.169471,0.477019,-0.0127437,-0.0341863,0.0382065,-0.0404256,-0.203559,F1,-0.0008046046197936474,0.13340729782290028,0.40016270259630105,-0.06460863494687266,-0.0011053236168577976,-0.017869015940893115,-0.0053599933686642644,-0.12799831846368237
4.425,0.0302604,0.143641,0.47956,-0.0189205,-0.0257464,0.036358,-0.0380692,-0.105253,0,0.04915170154025683,0.11016011947673773,0.38837369892405676,-0.06435848523473253,0.004777628156980461,-0.012385917693121293,-0.003672384255026984,-0.043890768491261514
4.426,0.0510476,0.0945597,0.409458,-0.021862,-0.0138046,0.0299594,-0.0371179,-0.0704849,0,0.06728929192061076,0.06326656712934225,0.30771398224717855,-0.06154067713865916,0.014854149593967619,-0.011031599309961839,-0.004816468361988515,-0.029489863599831377
4.427,0.0970975,0.0244088,0.304171,-0.0163144,-0.00815148,0.0253454,-0.0366653,-0.0312182,0,0.10677981058663359,-0.001322916294621189,0.1927683580593601,-0.05045867777307811,0.019929781361492288,-0.008527426731959257,-0.005267350364252293,-0.003315104021411934
4.428,0.224002,-0.0328546,0.182848,-0.0105784,-0.00725151,0.0187501,-0.0366347,0.0229429,0,0.22859978572474338,-0.05423764272044349,0.0685893390268926,-0.0386724515835927,0.021561464659993056,-0.00807013452572051,-0.0074210761125083746,0.03349191995417647
4.429,0.259293,-0.0586862,0.0982975,-0.0309408,-0.00407264,0.0154492,-0.0348304,0.091603,0,0.2561986476905344,-0.07281059643982679,-0.015198348018145486,-0.05389400170574791,0.02670828962053256,-0.004362910875625476,-0.006806886399179454,0.09296707850535336
4.43,0.125998,-0.0465882,0.0468383,-0.0714746,0.000338839,0.0178355,-0.0300851,0.15089,0,0.1147380965668028,-0.055730155954644534,-0.05857724677132711,-0.08763516808726396,0.0341059392230942,0.004703021501013459,-0.00441634073610157,0.13961605000899924
4.431,0.0327637,-0.0295501,-0.0564476,-0.0957176,0.00436094,0.016585,-0.0263787,0.174635,0,0.013819919059875937,-0.03219839162914511,-0.14989852061317677,-0.1064575503587238,0.041589771335087046,0.010751916308498932,-0.0022637555560288732,0.15855496814701717
4.432,-0.0223138,-0.02471,-0.191441,-0.0915131,0.00376432,0.0171563,-0.0235905,0.17318,0,-0.05195762992276852,-0.023772491996179562,-0.26801142585690874,-0.094643482734766,0.04437498870832918,0.01826295274816873,-0.002039804921591646,0.14838916225772686
4.433,-0.0737878,-0.0403539,-0.271059,-0.0741394,-0.00151263,0.0157353,-0.0201919,0.166988,0,-0.10923304437757064,-0.03603835052612178,-0.3290788595907101,-0.07119450382419962,0.04193137088865412,0.024865132268379594,-0.0006139245325862972,0.13970245376764734
4.434,-0.035249,-0.028886,-0.278107,-0.0639648,-0.00227055,0.0125938,-0.0162891,0.168068,0,-0.08226241873830972,-0.0237144463385121,-0.31689260820490983,-0.05313388986555319,0.04252523793523247,0.0294983690287315,0.0005632534304182016,0.13345529354778085
4.435,0.0110958,0.0362991,-0.258619,-0.041639,-0.00195743,0.0108209,-0.0176469,0.0790122,0,-0.03805832751992311,0.040702917940336,-0.27988551666551675,-0.024281402025420874,0.04299034675319036,0.03662754030633385,-0.0031844236438459813,0.04081334949791264
4.436,0.00991401,0.0968683,-0.229118,-0.0132718,-0.0021367,0.0109362,-0.0150166,0.0115279,0,-0.04947632512405248,0.09959602068539414,-0.2361452522553248,0.011153718568416859,0.04043147534477042,0.04552047465810844,-0.0033221864808549904,-0.03530856556875072
4.437,0.022344,0.0983366,-0.15788,0.0108523,-0.00273419,0.0112473,-0.0146343,-0.0339393,0,-0.0349427132318878,0.09700301231211524,-0.15513424221155708,0.04148433848728578,0.03643488522421513,0.05529726175336128,-0.005676279134010009,-0.08825303663018817
4.438,0.0853561,0.0431452,-0.0767581,-0.00218708,-0.0079331,0.0124197,-0.0147687,-0.0571902,0,0.0210430513341512,0.039287691576923356,-0.06923432106783381,0.03342804465255331,0.025081986465004424,0.06583896113151472,-0.008495720747086438,-0.12271440814470941
4.439,0.0865263,-0.0356198,-0.0565263,-0.0258766,-0.0127946,0.0107677,-0.0160493,-0.0220993,0,0.027252921928889506,-0.044611101383570086,-0.04950866747035043,0.014613304577903885,0.014037214450704515,0.07344477102605904,-0.0127293918553538,-0.09952235865102473
4.44,0.0485447,-0.10002,-0.0832516,-0.0202677,-0.0102308,0.00739162,-0.018301,0.0084197,0,-0.013522485433499213,-0.11016110026228257,-0.08027611053516887,0.022203661858775113,0.008350264204728125,0.07911350864505917,-0.017519996182457764,-0.0818422355343194
4.441,0.0217775,-0.104004,-0.0779162,-0.0114152,-0.00766041,0.00608932,-0.0234841,0.0404104,0,-0.03529810857441216,-0.11794088703952525,-0.0830425597204737,0.0338376351056714,0.003896487966879159,0.08584868364329526,-0.02570891392855977,-0.06400467796183149
4.442,-0.0560319,-0.0530495,-0.0832368,0.00724765,-0.00439196,0.00303076,-0.0339746,0.0755156,0,-0.1115105647799047,-0.06516219131691427,-0.09592621748599241,0.051363711264247894,-0.0006272397576527599,0.09037614542305053,-0.038620231841208094,-0.0407539258508934
4.443,-0.218221,0.0221208,-0.119632,0.00161346,0.000871933,-0.00648512,-0.0255547,0.0959844,0,-0.2723212022094422,0.008986531440837872,-0.14170760700803028,0.04632672274337141,-0.0012351945845789042,0.08675130231589316,-0.03308811051050364,-0.03291401053575615
4.444,-0.195173,0.0466341,-0.105224,-0.0149852,0.00285396,-0.0221993,-0.00727967,0.113566,0,-0.24349861068509532,0.03842410973130904,-0.1312059114507462,0.02623674524623476,-0.004468528207569227,0.07618440426139819,-0.017199224729453743,-0.023424908864113844
4.445,0.00718339,0.029374,-0.0443013,-0.0231669,-0.000841538,-0.03462,0.00941474,0.117854,0,-0.04595836537222435,0.022660035960791546,-0.07436610332261952,0.01708389338865366,-0.012013986196717837,0.06695696086223336,-0.003110100065539991,-0.026775142223642155
4.446,0.143363,0.0201685,0.0193479,-0.0140952,-0.00726378,-0.0462222,0.0231872,0.104247,0,0.10026454073130225,0.019928938963599166,-0.0056539222302668946,0.021594606923293694,-0.020477636270635362,0.05752939796203392,0.008251788179062775,-0.043347549777879586
4.447,0.31978,0.0576327,0.0918755,-0.00864796,-0.0159754,-0.0541775,0.0336064,0.139795,0,0.26536310114476747,0.059597507397256694,0.07157493130043495,0.025504603424496383,-0.03181524670747183,0.050022440031805414,0.016480828737454656,-0.009005056821177956
4.448,0.396754,0.0633931,0.141641,-0.0155761,-0.0272838,-0.0624597,0.0410405,0.173426,0,0.35717382670618103,0.07091783922410405,0.1360212401233596,0.014175797863174994,-0.04318136548296541,0.040950806667903426,0.02149322604878298,0.025962504605222092
4.449,0.328455,0.00702583,0.16282,-0.018217,-0.0385941,-0.0723598,0.0422861,0.192318,0,0.2730335400417868,0.015203761872390514,0.169301851970169,0.010287647848697144,-0.05793104902917899,0.02912236988238907,0.021030689792026092,0.04889967337946703
4.45,0.240329,-0.0669785,0.147802,-0.0157157,-0.0505007,-0.0807224,0.0445549,0.181293,0,0.20484345121154243,-0.056212980332990985,0.1741146329923274,0.009159427532235781,-0.07019268524313692,0.017409064427891856,0.020968026050331903,0.04092717992360444
4.451,0.263343,-0.13712,0.119394,-0.00171142,-0.0642174,-0.0912172,0.0455495,0.11549,0,0.21079842537516347,-0.1286330825078984,0.15975243654379273,0.02244223297642893,-0.09024721583942878,0.0031211114709784778,0.020727978168470367,-0.018666423283322218
4.452,0.221011,-0.181343,0.0888695,0.0220882,-0.0807647,-0.0963519,0.04826,0.126308,0,0.19287157008308034,-0.1737639368387435,0.1468442445089106,0.04314432905815385,-0.10954413941812394,-0.007436996400446876,0.02136647844564006,-0.006091180989579077
4.453,0.0496962,-0.207063,0.104939,0.0158614,-0.108082,-0.104599,0.048871,0.162637,0,0.006680554732861929,-0.20425149979449167,0.1723348501965858,0.036219225878871913,-0.14692674071601344,-0.020999237899121045,0.021146803494047028,0.035268648203566615
4.454,-0.20933,-0.199574,0.0873005,-0.0062652,-0.127405,-0.116141,0.0469464,0.165326,0,-0.2254239322219434,-0.19972954162712528,0.16362655020794736,0.01064255530552756,-0.17215005030341485,-0.03976530799515898,0.017597209392880675,0.03662078931337657
4.455,-0.151959,-0.104689,0.00106829,-0.0170968,-0.0468109,-0.131107,0.0421329,0.151713,0,-0.17849256374682368,-0.10985116862536448,0.07804789566836944,-0.0018287791772679945,-0.10423500685662138,-0.061595278164746955,0.012253105297426844,0.024989359376694095
4.456,-0.0604721,-0.011116,-0.101013,-0.00533984,0.0334664,-0.146023,0.0376948,0.136883,0,-0.060670168233782934,-0.018547283662394262,-0.026056404911134923,0.005129339589127896,-0.03198202129492392,-0.08562216120828624,0.006782281610140091,0.00610223480681631
4.457,-0.0700265,0.0500328,-0.199543,0.000988052,0.0745141,-0.160734,0.0329001,0.121095,0,-0.07556112472309594,0.04034967352442905,-0.13226918639644403,0.008032587728970562,-0.00348419345026809,-0.10912582829813983,0.0016532795261883088,-0.010394072995659842
4.458,-0.114116,0.0926036,-0.244504,0.00258725,0.106895,-0.174391,0.0292481,0.110962,0,-0.09721432183228852,0.08399727555433231,-0.1871361583885406,0.003019818919200815,0.02100378435478537,-0.13411518851088788,-0.002374035796633058,-0.024976042980496223
4.459,-0.0791538,0.0904103,-0.189709,0.00435275,0.142834,-0.182013,0.0322724,0.100087,0,-0.06329998746052903,0.08444185216813968,-0.1435823165830375,-0.0005920955031692831,0.04759269217887136,-0.15294438218635867,0.0004490687055974385,-0.03710038457523138
4.46,-0.026662,0.0382866,-0.101808,0.0267956,0.172282,-0.180779,0.0395973,0.0893502,0,0.005129943690948047,0.03782182034297311,-0.06657114428748043,0.013837670680321115,0.07147194356254594,-0.16553177129580804,0.008038430985194696,-0.04961256367863897
4.461,-0.0169044,-0.032348,-0.00736727,0.0597723,0.173164,-0.17046,0.0434684,0.0823409,0,0.016520984090462786,-0.02515850863870877,0.01967684072633971,0.040177401160294356,0.06810376163000485,-0.16906173131725175,0.01184811128131714,-0.055840465523993146
4.462,-0.0943549,-0.0517305,0.0911857,0.0774381,0.162132,-0.148101,0.0436089,0.0778712,0,-0.052456486483672425,-0.035651884402530885,0.1135319873984263,0.049607879105599925,0.05478122732287594,-0.16285230603911097,0.012812490078050668,-0.057232876227654814
4.463,-0.180366,-0.00198677,0.147765,0.0689865,0.165683,-0.126859,0.0447721,0.0805642,0,-0.13564715523775028,0.024901888280817755,0.169756988765851,0.03453675430758579,0.05902290584406103,-0.15776530101133945,0.014125416881908241,-0.050241581240087804
4.464,-0.191477,0.0409794,0.148516,0.059342,0.183849,-0.108143,0.0418336,0.0837131,0,-0.14483237496047108,0.07767873385429065,0.17563993244228032,0.01783021566485105,0.07743947846982067,-0.15673057856504585,0.01244923414738637,-0.03903645962350361
4.465,-0.169784,0.0210279,0.111032,0.0614924,0.186765,-0.0846518,0.0396249,0.0829508,0,-0.11987193880333162,0.0689918248174721,0.14587973507504323,0.014599027749000142,0.083966612281526,-0.1507239822534775,0.010704789304122312,-0.032399820495739556
