Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
1.907,-0.0863584,0.887428,-0.0711708,-0.0177491,0.0933394,-0.282975,0.492822,0.26465,0,0.013451793019823247,-0.6174129259148246,-0.016007175289696814,0.024919177943417387,-0.6248950032029089,-0.15758822930528651,0.07522272164158955,-0.05444763535339636
1.908,-0.0712575,0.860606,-0.095738,0.0172925,0.00329465,-0.278747,0.396063,0.229795,0,0.018906534304837123,-0.6832961953663759,-0.01611032687141556,0.0337729021626869,-0.5716963656571297,-0.15623769458606881,0.026413002338472602,-0.082599976658567
1.909,-0.0521844,0.859279,-0.117444,0.0483613,-0.0674926,-0.2691,0.287618,0.213821,0,0.029142052386962682,-0.7132001643771331,-0.012524406422148013,0.037100325476252444,-0.4928950820287206,-0.15047850207285662,-0.03287773376376583,-0.08759810933449394
1.91,-0.0432834,0.866295,-0.142846,0.0750351,-0.173551,-0.251941,0.187631,0.202133,0,0.03096018827845107,-0.7333424688902014,-0.012180869181812326,0.03298989379373868,-0.45997693397180767,-0.1394398699382316,-0.08514748577162337,-0.08778610402748127
1.911,-0.0311527,0.900809,-0.168346,0.0983955,-0.112147,-0.232618,0.131832,0.184959,0,0.03733211421217859,-0.7235956648802218,-0.014634869938018893,0.025285538335034732,-0.26139933144179933,-0.12625689667780265,-0.0937771646610809,-0.08887408908254484
1.912,-0.0234049,0.914599,-0.190127,0.120813,-0.00974807,-0.222851,0.103172,0.161013,0,0.04028050308746358,-0.7411782555545824,-0.01550698737101671,0.014797630736580143,-0.03474211300546254,-0.12484987264919759,-0.07686540499661493,-0.09558852011048528
1.913,-0.0194788,0.944927,-0.20988,0.139372,-0.0635707,-0.210695,0.0640627,0.144835,0,0.04035264261794821,-0.7452647305347988,-0.019670323530955394,0.0029361519204344766,0.029096906289406366,-0.12000451662656902,-0.07226501363613284,-0.09124362724860491
1.914,-0.00539733,1.09885,-0.226952,0.156548,-0.18641,-0.194378,0.0254314,0.140397,0,0.05034811412297679,-0.6354672708476325,-0.02445578411396175,-0.009744578443661098,0.007055743663844517,-0.11225617787035538,-0.0687828654272901,-0.07455317500176882
1.915,-0.00108931,1.2939,-0.230168,0.169519,-0.296109,-0.18021,-0.00542134,0.126924,0,0.05041543378975227,-0.4869617201289339,-0.02131850966333599,-0.021063602173068876,-0.007462200140646337,-0.10515397817412084,-0.06011383025786444,-0.06632562954720828
1.916,0.00185711,1.50112,-0.237652,0.187224,-0.24899,-0.151652,-0.0520221,0.119899,0,0.04800059658811587,-0.3317727571130874,-0.02485407906240887,-0.024752976006127025,0.11297575998270128,-0.08316876593804662,-0.06873057984551523,-0.05223572077547475
1.917,-0.0048803,1.72514,-0.238052,0.20102,-0.216641,-0.142755,-0.101191,0.128357,0,0.0344659415229232,-0.15553756314578865,-0.02587778982726824,-0.02484491750166622,0.22012682183735816,-0.0800612958792973,-0.08268535673617317,-0.025349816821729564
1.918,-0.0184695,1.94565,-0.228736,0.21341,-0.32909,-0.132395,-0.145079,0.128772,0,0.012944375405350234,0.021895149767207522,-0.01705248850613561,-0.02243518833740238,0.15530719244968616,-0.07283349399492896,-0.0929734669778903,-0.00793507531711992
1.919,-0.0356999,2.15217,-0.202562,0.224433,-0.464693,-0.0860899,-0.210965,0.128575,0,-0.01450008372466471,0.19870679335129562,0.00621967516402052,-0.014040542229053073,0.07983791055266226,-0.03088739891972301,-0.12783681443652323,0.003563123036380969
1.92,-0.0488039,2.32726,-0.168406,0.239798,-0.382366,-0.0148284,-0.277503,0.1285,0,-0.03796017061834597,0.36054102183119785,0.04054966554531387,0.0017706383656108209,0.19004414865882024,0.04083776818685503,-0.16534548274233174,0.014171672234944688
1.921,-0.044749,2.49361,-0.138247,0.253751,-0.228406,0.0404991,-0.317778,0.133435,0,-0.046580723125032086,0.5333046383436892,0.06973599108334833,0.02136580869437004,0.39537696029016534,0.09256358867321972,-0.17884729175915545,0.023411147411597593
1.922,-0.0422102,2.62689,-0.118837,0.269137,-0.26841,0.026366,-0.34069,0.13054,0,-0.055252485641709606,0.6975590982518218,0.09321434731886241,0.04329047734901387,0.3705312766991874,0.08149655359342467,-0.17766915214210127,0.025739580552082728
1.923,-0.0253845,2.69291,-0.101028,0.287681,-0.434084,0.027622,-0.34201,0.110946,0,-0.05125421654196063,0.8135536037565395,0.11301835600552798,0.07052828026408034,0.25013370637864074,0.07892333797287782,-0.15690229602339664,0.0056598329414431076
1.924,-0.0077046,2.71377,-0.0995977,0.305878,-0.393388,0.0633947,-0.344492,0.0940816,0,-0.0434657257270261,0.9101283699153624,0.12167730261823097,0.09604192987127225,0.29829355614434544,0.11885657354907783,-0.14076700268642797,-0.007968075918980903
1.925,0.0134071,2.6933,-0.112262,0.309363,-0.372835,0.127894,-0.346477,0.0803752,0,-0.032882973482660234,0.9760480014469823,0.11093253234937647,0.10662861484134037,0.35549632806773285,0.17874459455808087,-0.12607682763810463,-0.022304824533979386
1.926,0.0280968,2.58342,-0.151096,0.300765,-0.390315,0.140055,-0.328823,0.0623778,0,-0.02517887056170891,0.9727890010848379,0.07787237280491198,0.10268224709902114,0.33953151106974394,0.19502434710647318,-0.09574328640851973,-0.034804866428101544
1.927,0.0413845,2.39453,-0.208549,0.29025,-0.517584,0.0800697,-0.308511,0.0811818,0,-0.018831510305805862,0.8885814976407824,0.016544448208179574,0.0960605560786298,0.233671131985147,0.13009721308506536,-0.0648469463520667,-0.012359966858595417
1.928,0.0618551,2.14412,-0.294238,0.279511,-0.653229,0.00378086,-0.294532,0.115193,0,-0.002342468353107658,0.7544058736826791,-0.07108023730457812,0.08750154318222758,0.09298716321528894,0.05762162045836666,-0.0441689639090978,0.03217293705576677
1.929,0.0713317,1.78901,-0.437428,0.267173,-0.679293,-0.0206933,-0.292454,0.161242,0,0.0032508807838954983,0.5025003254018963,-0.22933656437526606,0.07800807040417929,0.06571101001056684,0.029255952141132302,-0.037783395515915634,0.08815546652636813
1.93,0.0648717,1.45742,-0.526056,0.254195,-0.680698,0.0174323,-0.28076,0.185317,0,-0.005660963387073361,0.2786439459427469,-0.3322759166558805,0.06827087308788019,0.05208396696427353,0.0714247635266937,-0.0247352764781675,0.12759292337760322
1.931,0.0624445,1.38225,-0.416534,0.236455,-0.702495,0.0985537,-0.255162,0.185913,0,-0.010916038538786964,0.2938999603791638,-0.25109436776285576,0.05685509403273531,0.0025427032875244837,0.1514761004538268,-0.0004990460627459434,0.14310990112593633
1.932,0.0741378,1.32343,-0.292966,0.221069,-0.718128,0.138077,-0.22768,0.163362,0,-0.002393476322506586,0.3282322942589145,-0.154731779988078,0.05039313308493297,-0.030894131052940366,0.1961142782505134,0.024301910947634328,0.13776011718784906
1.933,0.0780526,1.21849,-0.198652,0.205656,-0.72744,0.169026,-0.206569,0.125949,0,-0.0025403472419750217,0.30359294244611745,-0.09939975225416492,0.0488442890942381,-0.09214989332868556,0.23006616610570782,0.03978268096346452,0.11645883666240037
1.934,0.0695549,1.08915,-0.114703,0.183201,-0.714751,0.190162,-0.194642,0.0802367,0,-0.016665524276531226,0.26092078483725034,-0.051538275032708865,0.043735771695567666,-0.09859234430995939,0.2577150264066508,0.046658373720500496,0.08573199637633964
1.935,0.0582232,0.920336,-0.0431994,0.154816,-0.593768,0.172159,-0.177238,0.0206388,0,-0.034508618706425076,0.17629289933980224,-0.023588229344011225,0.03764719146329418,-0.04522503051280119,0.24664526946181914,0.055979416906547355,0.03941285305279506
1.936,0.0530466,0.739137,0.0233615,0.127186,-0.432811,0.132596,-0.140365,-0.0383978,0,-0.047959980523880764,0.09155309992874935,0.004391915613407987,0.034607520268846774,0.1005515146006703,0.2142726700382366,0.0869202335526796,-0.009451940822001598
1.937,0.0560511,0.561257,0.0928892,0.0911919,-0.216036,0.0790324,-0.0863104,-0.0992892,0,-0.05329275398872013,0.01799376870605145,0.0322207398350288,0.026027353941832136,0.24599296876897256,0.1698462398905633,0.13210246223472508,-0.06168076303665672
1.938,0.0653674,0.391738,0.160109,0.0503965,-0.188938,0.0216558,-0.059013,-0.154873,0,-0.05330777819711976,-0.03137169742424853,0.06389249530405426,0.012060355444641142,0.2652925818190732,0.11871137905406161,0.15345150651103506,-0.11121423040791048
1.939,0.0885396,0.216488,0.216928,0.00366871,-0.175989,-0.0278688,-0.0543074,-0.186964,0,-0.03807446421301247,-0.07424842531021028,0.08453091798253498,-0.008386525511718902,0.21428460434359267,0.07785388051265386,0.14951599465941412,-0.13751577438149443
1.94,0.124142,0.0425832,0.253618,-0.0428105,-0.583411,-0.082221,-0.0684081,-0.197086,0,-0.01022029633630493,-0.10222526743233609,0.09073738710838557,-0.032388407228764036,-0.19454124914065,0.02700407864018039,0.1295020086963891,-0.1416545070442768
1.941,0.150286,-0.157135,0.303051,-0.085126,-0.957571,-0.130302,-0.0716717,-0.207289,0,0.011047301953122634,-0.14827596061408996,0.1088844209294273,-0.055790996080321786,-0.6187407984330051,-0.015354304352271576,0.11799653797446301,-0.14432710148735015
1.942,0.153146,-0.382402,0.355161,-0.122762,-0.783781,-0.12645,-0.0726583,-0.221689,0,0.010092718848008855,-0.214800897025972,0.13349114417468372,-0.0802457187659869,-0.4457712125974687,-0.011823302313834659,0.1105873009012602,-0.14725070994626455
1.943,0.15076,-0.593035,0.398409,-0.153173,-0.360187,-0.138055,-0.0716748,-0.235288,0,0.007529067825659048,-0.27045539713306044,0.1463606157669385,-0.10227316580543087,-0.057209555924590316,-0.021894708356571695,0.10329675924307265,-0.14642667725467487
1.944,0.156594,-0.800518,0.448416,-0.179182,-0.104686,-0.172029,-0.0534184,-0.242367,0,0.014319503473280848,-0.32945409027822053,0.1673685435085423,-0.1252457860851124,0.1901491449579423,-0.05991804085915952,0.11403719729157964,-0.13236767979739886
1.945,0.163759,-0.977165,0.495186,-0.192625,-0.0415681,-0.189488,-0.0402818,-0.249385,0,0.02567775181243926,-0.3742824773559845,0.18017558747738843,-0.13944655671504624,0.23077548624753308,-0.0796932251177642,0.11836985364015085,-0.11514471880875615
1.946,0.175511,-1.13405,0.509577,-0.194362,-0.309844,-0.181864,-0.0366416,-0.280327,0,0.04209979667306575,-0.4155066147770577,0.16027150851551714,-0.14475196284118041,-0.05942264411895595,-0.07882427151808755,0.11331558232727074,-0.11486116504268913
1.947,0.171234,-1.26949,0.507131,-0.195867,-0.480802,-0.208591,-0.0341406,-0.311008,0,0.04424644055589011,-0.4597488628886164,0.11848038326694572,-0.15116303296858957,-0.24400482198777157,-0.11028812402678528,0.10640136224760484,-0.11244801799292553
1.948,0.15385,-1.36943,0.502099,-0.194974,-0.196455,-0.285149,-0.0199033,-0.334747,0,0.03293856234897753,-0.48826218522286996,0.07345405608432001,-0.15459051710894386,0.002579081560135782,-0.19512551732690495,0.11139264397042006,-0.09869218257497316
1.949,0.138747,-1.44827,0.496149,-0.18701,-0.00752702,-0.356407,0.00501551,-0.335924,0,0.023665340193158434,-0.5188669258654295,0.02543927189307736,-0.14996247499809615,0.18452016748859706,-0.27206152311231613,0.1267979636696581,-0.062415742184374096
1.95,0.131372,-1.51852,0.490023,-0.175095,0.0472343,-0.397552,0.00276591,-0.320402,0,0.02151808472651309,-0.5571903263559573,-0.0224512300111932,-0.13830705602112356,0.18977354676358735,-0.3225319162682769,0.11586889033800409,-0.009462983584156731
1.951,0.132106,-1.57193,0.479396,-0.157704,0.0815424,-0.46185,-0.00447628,-0.31676,0,0.025517341623007547,-0.5922153476697798,-0.07139916638591243,-0.11947056943219225,0.22404336593567986,-0.39291739998351843,0.09991472170670043,0.030204569947915608
1.952,0.127744,-1.58874,0.462005,-0.131446,0.0447561,-0.522705,-0.00676782,-0.331102,0,0.024597861718390512,-0.5990499385957659,-0.12540365349845747,-0.08841722372334336,0.1347378415304244,-0.4646958111742164,0.09052586796523686,0.047457046677624154
1.953,0.127498,-1.57418,0.450836,-0.102697,-0.110374,-0.537377,-0.0239236,-0.37065,0,0.02504687219644841,-0.5750999965115358,-0.16373120571513022,-0.05451604964837579,-0.012061921729106223,-0.4866738414224322,0.06625721523426076,0.03824754036929132
1.954,0.132892,-1.56989,0.449938,-0.0762704,-0.158521,-0.523271,-0.0367478,-0.399593,0,0.03294279239535303,-0.5622393762579802,-0.18906023762711083,-0.02171945725287519,-0.10600172995113455,-0.48629808195610136,0.04818766368989113,0.032608461297132095
1.955,0.14165,-1.54718,0.458466,-0.051341,-0.143781,-0.492104,-0.0499913,-0.397783,0,0.04183209166861048,-0.5222247866088782,-0.19169083931377626,0.0073942269294777,-0.07429224364467533,-0.4654467438793024,0.029683952557545402,0.05819770177872313
1.956,0.139728,-1.50768,0.467807,-0.0335688,-0.0409397,-0.42932,-0.0734077,-0.391344,0,0.0434823992069458,-0.463053150841774,-0.19028419472383348,0.027032227558562494,-0.0036198545798674375,-0.42015852312911556,0.002064833406728833,0.08151961555125631
1.957,0.125041,-1.47777,0.479029,-0.0199801,-0.162057,-0.341093,-0.109636,-0.380157,0,0.03134081057660251,-0.40439505231011913,-0.1742844021560918,0.038372248497576124,-0.10167817643536792,-0.3471497393151549,-0.038014660536833556,0.11232686084087556
1.958,0.117868,-1.43899,0.474613,-0.00231043,-0.0279971,-0.228027,-0.145244,-0.360619,0,0.03062396232705493,-0.33667497296664645,-0.16983980612007715,0.04816153408410927,0.015407601770681345,-0.2551890861151296,-0.07848641146443357,0.14713642184753856
1.959,0.115073,-1.38474,0.458017,0.0102204,0.171743,-0.109312,-0.162273,-0.363703,0,0.035148004573281086,-0.2540848172466671,-0.17050929452592462,0.04915590299063923,0.2387494816710914,-0.15768445541110476,-0.09887210546341343,0.16305003456480274
1.96,0.113918,-1.31229,0.444371,0.0224671,0.114552,0.00977543,-0.174454,-0.372689,0,0.043637812049627904,-0.15777287161477369,-0.16138149773117677,0.04250883683860508,0.175993977818786,-0.061744624552585003,-0.11849290306374247,0.1723167499906748
1.961,0.108486,-1.23081,0.418358,0.0371928,-0.00274164,0.123934,-0.185863,-0.384448,0,0.05076271427351456,-0.06894371343440299,-0.1671444074137872,0.03823476366133864,0.07607981709665698,0.02539414891723217,-0.13364363621769426,0.18065190671376477
1.962,0.0944208,-1.15327,0.388846,0.058878,-0.145305,0.256953,-0.183012,-0.393418,0,0.04785518200944883,0.009428629328223831,-0.16363041680018348,0.03380517327073328,-0.06744853059545702,0.13566583856626618,-0.14205368026103102,0.19406526353839448
1.963,0.0482164,-1.06459,0.379104,0.0821061,-0.337418,0.390155,-0.18203,-0.411122,0,0.0176789925789784,0.06698053594843284,-0.15381010106693294,0.036573713843722724,-0.2536957753370138,0.23733507641783852,-0.14557333161039282,0.19542949345056446
1.964,-0.0153785,-0.934903,0.386341,0.108568,-0.39334,0.508117,-0.17413,-0.41553,0,-0.03621900069584068,0.16396242080628542,-0.1052259445885434,0.03693007469154476,-0.31223842627442255,0.3351400782032529,-0.15270549795675137,0.2137374809826333
1.965,-0.0374291,-0.760113,0.369741,0.133301,-0.35328,0.624565,-0.159595,-0.405475,0,-0.0419995223187625,0.26543615734893555,-0.10317857348949849,0.047032153648184596,-0.2790376348177783,0.41731327737308616,-0.14312711814606,0.23601061027122122
1.966,-0.0496971,-0.573976,0.366612,0.158421,-0.320743,0.696753,-0.140145,-0.395674,0,-0.048745400791782904,0.3893823576940132,-0.055705256093965025,0.053207970800599594,-0.25339407795960106,0.4726860907808124,-0.1410645027284435,0.2612086826115672
1.967,-0.0562495,-0.375258,0.392686,0.187864,-0.284956,0.713003,-0.15132,-0.378964,0,-0.041973277384903536,0.4863655468014893,-0.006913066078134036,0.07865923957772096,-0.23350935015011254,0.4533751213823905,-0.15687352838851526,0.27610885076384073
1.968,-0.0903949,-0.180774,0.410954,0.246932,-0.219675,0.634683,-0.114363,-0.391034,0,-0.07563100337642907,0.6069161330815693,0.07410935724237656,0.1294943760172035,-0.17769880630485482,0.3602703369640043,-0.13740774893142338,0.2638141023179986
1.969,-0.190505,0.146585,0.642521,0.236004,-0.143649,0.63835,-0.111334,-0.327067,0,-0.16713038232934602,0.829840926160234,0.34026823913337007,0.12499959743190561,-0.1197917310505966,0.3277072511166944,-0.13790922918011445,0.3067521713266859
1.97,-0.180032,0.272402,0.669511,0.222176,-0.0816525,0.638787,-0.107083,-0.26179,0,-0.1595984558369023,0.8928981524631205,0.4446830825528414,0.11198626933112098,-0.06572932682704657,0.3123716599069607,-0.14902546413781012,0.35091383118086455
1.971,-0.123198,0.358713,0.663574,0.205902,0.0130897,0.656821,-0.101085,-0.212148,0,-0.09866428198470892,0.8977647054980136,0.49179933186311364,0.10742784315994656,0.015344603232302356,0.29335742605362003,-0.1451161936781609,0.3596703001451969
1.972,-0.0509608,0.38321,0.603574,0.188307,0.13239,0.691812,-0.0950353,-0.169953,0,-0.02938113241374858,0.8870818892986381,0.5234835583670231,0.0940102920745655,0.13165313141370213,0.3081267721624623,-0.15087315656413725,0.3598926687620027
1.973,-0.0149487,0.366163,0.451937,0.175332,0.18676,0.763597,-0.0903937,-0.136597,0,0.00796758039914347,0.8250147340969136,0.44503447493424036,0.09077781101199695,0.18012233116715903,0.3415823636299987,-0.14714663528716307,0.3367129604616792
1.974,0.0504746,0.359413,0.323082,0.165688,0.139317,0.818077,-0.071403,-0.141553,0,0.0739278539584544,0.8121301880655503,0.4176128715936831,0.08240282331913495,0.13479035266207762,0.36888267355559423,-0.13604421650814758,0.27387037213206133
1.975,0.15554,0.33952,0.171608,0.153982,0.102998,0.881032,-0.0529572,-0.178704,0,0.17953508781022504,0.7790652103872118,0.35508975445748736,0.07313737869589093,0.09882951356067912,0.3918889767515647,-0.1179597207342006,0.17137768029757008
1.976,0.18045,0.28712,-0.030741,0.143386,0.10206,0.931367,-0.0259249,-0.226905,0,0.21016378114085893,0.735655876526713,0.2564561794056674,0.0577683944804096,0.10150075872652135,0.4074252670161559,-0.09532680128897447,0.056497257223061745
1.977,0.109807,0.173773,-0.300719,0.133076,0.082699,0.948863,0.00685289,-0.305374,0,0.14013322524473892,0.6220302795550281,0.08268529536737376,0.04221261895427256,0.08351449616955896,0.38331329787580104,-0.06277903491899028,-0.09017878355031549
1.978,-0.0128264,0.0159249,-0.617389,0.123767,0.0405249,0.9681,0.0457009,-0.411967,0,0.02730024226576959,0.4667412642564314,-0.13564433210702165,0.02401642396588075,0.04103370736465958,0.3613474903903974,-0.025397197286366826,-0.26648698545798133
1.979,-0.0332456,-0.120109,-0.878605,0.111812,0.0130533,1.01885,0.0809171,-0.533218,0,0.006697237158510463,0.32093406705082955,-0.30232721025877646,0.004006713818574195,0.010050057242090543,0.3689610233867936,0.01004763892530599,-0.4567297211171451
1.98,-0.0808829,-0.316196,-1.01375,0.0962239,-0.0114299,1.09458,0.122583,-0.650986,0,-0.030395891284655654,0.10370226339754587,-0.3493926712174472,-0.018580969993266607,-0.022744629541374947,0.3994468990228638,0.05314132783073219,-0.6452624334073152
1.981,-0.171377,-0.567203,-1.04949,0.0719321,-0.013995,1.16252,0.168691,-0.74326,0,-0.12384646202149037,-0.179936846631582,-0.29800623160702916,-0.04621815716723221,-0.03700097750659323,0.422792205269983,0.10125073736470282,-0.8098112062006837
1.982,-0.206564,-0.824227,-1.17327,0.0509489,-0.00189819,1.17886,0.212497,-0.828807,0,-0.1514651330787863,-0.4850531128947019,-0.34447340052085934,-0.0656436682518978,-0.04143812874138282,0.39228001678141283,0.150124131531746,-0.968912738795907
1.983,-0.151222,-1.08751,-1.28512,0.0308478,0.0149347,1.12543,0.243946,-0.901874,0,-0.10361074993040098,-0.8009479653556298,-0.37764073459446024,-0.07840160773128031,-0.04336344880124496,0.2926325895622099,0.1873948859243317,-1.1225753673724892
1.984,-0.133081,-1.1715,-1.29184,0.00953604,0.0434916,1.03325,0.253764,-0.974584,0,-0.08299436594640645,-0.9469779725501912,-0.3149445648649754,-0.08620574641836976,-0.03545266053855725,0.15351031056680603,0.2072010082551605,-1.2747006166415895
1.985,-0.142153,-1.0815,-1.34715,-0.0147713,0.082599,0.925863,0.256814,-0.999271,0,-0.10433303069503237,-0.9122346765434235,-0.2977535258874622,-0.0915000906267017,-0.01729525166289682,-0.0020105708280511794,0.22198304131004754,-1.392113520538109
1.986,-0.112909,-1.00286,-1.3797,-0.0379165,0.120515,0.81307,0.24896,-0.907629,0,-0.07715721701303908,-0.8868844143469556,-0.2654759236090706,-0.09133877355516258,0.002333957428413677,-0.16154375111740338,0.23022337434208756,-1.3868082070725052
1.987,-0.0494513,-0.835921,-1.4097,-0.0591492,0.144287,0.694904,0.224597,-0.632631,0,-0.0290859343260183,-0.755901104483823,-0.2266733011323868,-0.08672921252936308,0.008972807934911606,-0.3296145344784993,0.22482612115743444,-1.2156583147979951
1.988,0.0195784,-0.644368,-1.39574,-0.0735836,0.164835,0.569345,0.190396,-0.182657,0,0.03611384240356731,-0.5886788565592022,-0.1519700466848917,-0.07501145293784198,0.019089172466709332,-0.5021336806378618,0.21327432449189648,-0.8555490411013644
1.989,0.0226655,-0.516669,-1.30395,-0.0777729,0.17458,0.443248,0.146521,0.378159,0,0.023634281621813864,-0.46382628507588697,0.004614957225494154,-0.054853439388478004,0.019550173528205816,-0.6786381449843064,0.1956142060341944,-0.40240898329881025
1.99,-0.011967,-0.387533,-1.18093,-0.0787535,0.1933,0.307685,0.0910882,0.875822,0,-0.013181184571138368,-0.3236494482077117,0.1803496181346288,-0.03515166024295199,0.03732934316950626,-0.8615837012300991,0.16877520206913776,0.009682706560696808
1.991,0.0147312,-0.32686,-1.0126,-0.0811983,0.2167,0.186251,0.0296708,1.20048,0,0.0005679118508930894,-0.23544494564792118,0.40518786650349364,-0.022265794210030235,0.059513386039716384,-1.0311967491083716,0.1395043644797347,0.2345814922244042
1.992,-0.0157724,-0.441068,-0.89988,-0.0862846,0.202768,0.0921063,-0.0300186,1.38642,0,-0.028349986282115623,-0.31473251020935034,0.5551217809550661,-0.017527875683953545,0.05107846401067566,-1.1722279928937407,0.11284938776393769,0.34868130065553815
1.993,-0.00389581,-0.717567,-0.864845,-0.0928818,0.200655,0.0420513,-0.0955091,1.73567,0,-0.02545700832087903,-0.5518771775011622,0.6312824808537604,-0.02062053773080781,0.05262262321128805,-1.264282128599789,0.0832886785767013,0.6179501054876851
1.994,0.0245633,-0.809607,-0.858512,-0.0992864,0.228513,0.0558564,-0.158334,1.99472,0,0.008130278482232873,-0.6090335534766913,0.6513031098244574,-0.02774254403376754,0.08633161989087859,-1.2943233302896244,0.05609754412708927,0.8261985682271236
1.995,0.0698975,-0.769264,-0.928416,-0.0976556,0.277634,0.137958,-0.213333,2.07902,0,0.04785744757020887,-0.5422608425828295,0.6000580558727461,-0.031134324514613274,0.13969769727139456,-1.243653855324017,0.038606495939988515,0.8581173949885421
1.996,0.100312,-0.673746,-1.03618,-0.0933453,0.344561,0.249759,-0.26957,2.18642,0,0.08461883486520491,-0.43571909697171535,0.47745460078874796,-0.03235322564994457,0.20700518050410446,-1.168571878501251,0.019061498515618763,0.938448652110802
1.997,0.106247,-0.476011,-1.26669,-0.090993,0.36875,0.327246,-0.331991,2.29377,0,0.0863678837958843,-0.24197515403616143,0.23913872945568668,-0.03606272802542369,0.23352953862021508,-1.1081650212618197,-0.00587375911684131,1.0225641231233067
1.998,0.103055,-0.33768,-1.37668,-0.0960001,0.316112,0.461486,-0.382823,2.28115,0,0.08766886298629283,-0.12758981002168657,0.08610775668223664,-0.043546978787875154,0.17333581387655472,-0.998537708378987,-0.0198255576757083,1.004460498903002
1.999,0.103337,-0.262217,-1.4211,-0.0966548,0.242973,0.737496,-0.418175,2.22341,0,0.08314444096843068,-0.08748610270404783,0.008100718340824098,-0.04387833429265594,0.10156286301923234,-0.7228878475232867,-0.018477238775964827,0.9486753061243959
2.0,0.0754072,-0.216659,-1.40108,-0.092823,0.237737,0.982086,-0.4589,2.16702,0,0.05575608017713857,-0.09360668467624779,-0.03767235477965017,-0.03399909676116558,0.08298197655313744,-0.48578299129084496,-0.022418402707432575,0.9036299417139264
2.001,0.035437,0.0139831,-1.33305,-0.0872627,0.237835,1.14824,-0.505198,2.05351,0,0.0095519387038051,0.0860354171638824,-0.024370956628100876,-0.01863588769237187,0.08742394573022697,-0.30235066508958686,-0.032992578450876955,0.810937404981142
2.002,0.00243247,0.372394,-1.29818,-0.079531,0.144673,1.51986,-0.549381,1.90179,0,-0.026798815198173714,0.3865108593742682,-0.07018707282819255,0.0034852042207357734,-0.01916198131063282,0.08321285200832279,-0.04067916695668439,0.6833729313553036
2.003,-0.0122344,0.675482,-1.34629,-0.0749402,0.0271625,1.82389,-0.594039,1.7554,0,-0.04813591804715712,0.646538344470646,-0.18842909892875573,0.024210989184746887,-0.12466389487101895,0.422239579294318,-0.05081677870331963,0.5717571988876826
2.004,-0.0230133,0.986222,-1.40409,-0.0773276,0.0540409,2.0728,-0.642094,1.60864,0,-0.06391332973711636,0.9171605667562907,-0.335432045947168,0.03855096903807461,-0.1049299746934529,0.7095765892334063,-0.06338154273750303,0.46129971006546444
2.005,-0.00554276,1.08523,-1.45438,-0.082855,0.0924135,2.20123,-0.692475,1.44178,0,-0.05127501285246559,0.9992063009530218,-0.4676575420585196,0.04764131671490902,-0.04438121910795935,0.8909375760846382,-0.08128341449878022,0.34207087214655496
2.006,0.0424997,1.04035,-1.45829,-0.0860587,0.170073,2.17794,-0.742093,1.29115,0,-0.006640937376589225,0.9453867708653575,-0.5670931654062729,0.05478844325438987,0.03635842931496228,0.9320775807456257,-0.09803771320381886,0.24298608874351602
2.007,0.0951997,0.99133,-1.47622,-0.0843804,0.039954,2.24867,-0.779068,1.15748,0,0.045279917276254064,0.9077625076804554,-0.6787576984157278,0.06124582782151406,-0.06287740980184361,1.0745994346908623,-0.10624568060420007,0.17231484443368006
2.008,0.130886,0.924753,-1.58776,-0.0799041,-0.0647646,2.30694,-0.807431,1.0569,0,0.08166883396295971,0.8586454394488494,-0.8940775542906483,0.06303919780769089,-0.15450605237187776,1.2233026879523972,-0.10678761873471726,0.14329265547173708
2.009,0.149441,0.811498,-1.68205,-0.0730352,-0.0226977,2.39211,-0.818667,0.955544,0,0.10424245342937258,0.7700210118086209,-1.0964171143401815,0.0606993724128405,-0.07810924314186743,1.4008445403621221,-0.09520275473016944,0.12389256418294285
2.01,0.155863,0.741689,-1.57303,-0.0598929,-0.30726,2.42877,-0.825427,0.776817,0,0.11590188085006728,0.7238828266490487,-1.1029281384054148,0.05734131004823903,-0.3434338016042131,1.552761876673323,-0.08182151613244155,0.03972891849531305
2.011,0.128351,0.499305,-1.26155,-0.0456983,-0.71131,2.31687,-0.831553,0.553916,0,0.0958408168211897,0.49511759518955534,-0.915834694145006,0.05084082391133711,-0.7163711001870755,1.5555922718814748,-0.07325133656486359,-0.08099864786739279
2.012,0.0795918,-0.0116699,-0.851527,-0.0328326,-0.576268,2.01052,-0.84107,0.342093,0,0.05495313628153542,-0.010501211548618494,-0.634354160100566,0.039191895181180325,-0.5609798903776455,1.3870263259067857,-0.07240428455261962,-0.1770315400793322
2.013,0.0306396,-0.320275,-0.45683,-0.0205056,-0.2923,1.6044,-0.849613,0.136505,0,0.0139988007736845,-0.33659424659254356,-0.3786524937805951,0.027377880098758994,-0.2538854545285347,1.118432307017148,-0.07585333442263577,-0.2636339346615332
2.014,-0.00885544,-0.367409,-0.0862946,-0.00945738,-0.224603,1.22501,-0.844921,-0.0946535,0,-0.018165446722422228,-0.41219039289557724,-0.14615934361099625,0.015418460836124297,-0.16777805968746942,0.895824901369667,-0.07153988645572362,-0.3650560116498877
